ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
54885,-1561.25,5047.52978515625,1049.510009765625,False,False,False,0.4094488024711609,0.0,0.04724409431219101,0.19685038924217224,-372.1199951171875,3798.579833984375,0.04724409431219101,17.059999465942383
54887,-1545.3499755859375,5042.6298828125,1048.3900146484375,False,False,False,0.7007874250411987,0.0,0.04724409431219101,0.17322835326194763,-372.5199890136719,3805.780029296875,0.04724409431219101,17.059999465942383
54889,-1529.469970703125,5037.72998046875,1047.0899658203125,False,False,False,0.9685039520263672,0.0,0.0,0.14960630238056183,-372.94000244140625,3813.039794921875,0.0,17.059999465942383
54891,-1513.5899658203125,5032.83984375,1045.6099853515625,False,False,False,1.0,0.0,0.0,0.11023622006177902,-373.3599853515625,3820.349853515625,0.0,17.059999465942383
54893,-1497.719970703125,5027.9599609375,1043.949951171875,False,False,True,1.0,0.0,0.0,0.08661417663097382,-373.7799987792969,3827.699951171875,0.0,17.059999465942383
54895,-1481.8599853515625,5023.080078125,1042.1099853515625,False,False,True,1.0,0.0,0.0,0.08661417663097382,-374.1999816894531,3835.169921875,0.0,22.15999984741211
54896,-1473.929931640625,5020.6396484375,1041.1199951171875,False,False,True,1.0,0.0,0.0,0.08661417663097382,-374.41998291015625,3838.919921875,0.0,24.760000228881836
54898,-1458.0799560546875,5015.759765625,1039.010009765625,False,False,True,1.0,0.0,0.0,0.08661417663097382,-374.8599853515625,3846.449951171875,0.0,30.059999465942383
54900,-1442.239990234375,5010.8798828125,1036.719970703125,False,False,True,1.0,0.0,0.0,0.09448818862438202,-375.29998779296875,3854.010009765625,0.0,35.52000045776367
54902,-1426.409912109375,5006.0,1034.25,False,False,True,1.0,0.0,0.0,0.10236220061779022,-375.739990234375,3861.56982421875,0.0,41.20000076293945
54904,-1410.5899658203125,5001.1201171875,1031.5999755859375,False,False,True,1.0,0.0,0.0,0.10236220061779022,-376.17999267578125,3869.1298828125,0.0,47.099998474121094
54906,-1394.77001953125,4996.259765625,1028.77001953125,False,False,True,1.0,0.0,0.0,0.08661417663097382,-376.6199951171875,3876.68994140625,0.0,53.22999954223633
54908,-1378.969970703125,4991.39990234375,1025.760009765625,False,False,True,1.0,0.0,0.0,0.03937007859349251,-377.05999755859375,3884.25,0.0,59.59000015258789
54910,-1363.169921875,4986.5400390625,1022.5700073242188,False,False,True,1.0,0.0,0.0,0.007874015718698502,-377.5,3891.809814453125,0.0,66.16999816894531
54912,-1347.3800048828125,4981.6796875,1019.199951171875,False,False,True,0.5511810779571533,0.0,0.0,0.0,-377.94000244140625,3899.349853515625,0.0,72.97000122070312
54914,-1331.5999755859375,4976.81982421875,1015.6599731445312,False,False,False,0.0,0.0,0.0,0.0,-378.3800048828125,3906.869873046875,0.0,80.0
54916,-1315.8199462890625,4971.9599609375,1011.9400024414062,False,False,False,0.0,0.0,0.0,0.0,-378.8199768066406,3914.389892578125,0.0,86.94999694824219
54918,-1300.0599365234375,4967.10009765625,1008.0399780273438,False,False,False,0.0,0.0,0.0,0.0,-379.2599792480469,3921.909912109375,0.0,93.72000122070312
54920,-1284.2999267578125,4962.23974609375,1003.9599609375,False,False,False,0.0,0.0,0.0,0.0,-379.6999816894531,3929.429931640625,0.0,100.30999755859375
54922,-1268.5499267578125,4957.39990234375,999.699951171875,False,False,False,0.0,0.0,0.0,0.0,-380.1399841308594,3936.949951171875,0.0,106.70999908447266
54924,-1252.8099365234375,4952.56005859375,995.2599487304688,True,False,False,0.0,0.0,0.0,0.0,-380.5799865722656,3944.469970703125,0.0,112.93000030517578
54926,-1237.0699462890625,4947.7197265625,990.6399536132812,True,False,True,0.0,0.0,0.0,0.0,-381.0199890136719,3952.179931640625,0.0,119.0199966430664
54927,-1229.2099609375,4945.2998046875,988.2699584960938,True,False,True,0.0,0.0,0.0,0.0,-381.2200012207031,3955.639892578125,0.0,124.38999938964844
54929,-1213.489990234375,4940.4599609375,983.3899536132812,True,False,True,0.0,0.0,0.0,0.0,-381.6300048828125,3962.789794921875,0.0,135.05999755859375
54931,-1197.77001953125,4935.6201171875,978.3299560546875,True,False,True,0.0,0.0,0.0,0.0,-382.05999755859375,3970.219970703125,0.0,145.61000061035156
54933,-1182.0699462890625,4930.77978515625,973.0899658203125,True,False,True,0.0,0.0,0.0,0.0,-382.5,3977.929931640625,0.0,156.0500030517578
54935,-1166.3699951171875,4925.93994140625,967.6699829101562,True,False,True,0.0,0.0,0.0,0.0,-382.9599914550781,3985.919921875,0.0,166.38999938964844
54937,-1150.679931640625,4921.1201171875,962.0799560546875,True,False,True,0.0,0.0,0.0,0.0,-383.44000244140625,3994.18994140625,0.0,176.62998962402344
54939,-1135.0,4916.2998046875,956.3099975585938,True,False,True,0.0,0.0,0.0,0.0,-383.94000244140625,4002.739990234375,0.0,186.76998901367188
54941,-1119.3199462890625,4911.47998046875,950.3599853515625,True,False,False,0.0,0.0,-0.0546875,0.0,-384.4499816894531,4011.56982421875,-0.0546875,196.8199920654297
54943,-1103.6600341796875,4906.65966796875,944.239990234375,True,False,False,-0.0859375,0.0,-0.234375,0.0,-384.97998046875,4020.679931640625,-0.234375,206.77999877929688
54945,-1088.0,4901.83984375,937.9400024414062,True,False,False,-0.2109375,0.0,-0.5,0.0,-385.5299987792969,4030.06982421875,-0.5,216.6599884033203
54947,-1072.3499755859375,4897.02001953125,931.4599609375,False,False,False,-0.21875,0.0,-0.6640625,0.0,-386.0899963378906,4039.739990234375,-0.6640625,226.45999145507812
54949,-1056.7099609375,4892.19970703125,924.7999877929688,False,False,False,-0.1953125,0.0,-0.7890625,0.0,-386.66998291015625,4049.47998046875,-0.7890625,236.09999084472656
54951,-1041.0699462890625,4887.3896484375,917.969970703125,False,False,False,-0.0625,0.0,-0.9921875,0.0,-387.25,4059.219970703125,-0.9921875,245.55999755859375
54953,-1025.449951171875,4882.58984375,910.9599609375,False,False,False,0.0,0.0,-0.9921875,0.0,-387.8299865722656,4068.9599609375,-0.9921875,254.83999633789062
54955,-1009.8299560546875,4877.7900390625,903.7699584960938,False,False,False,0.0,0.0,-1.0,0.0,-388.4100036621094,4078.699951171875,-1.0,263.94000244140625
54956,-1002.0199584960938,4875.3896484375,900.1099853515625,False,False,False,0.0,0.0,-0.9921875,0.0,-388.6999816894531,4083.56982421875,-0.9921875,268.41998291015625
54958,-986.4199829101562,4870.58984375,892.6599731445312,False,False,False,0.031496062874794006,0.0,-0.9921875,0.0,-389.2799987792969,4093.309814453125,-0.9921875,277.25
54960,-970.8200073242188,4865.7900390625,885.0299682617188,False,False,False,0.031496062874794006,0.0,-0.9921875,0.0,-389.8599853515625,4103.0498046875,-0.9921875,285.8999938964844
54962,-955.22998046875,4860.98974609375,877.219970703125,False,False,False,0.03937007859349251,0.0,-0.9921875,0.0,-390.44000244140625,4112.7900390625,-0.9921875,294.3699951171875
54964,-939.6499633789062,4856.18994140625,869.239990234375,False,False,False,0.03937007859349251,0.0,-0.984375,0.0,-391.0199890136719,4122.52978515625,-0.984375,302.6600036621094
54966,-924.0700073242188,4851.39990234375,861.0799560546875,False,False,False,0.023622047156095505,0.0,-0.7890625,0.0,-391.6000061035156,4132.27001953125,-0.7890625,310.7699890136719
54968,-908.510009765625,4846.6201171875,852.739990234375,False,False,False,-0.046875,0.0,-0.328125,0.0,-392.17999267578125,4142.009765625,-0.328125,318.6999816894531
54970,-892.949951171875,4841.83984375,844.22998046875,False,False,False,-0.2265625,0.0,0.0,0.0,-392.7599792480469,4151.75,0.0,326.4499816894531
54972,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,False,-0.65625,0.0,0.12598425149917603,0.0,-393.3399963378906,4161.48974609375,0.12598425149917603,334.0199890136719
54974,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,False,-0.8671875,0.5748031735420227,0.5748031735420227,0.0,-393.91998291015625,4171.22998046875,0.0,341.3999938964844
54976,-846.3200073242188,4827.5,817.6399536132812,False,False,False,-0.859375,0.6614173054695129,0.6614173054695129,0.0,-394.5,4180.9697265625,0.0,348.6000061035156
54978,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,False,-0.8515625,0.7244094610214233,0.7244094610214233,0.0,-395.0799865722656,4190.7099609375,0.0,355.6199951171875
54980,-815.2799682617188,4817.94970703125,799.0299682617188,True,False,False,-0.796875,0.7637795209884644,0.7637795209884644,0.0,-395.6600036621094,4200.44970703125,0.0,362.4599914550781
54982,-799.7699584960938,4813.18994140625,789.4599609375,True,False,False,-0.6796875,0.8503937125205994,0.8503937125205994,0.0,-396.17999267578125,4210.3798828125,0.0,369.1999816894531
54984,-784.2699584960938,4808.4296875,779.719970703125,True,False,False,-0.6640625,0.913385808467865,0.913385808467865,0.0,-396.6199951171875,4220.56982421875,0.0,375.8800048828125
54986,-768.7699584960938,4803.669921875,769.7999877929688,True,False,False,-0.5078125,0.9448819160461426,0.9448819160461426,0.0,-396.97998046875,4231.02001953125,0.0,382.47998046875
54987,-761.0299682617188,4801.2900390625,764.7799682617188,True,False,False,-0.3671875,1.0,1.0,0.0,-397.1300048828125,4236.35009765625,0.0,385.75
54989,-745.5499877929688,4796.52978515625,754.5999755859375,True,False,False,-0.3046875,1.0,1.0,0.0,-397.3500061035156,4247.18994140625,0.0,392.22998046875
54991,-730.0700073242188,4791.77001953125,744.239990234375,True,False,False,-0.1953125,1.0,1.0,0.0,-397.47998046875,4258.2998046875,0.0,398.6300048828125
54993,-714.6099853515625,4787.009765625,733.7099609375,True,False,False,-0.0546875,1.0,1.0,0.0,-397.5099792480469,4269.65966796875,0.0,404.9499816894531
54995,-699.1499633789062,4782.259765625,723.010009765625,True,False,False,0.0,1.0,1.0,0.0,-397.42999267578125,4281.2900390625,0.0,411.16998291015625
54997,-683.7000122070312,4777.52001953125,712.1300048828125,True,False,False,0.07086613774299622,1.0,1.0,0.0,-397.239990234375,4293.169921875,0.0,417.28997802734375
54999,-668.260009765625,4772.77978515625,701.0700073242188,True,False,False,0.18897637724876404,1.0,1.0,0.0,-396.92999267578125,4305.31005859375,0.0,423.30999755859375
55001,-652.8200073242188,4768.0400390625,689.8399658203125,True,False,False,0.27559053897857666,1.0,1.0,0.0,-396.5,4317.7099609375,0.0,429.2200012207031
55003,-637.3999633789062,4763.2998046875,678.4400024414062,False,False,False,0.3700787425041199,1.0,1.0,0.0,-395.9499816894531,4330.3701171875,0.0,435.0099792480469
55005,-621.97998046875,4758.56005859375,666.8599853515625,False,False,False,0.3700787425041199,1.0,1.0,0.0,-395.3699951171875,4343.10986328125,0.0,440.6499938964844
55007,-606.5700073242188,4753.81982421875,655.0999755859375,False,False,False,0.3858267664909363,1.0,1.0,0.0,-394.78997802734375,4355.85009765625,0.0,446.1099853515625
55009,-591.1699829101562,4749.080078125,643.1699829101562,False,False,False,0.4251968562602997,1.0,1.0,0.0,-394.2099914550781,4368.58984375,0.0,451.3800048828125
55011,-575.7699584960938,4744.35986328125,631.0700073242188,False,False,False,0.4409448802471161,1.0,1.0,0.0,-393.6300048828125,4381.330078125,0.0,456.4700012207031
55013,-560.3900146484375,4739.64013671875,618.7899780273438,False,False,False,0.4881889820098877,1.0,1.0,0.0,-393.04998779296875,4394.06982421875,0.0,461.3800048828125
55015,-545.010009765625,4734.919921875,606.3399658203125,False,False,False,0.5275590419769287,0.9685039520263672,0.9685039520263672,0.0,-392.4700012207031,4406.81005859375,0.0,466.1099853515625
55016,-537.3200073242188,4732.56005859375,600.0499877929688,False,False,False,0.6220472455024719,0.9370078444480896,0.9370078444480896,0.0,-392.17999267578125,4413.1796875,0.0,468.4100036621094
55018,-521.9599609375,4727.83984375,587.3399658203125,False,False,False,0.6141732335090637,0.9291338324546814,0.9291338324546814,0.0,-391.6000061035156,4425.919921875,0.0,472.8699951171875
55020,-506.5999755859375,4723.1201171875,574.4599609375,False,False,False,0.6377952694892883,0.9291338324546814,0.9291338324546814,0.0,-391.0199890136719,4438.65966796875,0.0,477.1499938964844
55022,-491.25,4718.39990234375,561.3999633789062,False,False,False,0.6299212574958801,0.9291338324546814,0.9291338324546814,0.0,-390.44000244140625,4451.39990234375,0.0,481.25
55024,-475.9100036621094,4713.6796875,548.1599731445312,False,False,False,0.6299212574958801,0.9291338324546814,0.9291338324546814,0.0,-389.8599853515625,4464.14013671875,0.0,485.16998291015625
55026,-460.5699768066406,4708.9697265625,534.75,True,False,False,0.6377952694892883,0.9291338324546814,0.9291338324546814,0.0,-389.2799987792969,4476.8798828125,0.0,488.9100036621094
55028,-445.25,4704.27001953125,521.1699829101562,True,False,False,0.6377952694892883,0.9291338324546814,0.9291338324546814,0.0,-388.5799865722656,4489.77978515625,0.0,492.5
55030,-429.92999267578125,4699.56982421875,507.4100036621094,True,False,False,0.6377952694892883,0.9291338324546814,0.9291338324546814,0.0,-387.7099914550781,4502.919921875,0.0,495.9700012207031
55032,-414.6199951171875,4694.8701171875,493.47998046875,True,False,False,0.6377952694892883,0.9291338324546814,0.9291338324546814,0.0,-386.66998291015625,4516.2900390625,0.0,499.3199768066406
55034,-399.3199768066406,4690.169921875,479.3799743652344,True,False,False,0.6377952694892883,0.9291338324546814,0.9291338324546814,0.0,-385.4599914550781,4529.89013671875,0.0,502.54998779296875
55036,-385.78997802734375,4688.5498046875,466.66998291015625,True,False,False,0.6299212574958801,0.9291338324546814,0.9291338324546814,0.0,-383.72998046875,4542.8701171875,0.0,505.489990234375
55038,-377.94000244140625,4705.98974609375,452.739990234375,True,False,False,0.6062992215156555,0.9291338324546814,0.9291338324546814,0.0,-381.44000244140625,4554.73974609375,0.0,508.3499755859375
55040,-370.1000061035156,4723.40966796875,438.6399841308594,True,False,False,0.5511810779571533,0.9370078444480896,0.9370078444480896,0.0,-378.9499816894531,4566.81005859375,0.0,511.0999755859375
55042,-362.2599792480469,4740.830078125,424.3599853515625,True,False,False,0.5039370059967041,0.9370078444480896,0.9370078444480896,0.0,-376.2599792480469,4579.080078125,0.0,513.75
55044,-354.41998291015625,4758.22998046875,409.9100036621094,True,False,False,0.4015747904777527,0.9921259880065918,0.9921259880065918,0.0,-373.3699951171875,4591.5498046875,0.0,516.2999877929688
55046,-346.5799865722656,4775.6298828125,395.28997802734375,True,False,False,0.4724409580230713,1.0,1.0,0.0,-370.2599792480469,4604.18994140625,0.0,518.760009765625
55047,-342.6600036621094,4784.31982421875,387.9100036621094,True,False,False,0.27559053897857666,1.0,1.0,0.0,-368.6199951171875,4610.56982421875,0.0,519.9500122070312
55049,-334.8399963378906,4801.69970703125,373.0299987792969,True,False,False,0.25984251499176025,1.0,1.0,0.0,-365.1600036621094,4623.44970703125,0.0,522.2699584960938
55051,-327.0199890136719,4819.080078125,357.9700012207031,False,False,False,0.18897637724876404,1.0,1.0,0.0,-361.47998046875,4636.47998046875,0.0,524.510009765625
55053,-319.1999816894531,4836.43994140625,342.739990234375,True,False,False,0.34645670652389526,1.0,1.0,0.0,-357.7200012207031,4649.56005859375,0.0,526.5999755859375
55055,-311.3800048828125,4853.7998046875,327.3399963378906,True,False,False,0.03937007859349251,1.0,1.0,0.0,-353.78997802734375,4662.7197265625,0.0,528.5899658203125
55057,-303.55999755859375,4871.1396484375,311.7599792480469,True,False,False,0.0,1.0,1.0,0.0,-349.6099853515625,4675.98974609375,0.0,530.510009765625
55059,-295.7599792480469,4888.47998046875,296.0099792480469,True,False,False,0.0,1.0,1.0,0.0,-345.17999267578125,4689.35986328125,0.0,532.3699951171875
55061,-287.9599914550781,4905.81005859375,280.0899963378906,True,False,False,0.0,1.0,1.0,0.0,-340.5,4702.81982421875,0.0,534.1599731445312
55063,-280.1600036621094,4923.1298828125,263.989990234375,True,False,False,0.0,1.0,1.0,0.0,-335.55999755859375,4716.35986328125,0.0,535.8999633789062
55065,-272.3599853515625,4940.43994140625,247.72999572753906,True,False,False,0.0,1.0,1.0,0.0,-330.3699951171875,4729.9599609375,0.0,537.5800170898438
55067,-264.55999755859375,4957.73974609375,231.2899932861328,False,False,False,0.0,1.0,1.0,0.0,-324.91998291015625,4743.60986328125,0.0,539.2099609375
55069,-256.7799987792969,4975.02978515625,214.67999267578125,False,False,False,0.0,1.0,1.0,0.0,-319.3999938964844,4757.2900390625,0.0,540.7000122070312
55071,-249.0,4992.31005859375,197.89999389648438,False,False,False,0.0,1.0,1.0,0.0,-313.8800048828125,4770.9697265625,0.0,542.010009765625
55073,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,1.0,1.0,0.0,-308.3599853515625,4784.64990234375,0.0,543.1400146484375
55075,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.015625,1.0,1.0,0.0,-302.8399963378906,4798.330078125,0.0,544.0899658203125
55076,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.0546875,1.0,1.0,0.0,-300.0799865722656,4805.169921875,0.0,544.489990234375
55078,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.0546875,1.0,1.0,0.0,-294.55999755859375,4818.85009765625,0.0,545.1599731445312
55080,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.0625,1.0,1.0,0.0,-289.0400085449219,4832.52978515625,0.0,545.6499633789062
55082,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.0859375,1.0,1.0,0.0,-283.5199890136719,4846.2099609375,0.0,545.9599609375
55084,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.1640625,1.0,1.0,0.0,-278.0,4859.8896484375,0.0,546.0899658203125
55086,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.1875,1.0,1.0,0.0,-272.47998046875,4873.56982421875,0.0,546.0399780273438
55088,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.1953125,1.0,1.0,0.0,-266.9599914550781,4887.25,0.0,545.8099975585938
55090,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.203125,1.0,1.0,0.0,-261.44000244140625,4900.9296875,0.0,545.3999633789062
55092,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.203125,1.0,1.0,0.0,-255.9199981689453,4914.60986328125,0.0,544.8099975585938
55093,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.203125,1.0,1.0,0.0,-253.1599884033203,4921.44970703125,0.0,544.4500122070312
55094,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.203125,1.0,1.0,0.0,-250.39999389648438,4928.2900390625,0.0,544.0399780273438
55095,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.203125,1.0,1.0,0.0,-247.63999938964844,4935.1298828125,0.0,543.5899658203125
55096,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.1953125,0.0,0.9055117964744568,0.0,-244.87998962402344,4941.9697265625,0.9055117964744568,543.0899658203125
55097,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,-0.15625,0.0,0.6771653294563293,0.0,-242.1199951171875,4948.81005859375,0.6771653294563293,542.5499877929688
55098,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-239.36000061035156,4955.64990234375,0.0,541.9599609375
55098,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-239.36000061035156,4955.64990234375,0.0,541.9599609375
55099,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-236.59999084472656,4962.48974609375,0.0,541.3300170898438
55099,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-236.59999084472656,4962.48974609375,0.0,541.3300170898438
55100,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-233.83999633789062,4969.330078125,0.0,540.6499633789062
55100,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-233.83999633789062,4969.330078125,0.0,540.6499633789062
55100,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-233.83999633789062,4969.330078125,0.0,540.6499633789062
55101,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-231.0800018310547,4976.169921875,0.0,539.9299926757812
55101,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-231.0800018310547,4976.169921875,0.0,539.9299926757812
55102,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-228.3199920654297,4983.009765625,0.0,539.1599731445312
55102,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-228.3199920654297,4983.009765625,0.0,539.1599731445312
55103,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-225.55999755859375,4989.85009765625,0.0,538.3499755859375
55103,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-225.55999755859375,4989.85009765625,0.0,538.3499755859375
55103,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-225.55999755859375,4989.85009765625,0.0,538.3499755859375
55104,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-222.79998779296875,4996.68994140625,0.0,537.489990234375
55104,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-222.79998779296875,4996.68994140625,0.0,537.489990234375
55105,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-220.0399932861328,5003.52978515625,0.0,536.5899658203125
55106,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-217.27999877929688,5010.3701171875,0.0,535.6400146484375
55106,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-217.27999877929688,5010.3701171875,0.0,535.6400146484375
55107,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-214.51998901367188,5017.2099609375,0.0,534.6499633789062
55107,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-214.51998901367188,5017.2099609375,0.0,534.6499633789062
55108,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-211.75999450683594,5024.0498046875,0.0,533.6099853515625
55109,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-209.0,5030.8896484375,0.0,532.5299682617188
55109,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-209.0,5030.8896484375,0.0,532.5299682617188
55110,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-206.239990234375,5037.72998046875,0.0,531.3999633789062
55111,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-203.47999572753906,5044.56982421875,0.0,530.22998046875
55111,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-203.47999572753906,5044.56982421875,0.0,530.22998046875
55112,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-200.72000122070312,5051.40966796875,0.0,529.010009765625
55113,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-197.95999145507812,5058.25,0.0,527.75
55114,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-195.1999969482422,5065.08984375,0.0,526.4400024414062
55114,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-195.1999969482422,5065.08984375,0.0,526.4400024414062
55115,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-192.44000244140625,5071.9296875,0.0,525.0899658203125
55116,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-189.67999267578125,5078.77001953125,0.0,523.6900024414062
55117,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-186.9199981689453,5085.60986328125,0.0,522.25
55118,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-184.1599884033203,5092.44970703125,0.0,520.760009765625
55119,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-181.39999389648438,5099.2900390625,0.0,519.22998046875
55120,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-178.63999938964844,5106.1298828125,0.0,517.6499633789062
55121,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-175.87998962402344,5112.9697265625,0.0,516.0299682617188
55122,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-173.1199951171875,5119.81005859375,0.0,514.3599853515625
55123,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-170.36000061035156,5126.64990234375,0.0,512.6400146484375
55124,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-167.59999084472656,5133.48974609375,0.0,510.8799743652344
55125,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-164.83999633789062,5140.330078125,0.0,509.0699768066406
55127,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-159.3199920654297,5154.009765625,0.0,505.3199768066406
55128,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-156.55999755859375,5160.85009765625,0.0,503.3799743652344
55129,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-153.8000030517578,5167.68994140625,0.0,501.3899841308594
55131,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-148.27999877929688,5181.3701171875,0.0,497.2799987792969
55132,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-145.52000427246094,5188.2099609375,0.0,495.1600036621094
55133,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-142.75999450683594,5195.0498046875,0.0,492.989990234375
55135,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-137.239990234375,5208.72998046875,0.0,488.5199890136719
55136,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-134.47999572753906,5215.56982421875,0.0,486.2200012207031
55138,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-128.95999145507812,5229.25,0.0,481.47998046875
55139,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-126.19999694824219,5236.08984375,0.0,479.03997802734375
55141,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-120.68000030517578,5249.77001953125,0.0,474.0299987792969
55143,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-115.15999603271484,5263.44970703125,0.0,468.8399963378906
55145,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-109.63999938964844,5277.1298828125,0.0,463.4700012207031
55147,-245.11000061035156,5000.94970703125,189.44000244140625,False,False,False,0.0,0.0,0.0,0.0,-104.1199951171875,5290.81005859375,0.0,457.91998291015625
