ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
6567,-3176.169921875,5545.33984375,254.02999877929688,False,False,False,0.0,0.0,0.0,0.7007874250411987,-514.1099853515625,3216.06982421875,0.0,17.059999465942383
6569,-3159.43994140625,5540.1796875,271.1999816894531,False,False,False,0.0,0.0,0.0,0.7007874250411987,-513.1099853515625,3217.829833984375,0.0,17.059999465942383
6571,-3142.719970703125,5535.02001953125,288.16998291015625,False,False,False,0.0,0.0,0.0,0.7007874250411987,-511.9599914550781,3219.829833984375,0.0,17.059999465942383
6573,-3126.010009765625,5529.85986328125,304.9599914550781,False,False,False,0.0,0.0,0.0,0.6929134130477905,-510.66998291015625,3222.06982421875,0.0,17.059999465942383
6575,-3109.309814453125,5524.69970703125,321.54998779296875,False,False,False,0.0,0.0,0.0,0.6850393414497375,-509.239990234375,3224.559814453125,0.0,17.059999465942383
6577,-3092.60986328125,5519.56005859375,337.9599914550781,False,False,False,0.0,0.0,0.0,0.6850393414497375,-507.67999267578125,3227.280029296875,0.0,17.059999465942383
6579,-3075.929931640625,5514.419921875,354.17999267578125,False,False,False,0.0,0.0,0.0,0.6771653294563293,-505.989990234375,3230.239990234375,0.0,17.059999465942383
6581,-3059.25,5509.27978515625,370.2099914550781,False,False,False,0.0,0.0,0.0,0.6614173054695129,-504.1600036621094,3233.419921875,0.0,17.059999465942383
6583,-3042.579833984375,5504.1396484375,386.04998779296875,False,False,False,0.0,0.0,0.0,0.6456692814826965,-502.2099914550781,3236.829833984375,0.0,17.059999465942383
6585,-3025.919921875,5499.0,401.6999816894531,False,False,False,0.0,0.0,0.0,0.6141732335090637,-500.1399841308594,3240.449951171875,0.0,17.059999465942383
6587,-3009.27001953125,5493.85986328125,417.1600036621094,False,False,False,0.0,0.0,0.0,0.5826771855354309,-497.9499816894531,3244.280029296875,0.0,17.059999465942383
6589,-2992.6298828125,5488.7197265625,432.42999267578125,False,False,False,0.0,0.0,0.0,0.5511810779571533,-495.6499938964844,3248.300048828125,0.0,17.059999465942383
6591,-2975.989990234375,5483.60009765625,447.5199890136719,False,False,False,0.0,0.0,0.0,0.5511810779571533,-493.25,3252.5,0.0,17.059999465942383
6593,-2959.369873046875,5478.47998046875,462.41998291015625,False,False,False,0.0,0.0,0.0,0.5433070659637451,-490.75,3256.8798828125,0.0,17.059999465942383
6594,-2951.059814453125,5475.919921875,469.79998779296875,False,False,False,0.0,0.0,0.0,0.5118110179901123,-489.4599914550781,3259.1298828125,0.0,17.059999465942383
6596,-2934.449951171875,5470.7998046875,484.4100036621094,False,False,False,0.0,0.0,0.0,0.4960629940032959,-486.8199768066406,3263.75,0.0,17.059999465942383
6598,-2917.849853515625,5465.6796875,498.8399963378906,False,False,False,0.0,0.0,0.0,0.5039370059967041,-484.0799865722656,3268.530029296875,0.0,17.059999465942383
6600,-2901.25,5460.56005859375,513.0800170898438,False,False,False,0.0,0.0,0.0,0.4960629940032959,-481.2599792480469,3273.469970703125,0.0,17.059999465942383
6602,-2884.669921875,5455.43994140625,527.1300048828125,False,False,False,0.0,0.0,0.0,0.4803149700164795,-478.3599853515625,3278.5498046875,0.0,17.059999465942383
6604,-2868.08984375,5450.31982421875,541.0,False,False,False,0.0,0.0,0.0,0.4566929042339325,-475.3599853515625,3283.780029296875,0.0,17.059999465942383
6606,-2851.52001953125,5445.2099609375,554.6699829101562,False,False,False,0.0,0.0,0.0,0.4566929042339325,-472.2799987792969,3289.14990234375,0.0,17.059999465942383
6608,-2834.9599609375,5440.10986328125,568.1599731445312,False,False,False,0.0,0.0,0.0,0.4566929042339325,-469.1399841308594,3294.659912109375,0.0,17.059999465942383
6610,-2818.409912109375,5435.009765625,581.4599609375,False,False,False,0.0,0.0,0.0,0.4566929042339325,-465.91998291015625,3300.2900390625,0.0,17.059999465942383
6612,-2801.869873046875,5429.90966796875,594.5700073242188,False,False,False,0.0,0.0,0.0,0.4488188922405243,-462.6199951171875,3306.059814453125,0.0,17.059999465942383
6614,-2785.329833984375,5424.81005859375,607.5,False,False,False,0.0,0.0,0.0,0.4566929042339325,-459.239990234375,3311.9599609375,0.0,17.059999465942383
6616,-2768.81005859375,5419.7099609375,620.239990234375,False,False,False,0.0,0.0,0.0,0.4566929042339325,-455.79998779296875,3317.989990234375,0.0,17.059999465942383
6618,-2752.2900390625,5414.60986328125,632.7899780273438,False,False,False,0.0,0.0,0.0,0.4566929042339325,-452.2799987792969,3324.139892578125,0.0,17.059999465942383
6620,-2735.780029296875,5409.509765625,645.1599731445312,False,False,False,0.0,0.0,0.0,0.4645669162273407,-448.67999267578125,3330.429931640625,0.0,17.059999465942383
6622,-2719.280029296875,5404.4296875,657.3399658203125,False,False,False,0.0,0.0,0.0,0.4645669162273407,-445.0199890136719,3336.83984375,0.0,17.059999465942383
6624,-2702.7900390625,5399.35009765625,669.3299560546875,False,False,False,0.0,0.0,0.06299212574958801,0.4645669162273407,-441.2799987792969,3343.369873046875,0.06299212574958801,17.059999465942383
6625,-2694.550048828125,5396.81005859375,675.260009765625,False,False,False,0.0,0.0,0.17322835326194763,0.4724409580230713,-439.3800048828125,3346.68994140625,0.17322835326194763,17.059999465942383
6627,-2678.06982421875,5391.72998046875,686.969970703125,False,False,False,0.0,0.0,0.27559053897857666,0.4724409580230713,-435.55999755859375,3353.429931640625,0.27559053897857666,17.059999465942383
6629,-2661.599853515625,5386.64990234375,698.5,False,False,False,0.0,0.0,0.4251968562602997,0.4881889820098877,-431.7200012207031,3360.329833984375,0.4251968562602997,17.059999465942383
6631,-2645.139892578125,5381.56982421875,709.8399658203125,False,False,False,0.0,0.0,0.5748031735420227,0.4881889820098877,-427.8999938964844,3367.389892578125,0.5748031735420227,17.059999465942383
6633,-2628.679931640625,5376.48974609375,720.989990234375,False,False,False,0.0,0.0,0.6456692814826965,0.4803149700164795,-424.1199951171875,3374.6298828125,0.6456692814826965,17.059999465942383
6635,-2612.239990234375,5371.40966796875,731.9599609375,False,False,False,0.0,0.0,0.6771653294563293,0.4881889820098877,-420.41998291015625,3382.0498046875,0.6771653294563293,17.059999465942383
6637,-2595.800048828125,5366.35009765625,742.739990234375,False,False,False,0.0,0.0,0.6771653294563293,0.4803149700164795,-416.79998779296875,3389.64990234375,0.6771653294563293,17.059999465942383
6639,-2579.3798828125,5361.2900390625,753.3299560546875,False,False,False,0.0,0.0,0.6771653294563293,0.4724409580230713,-413.2699890136719,3397.429931640625,0.6771653294563293,17.059999465942383
6641,-2562.9599609375,5356.22998046875,763.739990234375,False,False,False,0.0,0.0,0.6614173054695129,0.4094488024711609,-409.8299865722656,3405.389892578125,0.6614173054695129,17.059999465942383
6643,-2546.550048828125,5351.169921875,773.9599609375,False,False,False,0.0,0.0,0.6141732335090637,0.30708661675453186,-406.4700012207031,3413.510009765625,0.6141732335090637,17.059999465942383
6645,-2530.14990234375,5346.10986328125,783.989990234375,False,False,False,0.0,0.0,0.5511810779571533,0.08661417663097382,-403.2099914550781,3421.780029296875,0.5511810779571533,17.059999465942383
6647,-2513.75,5341.0498046875,793.8399658203125,False,False,False,0.0,0.0,0.4960629940032959,0.0,-400.03997802734375,3430.169921875,0.4960629940032959,17.059999465942383
6649,-2497.369873046875,5335.98974609375,803.5,False,False,False,0.0,0.0,0.4881889820098877,0.0,-396.989990234375,3438.579833984375,0.4881889820098877,17.059999465942383
6651,-2480.989990234375,5330.94970703125,812.97998046875,False,False,False,0.0,0.0,0.4881889820098877,0.0,-394.1000061035156,3446.889892578125,0.4881889820098877,17.059999465942383
6653,-2464.619873046875,5325.90966796875,822.2699584960938,False,False,False,0.0,0.0,0.4881889820098877,0.0,-391.3800048828125,3455.099853515625,0.4881889820098877,17.059999465942383
6654,-2456.43994140625,5323.3896484375,826.8499755859375,False,False,False,0.0,0.0,0.4881889820098877,0.0,-390.0799865722656,3459.169921875,0.4881889820098877,17.059999465942383
6656,-2440.079833984375,5318.35009765625,835.8599853515625,False,False,False,0.0,0.0,0.4881889820098877,0.0,-387.6199951171875,3467.22998046875,0.4881889820098877,17.059999465942383
6658,-2423.72998046875,5313.31005859375,844.6900024414062,False,False,False,0.0,0.0,0.4645669162273407,0.0,-385.3299865722656,3475.179931640625,0.4645669162273407,17.059999465942383
6660,-2407.389892578125,5308.27001953125,853.3299560546875,False,False,False,0.0,0.0,0.4015747904777527,0.0,-383.2099914550781,3483.02001953125,0.4015747904777527,17.059999465942383
6662,-2391.06005859375,5303.22998046875,861.7899780273438,False,False,False,0.0,0.0,0.30708661675453186,0.0,-381.239990234375,3490.75,0.30708661675453186,17.059999465942383
6664,-2374.739990234375,5298.18994140625,870.0599975585938,False,False,False,0.0,0.0,0.25984251499176025,0.0,-379.3999938964844,3498.35986328125,0.25984251499176025,17.059999465942383
6666,-2358.419921875,5293.169921875,878.1499633789062,False,False,False,0.0,0.0,0.25984251499176025,0.0,-377.6600036621094,3505.83984375,0.25984251499176025,17.059999465942383
6668,-2342.119873046875,5288.14990234375,886.0499877929688,False,False,False,0.0,0.0,0.25196850299835205,0.0,-376.0199890136719,3513.18994140625,0.25196850299835205,17.059999465942383
6670,-2325.820068359375,5283.1298828125,893.7699584960938,False,False,False,0.0,0.0,0.25984251499176025,0.0,-374.47998046875,3520.419921875,0.25984251499176025,17.059999465942383
6672,-2309.530029296875,5278.10986328125,901.2999877929688,False,False,False,0.0,0.0,0.27559053897857666,0.0,-373.03997802734375,3527.52001953125,0.27559053897857666,17.059999465942383
6674,-2293.25,5273.08984375,908.6499633789062,False,False,False,0.0,0.0,0.3700787425041199,0.0,-371.7099914550781,3534.489990234375,0.3700787425041199,17.059999465942383
6676,-2276.969970703125,5268.06982421875,915.8200073242188,False,False,False,0.0,0.0,0.4803149700164795,0.0,-370.47998046875,3541.31982421875,0.4803149700164795,17.059999465942383
6678,-2260.7099609375,5263.0498046875,922.7999877929688,False,False,False,0.0,0.0,0.5433070659637451,0.0,-369.3800048828125,3548.02001953125,0.5433070659637451,17.059999465942383
6680,-2244.449951171875,5258.02978515625,929.5999755859375,False,False,False,0.0,0.0,0.5511810779571533,0.0,-368.41998291015625,3554.58984375,0.5511810779571533,17.059999465942383
6682,-2228.199951171875,5253.02978515625,936.2099609375,False,False,False,0.0,0.0,0.5511810779571533,0.0,-367.6099853515625,3561.010009765625,0.5511810779571533,17.059999465942383
6684,-2211.9599609375,5248.02978515625,942.6399536132812,False,False,False,0.0,0.0,0.5433070659637451,0.0,-366.91998291015625,3567.2900390625,0.5433070659637451,17.059999465942383
6685,-2203.83984375,5245.52978515625,945.7899780273438,False,False,False,0.0,0.0,0.5433070659637451,0.0,-366.6199951171875,3570.3798828125,0.5433070659637451,17.059999465942383
6687,-2187.619873046875,5240.52978515625,951.9400024414062,False,False,False,0.0,0.0,0.4724409580230713,0.0,-366.0899963378906,3576.449951171875,0.4724409580230713,17.059999465942383
6689,-2171.39990234375,5235.52978515625,957.9099731445312,False,False,False,0.0,0.0,0.4173228442668915,0.0,-365.6499938964844,3582.369873046875,0.4173228442668915,17.059999465942383
6691,-2155.18994140625,5230.52978515625,963.699951171875,False,False,False,0.0,0.0,0.34645670652389526,0.0,-365.28997802734375,3588.14990234375,0.34645670652389526,17.059999465942383
6693,-2138.989990234375,5225.52978515625,969.2999877929688,False,False,False,0.0,0.0,0.29133859276771545,0.0,-364.97998046875,3593.7900390625,0.29133859276771545,17.059999465942383
6695,-2122.7900390625,5220.52978515625,974.719970703125,False,False,False,0.0,0.0,0.20472440123558044,0.0,-364.7099914550781,3599.2900390625,0.20472440123558044,17.059999465942383
6697,-2106.60986328125,5215.5498046875,979.949951171875,False,False,False,0.0,0.0,0.11023622006177902,0.0,-364.4700012207031,3604.64990234375,0.11023622006177902,17.059999465942383
6699,-2090.429931640625,5210.56982421875,985.0,False,False,False,0.0,0.0,0.04724409431219101,0.0,-364.25,3609.85986328125,0.04724409431219101,17.059999465942383
6701,-2074.260009765625,5205.58984375,989.8699951171875,False,False,False,0.0,0.0,0.0,0.0,-364.0299987792969,3614.929931640625,0.0,17.059999465942383
6703,-2058.099853515625,5200.60986328125,994.5599975585938,False,False,False,0.0,0.0,0.0,0.0,-363.80999755859375,3619.849853515625,0.0,17.059999465942383
6705,-2041.93994140625,5195.6298828125,999.0599975585938,False,False,False,0.0,0.0,0.0,0.0,-363.5899963378906,3624.6298828125,0.0,17.059999465942383
6707,-2025.7999267578125,5190.64990234375,1003.3800048828125,False,False,False,0.0,0.0,0.0,0.0,-363.3800048828125,3629.260009765625,0.0,17.059999465942383
6709,-2009.659912109375,5185.669921875,1007.5199584960938,False,False,False,0.0,0.0,0.0,0.0,-363.17999267578125,3633.739990234375,0.0,17.059999465942383
6711,-1993.5399169921875,5180.68994140625,1011.469970703125,False,False,False,0.0,0.0,0.0,0.0,-363.0,3638.079833984375,0.0,17.059999465942383
6713,-1977.419921875,5175.72998046875,1015.239990234375,False,False,False,0.0,0.0,0.0,0.0,-362.8299865722656,3642.27001953125,0.0,17.059999465942383
6714,-1969.3599853515625,5173.25,1017.0599975585938,False,False,False,0.0,0.0,0.0,0.0,-362.75,3644.309814453125,0.0,17.059999465942383
6716,-1953.260009765625,5168.2900390625,1020.5599975585938,False,False,False,0.0,0.0,-0.109375,0.0,-362.5899963378906,3648.280029296875,-0.109375,17.059999465942383
6718,-1937.159912109375,5163.330078125,1023.8699951171875,False,False,False,0.0,0.0,-0.1953125,0.0,-362.44000244140625,3652.10986328125,-0.1953125,17.059999465942383
6720,-1921.0699462890625,5158.3701171875,1027.0,False,False,False,-0.0078125,0.0,-0.234375,0.0,-362.2699890136719,3655.7900390625,-0.234375,17.059999465942383
6722,-1904.989990234375,5153.40966796875,1029.949951171875,False,False,False,-0.0625,0.0,-0.2421875,0.0,-362.0799865722656,3659.31982421875,-0.2421875,17.059999465942383
6724,-1888.909912109375,5148.44970703125,1032.719970703125,False,False,False,-0.078125,0.0,-0.2890625,0.0,-361.8800048828125,3662.699951171875,-0.2890625,17.059999465942383
6726,-1872.8499755859375,5143.5,1035.3099365234375,False,False,False,-0.0859375,0.0,-0.2890625,0.0,-361.6600036621094,3665.929931640625,-0.2890625,17.059999465942383
6728,-1856.7899169921875,5138.56005859375,1037.7099609375,False,False,False,-0.1171875,0.0,-0.2890625,0.0,-361.42999267578125,3669.010009765625,-0.2890625,17.059999465942383
6730,-1840.739990234375,5133.6201171875,1039.929931640625,False,False,False,-0.1171875,0.0,-0.2890625,0.0,-361.19000244140625,3671.93994140625,-0.2890625,17.059999465942383
6732,-1824.699951171875,5128.6796875,1041.969970703125,False,False,False,-0.1171875,0.0,-0.234375,0.0,-360.9499816894531,3674.719970703125,-0.234375,17.059999465942383
6734,-1808.669921875,5123.73974609375,1043.8299560546875,False,False,False,-0.0859375,0.0,-0.15625,0.0,-360.7099914550781,3677.35986328125,-0.15625,17.059999465942383
6736,-1792.64990234375,5118.7998046875,1045.510009765625,False,False,False,0.0,0.0,0.0,0.0,-360.47998046875,3679.849853515625,0.0,17.059999465942383
6738,-1776.6300048828125,5113.85986328125,1047.010009765625,False,False,False,0.0,0.0,0.0,0.0,-360.2699890136719,3682.199951171875,0.0,17.059999465942383
6740,-1760.6300048828125,5108.919921875,1048.3199462890625,False,False,False,0.0,0.0,0.0,0.0,-360.1000061035156,3684.39990234375,0.0,17.059999465942383
6742,-1744.6300048828125,5104.0,1049.449951171875,False,False,False,0.0,0.0,0.0,0.0,-359.9499816894531,3686.4599609375,0.0,17.059999465942383
6744,-1728.6400146484375,5099.080078125,1050.4000244140625,False,False,False,0.0,0.0,0.0,0.0,-359.80999755859375,3688.369873046875,0.0,17.059999465942383
6745,-1720.64990234375,5096.6201171875,1050.8099365234375,False,False,False,0.0,0.0,0.0,0.0,-359.75,3689.27001953125,0.0,17.059999465942383
6747,-1704.669921875,5091.69970703125,1051.489990234375,False,False,False,0.0,0.0,0.0,0.007874015718698502,-359.6300048828125,3690.969970703125,0.0,17.059999465942383
6749,-1688.699951171875,5086.77978515625,1051.989990234375,False,False,False,0.0,0.0,0.0,0.031496062874794006,-359.5299987792969,3692.52001953125,0.0,17.059999465942383
6751,-1672.739990234375,5081.85986328125,1052.3099365234375,False,False,False,0.0,0.0,0.0,0.03937007859349251,-359.42999267578125,3693.9599609375,0.0,17.059999465942383
6753,-1656.7799072265625,5076.93994140625,1052.449951171875,False,False,False,0.0,0.0,0.0,0.08661417663097382,-359.3299865722656,3695.419921875,0.0,17.059999465942383
6755,-1640.8399658203125,5072.02978515625,1052.4100341796875,False,False,False,0.0,0.0,0.0,0.10236220061779022,-359.22998046875,3696.889892578125,0.0,17.059999465942383
6757,-1624.9000244140625,5067.1298828125,1052.18994140625,False,False,False,0.0,0.0,-0.0546875,0.14173227548599243,-359.1300048828125,3698.39990234375,-0.0546875,17.059999465942383
6759,-1608.97998046875,5062.22998046875,1051.7899169921875,False,False,False,0.0,0.0,-0.09375,0.14173227548599243,-359.0299987792969,3699.9599609375,-0.09375,17.059999465942383
6761,-1593.0599365234375,5057.330078125,1051.2099609375,False,False,False,0.0,0.0,-0.1640625,0.17322835326194763,-358.9100036621094,3701.579833984375,-0.1640625,17.059999465942383
6763,-1577.1500244140625,5052.4296875,1050.449951171875,False,False,False,0.0,0.0,-0.2109375,0.20472440123558044,-358.7799987792969,3703.260009765625,-0.2109375,17.059999465942383
6765,-1561.25,5047.52978515625,1049.510009765625,False,False,False,-0.015625,0.0,-0.2421875,0.22047244012355804,-358.6300048828125,3705.02001953125,-0.2421875,17.059999465942383
6767,-1545.3499755859375,5042.6298828125,1048.3900146484375,False,False,False,-0.015625,0.0,-0.2890625,0.22834645211696625,-358.4599914550781,3706.85986328125,-0.2890625,17.059999465942383
6769,-1529.469970703125,5037.72998046875,1047.0899658203125,False,False,False,-0.046875,0.0,-0.3046875,0.22834645211696625,-358.2599792480469,3708.780029296875,-0.3046875,17.059999465942383
6771,-1513.5899658203125,5032.83984375,1045.6099853515625,False,False,False,-0.046875,0.0,-0.3125,0.22834645211696625,-358.0299987792969,3710.7998046875,-0.3125,17.059999465942383
6773,-1497.719970703125,5027.9599609375,1043.949951171875,False,False,False,-0.0625,0.0,-0.3203125,0.23622047901153564,-357.7799987792969,3712.89990234375,-0.3203125,17.059999465942383
6774,-1489.7899169921875,5025.52001953125,1043.0499267578125,False,False,False,-0.078125,0.0,-0.328125,0.25196850299835205,-357.6399841308594,3713.989990234375,-0.328125,17.059999465942383
6776,-1473.929931640625,5020.6396484375,1041.1199951171875,False,False,False,-0.0859375,0.0,-0.328125,0.25984251499176025,-357.3500061035156,3716.22998046875,-0.328125,17.059999465942383
6778,-1458.0799560546875,5015.759765625,1039.010009765625,False,False,False,-0.0859375,0.0,-0.328125,0.27559053897857666,-357.0299987792969,3718.56982421875,-0.328125,17.059999465942383
6780,-1442.239990234375,5010.8798828125,1036.719970703125,False,False,False,-0.0859375,0.0,-0.328125,0.27559053897857666,-356.67999267578125,3721.02001953125,-0.328125,17.059999465942383
6782,-1426.409912109375,5006.0,1034.25,False,False,False,-0.0859375,0.0,-0.328125,0.28346455097198486,-356.30999755859375,3723.56982421875,-0.328125,17.059999465942383
6784,-1410.5899658203125,5001.1201171875,1031.5999755859375,False,False,False,-0.1171875,0.0,-0.328125,0.33070865273475647,-355.9100036621094,3726.219970703125,-0.328125,17.059999465942383
6786,-1394.77001953125,4996.259765625,1028.77001953125,False,False,False,-0.1171875,0.0,-0.328125,0.36220473051071167,-355.47998046875,3728.989990234375,-0.328125,17.059999465942383
6788,-1378.969970703125,4991.39990234375,1025.760009765625,False,False,False,-0.125,0.0,-0.328125,0.3937007784843445,-355.0099792480469,3731.889892578125,-0.328125,17.059999465942383
6790,-1363.169921875,4986.5400390625,1022.5700073242188,False,False,False,-0.125,0.0,-0.328125,0.4094488024711609,-354.5199890136719,3734.929931640625,-0.328125,17.059999465942383
6792,-1347.3800048828125,4981.6796875,1019.199951171875,False,False,False,-0.125,0.0,-0.328125,0.4094488024711609,-353.989990234375,3738.1298828125,-0.328125,17.059999465942383
6794,-1331.5999755859375,4976.81982421875,1015.6599731445312,False,False,False,-0.140625,0.0,-0.3203125,0.4094488024711609,-353.3999938964844,3741.469970703125,-0.3203125,17.059999465942383
6796,-1315.8199462890625,4971.9599609375,1011.9400024414062,False,False,False,-0.1171875,0.0,-0.296875,0.4251968562602997,-352.7699890136719,3744.969970703125,-0.296875,17.059999465942383
6798,-1300.0599365234375,4967.10009765625,1008.0399780273438,False,False,False,-0.1171875,0.0,-0.296875,0.4645669162273407,-352.1000061035156,3748.619873046875,-0.296875,17.059999465942383
6800,-1284.2999267578125,4962.23974609375,1003.9599609375,False,False,False,-0.1328125,0.0,-0.296875,0.4881889820098877,-351.3899841308594,3752.429931640625,-0.296875,17.059999465942383
6802,-1268.5499267578125,4957.39990234375,999.699951171875,False,False,False,-0.1171875,0.0,-0.296875,0.5196850299835205,-350.6300048828125,3756.409912109375,-0.296875,17.059999465942383
6804,-1252.8099365234375,4952.56005859375,995.2599487304688,False,False,False,-0.109375,0.0,-0.296875,0.5354330539703369,-349.80999755859375,3760.56982421875,-0.296875,17.059999465942383
6805,-1244.93994140625,4950.1396484375,992.969970703125,False,False,False,-0.1171875,0.0,-0.296875,0.5433070659637451,-349.3800048828125,3762.719970703125,-0.296875,17.059999465942383
6807,-1229.2099609375,4945.2998046875,988.2699584960938,False,False,False,-0.109375,0.0,-0.296875,0.5511810779571533,-348.4700012207031,3767.159912109375,-0.296875,17.059999465942383
6809,-1213.489990234375,4940.4599609375,983.3899536132812,False,False,False,-0.1171875,0.0,-0.296875,0.5905511975288391,-347.489990234375,3771.789794921875,-0.296875,17.059999465942383
6811,-1197.77001953125,4935.6201171875,978.3299560546875,False,False,False,-0.15625,0.0,-0.3203125,0.6377952694892883,-346.4499816894531,3776.60986328125,-0.3203125,17.059999465942383
6813,-1182.0699462890625,4930.77978515625,973.0899658203125,False,False,False,-0.1328125,0.0,-0.328125,0.6535432934761047,-345.32000732421875,3781.639892578125,-0.328125,17.059999465942383
6815,-1166.3699951171875,4925.93994140625,967.6699829101562,False,False,False,-0.140625,0.0,-0.3203125,0.6614173054695129,-344.1000061035156,3786.869873046875,-0.3203125,17.059999465942383
6817,-1150.679931640625,4921.1201171875,962.0799560546875,False,False,False,-0.1328125,0.0,-0.3203125,0.6614173054695129,-342.78997802734375,3792.31982421875,-0.3203125,17.059999465942383
6819,-1135.0,4916.2998046875,956.3099975585938,False,False,False,-0.140625,0.0,-0.3203125,0.6614173054695129,-341.3800048828125,3797.97998046875,-0.3203125,17.059999465942383
6821,-1119.3199462890625,4911.47998046875,950.3599853515625,False,False,False,-0.1328125,0.0,-0.3046875,0.6535432934761047,-339.8699951171875,3803.849853515625,-0.3046875,17.059999465942383
