ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
53075,-1009.8299560546875,4877.7900390625,903.7699584960938,False,False,False,0.0,0.0,0.0,0.4015747904777527,-161.20999145507812,3826.469970703125,0.0,17.059999465942383
53076,-1002.0199584960938,4875.3896484375,900.1099853515625,False,False,False,0.0,0.0,0.0,0.4173228442668915,-159.5699920654297,3829.079833984375,0.0,17.059999465942383
53078,-986.4199829101562,4870.58984375,892.6599731445312,False,False,False,0.0,0.0,0.03937007859349251,0.4173228442668915,-156.22999572753906,3834.389892578125,0.03937007859349251,17.059999465942383
53080,-970.8200073242188,4865.7900390625,885.0299682617188,False,False,False,0.0,0.0,0.08661417663097382,0.4251968562602997,-152.8199920654297,3839.81982421875,0.08661417663097382,17.059999465942383
53082,-955.22998046875,4860.98974609375,877.219970703125,False,False,False,0.0,0.0,0.11023622006177902,0.4251968562602997,-149.34999084472656,3845.3798828125,0.11023622006177902,17.059999465942383
53084,-939.6499633789062,4856.18994140625,869.239990234375,False,False,False,0.0,0.0,0.11811023950576782,0.4251968562602997,-145.8300018310547,3851.06982421875,0.11811023950576782,17.059999465942383
53086,-924.0700073242188,4851.39990234375,861.0799560546875,False,False,False,0.0,0.0,0.11811023950576782,0.4173228442668915,-142.25999450683594,3856.89990234375,0.11811023950576782,17.059999465942383
53088,-908.510009765625,4846.6201171875,852.739990234375,False,False,False,0.0,0.0,0.11811023950576782,0.4015747904777527,-138.62998962402344,3862.849853515625,0.11811023950576782,17.059999465942383
53090,-892.949951171875,4841.83984375,844.22998046875,False,False,False,0.0,0.0,0.10236220061779022,0.36220473051071167,-134.9499969482422,3868.919921875,0.10236220061779022,17.059999465942383
53092,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,False,0.0,0.0,0.015748031437397003,0.28346455097198486,-131.22000122070312,3875.10986328125,0.015748031437397003,17.059999465942383
53094,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,False,0.0,0.0,0.0,0.18110236525535583,-127.43999481201172,3881.39990234375,0.0,17.059999465942383
53096,-846.3200073242188,4827.5,817.6399536132812,False,False,False,0.0,0.0,0.0,0.16535432636737823,-123.61000061035156,3887.75,0.0,17.059999465942383
53098,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,False,0.0,0.0,0.0,0.18110236525535583,-119.73999786376953,3894.139892578125,0.0,17.059999465942383
53100,-815.2799682617188,4817.94970703125,799.0299682617188,False,False,False,0.0,0.0,0.0,0.20472440123558044,-115.8499984741211,3900.58984375,0.0,17.059999465942383
53102,-799.7699584960938,4813.18994140625,789.4599609375,False,False,False,0.0,0.0,0.0,0.22047244012355804,-111.91999816894531,3907.079833984375,0.0,17.059999465942383
53104,-784.2699584960938,4808.4296875,779.719970703125,False,False,False,0.0,0.0,0.023622047156095505,0.31496062874794006,-107.97000122070312,3913.6298828125,0.023622047156095505,17.059999465942383
53106,-768.7699584960938,4803.669921875,769.7999877929688,False,False,False,0.0,0.0,0.05511811003088951,0.4724409580230713,-103.97999572753906,3920.25,0.05511811003088951,17.059999465942383
53107,-761.0299682617188,4801.2900390625,764.7799682617188,False,False,False,0.0,0.0,0.08661417663097382,0.5433070659637451,-101.97000122070312,3923.599853515625,0.08661417663097382,17.059999465942383
53109,-745.5499877929688,4796.52978515625,754.5999755859375,False,False,False,0.0,0.0,0.11811023950576782,0.6220472455024719,-97.90999603271484,3930.39990234375,0.11811023950576782,17.059999465942383
53111,-730.0700073242188,4791.77001953125,744.239990234375,False,False,False,0.0,0.0,0.14960630238056183,0.6692913174629211,-93.79000091552734,3937.35986328125,0.14960630238056183,17.059999465942383
53113,-714.6099853515625,4787.009765625,733.7099609375,False,False,False,0.0,0.0,0.17322835326194763,0.6850393414497375,-89.5999984741211,3944.510009765625,0.17322835326194763,17.059999465942383
53115,-699.1499633789062,4782.259765625,723.010009765625,False,False,False,0.0,0.0,0.20472440123558044,0.7086614370346069,-85.3499984741211,3951.85986328125,0.20472440123558044,17.059999465942383
53117,-683.7000122070312,4777.52001953125,712.1300048828125,False,False,False,0.0,0.0,0.24409449100494385,0.7401574850082397,-81.04000091552734,3959.409912109375,0.24409449100494385,17.059999465942383
53119,-668.260009765625,4772.77978515625,701.0700073242188,False,False,False,0.0,0.0,0.24409449100494385,0.8267716765403748,-76.66999816894531,3967.159912109375,0.24409449100494385,17.059999465942383
53121,-652.8200073242188,4768.0400390625,689.8399658203125,False,False,False,0.0,0.0,0.27559053897857666,0.8818897604942322,-72.25,3975.139892578125,0.27559053897857666,17.059999465942383
53123,-637.3999633789062,4763.2998046875,678.4400024414062,False,False,False,0.0,0.0,0.3700787425041199,0.913385808467865,-67.7699966430664,3983.35986328125,0.3700787425041199,17.059999465942383
53125,-621.97998046875,4758.56005859375,666.8599853515625,False,False,False,0.0,0.0,0.5039370059967041,0.9370078444480896,-63.25,3991.829833984375,0.5039370059967041,17.059999465942383
53127,-606.5700073242188,4753.81982421875,655.0999755859375,False,False,False,0.0,0.0,0.6220472455024719,0.9527559280395508,-58.71999740600586,4000.579833984375,0.6220472455024719,17.059999465942383
53129,-591.1699829101562,4749.080078125,643.1699829101562,False,False,False,0.0,0.0,0.7165354490280151,0.960629940032959,-54.23999786376953,4009.619873046875,0.7165354490280151,17.059999465942383
53131,-575.7699584960938,4744.35986328125,631.0700073242188,False,False,False,0.0,0.0,0.7559055089950562,0.960629940032959,-49.82999801635742,4018.9599609375,0.7559055089950562,17.059999465942383
53133,-560.3900146484375,4739.64013671875,618.7899780273438,False,False,False,0.0,0.0,0.7637795209884644,0.960629940032959,-45.529998779296875,4028.599853515625,0.7637795209884644,17.059999465942383
53135,-545.010009765625,4734.919921875,606.3399658203125,False,False,False,0.0,0.0,0.7559055089950562,0.960629940032959,-41.34000015258789,4038.539794921875,0.7559055089950562,17.059999465942383
53136,-537.3200073242188,4732.56005859375,600.0499877929688,False,False,False,0.0,0.0,0.7559055089950562,0.9685039520263672,-39.29999923706055,4043.619873046875,0.7559055089950562,17.059999465942383
53138,-521.9599609375,4727.83984375,587.3399658203125,False,False,False,0.0,0.0,0.7559055089950562,0.960629940032959,-35.31999969482422,4054.010009765625,0.7559055089950562,17.059999465942383
53140,-506.5999755859375,4723.1201171875,574.4599609375,False,False,False,0.0,0.0,0.7637795209884644,0.9527559280395508,-31.479999542236328,4064.699951171875,0.7637795209884644,17.059999465942383
53142,-491.25,4718.39990234375,561.3999633789062,False,False,False,0.0,0.0,0.7559055089950562,0.9291338324546814,-27.81999969482422,4075.679931640625,0.7559055089950562,17.059999465942383
53144,-475.9100036621094,4713.6796875,548.1599731445312,False,False,False,0.0,0.0,0.7559055089950562,0.913385808467865,-24.35999870300293,4086.949951171875,0.7559055089950562,17.059999465942383
53146,-460.5699768066406,4708.9697265625,534.75,False,False,False,0.0,0.0,0.7559055089950562,0.8976377844810486,-21.119998931884766,4098.5,0.7559055089950562,17.059999465942383
53148,-445.25,4704.27001953125,521.1699829101562,False,False,False,0.023622047156095505,0.0,0.7559055089950562,0.8425197005271912,-18.1299991607666,4110.31005859375,0.7559055089950562,17.059999465942383
53150,-429.92999267578125,4699.56982421875,507.4100036621094,False,False,False,0.14173227548599243,0.0,0.7559055089950562,0.748031497001648,-15.399999618530273,4122.3701171875,0.7559055089950562,17.059999465942383
53152,-414.6199951171875,4694.8701171875,493.47998046875,False,False,False,0.28346455097198486,0.0,0.7165354490280151,0.7244094610214233,-12.960000038146973,4134.669921875,0.7165354490280151,17.059999465942383
53154,-399.3199768066406,4690.169921875,479.3799743652344,False,False,False,0.3700787425041199,0.0,0.7086614370346069,0.7244094610214233,-10.829999923706055,4147.1796875,0.7086614370346069,17.059999465942383
53156,-384.0199890136719,4685.4697265625,465.0999755859375,False,False,False,0.5118110179901123,0.0,0.7165354490280151,0.7322834730148315,-9.010000228881836,4159.8798828125,0.7165354490280151,17.059999465942383
53158,-368.739990234375,4680.77001953125,450.6499938964844,False,False,True,0.6771653294563293,0.0,0.8503937125205994,0.7952755689620972,-7.519999980926514,4172.759765625,0.8503937125205994,17.059999465942383
53160,-353.4599914550781,4676.080078125,436.0299987792969,False,False,True,0.6220472455024719,0.0,0.8582677245140076,0.8897637724876404,-6.37999963760376,4185.89990234375,0.8582677245140076,22.15999984741211
53162,-338.19000244140625,4671.39990234375,421.22998046875,False,False,True,0.6456692814826965,0.0,0.8661417365074158,0.9370078444480896,-5.609999656677246,4199.2099609375,0.8661417365074158,27.389999389648438
53164,-322.92999267578125,4666.7197265625,406.2599792480469,False,False,True,0.5905511975288391,0.0,0.8976377844810486,0.960629940032959,-5.179999828338623,4212.7099609375,0.8976377844810486,32.7599983215332
53166,-307.66998291015625,4662.0400390625,391.1199951171875,False,False,True,0.5118110179901123,0.0,0.9291338324546814,0.9685039520263672,-4.839999675750732,4226.27001953125,0.9291338324546814,38.32999801635742
53167,-300.04998779296875,4659.69970703125,383.489990234375,False,False,True,0.4330708682537079,0.0,0.9448819160461426,0.9685039520263672,-4.670000076293945,4233.06005859375,0.9448819160461426,41.20000076293945
53169,-284.80999755859375,4655.02001953125,368.0899963378906,False,False,True,0.16535432636737823,0.0,1.0,0.960629940032959,-4.329999923706055,4246.65966796875,1.0,47.11000061035156
53171,-269.57000732421875,4650.33984375,352.5199890136719,False,False,False,-0.0078125,0.0,1.0,0.9448819160461426,-3.990000009536743,4260.27978515625,1.0,53.23999786376953
53173,-254.34999084472656,4645.65966796875,336.7799987792969,False,False,False,-0.515625,0.0,0.9370078444480896,0.9055117964744568,-3.6499998569488525,4273.919921875,0.9370078444480896,59.28999710083008
53175,-239.12998962402344,4640.98974609375,320.8599853515625,False,False,False,-0.796875,0.0,0.7637795209884644,0.8818897604942322,-3.309999942779541,4287.56982421875,0.7637795209884644,65.15999603271484
53177,-223.9199981689453,4636.330078125,304.7699890136719,False,False,False,-0.859375,0.0,0.7007874250411987,0.8818897604942322,-2.9700000286102295,4301.23974609375,0.7007874250411987,70.8499984741211
53179,-208.72000122070312,4631.669921875,288.5099792480469,False,False,False,-0.890625,0.0,0.5590550899505615,0.9291338324546814,-2.6399998664855957,4314.919921875,0.5590550899505615,76.36000061035156
53181,-193.51998901367188,4627.009765625,272.07000732421875,False,False,True,-0.9765625,0.0,0.4881889820098877,0.960629940032959,-2.319999933242798,4328.6201171875,0.4881889820098877,81.68999481201172
53183,-178.33999633789062,4622.35009765625,255.47000122070312,False,False,True,-0.984375,0.0,0.4803149700164795,0.960629940032959,-9.119999885559082,4347.65966796875,0.4803149700164795,86.83999633789062
53185,-163.16000366210938,4617.68994140625,238.6899871826172,False,False,True,-0.9921875,0.0,0.4724409580230713,0.960629940032959,-15.920000076293945,4366.7197265625,0.4724409580230713,91.80999755859375
53187,-147.989990234375,4613.02978515625,221.739990234375,False,False,True,-0.984375,0.0,0.4645669162273407,0.9685039520263672,-22.729999542236328,4385.7998046875,0.4645669162273407,96.58999633789062
53189,-132.8300018310547,4608.3701171875,204.6199951171875,False,False,True,-0.96875,0.0,0.4645669162273407,0.9685039520263672,-29.549999237060547,4404.89013671875,0.4645669162273407,101.18999481201172
53191,-117.66999816894531,4603.7197265625,187.3300018310547,False,False,True,-1.0,0.0,0.4724409580230713,0.9685039520263672,-36.369998931884766,4423.98974609375,0.4724409580230713,105.5999984741211
53193,-102.52999877929688,4599.080078125,169.8699951171875,False,False,True,-1.0,0.0,0.4645669162273407,0.960629940032959,-43.209999084472656,4443.10986328125,0.4645669162273407,109.82999420166016
53195,-93.25999450683594,4601.60986328125,158.3699951171875,False,False,False,-1.0,0.0,0.4645669162273407,0.9685039520263672,-49.06999969482422,4461.0400390625,0.4645669162273407,112.83999633789062
53196,-93.97999572753906,4615.27978515625,158.239990234375,False,False,False,-1.0,0.0,0.4645669162273407,0.9685039520263672,-51.61000061035156,4469.5498046875,0.4645669162273407,113.88999938964844
53198,-94.91999816894531,4641.97998046875,157.12998962402344,False,False,False,-1.0,0.0,0.4724409580230713,0.9685039520263672,-56.77000045776367,4486.6796875,0.4724409580230713,115.95999908447266
53200,-95.86000061035156,4668.669921875,155.83999633789062,False,False,False,-0.6953125,0.0,0.4803149700164795,0.9685039520263672,-61.93000030517578,4503.81982421875,0.4803149700164795,117.5
53202,-96.79999542236328,4695.33984375,154.3699951171875,False,False,False,-0.9765625,0.0,0.4960629940032959,0.9685039520263672,-67.08999633789062,4520.97998046875,0.4960629940032959,117.98999786376953
53204,-97.73999786376953,4722.0,152.72000122070312,False,False,False,-0.9765625,0.0,0.5275590419769287,0.9685039520263672,-72.25,4538.14013671875,0.5275590419769287,118.04000091552734
53206,-98.68000030517578,4748.64013671875,150.88999938964844,False,False,False,-0.9140625,0.0,0.5433070659637451,0.9685039520263672,-77.40999603271484,4555.31005859375,0.5433070659637451,117.88999938964844
53208,-99.6199951171875,4775.27001953125,148.88999938964844,False,False,False,-0.9140625,0.0,0.5590550899505615,0.960629940032959,-82.56999969482422,4572.48974609375,0.5590550899505615,117.65999603271484
53210,-100.55999755859375,4801.89013671875,146.70999145507812,False,False,False,-0.8671875,0.0,0.5748031735420227,0.9448819160461426,-87.72999572753906,4589.669921875,0.5748031735420227,117.39999389648438
53212,-101.5,4828.48974609375,144.34999084472656,False,False,False,-0.859375,0.0,0.6220472455024719,0.9212598204612732,-92.88999938964844,4606.85009765625,0.6220472455024719,117.12999725341797
53214,-102.43999481201172,4855.080078125,141.80999755859375,False,False,False,-0.8515625,0.0,0.6377952694892883,0.913385808467865,-98.04000091552734,4624.02978515625,0.6377952694892883,116.8499984741211
53216,-103.37999725341797,4881.65966796875,139.08999633789062,False,False,False,-0.6796875,0.0,0.6377952694892883,0.9055117964744568,-103.18000030517578,4641.2099609375,0.6377952694892883,116.56999969482422
53218,-104.31999969482422,4908.2197265625,136.19000244140625,False,False,False,-0.59375,0.0,0.6377952694892883,0.9055117964744568,-108.31999969482422,4658.39013671875,0.6377952694892883,116.29000091552734
53220,-105.25999450683594,4934.77001953125,133.11000061035156,False,False,False,-0.515625,0.0,0.6220472455024719,0.8897637724876404,-113.43999481201172,4675.56982421875,0.6220472455024719,116.00999450683594
53222,-106.19999694824219,4961.31005859375,129.84999084472656,False,False,False,-0.4296875,0.0,0.5905511975288391,0.8818897604942322,-118.54999542236328,4692.75,0.5905511975288391,115.72999572753906
53224,-107.13999938964844,4987.830078125,126.40999603271484,False,False,False,-0.421875,0.0,0.5826771855354309,0.8661417365074158,-123.64999389648438,4709.9296875,0.5826771855354309,115.44999694824219
53226,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.421875,0.0,0.5826771855354309,0.8582677245140076,-128.739990234375,4727.10986328125,0.5826771855354309,115.16999816894531
53227,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.3984375,0.0,0.5826771855354309,0.8110235929489136,-131.27999877929688,4735.68994140625,0.5826771855354309,115.02999877929688
53229,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.40625,0.0,0.5826771855354309,0.7637795209884644,-136.34999084472656,4752.85009765625,0.5826771855354309,114.75999450683594
53231,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.3984375,0.0,0.5826771855354309,0.7322834730148315,-141.41000366210938,4770.009765625,0.5826771855354309,114.5
53233,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.3984375,0.0,0.5748031735420227,0.7322834730148315,-146.4499969482422,4787.169921875,0.5748031735420227,114.23999786376953
53235,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.3984375,0.0,0.5748031735420227,0.7244094610214233,-151.47999572753906,4804.330078125,0.5748031735420227,113.97999572753906
53237,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.4296875,0.0,0.5748031735420227,0.7322834730148315,-156.5,4821.48974609375,0.5748031735420227,113.72000122070312
53239,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.421875,0.0,0.5511810779571533,0.7244094610214233,-161.5,4838.6298828125,0.5511810779571533,113.45999908447266
53241,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.421875,0.0,0.4881889820098877,0.7086614370346069,-166.489990234375,4855.77001953125,0.4881889820098877,113.19999694824219
53243,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.3984375,0.0,0.4566929042339325,0.6850393414497375,-171.47000122070312,4872.90966796875,0.4566929042339325,112.93999481201172
53244,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.359375,0.0,0.4094488024711609,0.6377952694892883,-173.9499969482422,4881.47998046875,0.4094488024711609,112.80999755859375
53246,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.28125,0.0,0.3385826647281647,0.6141732335090637,-178.9099884033203,4898.6201171875,0.3385826647281647,112.54999542236328
53247,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,-0.2109375,0.0,0.25196850299835205,0.5511810779571533,-181.38999938964844,4907.18994140625,0.25196850299835205,112.41999816894531
53248,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.4881889820098877,-183.86000061035156,4915.759765625,0.0,112.29000091552734
53249,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.4566929042339325,-186.3300018310547,4924.330078125,0.0,112.15999603271484
53250,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.4330708682537079,-188.8000030517578,4932.89990234375,0.0,112.02999877929688
53251,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.3779527544975281,-191.26998901367188,4941.4697265625,0.0,111.89999389648438
53251,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.28346455097198486,-191.26998901367188,4941.4697265625,0.0,111.89999389648438
53252,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.25984251499176025,-193.739990234375,4950.0400390625,0.0,111.7699966430664
53252,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.14960630238056183,-193.739990234375,4950.0400390625,0.0,111.7699966430664
53253,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.03937007859349251,-196.20999145507812,4958.60986328125,0.0,111.63999938964844
53253,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-196.20999145507812,4958.60986328125,0.0,111.63999938964844
53253,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-196.20999145507812,4958.60986328125,0.0,111.63999938964844
53254,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-198.67999267578125,4967.1796875,0.0,111.50999450683594
53254,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-198.67999267578125,4967.1796875,0.0,111.50999450683594
53255,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-201.14999389648438,4975.75,0.0,111.37999725341797
53255,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-201.14999389648438,4975.75,0.0,111.37999725341797
53255,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-201.14999389648438,4975.75,0.0,111.37999725341797
53256,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-203.6199951171875,4984.31982421875,0.0,111.25
53256,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-203.6199951171875,4984.31982421875,0.0,111.25
53257,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-206.08999633789062,4992.8896484375,0.0,111.1199951171875
53257,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-206.08999633789062,4992.8896484375,0.0,111.1199951171875
53258,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-208.55999755859375,5001.4599609375,0.0,110.98999786376953
53258,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-208.55999755859375,5001.4599609375,0.0,110.98999786376953
53259,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-211.02999877929688,5010.02978515625,0.0,110.86000061035156
53260,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-213.5,5018.60009765625,0.0,110.72999572753906
53260,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-213.5,5018.60009765625,0.0,110.72999572753906
53261,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-215.97000122070312,5027.169921875,0.0,110.55999755859375
53261,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-215.97000122070312,5027.169921875,0.0,110.55999755859375
53262,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-218.44000244140625,5035.73974609375,0.0,110.33999633789062
53263,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-220.9099884033203,5044.31005859375,0.0,110.07999420166016
53263,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-220.9099884033203,5044.31005859375,0.0,110.07999420166016
53264,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-223.37998962402344,5052.8798828125,0.0,109.7699966430664
53265,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-225.84999084472656,5061.44970703125,0.0,109.41999816894531
53266,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-228.3199920654297,5070.02001953125,0.0,109.0199966430664
53267,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-230.7899932861328,5078.58984375,0.0,108.57999420166016
53267,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-230.7899932861328,5078.58984375,0.0,108.57999420166016
53268,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-233.25999450683594,5087.15966796875,0.0,108.08999633789062
53269,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-235.72999572753906,5095.72998046875,0.0,107.55999755859375
53270,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-238.1999969482422,5104.2998046875,0.0,106.97999572753906
53271,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-240.6699981689453,5112.8701171875,0.0,106.36000061035156
53272,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-243.13999938964844,5121.43994140625,0.0,105.68999481201172
53273,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-245.61000061035156,5130.009765625,0.0,104.97999572753906
53274,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-248.0800018310547,5138.580078125,0.0,104.22000122070312
53275,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-250.54998779296875,5147.14990234375,0.0,103.40999603271484
53276,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-253.01998901367188,5155.7197265625,0.0,102.55999755859375
53277,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-255.489990234375,5164.2900390625,0.0,101.65999603271484
53278,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-257.9599914550781,5172.85986328125,0.0,100.72000122070312
53280,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-262.8999938964844,5190.0,0.0,98.69999694824219
53281,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-265.3699951171875,5198.56982421875,0.0,97.6199951171875
53282,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-267.8399963378906,5207.1396484375,0.0,96.5
53283,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-270.30999755859375,5215.7099609375,0.0,95.32999420166016
53285,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-275.25,5232.85009765625,0.0,92.86000061035156
53286,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-277.7200012207031,5241.419921875,0.0,91.55999755859375
53288,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-282.6600036621094,5258.56005859375,0.0,88.81999969482422
53289,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-285.1300048828125,5267.1298828125,0.0,87.37999725341797
53291,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-290.07000732421875,5284.27001953125,0.0,84.3699951171875
53292,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-292.5400085449219,5292.83984375,0.0,82.79999542236328
53294,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-297.47998046875,5309.97998046875,0.0,79.5199966430664
53296,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-302.41998291015625,5327.1201171875,0.0,76.05999755859375
53298,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-307.3599853515625,5344.259765625,0.0,72.41999816894531
53299,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-309.8299865722656,5352.830078125,0.0,70.52999877929688
53301,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-314.7699890136719,5369.9697265625,0.0,66.6199951171875
53303,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-319.7099914550781,5387.10986328125,0.0,62.529998779296875
53305,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-324.6499938964844,5404.25,0.0,58.2599983215332
53307,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-329.7099914550781,5421.31005859375,0.0,53.93000030517578
53309,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-334.94000244140625,5438.259765625,0.0,49.71999740600586
53311,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-340.3699951171875,5455.080078125,0.0,45.78999710083008
53313,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-346.0899963378906,5471.7099609375,0.0,42.40999984741211
53315,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-352.03997802734375,5488.14990234375,0.0,39.66999816894531
53317,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-358.1499938964844,5504.419921875,0.0,37.38999938964844
53319,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-364.3699951171875,5520.419921875,0.0,36.029998779296875
53321,-107.61000061035156,5001.08984375,124.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-370.5199890136719,5536.169921875,0.0,35.54999923706055
