ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
5961,-1088.0,4901.83984375,937.9400024414062,False,False,False,0.25196850299835205,0.0,-0.6875,0.0,-421.41998291015625,4222.73974609375,-0.6875,587.1099853515625
5963,-1072.3499755859375,4897.02001953125,931.4599609375,False,False,False,0.14960630238056183,0.0,-0.7421875,0.0,-421.9599914550781,4231.2197265625,-0.7421875,588.6499633789062
5965,-1056.7099609375,4892.19970703125,924.7999877929688,False,False,False,0.12598425149917603,0.0,-0.765625,0.0,-422.5,4239.69970703125,-0.765625,590.010009765625
5967,-1041.0699462890625,4887.3896484375,917.969970703125,False,False,False,0.05511811003088951,0.0,-0.7734375,0.0,-423.03997802734375,4248.1796875,-0.7734375,591.1900024414062
5969,-1025.449951171875,4882.58984375,910.9599609375,False,False,False,0.0,0.0,-0.78125,0.0,-423.5799865722656,4256.65966796875,-0.78125,592.1900024414062
5971,-1009.8299560546875,4877.7900390625,903.7699584960938,False,False,False,-0.03125,0.0,-0.828125,0.0,-424.1199951171875,4265.14013671875,-0.828125,593.010009765625
5973,-994.219970703125,4872.98974609375,896.4099731445312,False,False,False,-0.203125,0.0,-0.9140625,0.0,-424.6600036621094,4273.6201171875,-0.9140625,593.6499633789062
5975,-978.6199951171875,4868.18994140625,888.8699951171875,False,False,False,-0.484375,0.0,-0.90625,0.0,-425.1999816894531,4282.10009765625,-0.90625,594.1099853515625
5977,-963.0199584960938,4863.3896484375,881.1499633789062,False,False,False,-0.59375,0.0,-0.8671875,0.0,-425.739990234375,4290.580078125,-0.8671875,594.3900146484375
5979,-947.4400024414062,4858.58984375,873.25,False,False,False,-0.640625,0.0,-0.7890625,0.0,-426.2799987792969,4299.06005859375,-0.7890625,594.489990234375
5981,-931.8599853515625,4853.7900390625,865.1799926757812,False,False,False,-0.671875,0.0,-0.78125,0.0,-426.8199768066406,4307.5400390625,-0.78125,594.4099731445312
5983,-916.2899780273438,4849.009765625,856.9299926757812,False,False,False,-0.703125,0.0,-0.734375,0.0,-427.3599853515625,4316.02001953125,-0.734375,594.1499633789062
5984,-908.510009765625,4846.6201171875,852.739990234375,False,False,False,-0.71875,0.0,-0.734375,0.0,-427.6300048828125,4320.259765625,-0.734375,593.9500122070312
5986,-892.949951171875,4841.83984375,844.22998046875,False,False,False,-0.7109375,0.0,-0.734375,0.0,-428.16998291015625,4328.73974609375,-0.734375,593.4199829101562
5988,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,False,-0.6796875,0.0,-0.7578125,0.0,-428.7099914550781,4337.2197265625,-0.7578125,592.7099609375
5990,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,False,-0.3671875,0.0,-0.734375,0.0,-429.25,4345.69970703125,-0.734375,591.8099975585938
5992,-846.3200073242188,4827.5,817.6399536132812,False,False,False,0.0,0.0,-0.640625,0.0,-429.78997802734375,4354.1796875,-0.640625,590.72998046875
5994,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,False,0.4173228442668915,0.0,-0.5546875,0.0,-430.3299865722656,4362.65966796875,-0.5546875,589.469970703125
5996,-815.2799682617188,4817.94970703125,799.0299682617188,True,False,False,0.5433070659637451,0.0,-0.578125,0.0,-430.8699951171875,4371.14013671875,-0.578125,588.0299682617188
5998,-799.7699584960938,4813.18994140625,789.4599609375,True,False,False,0.6456692814826965,0.0,-0.78125,0.0,-431.55999755859375,4379.77001953125,-0.78125,586.4599609375
6000,-784.2699584960938,4808.4296875,779.719970703125,True,False,False,0.5905511975288391,0.0,-0.7890625,0.0,-432.42999267578125,4388.6201171875,-0.7890625,584.7899780273438
6002,-768.7699584960938,4803.669921875,769.7999877929688,True,False,False,0.5118110179901123,0.0,-0.8515625,0.0,-433.47998046875,4397.68994140625,-0.8515625,583.0
6004,-753.2899780273438,4798.90966796875,759.7099609375,True,False,False,0.31496062874794006,0.0,-0.9140625,0.0,-434.6999816894531,4406.98974609375,-0.9140625,581.0999755859375
6006,-737.8099975585938,4794.14990234375,749.4400024414062,True,False,False,0.17322835326194763,0.0,-0.9375,0.0,-436.0799865722656,4416.509765625,-0.9375,579.0899658203125
6008,-722.3399658203125,4789.39013671875,739.0,True,False,False,0.09448818862438202,0.0,-0.96875,0.0,-437.6199951171875,4426.27001953125,-0.96875,576.97998046875
6010,-706.8800048828125,4784.6298828125,728.3800048828125,True,False,False,0.0,0.0,-0.984375,0.0,-439.30999755859375,4436.27001953125,-0.984375,574.760009765625
6012,-691.4199829101562,4779.89013671875,717.5899658203125,False,False,False,0.0,0.0,-0.9921875,0.0,-441.1399841308594,4446.52978515625,-0.9921875,572.4400024414062
6014,-675.97998046875,4775.14990234375,706.6199951171875,False,False,False,0.0,0.0,-0.9921875,0.0,-443.0,4456.85009765625,-0.9921875,569.969970703125
6015,-668.260009765625,4772.77978515625,701.0700073242188,False,False,False,-0.0546875,0.0,-0.9921875,0.0,-443.92999267578125,4462.009765625,-0.9921875,568.6599731445312
6017,-652.8200073242188,4768.0400390625,689.8399658203125,False,False,False,-0.0859375,0.0,-0.9921875,0.0,-445.78997802734375,4472.330078125,-0.9921875,565.9099731445312
6019,-637.3999633789062,4763.2998046875,678.4400024414062,True,False,False,-0.0859375,0.0,-0.953125,0.0,-447.6499938964844,4482.64990234375,-0.953125,562.97998046875
6021,-621.97998046875,4758.56005859375,666.8599853515625,True,False,False,-0.0078125,0.0,-0.796875,0.0,-449.5699768066406,4493.15966796875,-0.796875,559.9400024414062
6023,-606.5700073242188,4753.81982421875,655.0999755859375,True,False,False,0.0,0.0,-0.59375,0.0,-451.5699768066406,4503.9296875,-0.59375,556.8300170898438
6025,-591.1699829101562,4749.080078125,643.1699829101562,True,False,False,-0.234375,0.0,-0.4296875,0.0,-453.6399841308594,4514.9697265625,-0.4296875,553.6499633789062
6027,-575.7699584960938,4744.35986328125,631.0700073242188,True,False,False,-0.7421875,0.0,-0.125,0.0,-455.75,4526.27978515625,-0.125,550.3999633789062
6029,-560.3900146484375,4739.64013671875,618.7899780273438,True,False,False,-1.0,0.0,0.25196850299835205,0.0,-457.8999938964844,4537.85009765625,0.25196850299835205,547.0899658203125
6031,-545.010009765625,4734.919921875,606.3399658203125,True,False,False,-0.953125,0.0,0.5354330539703369,0.0,-460.0699768066406,4549.68994140625,0.5354330539703369,543.719970703125
6033,-529.6400146484375,4730.19970703125,593.719970703125,True,False,False,-0.9765625,0.0,0.5433070659637451,0.0,-462.25,4561.7998046875,0.5433070659637451,540.2899780273438
6035,-517.8399658203125,4734.35009765625,584.260009765625,True,False,False,-0.8671875,0.0,0.5669291019439697,0.0,-463.8199768066406,4572.68994140625,0.5669291019439697,536.260009765625
6037,-516.97998046875,4760.90966796875,577.3499755859375,True,False,False,-0.8671875,0.0,0.6456692814826965,0.0,-464.7699890136719,4582.3701171875,0.6456692814826965,531.6099853515625
6039,-516.1199951171875,4787.4599609375,570.260009765625,True,False,False,-0.8515625,0.0,0.7165354490280151,0.0,-465.69000244140625,4592.31982421875,0.7165354490280151,526.8999633789062
6041,-515.260009765625,4814.0,563.0,True,False,False,-0.828125,0.0,0.7559055089950562,0.0,-466.55999755859375,4602.52978515625,0.7559055089950562,522.1300048828125
6043,-514.3999633789062,4840.52001953125,555.5599975585938,True,False,False,-0.8125,0.0,0.7559055089950562,0.0,-467.3799743652344,4613.009765625,0.7559055089950562,517.2899780273438
6044,-513.969970703125,4853.77978515625,551.7699584960938,True,False,False,-0.796875,0.0,0.7559055089950562,0.0,-467.7699890136719,4618.35009765625,0.7559055089950562,514.8399658203125
6046,-513.1099853515625,4880.27978515625,544.0700073242188,True,False,False,-0.8203125,0.0,0.7637795209884644,0.0,-468.489990234375,4629.22998046875,0.7637795209884644,509.8799743652344
6048,-512.25,4906.759765625,536.1900024414062,True,False,False,-0.8125,0.0,0.7559055089950562,0.0,-469.1299743652344,4640.3798828125,0.7559055089950562,504.8399963378906
6050,-511.3899841308594,4933.22998046875,528.1300048828125,True,False,False,-0.828125,0.0,0.7559055089950562,0.0,-469.69000244140625,4651.7900390625,0.7559055089950562,499.6999816894531
6052,-510.5299987792969,4959.68994140625,519.8900146484375,True,False,False,-0.828125,0.0,0.7559055089950562,0.0,-470.1499938964844,4663.4697265625,0.7559055089950562,494.4599914550781
6054,-509.66998291015625,4986.1298828125,511.47998046875,True,False,False,-0.828125,0.0,0.7637795209884644,0.0,-470.5,4675.419921875,0.7637795209884644,489.1099853515625
6056,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.828125,0.0,0.7559055089950562,0.0,-470.72998046875,4687.6298828125,0.7559055089950562,483.6199951171875
6058,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.828125,0.0,0.7559055089950562,0.0,-470.8399963378906,4700.10009765625,0.7559055089950562,478.0
6060,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.8359375,0.0,0.7559055089950562,0.0,-470.8199768066406,4712.83984375,0.7559055089950562,472.2200012207031
6062,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.8515625,0.0,0.7559055089950562,0.0,-470.66998291015625,4725.83984375,0.7559055089950562,466.2699890136719
6064,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.8515625,0.0,0.7559055089950562,0.0,-470.3699951171875,4739.10009765625,0.7559055089950562,460.1399841308594
6066,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.84375,0.0,0.7559055089950562,0.0,-469.92999267578125,4752.60986328125,0.7559055089950562,453.80999755859375
6068,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.8125,0.0,0.7559055089950562,0.0,-469.3299865722656,4766.3701171875,0.7559055089950562,447.2599792480469
6070,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.796875,0.0,0.7716535329818726,0.0,-468.5799865722656,4780.3701171875,0.7716535329818726,440.4700012207031
6072,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.7578125,0.0,0.8110235929489136,0.0,-467.67999267578125,4794.60986328125,0.8110235929489136,433.42999267578125
6073,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.671875,0.0,0.8976377844810486,0.0,-467.16998291015625,4801.81005859375,0.8976377844810486,429.80999755859375
6075,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.546875,0.0,0.9448819160461426,0.0,-466.0299987792969,4816.3798828125,0.9448819160461426,422.3499755859375
6076,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.3515625,0.0,1.0,0.0,-465.3999938964844,4823.75,1.0,418.5099792480469
6078,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.2734375,0.0,1.0,0.0,-464.0199890136719,4838.6396484375,1.0,410.5899963378906
6079,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.140625,0.0,1.0,0.0,-463.2699890136719,4846.15966796875,1.0,406.5099792480469
6080,-509.239990234375,4999.35009765625,507.2099914550781,True,False,False,-0.0078125,0.0,1.0,0.0,-462.47998046875,4853.72998046875,1.0,402.3399963378906
6081,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,1.0,0.0,-461.6499938964844,4861.33984375,1.0,398.0799865722656
6081,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.031496062874794006,0.0,1.0,0.0,-461.6499938964844,4861.33984375,1.0,398.0799865722656
6082,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.25984251499176025,0.0,1.0,0.0,-460.8199768066406,4868.9599609375,1.0,393.7799987792969
6082,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.5118110179901123,0.0,0.9527559280395508,0.0,-460.8199768066406,4868.9599609375,0.9527559280395508,393.7799987792969
6083,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.6141732335090637,0.0,0.9055117964744568,0.0,-459.989990234375,4876.580078125,0.9055117964744568,389.42999267578125
6083,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.6220472455024719,0.0,0.6220472455024719,0.0,-459.989990234375,4876.580078125,0.6220472455024719,389.42999267578125
6084,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.4881889820098877,0.0,0.4251968562602997,0.0,-459.1600036621094,4884.19970703125,0.4251968562602997,385.03997802734375
6084,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-459.1600036621094,4884.19970703125,0.0,385.03997802734375
6084,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-459.1600036621094,4884.19970703125,0.0,385.03997802734375
6085,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-458.3299865722656,4891.81982421875,0.0,380.6000061035156
6085,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-458.3299865722656,4891.81982421875,0.0,380.6000061035156
6086,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-457.5,4899.43994140625,0.0,376.1199951171875
6086,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-457.5,4899.43994140625,0.0,376.1199951171875
6087,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-456.66998291015625,4907.06005859375,0.0,371.5899963378906
6087,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-456.66998291015625,4907.06005859375,0.0,371.5899963378906
6087,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-456.66998291015625,4907.06005859375,0.0,371.5899963378906
6088,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-455.8399963378906,4914.6796875,0.0,367.0199890136719
6089,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-455.0099792480469,4922.2998046875,0.0,362.3999938964844
6089,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-455.0099792480469,4922.2998046875,0.0,362.3999938964844
6090,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-454.17999267578125,4929.919921875,0.0,357.739990234375
6090,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-454.17999267578125,4929.919921875,0.0,357.739990234375
6091,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-453.3499755859375,4937.5400390625,0.0,353.0299987792969
6091,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-453.3499755859375,4937.5400390625,0.0,353.0299987792969
6092,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-452.5199890136719,4945.15966796875,0.0,348.2799987792969
6093,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-451.69000244140625,4952.77978515625,0.0,343.47998046875
6093,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-451.69000244140625,4952.77978515625,0.0,343.47998046875
6094,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-450.8599853515625,4960.39990234375,0.0,338.6399841308594
6095,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-450.0299987792969,4968.02001953125,0.0,333.75
6096,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-449.1999816894531,4975.6396484375,0.0,328.82000732421875
6096,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-449.1999816894531,4975.6396484375,0.0,328.82000732421875
6097,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-448.3699951171875,4983.259765625,0.0,323.8399963378906
6098,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-447.53997802734375,4990.8798828125,0.0,318.82000732421875
6099,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-446.7099914550781,4998.5,0.0,313.75
6100,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-445.8800048828125,5006.1201171875,0.0,308.6399841308594
6101,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-445.04998779296875,5013.73974609375,0.0,303.47998046875
6101,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-445.04998779296875,5013.73974609375,0.0,303.47998046875
6102,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-444.2200012207031,5021.35986328125,0.0,298.2799987792969
6103,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-443.3899841308594,5028.97998046875,0.0,293.0299987792969
6104,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-442.55999755859375,5036.60009765625,0.0,287.739990234375
6106,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-440.8999938964844,5051.83984375,0.0,277.0099792480469
6107,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-440.0699768066406,5059.4599609375,0.0,271.5799865722656
6108,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-439.239990234375,5067.080078125,0.0,266.1000061035156
6109,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-438.4100036621094,5074.69970703125,0.0,260.5799865722656
6110,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-437.5799865722656,5082.31982421875,0.0,255.00999450683594
6111,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-436.75,5089.93994140625,0.0,249.39999389648438
6113,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-435.0899963378906,5105.1796875,0.0,238.0399932861328
6114,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-434.2599792480469,5112.7998046875,0.0,232.2899932861328
6115,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-433.42999267578125,5120.419921875,0.0,226.5
6117,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-431.7699890136719,5135.65966796875,0.0,214.77999877929688
6118,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-430.94000244140625,5143.27978515625,0.0,208.84999084472656
6120,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-429.2799987792969,5158.52001953125,0.0,196.86000061035156
6121,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-428.4499816894531,5166.1396484375,0.0,190.8000030517578
6123,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-426.78997802734375,5181.3798828125,0.0,178.5399932861328
6125,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-425.1300048828125,5196.6201171875,0.0,166.09999084472656
6126,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-424.29998779296875,5204.23974609375,0.0,159.80999755859375
6128,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-422.6399841308594,5219.47998046875,0.0,147.09999084472656
6130,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-420.97998046875,5234.7197265625,0.0,134.20999145507812
6132,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-419.3199768066406,5249.9599609375,0.0,121.13999938964844
6134,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-417.6600036621094,5265.19970703125,0.0,107.88999938964844
6136,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-416.0,5280.43994140625,0.0,94.45999908447266
6138,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-414.42999267578125,5293.47998046875,0.0,89.77999877929688
6140,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-412.9499816894531,5304.31982421875,0.0,93.8499984741211
6142,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-411.4700012207031,5315.15966796875,0.0,97.73999786376953
6144,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-409.989990234375,5326.0,0.0,101.44999694824219
6145,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-409.25,5331.419921875,0.0,103.23999786376953
6147,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-407.7699890136719,5342.259765625,0.0,106.68000030517578
6149,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-406.28997802734375,5353.10009765625,0.0,109.93999481201172
6151,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-404.80999755859375,5363.93994140625,0.0,113.0199966430664
6153,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-403.3299865722656,5374.77978515625,0.0,115.91999816894531
6155,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-401.8500061035156,5385.6201171875,0.0,118.63999938964844
6157,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-400.3699951171875,5396.4599609375,0.0,121.18000030517578
6159,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-398.8899841308594,5407.2998046875,0.0,123.52999877929688
6161,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-397.4100036621094,5418.1396484375,0.0,125.69999694824219
6163,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-395.92999267578125,5428.97998046875,0.0,127.68999481201172
6165,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-394.4499816894531,5439.81982421875,0.0,129.5
6167,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-392.9700012207031,5450.65966796875,0.0,131.12998962402344
6169,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-391.489990234375,5461.5,0.0,132.5800018310547
6171,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-390.0099792480469,5472.33984375,0.0,133.84999084472656
6173,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-388.5299987792969,5483.1796875,0.0,134.94000244140625
6174,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-387.78997802734375,5488.60009765625,0.0,135.4199981689453
6176,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-386.30999755859375,5499.43994140625,0.0,136.239990234375
6178,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-384.8299865722656,5510.27978515625,0.0,136.87998962402344
6180,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-383.3500061035156,5521.1201171875,0.0,137.33999633789062
6182,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-381.8699951171875,5531.9599609375,0.0,137.6199951171875
6184,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-380.3899841308594,5542.7998046875,0.0,137.72000122070312
6186,-509.239990234375,4999.35009765625,507.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-378.9100036621094,5553.6396484375,0.0,137.63999938964844
