ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
55878,-1244.93994140625,4950.1396484375,992.969970703125,False,False,True,1.0,0.0,0.0,0.0,-409.0699768066406,4111.4599609375,0.0,59.59000015258789
55880,-1229.2099609375,4945.2998046875,988.2699584960938,False,False,True,1.0,0.0,0.0,0.0,-410.3499755859375,4118.93994140625,0.0,66.16999816894531
55882,-1213.489990234375,4940.4599609375,983.3899536132812,False,False,True,1.0,0.0,0.0,0.0,-411.6300048828125,4126.40966796875,0.0,72.97000122070312
55884,-1197.77001953125,4935.6201171875,978.3299560546875,False,False,True,1.0,0.0,0.0,0.0,-412.8899841308594,4133.85986328125,0.0,80.0
55886,-1182.0699462890625,4930.77978515625,973.0899658203125,False,False,True,1.0,0.0,0.0,0.0,-414.1499938964844,4141.27001953125,0.0,87.25
55888,-1166.3699951171875,4925.93994140625,967.6699829101562,False,False,True,1.0,0.0,0.0,0.0,-415.4100036621094,4148.64990234375,0.0,94.6199951171875
55890,-1150.679931640625,4921.1201171875,962.0799560546875,False,False,True,1.0,0.0,0.0,0.0,-416.66998291015625,4156.02978515625,0.0,101.80999755859375
55892,-1135.0,4916.2998046875,956.3099975585938,False,False,False,1.0,0.0,0.0,0.0,-417.92999267578125,4163.40966796875,0.0,108.81999969482422
55894,-1119.3199462890625,4911.47998046875,950.3599853515625,False,False,False,1.0,0.0,0.0,0.0,-419.19000244140625,4170.7900390625,0.0,115.64999389648438
55896,-1103.6600341796875,4906.65966796875,944.239990234375,False,False,False,0.5826771855354309,0.0,0.0,0.0,-420.4499816894531,4178.169921875,0.0,122.29999542236328
55897,-1095.8299560546875,4904.25,941.1099853515625,False,False,False,0.0,0.0,0.0,0.0,-421.0799865722656,4181.85986328125,0.0,125.55999755859375
55899,-1080.169921875,4899.4296875,934.719970703125,False,False,False,0.0,0.0,0.0,0.0,-422.3399963378906,4189.23974609375,0.0,131.94000244140625
55901,-1064.530029296875,4894.60986328125,928.1499633789062,False,False,False,0.0,0.0,0.0,0.0,-423.5999755859375,4196.6201171875,0.0,138.13999938964844
55903,-1048.8900146484375,4889.7900390625,921.4099731445312,True,False,False,0.0,0.0,0.0,0.0,-424.8599853515625,4204.0,0.0,144.16000366210938
55905,-1033.260009765625,4884.98974609375,914.489990234375,True,False,False,0.0,0.0,0.0,0.0,-426.1499938964844,4211.56005859375,0.0,150.08999633789062
55907,-1017.6399536132812,4880.18994140625,907.3899536132812,True,False,False,0.0,0.0,0.0,0.0,-427.4599914550781,4219.3798828125,0.0,155.97999572753906
55909,-1002.0199584960938,4875.3896484375,900.1099853515625,True,False,True,0.0,0.0,0.0,0.0,-428.80999755859375,4227.43994140625,0.0,161.83999633789062
55911,-986.4199829101562,4870.58984375,892.6599731445312,True,False,True,0.0,0.0,0.0,0.0,-429.80999755859375,4233.14013671875,0.0,171.75999450683594
55913,-970.8200073242188,4865.7900390625,885.0299682617188,True,False,True,0.0,0.0,0.0,0.0,-430.8399963378906,4239.06982421875,0.0,181.6599884033203
55915,-955.22998046875,4860.98974609375,877.219970703125,True,False,True,-0.046875,0.0,0.0,0.0,-431.8999938964844,4245.22998046875,0.0,191.55999755859375
55917,-939.6499633789062,4856.18994140625,869.239990234375,True,False,True,-0.203125,0.0,0.0,0.0,-432.989990234375,4251.6201171875,0.0,201.45999145507812
55919,-924.0700073242188,4851.39990234375,861.0799560546875,True,False,True,-0.5625,0.0,-0.078125,0.0,-434.0999755859375,4258.22998046875,-0.078125,211.3699951171875
55921,-908.510009765625,4846.6201171875,852.739990234375,True,False,True,-0.875,0.0,-0.2734375,0.0,-435.239990234375,4265.06005859375,-0.2734375,221.29998779296875
55923,-892.949951171875,4841.83984375,844.22998046875,True,False,True,-0.9921875,0.0,-0.3046875,0.0,-436.4100036621094,4272.10986328125,-0.3046875,231.25
55925,-877.3999633789062,4837.06005859375,835.5399780273438,True,False,False,-1.0,0.0,-0.203125,0.0,-437.5999755859375,4279.35986328125,-0.203125,241.22000122070312
55926,-869.6300048828125,4834.669921875,831.1300048828125,True,False,False,-0.9921875,0.0,-0.1484375,0.0,-438.1999816894531,4283.06005859375,-0.1484375,246.22000122070312
55928,-854.0899658203125,4829.8896484375,822.1799926757812,True,False,False,-1.0,0.0,-0.09375,0.0,-439.42999267578125,4290.60986328125,-0.09375,256.239990234375
55930,-838.5599975585938,4825.10986328125,813.0499877929688,True,False,False,-1.0,0.0,-0.0625,0.0,-440.67999267578125,4298.35986328125,-0.0625,266.2900085449219
55932,-823.0399780273438,4820.330078125,803.75,True,False,False,-1.0,0.0,-0.0546875,0.0,-441.9499816894531,4306.31005859375,-0.0546875,276.3800048828125
55934,-807.5199584960938,4815.56982421875,794.2699584960938,True,False,False,-1.0,0.0,-0.0546875,0.0,-443.22998046875,4314.4599609375,-0.0546875,286.5099792480469
55936,-792.0199584960938,4810.81005859375,784.6099853515625,True,False,False,-0.859375,0.0,-0.0546875,0.0,-444.5299987792969,4322.81005859375,-0.0546875,296.67999267578125
55938,-776.5199584960938,4806.0498046875,774.7799682617188,True,False,False,-0.703125,0.0,-0.046875,0.0,-445.8499755859375,4331.35986328125,-0.046875,306.8899841308594
55940,-761.0299682617188,4801.2900390625,764.7799682617188,True,False,False,-0.5,0.0,-0.0546875,0.0,-447.17999267578125,4340.08984375,-0.0546875,317.1300048828125
55942,-745.5499877929688,4796.52978515625,754.5999755859375,True,False,False,-0.4453125,0.0,-0.1171875,0.0,-448.5299987792969,4349.02001953125,-0.1171875,327.3999938964844
55944,-730.0700073242188,4791.77001953125,744.239990234375,True,False,False,-0.6875,0.0,-0.46875,0.0,-449.8899841308594,4358.14990234375,-0.46875,337.7099914550781
55946,-714.6099853515625,4787.009765625,733.7099609375,True,False,False,-0.8203125,0.0,-0.6328125,0.0,-451.2699890136719,4367.47998046875,-0.6328125,348.05999755859375
55948,-699.1499633789062,4782.259765625,723.010009765625,True,False,False,-0.8203125,0.0,-0.640625,0.0,-452.6499938964844,4377.02001953125,-0.640625,358.42999267578125
55950,-683.7000122070312,4777.52001953125,712.1300048828125,True,False,False,-0.796875,0.0,-0.65625,0.0,-454.04998779296875,4386.77001953125,-0.65625,368.8299865722656
55952,-668.260009765625,4772.77978515625,701.0700073242188,True,False,False,-0.78125,0.0,-0.6640625,0.0,-455.4499816894531,4396.72998046875,-0.6640625,379.2599792480469
55954,-652.8200073242188,4768.0400390625,689.8399658203125,True,False,False,-0.7734375,0.0,-0.6640625,0.0,-456.8699951171875,4406.89990234375,-0.6640625,389.6999816894531
55956,-637.3999633789062,4763.2998046875,678.4400024414062,True,False,False,-0.7734375,0.0,-0.6796875,0.0,-458.28997802734375,4417.2900390625,-0.6796875,400.1600036621094
55957,-629.6900024414062,4760.9296875,672.6699829101562,True,False,False,-0.765625,0.0,-0.671875,0.0,-459.0,4422.56982421875,-0.671875,405.3899841308594
55959,-614.2699584960938,4756.18994140625,661.0,True,False,False,-0.796875,0.0,-0.6640625,0.0,-460.41998291015625,4433.2998046875,-0.6640625,415.8699951171875
55961,-598.8699951171875,4751.44970703125,649.1599731445312,True,False,False,-0.859375,0.0,-0.5625,0.0,-461.8399963378906,4444.259765625,-0.5625,426.3499755859375
55963,-583.469970703125,4746.7197265625,637.1400146484375,True,False,False,-0.90625,0.0,-0.4296875,0.0,-463.25,4455.4599609375,-0.4296875,436.80999755859375
55965,-568.0800170898438,4742.0,624.9500122070312,True,False,False,-1.0,0.0,-0.2421875,0.0,-464.6499938964844,4466.89990234375,-0.2421875,447.2599792480469
55967,-552.7000122070312,4737.27978515625,612.5899658203125,True,False,False,-0.984375,0.0,-0.140625,0.0,-466.0299987792969,4478.58984375,-0.140625,457.69000244140625
55969,-537.3200073242188,4732.56005859375,600.0499877929688,True,False,False,-1.0,0.0,-0.0703125,0.0,-467.3899841308594,4490.52978515625,-0.0703125,468.0799865722656
55971,-521.9599609375,4727.83984375,587.3399658203125,True,False,False,-1.0,0.0,-0.0625,0.0,-468.72998046875,4502.73974609375,-0.0625,478.42999267578125
55973,-506.5999755859375,4723.1201171875,574.4599609375,True,False,False,-1.0,0.0,-0.0390625,0.0,-470.03997802734375,4515.2099609375,-0.0390625,488.7099914550781
55975,-491.25,4718.39990234375,561.3999633789062,True,False,False,-1.0,0.0,-0.015625,0.0,-471.30999755859375,4527.9599609375,-0.015625,498.92999267578125
55977,-475.9100036621094,4713.6796875,548.1599731445312,True,False,False,-1.0,0.0,-0.03125,0.0,-472.55999755859375,4540.98974609375,-0.03125,509.04998779296875
55979,-462.0199890136719,4717.2197265625,537.719970703125,True,False,False,-1.0,0.0,-0.03125,0.0,-473.5299987792969,4552.919921875,-0.03125,518.5700073242188
55981,-450.0,4748.10009765625,529.489990234375,True,False,False,-1.0,0.0,-0.03125,0.0,-474.2200012207031,4563.75,-0.03125,527.47998046875
55983,-437.97998046875,4778.9697265625,521.0800170898438,True,False,False,-1.0,0.0,-0.03125,0.0,-474.8499755859375,4574.8798828125,-0.03125,536.239990234375
55985,-425.97998046875,4809.81982421875,512.5,True,False,False,-1.0,0.0,-0.0078125,0.0,-475.44000244140625,4586.2900390625,-0.0078125,544.8300170898438
55986,-419.97998046875,4825.23974609375,508.1399841308594,True,False,False,-1.0,0.0,0.0,0.0,-475.7099914550781,4592.10009765625,0.0,549.0499877929688
55988,-407.97998046875,4856.06982421875,499.28997802734375,True,False,False,-1.0,0.0,0.0,0.0,-476.2200012207031,4603.94970703125,0.0,557.3399658203125
55990,-395.989990234375,4886.8798828125,490.2699890136719,True,False,False,-1.0,0.0,0.0,0.0,-476.66998291015625,4616.080078125,0.0,565.3999633789062
55992,-384.0099792480469,4917.6796875,481.0699768066406,True,False,False,-1.0,0.0,0.0,0.0,-477.05999755859375,4628.48974609375,0.0,573.2000122070312
55994,-372.0299987792969,4948.4599609375,471.69000244140625,True,False,False,-1.0,0.0,0.0,0.0,-477.3899841308594,4641.15966796875,0.0,580.719970703125
55996,-360.04998779296875,4979.22998046875,462.1399841308594,True,False,False,-1.0,0.0,0.0,0.0,-477.6499938964844,4654.08984375,0.0,587.9400024414062
55998,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.8499755859375,4667.27001953125,0.0,594.8200073242188
56000,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-478.0,4680.669921875,0.0,601.3499755859375
56002,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-478.0899963378906,4694.27978515625,0.0,607.5
56004,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-478.1199951171875,4708.08984375,0.0,613.260009765625
56006,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-478.1099853515625,4722.06982421875,0.0,618.5999755859375
56008,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-478.05999755859375,4736.19970703125,0.0,623.510009765625
56010,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.9700012207031,4750.44970703125,0.0,627.97998046875
56012,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.8399963378906,4764.81005859375,0.0,631.989990234375
56014,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.69000244140625,4779.25,0.0,635.5399780273438
56015,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.6099853515625,4786.48974609375,0.0,637.1400146484375
56017,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.42999267578125,4801.0,0.0,639.97998046875
56018,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.3399963378906,4808.259765625,0.0,641.219970703125
56020,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.1499938964844,4822.77978515625,0.0,643.3599853515625
56021,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-477.05999755859375,4830.02978515625,0.0,644.25
56022,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-476.9700012207031,4837.27001953125,0.0,645.0199584960938
56023,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-476.1099853515625,4838.009765625,0.0,644.6400146484375
56023,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-476.1099853515625,4838.009765625,0.0,644.6400146484375
56024,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-475.239990234375,4839.5,0.0,644.0399780273438
56024,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-475.239990234375,4839.5,0.0,644.0399780273438
56025,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-474.3699951171875,4840.97998046875,0.0,643.3200073242188
56025,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-1.0,0.0,0.0,0.0,-474.3699951171875,4840.97998046875,0.0,643.3200073242188
56026,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.953125,0.0,0.0,0.0,-473.5,4842.43994140625,0.0,642.489990234375
56026,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.8984375,0.0,0.0,0.0,-473.5,4842.43994140625,0.0,642.489990234375
56026,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.8203125,0.0,0.0,0.0,-473.5,4842.43994140625,0.0,642.489990234375
56027,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.8125,0.0,0.0,0.0,-472.6399841308594,4843.8798828125,0.0,641.5399780273438
56027,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.8671875,0.0,0.0,0.0,-472.6399841308594,4843.8798828125,0.0,641.5399780273438
56028,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.9375,0.0,0.0,0.0,-471.7799987792969,4845.2998046875,0.0,640.47998046875
56028,-354.07000732421875,4994.60986328125,457.29998779296875,True,False,False,-0.921875,0.0,0.0,0.0,-471.7799987792969,4845.2998046875,0.0,640.47998046875
56029,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-470.91998291015625,4846.69970703125,0.0,639.3099975585938
56029,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.8984375,0.0,0.0,0.0,-470.91998291015625,4846.69970703125,0.0,639.3099975585938
56029,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.96875,0.0,0.0,0.0,-470.91998291015625,4846.69970703125,0.0,639.3099975585938
56030,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.96875,0.0,0.0,0.0,-470.1499938964844,4846.75,0.0,638.2099609375
56031,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-469.3799743652344,4847.0,0.0,637.0399780273438
56031,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-469.3799743652344,4847.0,0.0,637.0399780273438
56032,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.890625,0.0,0.0,0.0,-468.6099853515625,4847.25,0.0,635.8200073242188
56032,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.8671875,0.0,0.0,0.0,-468.6099853515625,4847.25,0.0,635.8200073242188
56033,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.828125,0.0,0.0,0.0,-467.8399963378906,4847.47998046875,0.0,634.5599975585938
56033,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.921875,0.0,0.0,0.0,-467.8399963378906,4847.47998046875,0.0,634.5599975585938
56034,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.984375,0.0,0.0,0.0,-467.0699768066406,4847.7099609375,0.0,633.25
56035,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9140625,0.0,0.0,0.0,-466.29998779296875,4847.93994140625,0.0,631.8999633789062
56035,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.90625,0.0,0.0,0.0,-466.29998779296875,4847.93994140625,0.0,631.8999633789062
56036,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-465.5299987792969,4848.169921875,0.0,630.5
56037,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.859375,0.0,0.0,0.0,-464.7599792480469,4848.39990234375,0.0,629.0599975585938
56038,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.953125,0.0,0.0,0.0,-463.989990234375,4848.6298828125,0.0,627.5700073242188
56038,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-463.989990234375,4848.6298828125,0.0,627.5700073242188
56039,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-463.2200012207031,4848.85986328125,0.0,626.0399780273438
56040,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-462.4499816894531,4849.08984375,0.0,624.4599609375
56041,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-461.67999267578125,4849.31982421875,0.0,622.8399658203125
56042,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-460.9100036621094,4849.5498046875,0.0,621.1699829101562
56043,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-460.1399841308594,4849.77978515625,0.0,619.4599609375
56043,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-460.1399841308594,4849.77978515625,0.0,619.4599609375
56044,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-459.3699951171875,4850.009765625,0.0,617.7000122070312
56045,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9296875,0.0,0.0,0.0,-458.5999755859375,4850.23974609375,0.0,615.8999633789062
56046,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-457.8299865722656,4850.4697265625,0.0,614.0499877929688
56048,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.921875,0.0,0.0,0.0,-456.28997802734375,4850.9296875,0.0,610.219970703125
56049,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.90625,0.0,0.0,0.0,-455.5199890136719,4851.15966796875,0.0,608.239990234375
56050,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.8671875,0.0,0.0,0.0,-454.75,4851.3896484375,0.0,606.2099609375
56051,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9140625,0.0,0.0,0.0,-453.97998046875,4851.6201171875,0.0,604.1400146484375
56052,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.8671875,0.0,0.0,0.0,-453.2099914550781,4851.85009765625,0.0,602.0199584960938
56053,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.90625,0.0,0.0,0.0,-452.44000244140625,4852.080078125,0.0,599.8599853515625
56055,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.859375,0.0,0.0,0.0,-450.8999938964844,4852.5400390625,0.0,595.3999633789062
56056,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.859375,0.0,0.0,0.0,-450.1300048828125,4852.77001953125,0.0,593.0999755859375
56057,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.859375,0.0,0.0,0.0,-449.3599853515625,4853.0,0.0,590.760009765625
56059,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9921875,0.0,0.0,0.0,-447.8199768066406,4853.4599609375,0.0,585.9400024414062
56060,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-447.04998779296875,4853.68994140625,0.0,583.4599609375
56062,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.8125,0.0,0.0,0.0,-445.5099792480469,4854.14990234375,0.0,578.3699951171875
56063,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.828125,0.0,0.0,0.0,-444.739990234375,4854.3798828125,0.0,575.760009765625
56065,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.875,0.0,0.0,0.0,-443.1999816894531,4854.83984375,0.0,570.3999633789062
56067,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9375,0.0,0.0,0.0,-441.6600036621094,4855.2998046875,0.0,564.8599853515625
56068,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.7734375,0.0,0.0,0.0,-440.8899841308594,4855.52978515625,0.0,562.0199584960938
56070,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.796875,0.0,0.0,0.0,-439.3499755859375,4855.98974609375,0.0,556.2099609375
56072,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.78125,0.0,0.0,0.0,-437.80999755859375,4856.44970703125,0.0,550.219970703125
56074,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-436.2699890136719,4856.90966796875,0.0,544.0499877929688
56076,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-434.72998046875,4857.3701171875,0.0,537.7000122070312
56078,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-433.19000244140625,4857.830078125,0.0,531.1699829101562
56080,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-431.6499938964844,4858.2900390625,0.0,524.4599609375
56082,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-430.1099853515625,4858.75,0.0,517.5700073242188
56084,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-428.5699768066406,4859.2099609375,0.0,510.5
56086,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.921875,0.0,0.0,0.0,-427.0299987792969,4859.669921875,0.0,503.239990234375
56087,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9375,0.0,0.0,0.0,-426.2599792480469,4859.89990234375,0.0,499.53997802734375
56089,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-424.7200012207031,4860.35986328125,0.0,492.0099792480469
56091,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9296875,0.0,0.0,0.0,-423.17999267578125,4860.81982421875,0.0,484.29998779296875
56093,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-421.6399841308594,4861.27978515625,0.0,476.4100036621094
56095,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-420.0999755859375,4861.73974609375,0.0,468.3399963378906
56097,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-418.55999755859375,4862.19970703125,0.0,460.0899963378906
56099,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.921875,0.0,0.0,0.0,-417.0199890136719,4862.65966796875,0.0,451.6600036621094
56101,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-415.47998046875,4863.1201171875,0.0,443.04998779296875
56103,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.953125,0.0,0.0,0.0,-413.94000244140625,4863.580078125,0.0,434.2599792480469
56105,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-412.3999938964844,4864.0400390625,0.0,425.28997802734375
56107,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-410.8599853515625,4864.5,0.0,416.1399841308594
56109,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-409.3199768066406,4864.9599609375,0.0,406.80999755859375
56111,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-407.7799987792969,4865.419921875,0.0,397.29998779296875
56113,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-406.239990234375,4865.8798828125,0.0,387.6099853515625
56115,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-404.6999816894531,4866.33984375,0.0,377.739990234375
56116,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-403.92999267578125,4866.56982421875,0.0,372.739990234375
56118,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-402.3899841308594,4867.02978515625,0.0,362.6000061035156
56120,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-400.8500061035156,4867.48974609375,0.0,352.2799987792969
56122,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-399.30999755859375,4867.94970703125,0.0,341.7799987792969
56124,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-397.7699890136719,4868.40966796875,0.0,331.1000061035156
56126,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-396.22998046875,4868.8701171875,0.0,320.239990234375
56128,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-394.69000244140625,4869.330078125,0.0,309.1999816894531
56130,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-393.1499938964844,4869.7900390625,0.0,297.97998046875
56132,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-391.6099853515625,4870.25,0.0,286.5799865722656
56134,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-1.0,0.0,0.0,0.0,-390.0699768066406,4870.7099609375,0.0,275.0
56136,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.9921875,0.0,0.0,0.0,-388.5299987792969,4871.169921875,0.0,263.239990234375
56138,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.765625,0.0,0.0,0.0,-386.989990234375,4871.6298828125,0.0,251.29998779296875
56140,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.375,0.0,0.0,0.0,-385.4499816894531,4872.08984375,0.0,239.17999267578125
56142,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,-0.0625,0.0,0.0,0.0,-383.9100036621094,4872.5498046875,0.0,226.87998962402344
56144,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,0.0,0.0,0.0,0.0,-382.3699951171875,4873.009765625,0.0,214.39999389648438
56146,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,0.0,0.0,0.0,0.0,-380.8299865722656,4873.4697265625,0.0,201.72999572753906
56147,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,0.0,0.0,0.0,0.0,-380.05999755859375,4873.69970703125,0.0,195.3300018310547
56149,-354.07000732421875,4994.60986328125,457.29998779296875,False,False,False,0.0,0.0,0.0,0.0,-378.5199890136719,4874.15966796875,0.0,182.38999938964844
