ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
9751,-1088.0,4901.83984375,937.9400024414062,False,False,False,0.0,0.0,0.0,0.5984252095222473,-205.17999267578125,3871.0498046875,0.0,17.059999465942383
9753,-1072.3499755859375,4897.02001953125,931.4599609375,False,False,False,0.0,0.0,0.0,0.6141732335090637,-202.89999389648438,3878.219970703125,0.0,17.059999465942383
9755,-1056.7099609375,4892.19970703125,924.7999877929688,False,False,False,0.0,0.0,0.0,0.6220472455024719,-200.55999755859375,3885.56982421875,0.0,17.059999465942383
9757,-1041.0699462890625,4887.3896484375,917.969970703125,False,False,False,0.0,0.0,0.0,0.6220472455024719,-198.1599884033203,3893.099853515625,0.0,17.059999465942383
9759,-1025.449951171875,4882.58984375,910.9599609375,False,False,False,0.0,0.0,0.0,0.6220472455024719,-195.6999969482422,3900.809814453125,0.0,17.059999465942383
9761,-1009.8299560546875,4877.7900390625,903.7699584960938,False,False,False,0.0,0.0,0.0,0.6299212574958801,-193.19000244140625,3908.699951171875,0.0,17.059999465942383
9762,-1002.0199584960938,4875.3896484375,900.1099853515625,False,False,False,0.0,0.0,0.0,0.6299212574958801,-191.9099884033203,3912.7099609375,0.0,17.059999465942383
9764,-986.4199829101562,4870.58984375,892.6599731445312,False,False,False,0.0,0.0,0.0,0.6299212574958801,-189.30999755859375,3920.869873046875,0.0,17.059999465942383
9766,-970.8200073242188,4865.7900390625,885.0299682617188,False,False,False,0.0,0.0,0.0,0.6220472455024719,-186.64999389648438,3929.2099609375,0.0,17.059999465942383
9768,-955.22998046875,4860.98974609375,877.219970703125,False,False,False,0.0,0.0,0.0,0.6220472455024719,-183.94000244140625,3937.72998046875,0.0,17.059999465942383
9770,-939.6499633789062,4856.18994140625,869.239990234375,False,False,False,0.0,0.0,0.0,0.6141732335090637,-181.1699981689453,3946.419921875,0.0,17.059999465942383
9772,-924.0700073242188,4851.39990234375,861.0799560546875,False,False,False,0.0,0.0,0.0,0.6141732335090637,-178.34999084472656,3955.280029296875,0.0,17.059999465942383
9774,-908.510009765625,4846.6201171875,852.739990234375,False,False,False,0.0,0.0,0.0,0.6062992215156555,-175.47999572753906,3964.2998046875,0.0,17.059999465942383
9776,-892.949951171875,4841.83984375,844.22998046875,False,False,False,0.0,0.0,0.0,0.6141732335090637,-172.5500030517578,3973.47998046875,0.0,17.059999465942383
9778,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,False,0.0,0.0,0.0,0.6141732335090637,-169.5699920654297,3982.81982421875,0.0,17.059999465942383
9780,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,False,0.0,0.0,0.0,0.5984252095222473,-166.5399932861328,3992.31982421875,0.0,17.059999465942383
9782,-846.3200073242188,4827.5,817.6399536132812,False,False,False,0.0,0.0,0.04724409431219101,0.5354330539703369,-163.45999145507812,4001.97998046875,0.04724409431219101,17.059999465942383
9784,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,False,0.0,0.0,0.05511811003088951,0.4881889820098877,-160.33999633789062,4011.7998046875,0.05511811003088951,17.059999465942383
9786,-815.2799682617188,4817.94970703125,799.0299682617188,False,False,False,0.0,0.0,0.09448818862438202,0.29921260476112366,-157.19000244140625,4021.760009765625,0.09448818862438202,17.059999465942383
9788,-799.7699584960938,4813.18994140625,789.4599609375,False,False,False,0.0,0.0,0.12598425149917603,0.015748031437397003,-154.02999877929688,4031.83984375,0.12598425149917603,17.059999465942383
9790,-784.2699584960938,4808.4296875,779.719970703125,False,False,False,0.0,0.0,0.17322835326194763,0.0,-150.87998962402344,4041.97998046875,0.17322835326194763,17.059999465942383
9791,-776.5199584960938,4806.0498046875,774.7799682617188,False,False,False,0.0,0.0,0.23622047901153564,0.0,-149.3199920654297,4047.059814453125,0.23622047901153564,17.059999465942383
9793,-761.0299682617188,4801.2900390625,764.7799682617188,False,False,False,0.015748031437397003,0.0,0.24409449100494385,0.0,-146.27000427246094,4057.10986328125,0.24409449100494385,17.059999465942383
9795,-745.5499877929688,4796.52978515625,754.5999755859375,False,False,False,0.031496062874794006,0.0,0.27559053897857666,0.0,-143.33999633789062,4067.039794921875,0.27559053897857666,17.059999465942383
9797,-730.0700073242188,4791.77001953125,744.239990234375,False,False,False,0.08661417663097382,0.0,0.34645670652389526,0.0,-140.50999450683594,4076.849853515625,0.34645670652389526,17.059999465942383
9799,-714.6099853515625,4787.009765625,733.7099609375,False,False,False,0.12598425149917603,0.0,0.4409448802471161,0.0,-137.8000030517578,4086.539794921875,0.4409448802471161,17.059999465942383
9801,-699.1499633789062,4782.259765625,723.010009765625,False,False,False,0.18897637724876404,0.0,0.5748031735420227,0.32283464074134827,-135.239990234375,4096.10986328125,0.5748031735420227,17.059999465942383
9803,-683.7000122070312,4777.52001953125,712.1300048828125,False,False,False,0.22047244012355804,0.0,0.7244094610214233,0.8267716765403748,-132.83999633789062,4105.6201171875,0.7244094610214233,17.059999465942383
9805,-668.260009765625,4772.77978515625,701.0700073242188,False,False,False,0.28346455097198486,0.0,0.8031495809555054,0.960629940032959,-130.58999633789062,4115.27978515625,0.8031495809555054,17.059999465942383
9807,-652.8200073242188,4768.0400390625,689.8399658203125,False,False,True,0.36220473051071167,0.0,0.874015748500824,0.9685039520263672,-128.52000427246094,4125.1796875,0.874015748500824,17.059999465942383
9809,-637.3999633789062,4763.2998046875,678.4400024414062,False,False,True,0.3937007784843445,0.0,0.913385808467865,0.9685039520263672,-126.62999725341797,4135.4296875,0.913385808467865,22.15999984741211
9811,-621.97998046875,4758.56005859375,666.8599853515625,False,False,True,0.5039370059967041,0.0,0.9370078444480896,0.9685039520263672,-124.93999481201172,4145.9599609375,0.9370078444480896,27.389999389648438
9813,-606.5700073242188,4753.81982421875,655.0999755859375,False,False,True,0.5039370059967041,0.0,0.9291338324546814,0.9685039520263672,-123.44999694824219,4156.75,0.9291338324546814,32.7599983215332
9815,-591.1699829101562,4749.080078125,643.1699829101562,False,False,True,0.5748031735420227,0.0,0.9212598204612732,0.9763779640197754,-122.0,4167.6201171875,0.9212598204612732,38.32999801635742
9817,-575.7699584960938,4744.35986328125,631.0700073242188,False,False,True,0.7007874250411987,0.0,0.8503937125205994,0.9763779640197754,-120.54000091552734,4178.509765625,0.8503937125205994,44.12999725341797
9819,-560.3900146484375,4739.64013671875,618.7899780273438,False,False,True,0.8267716765403748,0.0,0.7244094610214233,0.9685039520263672,-119.07999420166016,4189.419921875,0.7244094610214233,50.14999771118164
9821,-545.010009765625,4734.919921875,606.3399658203125,False,False,True,0.8976377844810486,0.0,0.5826771855354309,0.9527559280395508,-117.6199951171875,4200.35986328125,0.5826771855354309,56.38999938964844
9822,-537.3200073242188,4732.56005859375,600.0499877929688,False,False,True,1.0,0.0,0.4173228442668915,0.8897637724876404,-116.88999938964844,4205.830078125,0.4173228442668915,59.599998474121094
9824,-521.9599609375,4727.83984375,587.3399658203125,False,False,True,1.0,0.0,0.33070865273475647,0.748031497001648,-115.43000030517578,4216.7900390625,0.33070865273475647,66.18000030517578
9826,-506.5999755859375,4723.1201171875,574.4599609375,False,False,False,1.0,0.0,0.28346455097198486,0.7086614370346069,-113.97000122070312,4227.75,0.28346455097198486,72.97999572753906
9828,-491.25,4718.39990234375,561.3999633789062,False,False,False,1.0,0.0,0.27559053897857666,0.7165354490280151,-112.50999450683594,4238.72998046875,0.27559053897857666,79.70999908447266
9830,-475.9100036621094,4713.6796875,548.1599731445312,False,False,False,1.0,0.0,0.28346455097198486,0.7322834730148315,-111.04999542236328,4249.7197265625,0.28346455097198486,86.25999450683594
9832,-460.5699768066406,4708.9697265625,534.75,False,False,False,1.0,0.0,0.35433071851730347,0.7322834730148315,-109.58999633789062,4260.7197265625,0.35433071851730347,92.62999725341797
9834,-445.25,4704.27001953125,521.1699829101562,False,False,False,1.0,0.0,0.5354330539703369,0.7322834730148315,-108.12999725341797,4271.73974609375,0.5354330539703369,98.81999969482422
9836,-429.92999267578125,4699.56982421875,507.4100036621094,False,False,False,0.7244094610214233,0.0,0.8031495809555054,0.7401574850082397,-106.68999481201172,4282.77001953125,0.8031495809555054,104.82999420166016
9838,-414.6199951171875,4694.8701171875,493.47998046875,False,False,False,0.4409448802471161,0.0,0.9370078444480896,0.7322834730148315,-105.25,4293.81005859375,0.9370078444480896,110.65999603271484
9840,-399.3199768066406,4690.169921875,479.3799743652344,False,False,False,-0.671875,0.0,0.8110235929489136,0.7244094610214233,-103.80999755859375,4304.8701171875,0.8110235929489136,116.30999755859375
9842,-384.0199890136719,4685.4697265625,465.0999755859375,False,False,False,-0.859375,0.0,0.6062992215156555,0.7244094610214233,-102.3699951171875,4315.9296875,0.6062992215156555,121.79000091552734
9844,-368.739990234375,4680.77001953125,450.6499938964844,False,False,False,-0.9375,0.0,0.5039370059967041,0.7322834730148315,-100.93000030517578,4327.009765625,0.5039370059967041,127.08999633789062
9846,-353.4599914550781,4676.080078125,436.0299987792969,False,False,False,-0.984375,0.0,0.4173228442668915,0.7322834730148315,-99.50999450683594,4338.10009765625,0.4173228442668915,132.20999145507812
9848,-338.19000244140625,4671.39990234375,421.22998046875,False,False,False,-0.984375,0.0,0.36220473051071167,0.7322834730148315,-98.08999633789062,4349.19970703125,0.36220473051071167,137.14999389648438
9850,-322.92999267578125,4666.7197265625,406.2599792480469,False,False,False,-1.0,0.0,0.34645670652389526,0.7322834730148315,-96.66999816894531,4360.31005859375,0.34645670652389526,141.9199981689453
9851,-315.29998779296875,4664.3798828125,398.7099914550781,False,False,False,-1.0,0.0,0.27559053897857666,0.7322834730148315,-95.97000122070312,4365.8701171875,0.27559053897857666,144.239990234375
9853,-300.04998779296875,4659.69970703125,383.489990234375,False,False,False,-1.0,0.0,0.13385826349258423,0.7322834730148315,-94.56999969482422,4376.98974609375,0.13385826349258423,148.739990234375
9855,-284.80999755859375,4655.02001953125,368.0899963378906,False,False,False,-1.0,0.0,0.0,0.7322834730148315,-93.16999816894531,4388.1298828125,0.0,153.0699920654297
9857,-269.57000732421875,4650.33984375,352.5199890136719,False,False,False,-0.9921875,0.0,-0.078125,0.7322834730148315,-91.77999877929688,4399.27001953125,-0.078125,157.22000122070312
9859,-254.34999084472656,4645.65966796875,336.7799987792969,False,False,False,-1.0,0.0,-0.234375,0.7401574850082397,-90.4000015258789,4410.4296875,-0.234375,161.1999969482422
9861,-239.12998962402344,4640.98974609375,320.8599853515625,False,False,True,-0.9765625,0.0,-0.3046875,0.7952755689620972,-89.02999877929688,4421.58984375,-0.3046875,165.0
9863,-223.9199981689453,4636.330078125,304.7699890136719,False,False,True,-0.96875,0.0,-0.3046875,0.8582677245140076,-91.54999542236328,4440.2900390625,-0.3046875,168.62998962402344
9865,-208.72000122070312,4631.669921875,288.5099792480469,False,False,True,-0.9765625,0.0,-0.3046875,0.8818897604942322,-94.08999633789062,4459.009765625,-0.3046875,172.0800018310547
9867,-193.51998901367188,4627.009765625,272.07000732421875,False,False,True,-0.953125,0.0,-0.3046875,0.9370078444480896,-96.63999938964844,4477.72998046875,-0.3046875,175.36000061035156
9869,-178.33999633789062,4622.35009765625,255.47000122070312,False,False,True,-0.90625,0.0,-0.3203125,0.960629940032959,-99.19999694824219,4496.4599609375,-0.3203125,178.45999145507812
9871,-188.1699981689453,4650.7900390625,257.2699890136719,False,False,True,-0.9140625,0.0,-0.3203125,0.960629940032959,-98.23999786376953,4511.14990234375,-0.3203125,178.69000244140625
9873,-196.489990234375,4682.4697265625,256.7099914550781,False,False,True,-0.9296875,0.0,-0.3046875,0.960629940032959,-98.18000030517578,4526.77001953125,-0.3046875,179.51998901367188
9875,-204.80999755859375,4714.14013671875,255.97000122070312,False,False,True,-0.9140625,0.0,-0.234375,0.960629940032959,-98.13999938964844,4542.40966796875,-0.234375,180.1599884033203
9877,-213.11000061035156,4745.7900390625,255.04998779296875,False,False,True,-0.984375,0.0,-0.1875,0.960629940032959,-98.11000061035156,4558.06005859375,-0.1875,180.61000061035156
9879,-221.4099884033203,4777.419921875,253.9499969482422,False,False,True,-1.0,0.0,-0.15625,0.9527559280395508,-98.08999633789062,4573.7197265625,-0.15625,180.87998962402344
9881,-229.70999145507812,4809.0400390625,252.6699981689453,False,False,False,-0.9765625,0.0,-0.140625,0.9370078444480896,-98.08999633789062,4589.39013671875,-0.140625,180.8699951171875
9882,-233.86000061035156,4824.83984375,251.95999145507812,False,False,False,-0.9765625,0.0,-0.140625,0.9212598204612732,-98.08999633789062,4597.22998046875,-0.140625,180.8000030517578
9884,-242.1599884033203,4856.4296875,250.4099884033203,False,False,False,-0.9765625,0.0,-0.1328125,0.9212598204612732,-98.0999984741211,4612.90966796875,-0.1328125,180.59999084472656
9886,-250.4399871826172,4888.009765625,248.67999267578125,False,False,False,-0.9765625,0.0,-0.1328125,0.913385808467865,-98.1199951171875,4628.58984375,-0.1328125,180.34999084472656
9888,-258.7200012207031,4919.56982421875,246.76998901367188,False,False,False,-0.984375,0.0,-0.1328125,0.913385808467865,-98.13999938964844,4644.2900390625,-0.1328125,180.08999633789062
9890,-267.0,4951.10986328125,244.67999267578125,False,False,False,-0.9921875,0.0,-0.140625,0.913385808467865,-98.18000030517578,4659.98974609375,-0.140625,179.80999755859375
9892,-275.2799987792969,4982.6396484375,242.4099884033203,False,False,False,-0.9921875,0.0,-0.140625,0.913385808467865,-98.22000122070312,4675.68994140625,-0.140625,179.52999877929688
9894,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.9921875,0.0,-0.140625,0.913385808467865,-98.2699966430664,4691.39013671875,-0.140625,179.25
9896,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.9921875,0.0,-0.140625,0.9055117964744568,-98.32999420166016,4707.08984375,-0.140625,178.97000122070312
9898,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.9921875,0.0,-0.1328125,0.8897637724876404,-98.38999938964844,4722.7900390625,-0.1328125,178.69000244140625
9900,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.96875,0.0,-0.078125,0.874015748500824,-98.44999694824219,4738.48974609375,-0.078125,178.4099884033203
9902,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.8203125,0.0,0.0,0.8661417365074158,-98.50999450683594,4754.169921875,0.0,178.12998962402344
9904,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.6015625,0.0,0.0,0.8582677245140076,-98.56999969482422,4769.85009765625,0.0,177.84999084472656
9906,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.3125,0.0,0.0,0.834645688533783,-98.62999725341797,4785.52001953125,0.0,177.5699920654297
9908,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.015625,0.0,0.0,0.8188976049423218,-98.68999481201172,4801.1796875,0.0,177.2899932861328
9910,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.7795275449752808,-98.75,4816.830078125,0.0,177.00999450683594
9911,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.748031497001648,-98.77999877929688,4824.64990234375,0.0,176.8699951171875
9913,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.748031497001648,-98.83999633789062,4840.27978515625,0.0,176.58999633789062
9914,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.7322834730148315,-98.8699951171875,4848.08984375,0.0,176.45999145507812
9916,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.7244094610214233,-98.93000030517578,4863.7099609375,0.0,176.1999969482422
9917,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.7244094610214233,-98.95999908447266,4871.509765625,0.0,176.0699920654297
9918,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.7086614370346069,-98.98999786376953,4879.31005859375,0.0,175.94000244140625
9918,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.6929134130477905,-98.98999786376953,4879.31005859375,0.0,175.94000244140625
9919,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.6850393414497375,-99.0199966430664,4887.10986328125,0.0,175.80999755859375
9920,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.6771653294563293,-99.04999542236328,4894.89990234375,0.0,175.67999267578125
9920,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.6692913174629211,-99.04999542236328,4894.89990234375,0.0,175.67999267578125
9921,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.6456692814826965,-99.07999420166016,4902.68994140625,0.0,175.5500030517578
9921,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.6299212574958801,-99.07999420166016,4902.68994140625,0.0,175.5500030517578
9922,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.5748031735420227,-99.11000061035156,4910.47998046875,0.0,175.4199981689453
9922,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.4724409580230713,-99.11000061035156,4910.47998046875,0.0,175.4199981689453
9922,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.32283464074134827,-99.11000061035156,4910.47998046875,0.0,175.4199981689453
9923,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.19685038924217224,-99.13999938964844,4918.259765625,0.0,175.2899932861328
9923,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.10236220061779022,-99.13999938964844,4918.259765625,0.0,175.2899932861328
9924,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.03937007859349251,-99.16999816894531,4926.0400390625,0.0,175.16000366210938
9924,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.16999816894531,4926.0400390625,0.0,175.16000366210938
9924,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.16999816894531,4926.0400390625,0.0,175.16000366210938
9925,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.19999694824219,4933.81982421875,0.0,175.02999877929688
9925,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.19999694824219,4933.81982421875,0.0,175.02999877929688
9926,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.22999572753906,4941.60009765625,0.0,174.89999389648438
9926,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.22999572753906,4941.60009765625,0.0,174.89999389648438
9927,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.25999450683594,4949.3798828125,0.0,174.76998901367188
9928,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.29000091552734,4957.15966796875,0.0,174.63999938964844
9928,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.29000091552734,4957.15966796875,0.0,174.63999938964844
9929,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.0078125,0.0,0.0,0.0,-99.31999969482422,4964.93994140625,0.0,174.50999450683594
9929,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.0078125,0.0,0.0,0.0,-99.31999969482422,4964.93994140625,0.0,174.50999450683594
9930,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.0625,0.0,0.0,0.0,-99.3499984741211,4972.7197265625,0.0,174.37998962402344
9931,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.125,0.0,0.0,0.0,-99.37999725341797,4980.5,0.0,174.25
9931,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.15625,0.0,0.0,0.0,-99.37999725341797,4980.5,0.0,174.25
9932,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.171875,0.0,0.0,0.0,-99.40999603271484,4988.27978515625,0.0,174.1199951171875
9933,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.203125,0.0,0.0,0.0,-99.43999481201172,4996.06005859375,0.0,173.989990234375
9933,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.2265625,0.0,0.0,0.0,-99.43999481201172,4996.06005859375,0.0,173.989990234375
9934,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.2734375,0.0,0.0,0.0,-99.47000122070312,5003.83984375,0.0,173.86000061035156
9935,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.296875,0.0,0.0,0.0,-99.5,5011.6201171875,0.0,173.72999572753906
9936,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.296875,0.0,-0.0390625,0.0,-99.52999877929688,5019.39990234375,-0.0390625,173.59999084472656
9937,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.296875,0.0,-0.0546875,0.0,-99.55999755859375,5027.1796875,-0.0546875,173.47000122070312
9938,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.296875,0.0,-0.0546875,0.0,-99.58999633789062,5034.9599609375,-0.0546875,173.33999633789062
9939,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.25,0.0,-0.0546875,0.0,-99.6199951171875,5042.73974609375,-0.0546875,173.20999145507812
9939,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,-0.1171875,0.0,-0.0078125,0.0,-99.6199951171875,5042.73974609375,-0.0078125,173.20999145507812
9940,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.6500015258789,5050.52001953125,0.0,173.0800018310547
9941,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.68000030517578,5058.2998046875,0.0,172.91000366210938
9942,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.70999908447266,5066.080078125,0.0,172.69000244140625
9943,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.73999786376953,5073.85986328125,0.0,172.42999267578125
9945,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.79999542236328,5089.419921875,0.0,171.76998901367188
9946,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.82999420166016,5097.19970703125,0.0,171.3699951171875
9947,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.86000061035156,5104.97998046875,0.0,170.92999267578125
9948,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.88999938964844,5112.759765625,0.0,170.44000244140625
9949,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.91999816894531,5120.5400390625,0.0,169.91000366210938
9951,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-99.97999572753906,5136.10009765625,0.0,168.70999145507812
9952,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.00999450683594,5143.8798828125,0.0,168.0399932861328
9953,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.04000091552734,5151.65966796875,0.0,167.3199920654297
9955,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.0999984741211,5167.2197265625,0.0,165.75
9956,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.12999725341797,5175.0,0.0,164.89999389648438
9958,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.18999481201172,5190.56005859375,0.0,163.05999755859375
9959,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.22000122070312,5198.33984375,0.0,162.0699920654297
9961,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.015748031437397003,-100.27999877929688,5213.89990234375,0.0,159.95999145507812
9963,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.015748031437397003,-100.33999633789062,5229.4599609375,0.0,157.6699981689453
9964,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.007874015718698502,-100.3699951171875,5237.23974609375,0.0,156.45999145507812
9966,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.43000030517578,5252.81005859375,0.0,153.89999389648438
9968,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.48999786376953,5268.3896484375,0.0,151.16000366210938
9970,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.54999542236328,5283.94970703125,0.0,148.239990234375
9972,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.61000061035156,5299.509765625,0.0,145.13999938964844
9974,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.66999816894531,5315.080078125,0.0,141.86000061035156
9976,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.72999572753906,5330.64990234375,0.0,138.39999389648438
9978,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.79000091552734,5346.2099609375,0.0,134.75999450683594
9980,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.8499984741211,5361.77001953125,0.0,130.94000244140625
9981,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.87999725341797,5369.56005859375,0.0,128.95999145507812
9983,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-100.93999481201172,5385.1298828125,0.0,124.8699951171875
9985,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.0,5400.68994140625,0.0,120.5999984741211
9987,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.05999755859375,5416.25,0.0,116.14999389648438
9989,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.1199951171875,5431.81005859375,0.0,111.5199966430664
9991,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.18000030517578,5447.3896484375,0.0,106.70999908447266
9993,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.23999786376953,5462.94970703125,0.0,101.72000122070312
9995,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.29999542236328,5478.509765625,0.0,96.54999542236328
9997,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.36000061035156,5494.080078125,0.0,91.19999694824219
9999,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.41999816894531,5509.65966796875,0.0,85.66999816894531
10001,-279.41998291015625,4998.39990234375,241.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-101.47999572753906,5525.2197265625,0.0,79.95999908447266
