ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
49996,-1426.409912109375,5006.0,1034.25,False,False,False,0.0,0.0,0.0,0.6220472455024719,-211.3699951171875,3793.719970703125,0.0,17.059999465942383
49998,-1410.5899658203125,5001.1201171875,1031.5999755859375,False,False,False,0.0,0.0,0.0,0.6299212574958801,-209.0699920654297,3799.530029296875,0.0,17.059999465942383
50000,-1394.77001953125,4996.259765625,1028.77001953125,False,False,False,0.0,0.0,0.0,0.6299212574958801,-206.70999145507812,3805.539794921875,0.0,17.059999465942383
50002,-1378.969970703125,4991.39990234375,1025.760009765625,False,False,False,0.0,0.0,0.0,0.6299212574958801,-204.26998901367188,3811.739990234375,0.0,17.059999465942383
50004,-1363.169921875,4986.5400390625,1022.5700073242188,False,False,False,0.0,0.0,0.0,0.6299212574958801,-201.75,3818.1298828125,0.0,17.059999465942383
50006,-1347.3800048828125,4981.6796875,1019.199951171875,False,False,False,0.0,0.0,0.0,0.6299212574958801,-199.14999389648438,3824.719970703125,0.0,17.059999465942383
50008,-1331.5999755859375,4976.81982421875,1015.6599731445312,False,False,False,0.0,0.0,0.0,0.6220472455024719,-196.47999572753906,3831.489990234375,0.0,17.059999465942383
50010,-1315.8199462890625,4971.9599609375,1011.9400024414062,False,False,False,0.0,0.0,0.0,0.6220472455024719,-193.739990234375,3838.449951171875,0.0,17.059999465942383
50012,-1300.0599365234375,4967.10009765625,1008.0399780273438,False,False,False,0.0,0.0,0.0,0.6141732335090637,-190.9199981689453,3845.58984375,0.0,17.059999465942383
50014,-1284.2999267578125,4962.23974609375,1003.9599609375,False,False,False,0.0,0.0,0.0,0.6141732335090637,-188.0399932861328,3852.909912109375,0.0,17.059999465942383
50015,-1276.419921875,4959.81982421875,1001.8499755859375,False,False,False,0.0,0.0,0.0,0.6141732335090637,-186.5699920654297,3856.639892578125,0.0,17.059999465942383
50017,-1260.679931640625,4954.97998046875,997.5,False,False,False,0.0,0.0,0.0,0.6062992215156555,-183.5800018310547,3864.219970703125,0.0,17.059999465942383
50019,-1244.93994140625,4950.1396484375,992.969970703125,False,False,False,0.0,0.0,0.0,0.6062992215156555,-180.51998901367188,3871.97998046875,0.0,17.059999465942383
50021,-1229.2099609375,4945.2998046875,988.2699584960938,False,False,False,0.0,0.0,0.0,0.6062992215156555,-177.39999389648438,3879.89990234375,0.0,17.059999465942383
50023,-1213.489990234375,4940.4599609375,983.3899536132812,False,False,False,0.0,0.0,0.0,0.6062992215156555,-174.20999145507812,3888.0,0.0,17.059999465942383
50025,-1197.77001953125,4935.6201171875,978.3299560546875,False,False,False,0.0,0.0,0.0,0.5984252095222473,-170.9499969482422,3896.260009765625,0.0,17.059999465942383
50027,-1182.0699462890625,4930.77978515625,973.0899658203125,False,False,False,0.0,0.0,0.0,0.5984252095222473,-167.62998962402344,3904.679931640625,0.0,17.059999465942383
50029,-1166.3699951171875,4925.93994140625,967.6699829101562,False,False,False,0.0,0.0,0.06299212574958801,0.5511810779571533,-164.25,3913.260009765625,0.06299212574958801,17.059999465942383
50031,-1150.679931640625,4921.1201171875,962.0799560546875,False,False,False,0.0,0.0,0.14960630238056183,0.5118110179901123,-160.80999755859375,3922.0,0.14960630238056183,17.059999465942383
50033,-1135.0,4916.2998046875,956.3099975585938,False,False,False,0.0,0.0,0.25196850299835205,0.4960629940032959,-157.34999084472656,3930.89990234375,0.25196850299835205,17.059999465942383
50035,-1119.3199462890625,4911.47998046875,950.3599853515625,False,False,False,-0.0078125,0.0,0.28346455097198486,0.4960629940032959,-153.89999389648438,3939.949951171875,0.28346455097198486,17.059999465942383
50037,-1103.6600341796875,4906.65966796875,944.239990234375,False,False,False,0.0,0.0,0.31496062874794006,0.4960629940032959,-150.47000122070312,3949.14990234375,0.31496062874794006,17.059999465942383
50039,-1088.0,4901.83984375,937.9400024414062,False,False,False,0.0,0.0,0.32283464074134827,0.4881889820098877,-147.0800018310547,3958.510009765625,0.32283464074134827,17.059999465942383
50041,-1072.3499755859375,4897.02001953125,931.4599609375,False,False,False,0.0,0.0,0.32283464074134827,0.4960629940032959,-143.70999145507812,3968.010009765625,0.32283464074134827,17.059999465942383
50043,-1056.7099609375,4892.19970703125,924.7999877929688,False,False,False,0.0,0.0,0.32283464074134827,0.4960629940032959,-140.37998962402344,3977.669921875,0.32283464074134827,17.059999465942383
50045,-1041.0699462890625,4887.3896484375,917.969970703125,False,False,False,0.0,0.0,0.34645670652389526,0.4881889820098877,-137.08999633789062,3987.469970703125,0.34645670652389526,17.059999465942383
50046,-1033.260009765625,4884.98974609375,914.489990234375,False,False,False,0.0,0.0,0.3858267664909363,0.4094488024711609,-135.45999145507812,3992.429931640625,0.3858267664909363,17.059999465942383
50048,-1017.6399536132812,4880.18994140625,907.3899536132812,False,False,False,0.0,0.0,0.4094488024711609,0.25984251499176025,-132.25999450683594,4002.4599609375,0.4094488024711609,17.059999465942383
50050,-1002.0199584960938,4875.3896484375,900.1099853515625,False,False,False,0.0,0.0,0.4173228442668915,0.031496062874794006,-129.14999389648438,4012.60986328125,0.4173228442668915,17.059999465942383
50052,-986.4199829101562,4870.58984375,892.6599731445312,False,False,False,0.0,0.0,0.4173228442668915,0.0,-126.13999938964844,4022.83984375,0.4173228442668915,17.059999465942383
50054,-970.8200073242188,4865.7900390625,885.0299682617188,False,False,False,0.0,0.0,0.4173228442668915,0.0,-123.25999450683594,4033.06982421875,0.4173228442668915,17.059999465942383
50056,-955.22998046875,4860.98974609375,877.219970703125,False,False,False,0.0,0.0,0.4173228442668915,0.0,-120.55999755859375,4043.18994140625,0.4173228442668915,17.059999465942383
50058,-939.6499633789062,4856.18994140625,869.239990234375,False,False,False,0.0,0.0,0.3700787425041199,0.0,-118.0199966430664,4053.199951171875,0.3700787425041199,17.059999465942383
50060,-924.0700073242188,4851.39990234375,861.0799560546875,False,False,False,0.0,0.0,0.30708661675453186,0.0,-115.63999938964844,4063.08984375,0.30708661675453186,17.059999465942383
50062,-908.510009765625,4846.6201171875,852.739990234375,False,False,False,0.0,0.0,0.27559053897857666,0.0,-113.40999603271484,4072.85986328125,0.27559053897857666,17.059999465942383
50064,-892.949951171875,4841.83984375,844.22998046875,False,False,False,0.015748031437397003,0.0,0.27559053897857666,0.0,-111.29999542236328,4082.510009765625,0.27559053897857666,17.059999465942383
50066,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,False,0.14960630238056183,0.0,0.34645670652389526,0.0,-109.30999755859375,4092.039794921875,0.34645670652389526,17.059999465942383
50068,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,False,0.4173228442668915,0.0,0.5433070659637451,0.0,-107.45999908447266,4101.43994140625,0.5433070659637451,17.059999465942383
50070,-846.3200073242188,4827.5,817.6399536132812,False,False,False,0.834645688533783,0.0,0.7322834730148315,0.0,-105.77999877929688,4110.7099609375,0.7322834730148315,17.059999465942383
50072,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,False,0.8503937125205994,0.0,0.7244094610214233,0.0,-104.32999420166016,4119.85009765625,0.7244094610214233,17.059999465942383
50074,-815.2799682617188,4817.94970703125,799.0299682617188,False,False,True,0.874015748500824,0.0,0.7165354490280151,0.0,-103.12999725341797,4128.85009765625,0.7165354490280151,17.059999465942383
50075,-807.5199584960938,4815.56982421875,794.2699584960938,False,False,True,0.9212598204612732,0.0,0.6850393414497375,0.0,-102.5999984741211,4133.33984375,0.6850393414497375,19.59000015258789
50077,-792.0199584960938,4810.81005859375,784.6099853515625,False,False,True,0.9291338324546814,0.0,0.6535432934761047,0.0,-101.68000030517578,4142.2099609375,0.6535432934761047,24.760000228881836
50079,-776.5199584960938,4806.0498046875,774.7799682617188,False,False,True,0.9291338324546814,0.0,0.6377952694892883,0.0,-100.91999816894531,4150.94970703125,0.6377952694892883,30.059999465942383
50081,-761.0299682617188,4801.2900390625,764.7799682617188,False,False,True,0.9842519760131836,0.0,0.6141732335090637,0.0,-100.25999450683594,4159.58984375,0.6141732335090637,35.52000045776367
50083,-745.5499877929688,4796.52978515625,754.5999755859375,False,False,True,0.9685039520263672,0.0,0.6141732335090637,0.0,-99.5999984741211,4168.22998046875,0.6141732335090637,41.20000076293945
50085,-730.0700073242188,4791.77001953125,744.239990234375,False,False,True,0.9685039520263672,0.0,0.6141732335090637,0.0,-98.93999481201172,4176.8701171875,0.6141732335090637,47.11000061035156
50087,-714.6099853515625,4787.009765625,733.7099609375,False,False,True,0.9685039520263672,0.0,0.6141732335090637,0.0,-98.27999877929688,4185.509765625,0.6141732335090637,53.23999786376953
50089,-699.1499633789062,4782.259765625,723.010009765625,False,False,True,0.9448819160461426,0.0,0.6141732335090637,0.0,-97.6199951171875,4194.14990234375,0.6141732335090637,59.599998474121094
50091,-683.7000122070312,4777.52001953125,712.1300048828125,False,False,True,0.9212598204612732,0.0,0.6535432934761047,0.0,-96.95999908447266,4202.7900390625,0.6535432934761047,66.18000030517578
50093,-668.260009765625,4772.77978515625,701.0700073242188,False,False,True,0.8582677245140076,0.0,0.7244094610214233,0.0,-96.29999542236328,4211.40966796875,0.7244094610214233,72.97999572753906
50095,-652.8200073242188,4768.0400390625,689.8399658203125,False,False,True,0.7795275449752808,0.0,0.7716535329818726,0.0,-95.63999938964844,4220.0,0.7716535329818726,80.00999450683594
50097,-637.3999633789062,4763.2998046875,678.4400024414062,False,False,True,0.6377952694892883,0.0,0.8976377844810486,0.0,-94.97999572753906,4228.56982421875,0.8976377844810486,87.25999450683594
50099,-621.97998046875,4758.56005859375,666.8599853515625,False,False,True,0.5118110179901123,0.0,0.9291338324546814,0.0,-94.31999969482422,4237.10986328125,0.9291338324546814,94.62999725341797
50101,-606.5700073242188,4753.81982421875,655.0999755859375,False,False,False,0.3700787425041199,0.0,0.9842519760131836,0.0,-93.65999603271484,4245.64990234375,0.9842519760131836,101.81999969482422
50103,-591.1699829101562,4749.080078125,643.1699829101562,False,False,False,0.27559053897857666,0.0,1.0,0.0,-93.0,4254.18994140625,1.0,108.82999420166016
50105,-575.7699584960938,4744.35986328125,631.0700073242188,False,False,False,0.12598425149917603,0.0,1.0,0.0,-92.33999633789062,4262.72998046875,1.0,115.65999603271484
50106,-568.0800170898438,4742.0,624.9500122070312,False,False,False,0.03937007859349251,0.0,1.0,0.0,-92.00999450683594,4267.0,1.0,119.00999450683594
50108,-552.7000122070312,4737.27978515625,612.5899658203125,False,False,False,0.0,0.0,1.0,0.0,-91.3499984741211,4275.5400390625,1.0,125.56999969482422
50110,-537.3200073242188,4732.56005859375,600.0499877929688,False,False,False,-0.1875,0.0,1.0,0.0,-90.68999481201172,4284.080078125,1.0,131.9499969482422
50112,-521.9599609375,4727.83984375,587.3399658203125,False,False,False,-0.3671875,0.0,1.0,0.0,-90.02999877929688,4292.6201171875,1.0,138.14999389648438
50114,-506.5999755859375,4723.1201171875,574.4599609375,False,False,False,-0.796875,0.0,0.7559055089950562,0.0,-89.3699951171875,4301.15966796875,0.7559055089950562,144.1699981689453
50116,-491.25,4718.39990234375,561.3999633789062,False,False,False,-0.9453125,0.0,0.4803149700164795,0.0,-88.70999908447266,4309.68994140625,0.4803149700164795,150.00999450683594
50118,-475.9100036621094,4713.6796875,548.1599731445312,False,False,False,-1.0,0.0,0.19685038924217224,0.0,-88.04999542236328,4318.22998046875,0.19685038924217224,155.6699981689453
50120,-460.5699768066406,4708.9697265625,534.75,True,False,False,-1.0,0.0,0.015748031437397003,0.0,-87.38999938964844,4326.77001953125,0.015748031437397003,161.14999389648438
50122,-445.25,4704.27001953125,521.1699829101562,True,False,False,-1.0,0.0,0.0,0.0,-86.8499984741211,4335.4599609375,0.0,166.50999450683594
50124,-429.92999267578125,4699.56982421875,507.4100036621094,True,False,False,-1.0,0.0,0.0,0.0,-86.5,4344.35009765625,0.0,171.80999755859375
50126,-414.6199951171875,4694.8701171875,493.47998046875,True,False,False,-1.0,0.0,-0.0390625,0.0,-86.33000183105469,4353.43994140625,-0.0390625,177.02999877929688
50128,-399.3199768066406,4690.169921875,479.3799743652344,True,False,False,-1.0,0.0,-0.078125,0.0,-86.3699951171875,4362.7099609375,-0.078125,182.1699981689453
50130,-384.0199890136719,4685.4697265625,465.0999755859375,True,False,False,-0.9921875,0.0,-0.1171875,0.0,-86.6199951171875,4372.15966796875,-0.1171875,187.22999572753906
50132,-368.739990234375,4680.77001953125,450.6499938964844,True,False,False,-0.9921875,0.0,-0.140625,0.0,-87.0999984741211,4381.77978515625,-0.140625,192.1999969482422
50134,-353.4599914550781,4676.080078125,436.0299987792969,True,False,False,-0.9921875,0.0,-0.1640625,0.0,-87.79999542236328,4391.56005859375,-0.1640625,197.0800018310547
50135,-345.82000732421875,4673.73974609375,428.6499938964844,True,False,False,-1.0,0.0,-0.1640625,0.0,-88.23999786376953,4396.509765625,-0.1640625,199.47999572753906
50137,-330.55999755859375,4669.06005859375,413.7699890136719,True,False,False,-0.9921875,0.0,-0.1640625,0.0,-89.29999542236328,4406.509765625,-0.1640625,204.20999145507812
50139,-315.29998779296875,4664.3798828125,398.7099914550781,True,False,False,-0.984375,0.0,-0.171875,0.0,-90.61000061035156,4416.64990234375,-0.171875,208.83999633789062
50141,-300.04998779296875,4659.69970703125,383.489990234375,True,False,False,-0.9921875,0.0,-0.1640625,0.0,-92.16999816894531,4426.919921875,-0.1640625,213.34999084472656
50143,-284.80999755859375,4655.02001953125,368.0899963378906,True,False,False,-0.984375,0.0,-0.1875,0.0,-93.98999786376953,4437.330078125,-0.1875,217.739990234375
50145,-269.57000732421875,4650.33984375,352.5199890136719,True,False,False,-0.9765625,0.0,-0.1953125,0.0,-96.07999420166016,4447.85986328125,-0.1953125,221.989990234375
50147,-254.34999084472656,4645.65966796875,336.7799987792969,True,False,True,-0.984375,0.0,-0.203125,0.0,-98.43000030517578,4458.48974609375,-0.203125,226.09999084472656
50149,-239.12998962402344,4640.98974609375,320.8599853515625,True,False,True,-0.9765625,0.0,-0.203125,0.0,-107.91999816894531,4474.06005859375,-0.203125,230.05999755859375
50151,-223.9199981689453,4636.330078125,304.7699890136719,True,False,True,-0.9765625,0.0,-0.2109375,0.0,-117.68999481201172,4489.72998046875,-0.2109375,233.8300018310547
50153,-216.6999969482422,4643.81982421875,293.7200012207031,True,False,True,-0.984375,0.0,-0.2109375,0.0,-126.38999938964844,4503.48974609375,-0.2109375,236.51998901367188
50155,-224.50999450683594,4679.81005859375,291.30999755859375,True,False,True,-0.9765625,0.0,-0.203125,0.0,-134.1999969482422,4515.7197265625,-0.203125,238.25999450683594
50157,-232.26998901367188,4715.64013671875,288.6600036621094,True,False,True,-0.984375,0.0,-0.1953125,0.0,-142.27999877929688,4528.08984375,-0.1953125,239.72999572753906
50159,-240.02999877929688,4751.44970703125,285.8299865722656,True,False,True,-0.9765625,0.0,-0.1953125,0.0,-150.59999084472656,4540.56005859375,-0.1953125,240.87998962402344
50161,-247.7899932861328,4787.23974609375,282.8299865722656,True,False,True,-0.9765625,0.0,-0.171875,0.0,-159.12998962402344,4553.1298828125,-0.171875,241.6899871826172
50163,-255.52999877929688,4823.009765625,279.6499938964844,True,False,True,-0.9765625,0.0,-0.15625,0.0,-167.86000061035156,4565.7998046875,-0.15625,242.12998962402344
50165,-263.2699890136719,4858.759765625,276.2900085449219,True,False,False,-1.0,0.0,-0.140625,0.0,-176.75999450683594,4578.56005859375,-0.140625,242.1699981689453
50166,-267.1399841308594,4876.6298828125,274.5400085449219,True,False,False,-0.9921875,0.0,-0.1328125,0.0,-181.26998901367188,4584.97998046875,-0.1328125,242.04998779296875
50168,-274.8800048828125,4912.35986328125,270.9100036621094,False,False,False,-0.9921875,0.0,-0.1328125,0.0,-190.39999389648438,4597.8798828125,-0.1328125,241.62998962402344
50170,-282.6199951171875,4948.06982421875,267.1000061035156,False,False,False,-0.9921875,0.0,-0.1328125,0.0,-199.55999755859375,4610.7998046875,-0.1328125,241.25999450683594
50172,-290.3500061035156,4983.759765625,263.1099853515625,False,False,False,-1.0,0.0,-0.1328125,0.0,-208.72000122070312,4623.7197265625,-0.1328125,240.9499969482422
50174,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-1.0,0.0,-0.1328125,0.0,-217.87998962402344,4636.64013671875,-0.1328125,240.6699981689453
50176,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.8671875,0.0,-0.125,0.0,-227.0399932861328,4649.56005859375,-0.125,240.4099884033203
50178,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.546875,0.0,-0.0390625,0.0,-236.1999969482422,4662.47998046875,-0.0390625,240.14999389648438
50180,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.0703125,0.0,0.0,0.0,-245.36000061035156,4675.39990234375,0.0,239.88999938964844
50182,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-254.51998901367188,4688.31982421875,0.0,239.62998962402344
50184,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-263.67999267578125,4701.23974609375,0.0,239.3699951171875
50186,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-272.8399963378906,4714.15966796875,0.0,239.11000061035156
50188,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-282.0,4727.080078125,0.0,238.84999084472656
50190,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-291.1600036621094,4740.0,0.0,238.58999633789062
50192,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-300.32000732421875,4752.919921875,0.0,238.3300018310547
50193,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-304.8999938964844,4759.3798828125,0.0,238.1999969482422
50195,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-314.05999755859375,4772.2998046875,0.0,237.9399871826172
50196,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-318.6399841308594,4778.759765625,0.0,237.80999755859375
50197,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-323.2200012207031,4785.2197265625,0.0,237.67999267578125
50198,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-327.79998779296875,4791.6796875,0.0,237.54998779296875
50199,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-332.3800048828125,4798.14013671875,0.0,237.4199981689453
50199,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-332.3800048828125,4798.14013671875,0.0,237.4199981689453
50200,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-336.9599914550781,4804.60009765625,0.0,237.2899932861328
50200,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-336.9599914550781,4804.60009765625,0.0,237.2899932861328
50201,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-341.53997802734375,4811.06005859375,0.0,237.1599884033203
50201,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-341.53997802734375,4811.06005859375,0.0,237.1599884033203
50202,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-346.1199951171875,4817.52001953125,0.0,237.02999877929688
50202,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-346.1199951171875,4817.52001953125,0.0,237.02999877929688
50202,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-346.1199951171875,4817.52001953125,0.0,237.02999877929688
50203,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-350.6999816894531,4823.97998046875,0.0,236.89999389648438
50203,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-350.6999816894531,4823.97998046875,0.0,236.89999389648438
50204,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-355.2799987792969,4830.43994140625,0.0,236.76998901367188
50204,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-355.2799987792969,4830.43994140625,0.0,236.76998901367188
50205,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-359.8599853515625,4836.89990234375,0.0,236.63999938964844
50205,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-359.8599853515625,4836.89990234375,0.0,236.63999938964844
50206,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-364.44000244140625,4843.35986328125,0.0,236.50999450683594
50206,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,0.0,0.0,0.0,0.0,-364.44000244140625,4843.35986328125,0.0,236.50999450683594
50207,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.0078125,0.0,-0.046875,0.0,-369.0199890136719,4849.81982421875,-0.046875,236.37998962402344
50207,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.0859375,0.0,-0.109375,0.0,-369.0199890136719,4849.81982421875,-0.109375,236.37998962402344
50208,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.15625,0.0,-373.6000061035156,4856.27978515625,-0.15625,236.25
50208,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1953125,0.0,-0.2109375,0.0,-373.6000061035156,4856.27978515625,-0.2109375,236.25
50209,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.2265625,0.0,-0.234375,0.0,-378.17999267578125,4862.73974609375,-0.234375,236.1199951171875
50209,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.25,0.0,-0.2421875,0.0,-378.17999267578125,4862.73974609375,-0.2421875,236.1199951171875
50210,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.265625,0.0,-0.2421875,0.0,-382.7599792480469,4869.19970703125,-0.2421875,235.989990234375
50211,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.296875,0.0,-0.2421875,0.0,-387.3399963378906,4875.65966796875,-0.2421875,235.86000061035156
50211,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.375,0.0,-0.3046875,0.0,-387.3399963378906,4875.65966796875,-0.3046875,235.86000061035156
50212,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.4453125,0.0,-0.34375,0.0,-391.91998291015625,4882.1201171875,-0.34375,235.72999572753906
50213,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.4609375,0.0,-0.359375,0.0,-396.5,4888.580078125,-0.359375,235.59999084472656
50214,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.46875,0.0,-0.3671875,0.0,-401.0799865722656,4895.0400390625,-0.3671875,235.47000122070312
50214,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.4765625,0.0,-0.3671875,0.0,-401.0799865722656,4895.0400390625,-0.3671875,235.47000122070312
50215,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.46875,0.0,-0.3671875,0.0,-405.6600036621094,4901.5,-0.3671875,235.33999633789062
50216,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.46875,0.0,-0.3671875,0.0,-410.239990234375,4907.9599609375,-0.3671875,235.20999145507812
50217,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.4375,0.0,-0.3671875,0.0,-414.8199768066406,4914.419921875,-0.3671875,235.0800018310547
50218,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.3671875,0.0,-0.3515625,0.0,-419.3999938964844,4920.8798828125,-0.3515625,234.9499969482422
50219,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.2734375,0.0,-0.3203125,0.0,-423.97998046875,4927.33984375,-0.3203125,234.8199920654297
50220,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1953125,0.0,-0.28125,0.0,-428.55999755859375,4933.7998046875,-0.28125,234.6899871826172
50221,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1875,0.0,-0.25,0.0,-433.1399841308594,4940.259765625,-0.25,234.55999755859375
50222,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.2421875,0.0,-437.7200012207031,4946.7197265625,-0.2421875,234.42999267578125
50223,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.2421875,0.0,-442.29998779296875,4953.1796875,-0.2421875,234.29998779296875
50224,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.234375,0.0,-446.8800048828125,4959.6396484375,-0.234375,234.1699981689453
50225,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.2421875,0.0,-451.4599914550781,4966.10009765625,-0.2421875,234.0399932861328
50226,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.2421875,0.0,-456.03997802734375,4972.56005859375,-0.2421875,233.9099884033203
50227,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1484375,0.0,-0.2421875,0.0,-460.6199951171875,4979.02001953125,-0.2421875,233.739990234375
50228,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.1640625,0.0,-0.2421875,0.0,-465.1999816894531,4985.47998046875,-0.2421875,233.51998901367188
50229,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.203125,0.0,-0.2890625,0.0,-469.7799987792969,4991.93994140625,-0.2890625,233.25999450683594
50231,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.21875,0.0,-0.328125,0.0,-478.94000244140625,5004.85986328125,-0.328125,232.59999084472656
50232,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.2421875,0.0,-0.3671875,0.0,-483.5199890136719,5011.31982421875,-0.3671875,232.1999969482422
50233,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.2421875,0.0,-0.390625,0.0,-488.0999755859375,5017.77978515625,-0.390625,231.75999450683594
50235,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.265625,0.0,-0.40625,0.0,-497.2599792480469,5030.69970703125,-0.40625,230.739990234375
50236,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.265625,0.0,-0.40625,0.0,-501.8399963378906,5037.15966796875,-0.40625,230.1599884033203
50238,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.265625,0.0,-0.421875,0.0,-511.0,5050.080078125,-0.421875,228.8699951171875
50239,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.265625,0.0,-0.421875,0.0,-515.5800170898438,5056.5400390625,-0.421875,228.14999389648438
50241,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.25,0.0,-0.421875,0.0,-524.739990234375,5069.4599609375,-0.421875,226.5800018310547
50243,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.25,0.0,-0.421875,0.0,-533.8999633789062,5082.3798828125,-0.421875,224.8300018310547
50244,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.234375,0.0,-0.421875,0.0,-538.47998046875,5088.83984375,-0.421875,223.88999938964844
50246,-294.2099914550781,5001.60009765625,261.04998779296875,False,False,False,-0.171875,0.0,-0.421875,0.0,-547.6400146484375,5101.759765625,-0.421875,221.8699951171875
