ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
58158,-2106.60986328125,5215.5498046875,979.949951171875,False,False,False,0.0,0.0,0.29133859276771545,0.0,-432.5699768066406,3650.369873046875,0.29133859276771545,17.059999465942383
58160,-2090.429931640625,5210.56982421875,985.0,False,False,False,0.0,0.0,0.29133859276771545,0.0,-432.5999755859375,3656.77001953125,0.29133859276771545,17.059999465942383
58162,-2074.260009765625,5205.58984375,989.8699951171875,False,False,False,0.0,0.0,0.29133859276771545,0.0,-432.69000244140625,3663.02001953125,0.29133859276771545,17.059999465942383
58164,-2058.099853515625,5200.60986328125,994.5599975585938,False,False,False,0.0,0.0,0.29133859276771545,0.0,-432.8199768066406,3669.119873046875,0.29133859276771545,17.059999465942383
58166,-2041.93994140625,5195.6298828125,999.0599975585938,False,False,False,0.0,0.0,0.29133859276771545,0.0,-433.0099792480469,3675.06982421875,0.29133859276771545,17.059999465942383
58168,-2025.7999267578125,5190.64990234375,1003.3800048828125,False,False,False,0.0,0.0,0.29133859276771545,0.0,-433.239990234375,3680.869873046875,0.29133859276771545,17.059999465942383
58170,-2009.659912109375,5185.669921875,1007.5199584960938,False,False,False,0.0,0.0,0.29133859276771545,0.0,-433.5099792480469,3686.52001953125,0.29133859276771545,17.059999465942383
58172,-1993.5399169921875,5180.68994140625,1011.469970703125,False,False,False,0.0,0.0,0.29133859276771545,0.0,-433.80999755859375,3692.02001953125,0.29133859276771545,17.059999465942383
58174,-1977.419921875,5175.72998046875,1015.239990234375,False,False,False,0.0,0.0,0.29133859276771545,0.0,-434.1399841308594,3697.3798828125,0.29133859276771545,17.059999465942383
58176,-1961.3099365234375,5170.77001953125,1018.8299560546875,False,False,False,0.0,0.0,0.30708661675453186,0.0,-434.5099792480469,3702.579833984375,0.30708661675453186,17.059999465942383
58178,-1945.2099609375,5165.81005859375,1022.239990234375,False,False,False,0.0,0.0,0.29133859276771545,0.0,-434.8999938964844,3707.639892578125,0.29133859276771545,17.059999465942383
58180,-1929.1099853515625,5160.85009765625,1025.4599609375,False,False,False,0.0,0.0,0.29133859276771545,0.0,-435.3199768066406,3712.5400390625,0.29133859276771545,17.059999465942383
58182,-1913.0299072265625,5155.8896484375,1028.5,False,False,False,0.0,0.0,0.28346455097198486,0.0,-435.7599792480469,3717.2998046875,0.28346455097198486,17.059999465942383
58184,-1896.949951171875,5150.9296875,1031.3599853515625,False,False,False,0.0,0.0,0.23622047901153564,0.0,-436.2200012207031,3721.909912109375,0.23622047901153564,17.059999465942383
58186,-1880.8800048828125,5145.9697265625,1034.0399169921875,False,False,False,0.0,0.0,0.11811023950576782,0.0,-436.6999816894531,3726.369873046875,0.11811023950576782,17.059999465942383
58187,-1872.8499755859375,5143.5,1035.3099365234375,False,False,False,0.0,0.0,0.03937007859349251,0.0,-436.94000244140625,3728.539794921875,0.03937007859349251,17.059999465942383
58189,-1856.7899169921875,5138.56005859375,1037.7099609375,False,False,False,0.0,0.0,0.0,0.0,-437.3899841308594,3732.780029296875,0.0,17.059999465942383
58191,-1840.739990234375,5133.6201171875,1039.929931640625,False,False,False,0.0,0.0,0.0,0.0,-437.80999755859375,3736.8798828125,0.0,17.059999465942383
58193,-1824.699951171875,5128.6796875,1041.969970703125,False,False,False,0.0,0.0,0.0,0.0,-438.1999816894531,3740.83984375,0.0,17.059999465942383
58195,-1808.669921875,5123.73974609375,1043.8299560546875,False,False,False,0.0,0.0,0.0,0.0,-438.5699768066406,3744.64990234375,0.0,17.059999465942383
58197,-1792.64990234375,5118.7998046875,1045.510009765625,False,False,False,0.0,0.0,0.0,0.015748031437397003,-438.92999267578125,3748.309814453125,0.0,17.059999465942383
58199,-1776.6300048828125,5113.85986328125,1047.010009765625,False,False,False,0.0,0.0,0.0,0.07874015718698502,-439.2699890136719,3751.869873046875,0.0,17.059999465942383
58201,-1760.6300048828125,5108.919921875,1048.3199462890625,False,False,False,0.0,0.0,0.0,0.09448818862438202,-439.6199951171875,3755.43994140625,0.0,17.059999465942383
58203,-1744.6300048828125,5104.0,1049.449951171875,False,False,False,0.0,0.0,0.0,0.11023622006177902,-439.97998046875,3759.0498046875,0.0,17.059999465942383
58205,-1728.6400146484375,5099.080078125,1050.4000244140625,False,False,False,0.0,0.0,0.0,0.11811023950576782,-440.3399963378906,3762.679931640625,0.0,17.059999465942383
58207,-1712.659912109375,5094.15966796875,1051.169921875,False,False,False,0.0,0.0,0.0,0.11811023950576782,-440.7099914550781,3766.35986328125,0.0,17.059999465942383
58209,-1696.679931640625,5089.23974609375,1051.760009765625,False,False,False,0.0,0.0,0.0,0.13385826349258423,-441.0899963378906,3770.08984375,0.0,17.059999465942383
58211,-1680.719970703125,5084.31982421875,1052.169921875,False,False,False,0.0,0.0,-0.0078125,0.14960630238056183,-441.4700012207031,3773.85986328125,-0.0078125,17.059999465942383
58213,-1664.760009765625,5079.39990234375,1052.4000244140625,False,False,False,0.0,0.0,-0.046875,0.16535432636737823,-441.8499755859375,3777.679931640625,-0.046875,17.059999465942383
58215,-1648.8099365234375,5074.47998046875,1052.449951171875,False,False,False,-0.015625,0.0,-0.078125,0.18110236525535583,-442.239990234375,3781.559814453125,-0.078125,17.059999465942383
58217,-1632.8699951171875,5069.580078125,1052.3199462890625,False,False,False,-0.0625,0.0,-0.140625,0.18110236525535583,-442.6199951171875,3785.5,-0.140625,17.059999465942383
58218,-1624.9000244140625,5067.1298828125,1052.18994140625,False,False,False,-0.1171875,0.0,-0.2109375,0.18897637724876404,-442.80999755859375,3787.5,-0.2109375,17.059999465942383
58220,-1608.97998046875,5062.22998046875,1051.7899169921875,False,False,False,-0.1171875,0.0,-0.2265625,0.18110236525535583,-443.16998291015625,3791.5498046875,-0.2265625,17.059999465942383
58222,-1593.0599365234375,5057.330078125,1051.2099609375,False,False,False,-0.1328125,0.0,-0.2265625,0.18897637724876404,-443.5,3795.669921875,-0.2265625,17.059999465942383
58224,-1577.1500244140625,5052.4296875,1050.449951171875,False,False,False,-0.140625,0.0,-0.2265625,0.19685038924217224,-443.79998779296875,3799.849853515625,-0.2265625,17.059999465942383
58226,-1561.25,5047.52978515625,1049.510009765625,False,False,False,-0.140625,0.0,-0.2265625,0.19685038924217224,-444.0799865722656,3804.10986328125,-0.2265625,17.059999465942383
58228,-1545.3499755859375,5042.6298828125,1048.3900146484375,False,False,False,-0.1328125,0.0,-0.2109375,0.18897637724876404,-444.3499755859375,3808.43994140625,-0.2109375,17.059999465942383
58230,-1529.469970703125,5037.72998046875,1047.0899658203125,False,False,False,-0.1328125,0.0,-0.1875,0.19685038924217224,-444.5999755859375,3812.83984375,-0.1875,17.059999465942383
58232,-1513.5899658203125,5032.83984375,1045.6099853515625,False,False,False,-0.1328125,0.0,-0.1875,0.19685038924217224,-444.8399963378906,3817.31982421875,-0.1875,17.059999465942383
58234,-1497.719970703125,5027.9599609375,1043.949951171875,False,False,False,-0.1328125,0.0,-0.1875,0.19685038924217224,-445.0799865722656,3821.85986328125,-0.1875,17.059999465942383
58236,-1481.8599853515625,5023.080078125,1042.1099853515625,False,False,False,-0.1328125,0.0,-0.1875,0.18897637724876404,-445.29998779296875,3826.47998046875,-0.1875,17.059999465942383
58238,-1466.0,5018.19970703125,1040.0899658203125,False,False,False,-0.1328125,0.0,-0.1875,0.19685038924217224,-445.5099792480469,3831.169921875,-0.1875,17.059999465942383
58240,-1450.159912109375,5013.31982421875,1037.8900146484375,False,False,False,-0.1328125,0.0,-0.1875,0.19685038924217224,-445.7099914550781,3835.929931640625,-0.1875,17.059999465942383
58242,-1434.3199462890625,5008.43994140625,1035.510009765625,False,False,False,-0.1328125,0.0,-0.1875,0.19685038924217224,-445.8899841308594,3840.760009765625,-0.1875,17.059999465942383
58244,-1418.5,5003.56005859375,1032.949951171875,False,False,False,-0.1875,0.0,-0.2265625,0.19685038924217224,-446.04998779296875,3845.659912109375,-0.2265625,17.059999465942383
58246,-1402.679931640625,4998.68994140625,1030.2099609375,False,False,False,-0.2265625,0.0,-0.2890625,0.19685038924217224,-446.19000244140625,3850.639892578125,-0.2890625,17.059999465942383
58247,-1394.77001953125,4996.259765625,1028.77001953125,False,False,False,-0.25,0.0,-0.3046875,0.19685038924217224,-446.25,3853.14990234375,-0.3046875,17.059999465942383
58249,-1378.969970703125,4991.39990234375,1025.760009765625,False,False,False,-0.2421875,0.0,-0.3125,0.18897637724876404,-446.3399963378906,3858.22998046875,-0.3125,17.059999465942383
58251,-1363.169921875,4986.5400390625,1022.5700073242188,False,False,False,-0.2890625,0.0,-0.34375,0.19685038924217224,-446.3699951171875,3863.369873046875,-0.34375,17.059999465942383
58253,-1347.3800048828125,4981.6796875,1019.199951171875,False,False,False,-0.34375,0.0,-0.421875,0.19685038924217224,-446.3599853515625,3868.579833984375,-0.421875,17.059999465942383
58255,-1331.5999755859375,4976.81982421875,1015.6599731445312,False,False,False,-0.359375,0.0,-0.453125,0.20472440123558044,-446.29998779296875,3873.85986328125,-0.453125,17.059999465942383
58257,-1315.8199462890625,4971.9599609375,1011.9400024414062,False,False,False,-0.3671875,0.0,-0.4765625,0.21259842813014984,-446.1600036621094,3879.199951171875,-0.4765625,17.059999465942383
58259,-1300.0599365234375,4967.10009765625,1008.0399780273438,False,False,False,-0.375,0.0,-0.484375,0.22834645211696625,-445.9599914550781,3884.599853515625,-0.484375,17.059999465942383
58261,-1284.2999267578125,4962.23974609375,1003.9599609375,False,False,False,-0.3671875,0.0,-0.484375,0.23622047901153564,-445.67999267578125,3890.06982421875,-0.484375,17.059999465942383
58263,-1268.5499267578125,4957.39990234375,999.699951171875,False,False,False,-0.375,0.0,-0.484375,0.25984251499176025,-445.3299865722656,3895.60986328125,-0.484375,17.059999465942383
58265,-1252.8099365234375,4952.56005859375,995.2599487304688,False,False,False,-0.3515625,0.0,-0.453125,0.29133859276771545,-444.9100036621094,3901.22998046875,-0.453125,17.059999465942383
58267,-1237.0699462890625,4947.7197265625,990.6399536132812,False,False,False,-0.28125,0.0,-0.4296875,0.31496062874794006,-444.41998291015625,3906.929931640625,-0.4296875,17.059999465942383
58269,-1221.3499755859375,4942.8798828125,985.8499755859375,False,False,False,-0.203125,0.0,-0.3515625,0.32283464074134827,-443.8699951171875,3912.72998046875,-0.3515625,17.059999465942383
58271,-1205.6300048828125,4938.0400390625,980.8800048828125,False,False,False,-0.203125,0.0,-0.3515625,0.33070865273475647,-443.2599792480469,3918.6298828125,-0.3515625,17.059999465942383
58273,-1189.919921875,4933.19970703125,975.72998046875,False,False,False,-0.203125,0.0,-0.34375,0.35433071851730347,-442.5999755859375,3924.639892578125,-0.34375,17.059999465942383
58275,-1174.219970703125,4928.35986328125,970.3999633789062,False,False,False,-0.203125,0.0,-0.34375,0.3937007784843445,-441.8800048828125,3930.760009765625,-0.34375,17.059999465942383
58277,-1158.52001953125,4923.52978515625,964.8999633789062,False,False,False,-0.203125,0.0,-0.3515625,0.4251968562602997,-441.0999755859375,3936.989990234375,-0.3515625,17.059999465942383
58278,-1150.679931640625,4921.1201171875,962.0799560546875,False,False,False,-0.203125,0.0,-0.3515625,0.4330708682537079,-440.67999267578125,3940.14990234375,-0.3515625,17.059999465942383
58280,-1135.0,4916.2998046875,956.3099975585938,False,False,False,-0.203125,0.0,-0.34375,0.4409448802471161,-439.7799987792969,3946.579833984375,-0.34375,17.059999465942383
58282,-1119.3199462890625,4911.47998046875,950.3599853515625,False,False,False,-0.1953125,0.0,-0.34375,0.4566929042339325,-438.79998779296875,3953.139892578125,-0.34375,17.059999465942383
58284,-1103.6600341796875,4906.65966796875,944.239990234375,False,False,False,-0.1640625,0.0,-0.3515625,0.4566929042339325,-437.7200012207031,3959.829833984375,-0.3515625,17.059999465942383
58286,-1088.0,4901.83984375,937.9400024414062,False,False,False,-0.125,0.0,-0.3984375,0.4645669162273407,-436.55999755859375,3966.659912109375,-0.3984375,17.059999465942383
58288,-1072.3499755859375,4897.02001953125,931.4599609375,False,False,False,-0.09375,0.0,-0.4296875,0.4566929042339325,-435.28997802734375,3973.619873046875,-0.4296875,17.059999465942383
58290,-1056.7099609375,4892.19970703125,924.7999877929688,False,False,False,-0.0546875,0.0,-0.4296875,0.4645669162273407,-433.9100036621094,3980.7099609375,-0.4296875,17.059999465942383
58292,-1041.0699462890625,4887.3896484375,917.969970703125,False,False,False,-0.046875,0.0,-0.4296875,0.4645669162273407,-432.3999938964844,3987.919921875,-0.4296875,17.059999465942383
58294,-1025.449951171875,4882.58984375,910.9599609375,False,False,False,-0.0546875,0.0,-0.4296875,0.4645669162273407,-430.7699890136719,3995.25,-0.4296875,17.059999465942383
58296,-1009.8299560546875,4877.7900390625,903.7699584960938,False,False,False,0.0,0.0,-0.4296875,0.4645669162273407,-429.0199890136719,4002.699951171875,-0.4296875,17.059999465942383
58298,-994.219970703125,4872.98974609375,896.4099731445312,False,False,False,0.015748031437397003,0.0,-0.3046875,0.4724409580230713,-427.1499938964844,4010.260009765625,-0.3046875,17.059999465942383
58300,-978.6199951171875,4868.18994140625,888.8699951171875,False,False,False,0.25984251499176025,0.0,-0.109375,0.4724409580230713,-425.1499938964844,4017.929931640625,-0.109375,17.059999465942383
58302,-963.0199584960938,4863.3896484375,881.1499633789062,False,False,False,0.5433070659637451,0.0,0.0,0.4645669162273407,-423.0899963378906,4025.739990234375,0.0,17.059999465942383
58304,-947.4400024414062,4858.58984375,873.25,False,False,True,0.9370078444480896,0.0,0.0,0.4409448802471161,-420.989990234375,4033.68994140625,0.0,17.059999465942383
58306,-931.8599853515625,4853.7900390625,865.1799926757812,False,False,True,1.0,0.0,0.10236220061779022,0.4094488024711609,-418.8399963378906,4041.85986328125,0.10236220061779022,22.15999984741211
58307,-924.0700073242188,4851.39990234375,861.0799560546875,False,False,True,1.0,0.0,0.10236220061779022,0.4015747904777527,-417.75,4046.0,0.10236220061779022,24.760000228881836
58309,-908.510009765625,4846.6201171875,852.739990234375,False,False,True,1.0,0.0,0.11811023950576782,0.3937007784843445,-415.55999755859375,4054.369873046875,0.11811023950576782,30.059999465942383
58311,-892.949951171875,4841.83984375,844.22998046875,False,False,True,1.0,0.0,0.12598425149917603,0.3937007784843445,-413.3599853515625,4062.829833984375,0.12598425149917603,35.52000045776367
58313,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,True,1.0,0.0,0.14173227548599243,0.3937007784843445,-411.1399841308594,4071.2998046875,0.14173227548599243,41.20000076293945
58315,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,True,1.0,0.0,0.14960630238056183,0.3937007784843445,-408.91998291015625,4079.780029296875,0.14960630238056183,47.099998474121094
58317,-846.3200073242188,4827.5,817.6399536132812,False,False,True,1.0,0.0,0.14173227548599243,0.3937007784843445,-406.6999816894531,4088.280029296875,0.14173227548599243,53.22999954223633
58319,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,True,1.0,0.0,0.11811023950576782,0.3937007784843445,-404.47998046875,4096.77978515625,0.11811023950576782,59.59000015258789
58321,-815.2799682617188,4817.94970703125,799.0299682617188,False,False,True,1.0,0.0,0.06299212574958801,0.3779527544975281,-402.2599792480469,4105.27978515625,0.06299212574958801,66.16999816894531
58323,-799.7699584960938,4813.18994140625,789.4599609375,False,False,False,1.0,0.0,0.0,0.36220473051071167,-400.03997802734375,4113.759765625,0.0,72.97000122070312
58325,-784.2699584960938,4808.4296875,779.719970703125,False,False,False,0.8110235929489136,0.0,-0.0078125,0.33070865273475647,-397.8199768066406,4122.23974609375,-0.0078125,79.68999481201172
58327,-768.7699584960938,4803.669921875,769.7999877929688,False,False,False,0.21259842813014984,0.0,-0.2265625,0.32283464074134827,-395.6000061035156,4130.73974609375,-0.2265625,86.22999572753906
58329,-753.2899780273438,4798.90966796875,759.7099609375,False,False,False,0.015748031437397003,0.0,-0.21875,0.3385826647281647,-393.3800048828125,4139.23974609375,-0.21875,92.58999633789062
58331,-737.8099975585938,4794.14990234375,749.4400024414062,False,False,False,0.0,0.0,0.0,0.3700787425041199,-391.1600036621094,4147.73974609375,0.0,98.7699966430664
58333,-722.3399658203125,4789.39013671875,739.0,True,False,False,0.0,0.0,0.0,0.4251968562602997,-388.94000244140625,4156.25,0.0,104.7699966430664
58335,-706.8800048828125,4784.6298828125,728.3800048828125,True,False,False,0.0,0.0,0.18897637724876404,0.5118110179901123,-386.6600036621094,4164.9599609375,0.18897637724876404,110.63999938964844
58337,-691.4199829101562,4779.89013671875,717.5899658203125,True,False,False,-0.265625,0.0,0.6614173054695129,0.5354330539703369,-384.29998779296875,4173.94970703125,0.6614173054695129,116.38999938964844
58338,-683.7000122070312,4777.52001953125,712.1300048828125,True,False,False,-0.5078125,0.0,0.9685039520263672,0.5433070659637451,-383.0899963378906,4178.5498046875,0.9685039520263672,119.2199935913086
58340,-668.260009765625,4772.77978515625,701.0700073242188,True,False,False,-0.65625,0.0,0.9055117964744568,0.5433070659637451,-380.6099853515625,4187.93994140625,0.9055117964744568,124.80999755859375
58342,-652.8200073242188,4768.0400390625,689.8399658203125,True,False,False,-0.6796875,0.0,0.9055117964744568,0.5118110179901123,-378.04998779296875,4197.60986328125,0.9055117964744568,130.3000030517578
58344,-637.3999633789062,4763.2998046875,678.4400024414062,True,False,False,-0.640625,0.0,0.9055117964744568,0.4881889820098877,-375.4100036621094,4207.5498046875,0.9055117964744568,135.6999969482422
58346,-621.97998046875,4758.56005859375,666.8599853515625,True,False,False,-0.484375,0.0,0.9842519760131836,0.4724409580230713,-372.69000244140625,4217.759765625,0.9842519760131836,141.0
58348,-606.5700073242188,4753.81982421875,655.0999755859375,True,False,False,-0.3671875,0.0,1.0,0.4724409580230713,-369.8999938964844,4228.23974609375,1.0,146.22000122070312
58350,-591.1699829101562,4749.080078125,643.1699829101562,True,False,False,-0.140625,0.0,1.0,0.4488188922405243,-367.03997802734375,4238.98974609375,1.0,151.36000061035156
58352,-575.7699584960938,4744.35986328125,631.0700073242188,True,False,False,-0.0546875,0.0,1.0,0.4330708682537079,-364.1199951171875,4250.0,1.0,156.41000366210938
58354,-560.3900146484375,4739.64013671875,618.7899780273438,True,False,False,0.0,0.0,1.0,0.3700787425041199,-361.1399841308594,4261.2900390625,1.0,161.38999938964844
58356,-545.010009765625,4734.919921875,606.3399658203125,True,False,False,0.023622047156095505,0.0,1.0,0.26771652698516846,-358.1099853515625,4272.83984375,1.0,166.2899932861328
58358,-529.6400146484375,4730.19970703125,593.719970703125,True,False,False,0.16535432636737823,0.0,1.0,0.14173227548599243,-355.0199890136719,4284.669921875,1.0,171.11000061035156
58360,-514.2799682617188,4725.47998046875,580.9199829101562,True,False,False,0.18897637724876404,0.0,1.0,0.11023622006177902,-351.8899841308594,4296.759765625,1.0,175.84999084472656
58362,-498.91998291015625,4720.759765625,567.9500122070312,True,False,False,0.20472440123558044,0.0,1.0,0.04724409431219101,-348.72998046875,4309.1298828125,1.0,180.51998901367188
58364,-483.5799865722656,4716.0400390625,554.7999877929688,True,False,False,0.21259842813014984,0.0,1.0,0.023622047156095505,-345.54998779296875,4321.759765625,1.0,185.1199951171875
58366,-468.239990234375,4711.31982421875,541.47998046875,True,False,False,0.21259842813014984,0.0,1.0,0.0,-342.3500061035156,4334.669921875,1.0,189.64999389648438
58367,-460.5699768066406,4708.9697265625,534.75,True,False,False,0.19685038924217224,0.0,1.0,0.0,-340.75,4341.22998046875,1.0,191.88999938964844
58369,-445.25,4704.27001953125,521.1699829101562,True,False,False,0.023622047156095505,0.0,1.0,0.0,-337.54998779296875,4354.5400390625,1.0,196.3199920654297
58371,-429.92999267578125,4699.56982421875,507.4100036621094,True,False,False,-0.0859375,0.0,0.9055117964744568,0.0,-334.3599853515625,4368.1298828125,0.9055117964744568,200.67999267578125
58373,-414.6199951171875,4694.8701171875,493.47998046875,True,False,False,-0.5,0.0,0.5905511975288391,0.0,-331.19000244140625,4381.97998046875,0.5905511975288391,204.97999572753906
58375,-399.3199768066406,4690.169921875,479.3799743652344,True,False,False,-0.859375,0.0,0.32283464074134827,0.0,-328.05999755859375,4396.10009765625,0.32283464074134827,209.22000122070312
58377,-384.0199890136719,4685.4697265625,465.0999755859375,True,False,False,-1.0,0.0,0.0,0.0,-324.97998046875,4410.48974609375,0.0,213.38999938964844
58379,-368.739990234375,4680.77001953125,450.6499938964844,True,False,False,-1.0,0.0,0.0,0.0,-321.9599914550781,4425.14013671875,0.0,217.5
58381,-353.4599914550781,4676.080078125,436.0299987792969,True,False,False,-1.0,0.0,-0.2109375,0.0,-319.0199890136719,4440.0498046875,-0.2109375,221.5399932861328
58383,-338.19000244140625,4671.39990234375,421.22998046875,True,False,False,-0.9921875,0.0,-0.3046875,0.0,-316.1600036621094,4455.2197265625,-0.3046875,225.5
58385,-322.92999267578125,4666.7197265625,406.2599792480469,True,False,False,-0.96875,0.0,-0.34375,0.0,-313.3899841308594,4470.64990234375,-0.34375,229.39999389648438
58387,-307.66998291015625,4662.0400390625,391.1199951171875,True,False,False,-0.9296875,0.0,-0.3515625,0.0,-310.72998046875,4486.330078125,-0.3515625,233.22000122070312
58389,-292.42999267578125,4657.35986328125,375.80999755859375,True,False,False,-0.9453125,0.0,-0.3828125,0.0,-308.17999267578125,4502.27001953125,-0.3828125,236.9399871826172
58391,-277.19000244140625,4652.6796875,360.3299865722656,True,False,False,-0.8671875,0.0,-0.4453125,0.0,-305.7599792480469,4518.44970703125,-0.4453125,240.5699920654297
58393,-259.7200012207031,4657.9697265625,353.3399963378906,True,False,False,-0.875,0.0,-0.484375,0.0,-303.8500061035156,4533.22998046875,-0.484375,242.6599884033203
58395,-235.4499969482422,4682.6298828125,354.3500061035156,True,False,True,-0.890625,0.0,-0.5,0.0,-301.8399963378906,4547.56005859375,-0.5,244.0699920654297
58397,-211.70999145507812,4706.6298828125,354.5899963378906,True,False,True,-0.8359375,0.0,-0.515625,0.0,-299.1999816894531,4571.14013671875,-0.515625,245.45999145507812
58398,-199.84999084472656,4718.6298828125,354.6399841308594,True,False,True,-0.8515625,0.0,-0.53125,0.0,-297.94000244140625,4583.02001953125,-0.53125,246.09999084472656
58400,-176.12998962402344,4742.60986328125,354.6099853515625,True,False,True,-0.859375,0.0,-0.546875,0.0,-295.5400085449219,4606.9697265625,-0.546875,247.26998901367188
58402,-152.42999267578125,4766.58984375,354.3999938964844,True,False,True,-0.859375,0.0,-0.5546875,0.0,-293.2799987792969,4631.169921875,-0.5546875,248.25999450683594
58404,-128.739990234375,4790.5498046875,354.0099792480469,True,False,True,-0.875,0.0,-0.5625,0.0,-291.17999267578125,4655.6201171875,-0.5625,249.01998901367188
58406,-105.05999755859375,4814.5,353.44000244140625,True,False,True,-0.84375,0.0,-0.5625,0.0,-289.2200012207031,4680.31982421875,-0.5625,249.5399932861328
58408,-81.4000015258789,4838.43994140625,352.69000244140625,True,False,True,-0.8515625,0.0,-0.5625,0.0,-287.3999938964844,4705.259765625,-0.5625,249.77999877929688
58410,-57.73999786376953,4862.35986328125,351.7599792480469,True,False,True,-0.765625,0.0,-0.578125,0.0,-285.7099914550781,4730.419921875,-0.578125,249.72000122070312
58412,-34.099998474121094,4886.27001953125,350.6499938964844,True,False,True,-0.75,0.0,-0.578125,0.0,-284.1600036621094,4755.81005859375,-0.578125,249.3199920654297
58414,-10.469999313354492,4910.169921875,349.3599853515625,True,False,True,-0.7578125,0.0,-0.578125,0.0,-282.72998046875,4781.39990234375,-0.578125,248.67999267578125
58416,13.149999618530273,4934.0498046875,347.8899841308594,True,False,True,-0.765625,0.0,-0.578125,0.0,-281.41998291015625,4807.15966796875,-0.578125,248.09999084472656
58418,36.75,4957.9296875,346.239990234375,True,False,True,-0.8515625,0.0,-0.578125,0.0,-280.2099914550781,4833.080078125,-0.578125,247.51998901367188
58420,60.349998474121094,4981.7900390625,344.4100036621094,True,False,False,-0.8515625,0.0,-0.578125,0.0,-279.1199951171875,4859.1298828125,-0.578125,246.92999267578125
58422,72.13999938964844,4993.7197265625,343.42999267578125,True,False,False,-0.859375,0.0,-0.578125,0.0,-278.1300048828125,4885.2998046875,-0.578125,246.3199920654297
58424,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-277.239990234375,4911.5498046875,-0.578125,245.6999969482422
58426,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-276.3800048828125,4937.81005859375,-0.578125,245.239990234375
58427,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-275.9499816894531,4950.93994140625,-0.578125,245.05999755859375
58429,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-275.0899963378906,4977.19970703125,-0.578125,244.75
58431,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-274.22998046875,5003.4599609375,-0.578125,244.47000122070312
58433,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-273.3699951171875,5029.7197265625,-0.578125,244.20999145507812
58435,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-272.5099792480469,5055.97998046875,-0.578125,243.9499969482422
58437,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-271.6499938964844,5082.23974609375,-0.578125,243.6899871826172
58439,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-270.7900085449219,5108.5,-0.578125,243.42999267578125
58441,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-269.92999267578125,5134.759765625,-0.578125,243.1699981689453
58442,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.859375,0.0,-0.578125,0.0,-269.5,5147.8896484375,-0.578125,243.0399932861328
58443,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.8515625,0.0,-0.5546875,0.0,-269.07000732421875,5161.02001953125,-0.5546875,242.9099884033203
58444,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.6953125,0.0,-0.4609375,0.0,-268.6399841308594,5174.14990234375,-0.4609375,242.77999877929688
58445,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.4453125,0.0,-0.2421875,0.0,-268.2099914550781,5187.27978515625,-0.2421875,242.64999389648438
58446,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,-0.1640625,0.0,-0.0625,0.0,-267.7799987792969,5200.40966796875,-0.0625,242.51998901367188
58447,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-267.3500061035156,5213.5400390625,0.0,242.38999938964844
58447,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-267.3500061035156,5213.5400390625,0.0,242.38999938964844
58448,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-266.91998291015625,5226.669921875,0.0,242.25999450683594
58448,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-266.91998291015625,5226.669921875,0.0,242.25999450683594
58449,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-266.489990234375,5239.7998046875,0.0,242.12998962402344
58449,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-266.489990234375,5239.7998046875,0.0,242.12998962402344
58450,72.13999938964844,4993.7197265625,343.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-266.05999755859375,5252.9296875,0.0,242.0
