ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
7561,-1434.3199462890625,5008.43994140625,1035.510009765625,False,False,False,0.0,0.0,0.0,0.0,-378.2099914550781,3999.27001953125,0.0,17.059999465942383
7563,-1418.5,5003.56005859375,1032.949951171875,False,False,False,0.0,0.0,-0.015625,0.0,-378.5699768066406,4008.02001953125,-0.015625,17.059999465942383
7564,-1410.5899658203125,5001.1201171875,1031.5999755859375,False,False,False,0.0,0.0,-0.0546875,0.0,-378.75,4012.33984375,-0.0546875,17.059999465942383
7566,-1394.77001953125,4996.259765625,1028.77001953125,False,False,False,0.0,0.0,-0.0546875,0.0,-379.1000061035156,4020.8798828125,-0.0546875,17.059999465942383
7568,-1378.969970703125,4991.39990234375,1025.760009765625,False,False,False,0.0,0.0,-0.0546875,0.0,-379.44000244140625,4029.27001953125,-0.0546875,17.059999465942383
7570,-1363.169921875,4986.5400390625,1022.5700073242188,False,False,False,0.0,0.0,-0.0546875,0.0,-379.7599792480469,4037.510009765625,-0.0546875,17.059999465942383
7572,-1347.3800048828125,4981.6796875,1019.199951171875,False,False,False,0.0,0.0,-0.0546875,0.0,-380.05999755859375,4045.60986328125,-0.0546875,17.059999465942383
7574,-1331.5999755859375,4976.81982421875,1015.6599731445312,False,False,False,0.0,0.0,-0.0546875,0.0,-380.3500061035156,4053.559814453125,-0.0546875,17.059999465942383
7576,-1315.8199462890625,4971.9599609375,1011.9400024414062,False,False,False,0.0,0.0,-0.0546875,0.0,-380.6300048828125,4061.35986328125,-0.0546875,17.059999465942383
7578,-1300.0599365234375,4967.10009765625,1008.0399780273438,False,False,False,0.0,0.0,-0.0546875,0.0,-380.8899841308594,4069.02001953125,-0.0546875,17.059999465942383
7580,-1284.2999267578125,4962.23974609375,1003.9599609375,False,False,False,0.0,0.0,-0.0546875,0.0,-381.1300048828125,4076.539794921875,-0.0546875,17.059999465942383
7582,-1268.5499267578125,4957.39990234375,999.699951171875,False,False,False,0.0,0.0,-0.0546875,0.0,-381.3599853515625,4083.909912109375,-0.0546875,17.059999465942383
7584,-1252.8099365234375,4952.56005859375,995.2599487304688,False,False,False,0.0,0.0,-0.0546875,0.0,-381.5799865722656,4091.1298828125,-0.0546875,17.059999465942383
7586,-1237.0699462890625,4947.7197265625,990.6399536132812,False,False,False,0.0,0.0,-0.0546875,0.0,-381.7799987792969,4098.2099609375,-0.0546875,17.059999465942383
7588,-1221.3499755859375,4942.8798828125,985.8499755859375,False,False,False,0.0,0.0,-0.0546875,0.0,-381.9700012207031,4105.14013671875,-0.0546875,17.059999465942383
7590,-1205.6300048828125,4938.0400390625,980.8800048828125,False,False,False,0.0,0.0,-0.0703125,0.0,-382.1399841308594,4111.9296875,-0.0703125,17.059999465942383
7592,-1189.919921875,4933.19970703125,975.72998046875,False,False,False,-0.0390625,0.0,-0.0859375,0.0,-382.29998779296875,4118.56982421875,-0.0859375,17.059999465942383
7594,-1174.219970703125,4928.35986328125,970.3999633789062,False,False,False,-0.0546875,0.0,-0.125,0.0,-382.44000244140625,4125.06982421875,-0.125,17.059999465942383
7595,-1166.3699951171875,4925.93994140625,967.6699829101562,False,False,False,-0.140625,0.0,-0.2421875,0.0,-382.5,4128.259765625,-0.2421875,17.059999465942383
7597,-1150.679931640625,4921.1201171875,962.0799560546875,False,False,False,-0.1953125,0.0,-0.3671875,0.0,-382.5899963378906,4134.5400390625,-0.3671875,17.059999465942383
7599,-1135.0,4916.2998046875,956.3099975585938,False,False,False,-0.28125,0.0,-0.4765625,0.0,-382.6099853515625,4140.65966796875,-0.4765625,17.059999465942383
7601,-1119.3199462890625,4911.47998046875,950.3599853515625,False,False,False,-0.3046875,0.0,-0.53125,0.0,-382.54998779296875,4146.6201171875,-0.53125,17.059999465942383
7603,-1103.6600341796875,4906.65966796875,944.239990234375,False,False,False,-0.328125,0.0,-0.546875,0.04724409431219101,-382.3999938964844,4152.419921875,-0.546875,17.059999465942383
7605,-1088.0,4901.83984375,937.9400024414062,False,False,False,-0.3515625,0.0,-0.5546875,0.22047244012355804,-382.1600036621094,4158.10009765625,-0.5546875,17.059999465942383
7607,-1072.3499755859375,4897.02001953125,931.4599609375,False,False,False,-0.34375,0.0,-0.5546875,0.28346455097198486,-381.8299865722656,4163.7998046875,-0.5546875,17.059999465942383
7609,-1056.7099609375,4892.19970703125,924.7999877929688,False,False,False,-0.34375,0.0,-0.546875,0.32283464074134827,-381.4100036621094,4169.56005859375,-0.546875,17.059999465942383
7611,-1041.0699462890625,4887.3896484375,917.969970703125,False,False,False,-0.328125,0.0,-0.546875,0.35433071851730347,-380.9100036621094,4175.419921875,-0.546875,17.059999465942383
7613,-1025.449951171875,4882.58984375,910.9599609375,False,False,False,-0.3125,0.0,-0.53125,0.4566929042339325,-380.3199768066406,4181.3701171875,-0.53125,17.059999465942383
7615,-1009.8299560546875,4877.7900390625,903.7699584960938,False,False,False,-0.3046875,0.0,-0.5234375,0.5118110179901123,-379.6399841308594,4187.43994140625,-0.5234375,17.059999465942383
7617,-994.219970703125,4872.98974609375,896.4099731445312,False,False,False,-0.296875,0.0,-0.5234375,0.5433070659637451,-378.8699951171875,4193.65966796875,-0.5234375,17.059999465942383
7619,-978.6199951171875,4868.18994140625,888.8699951171875,False,False,False,-0.3125,0.0,-0.5078125,0.5433070659637451,-378.0,4200.0400390625,-0.5078125,17.059999465942383
7621,-963.0199584960938,4863.3896484375,881.1499633789062,False,False,False,-0.234375,0.0,-0.3515625,0.5433070659637451,-377.0199890136719,4206.580078125,-0.3515625,17.059999465942383
7623,-947.4400024414062,4858.58984375,873.25,False,False,False,-0.1875,0.0,-0.265625,0.5433070659637451,-375.9499816894531,4213.2900390625,-0.265625,17.059999465942383
7624,-939.6499633789062,4856.18994140625,869.239990234375,False,False,False,0.0,0.0,-0.0546875,0.5511810779571533,-375.3899841308594,4216.7099609375,-0.0546875,17.059999465942383
7626,-924.0700073242188,4851.39990234375,861.0799560546875,False,False,False,0.0,0.0,-0.0078125,0.5511810779571533,-374.25,4223.6796875,-0.0078125,17.059999465942383
7628,-908.510009765625,4846.6201171875,852.739990234375,False,False,False,0.0,0.0,-0.0078125,0.5511810779571533,-373.1099853515625,4230.83984375,-0.0078125,17.059999465942383
7630,-892.949951171875,4841.83984375,844.22998046875,False,False,False,0.0,0.0,-0.0078125,0.5511810779571533,-371.9599914550781,4238.169921875,-0.0078125,17.059999465942383
7632,-877.3999633789062,4837.06005859375,835.5399780273438,False,False,False,0.0,0.0,-0.0078125,0.5511810779571533,-370.7699890136719,4245.669921875,-0.0078125,17.059999465942383
7634,-861.8599853515625,4832.27978515625,826.6799926757812,False,False,False,0.06299212574958801,0.0,-0.0078125,0.5511810779571533,-369.53997802734375,4253.33984375,-0.0078125,17.059999465942383
7636,-846.3200073242188,4827.5,817.6399536132812,False,False,False,0.35433071851730347,0.0,-0.0078125,0.5433070659637451,-368.25,4261.1796875,-0.0078125,17.059999465942383
7638,-830.7999877929688,4822.7197265625,808.4199829101562,False,False,True,0.9291338324546814,0.0,-0.140625,0.4803149700164795,-366.9100036621094,4269.1796875,-0.140625,17.059999465942383
7640,-815.2799682617188,4817.94970703125,799.0299682617188,False,False,True,1.0,0.0,-0.1953125,0.3385826647281647,-365.489990234375,4277.40966796875,-0.1953125,22.15999984741211
7642,-799.7699584960938,4813.18994140625,789.4599609375,False,False,True,1.0,0.0,-0.1953125,0.28346455097198486,-363.989990234375,4285.77001953125,-0.1953125,27.389999389648438
7644,-784.2699584960938,4808.4296875,779.719970703125,False,False,True,1.0,0.0,-0.1953125,0.27559053897857666,-362.4100036621094,4294.2099609375,-0.1953125,32.7599983215332
7646,-768.7699584960938,4803.669921875,769.7999877929688,False,False,True,1.0,0.0,-0.1953125,0.28346455097198486,-360.80999755859375,4302.68994140625,-0.1953125,38.32999801635742
7648,-753.2899780273438,4798.90966796875,759.7099609375,False,False,True,1.0,0.0,-0.2109375,0.30708661675453186,-359.2099914550781,4311.169921875,-0.2109375,44.119998931884766
7650,-737.8099975585938,4794.14990234375,749.4400024414062,False,False,True,1.0,0.0,-0.2421875,0.32283464074134827,-357.6099853515625,4319.669921875,-0.2421875,50.13999938964844
7652,-722.3399658203125,4789.39013671875,739.0,False,False,True,1.0,0.0,-0.2421875,0.32283464074134827,-356.0099792480469,4328.169921875,-0.2421875,56.37999725341797
7654,-706.8800048828125,4784.6298828125,728.3800048828125,False,False,True,1.0,0.0,-0.2421875,0.32283464074134827,-354.4100036621094,4336.669921875,-0.2421875,62.849998474121094
7655,-699.1499633789062,4782.259765625,723.010009765625,False,False,True,1.0,0.0,-0.2421875,0.31496062874794006,-353.6099853515625,4340.919921875,-0.2421875,66.16999816894531
7657,-683.7000122070312,4777.52001953125,712.1300048828125,False,False,True,1.0,0.0,-0.2421875,0.30708661675453186,-352.0099792480469,4349.39990234375,-0.2421875,72.97000122070312
7659,-668.260009765625,4772.77978515625,701.0700073242188,False,False,True,1.0,0.0,-0.1953125,0.30708661675453186,-350.4100036621094,4357.8701171875,-0.1953125,80.0
7661,-652.8200073242188,4768.0400390625,689.8399658203125,False,False,True,1.0,0.0,-0.1640625,0.31496062874794006,-348.82000732421875,4366.2998046875,-0.1640625,87.25
7663,-637.3999633789062,4763.2998046875,678.4400024414062,False,False,True,1.0,0.0,-0.140625,0.31496062874794006,-347.239990234375,4374.7099609375,-0.140625,94.6199951171875
7665,-621.97998046875,4758.56005859375,666.8599853515625,False,False,False,1.0,0.0,-0.125,0.29921260476112366,-345.6600036621094,4383.1298828125,-0.125,101.80999755859375
7667,-606.5700073242188,4753.81982421875,655.0999755859375,False,False,False,1.0,0.0,-0.125,0.27559053897857666,-344.0799865722656,4391.5498046875,-0.125,108.81999969482422
7669,-591.1699829101562,4749.080078125,643.1699829101562,False,False,False,1.0,0.0,-0.1171875,0.23622047901153564,-342.5,4399.9697265625,-0.1171875,115.64999389648438
7671,-575.7699584960938,4744.35986328125,631.0700073242188,False,False,False,0.9842519760131836,0.0,-0.109375,0.21259842813014984,-340.91998291015625,4408.39013671875,-0.109375,122.29999542236328
7673,-560.3900146484375,4739.64013671875,618.7899780273438,False,False,False,0.36220473051071167,0.0,-0.1171875,0.18897637724876404,-339.3299865722656,4416.830078125,-0.1171875,128.77000427246094
7675,-545.010009765625,4734.919921875,606.3399658203125,False,False,False,0.0,0.0,0.0,0.16535432636737823,-337.72998046875,4425.27001953125,0.0,135.0699920654297
7677,-529.6400146484375,4730.19970703125,593.719970703125,False,False,False,0.0,0.0,0.0,0.14960630238056183,-336.1300048828125,4433.7099609375,0.0,141.19000244140625
7679,-514.2799682617188,4725.47998046875,580.9199829101562,False,False,True,0.0,0.0,0.0,0.14960630238056183,-334.5299987792969,4442.14990234375,0.0,147.12998962402344
7681,-498.91998291015625,4720.759765625,567.9500122070312,False,False,True,0.0,0.0,0.0,0.17322835326194763,-333.5299987792969,4448.330078125,0.0,157.14999389648438
7683,-483.5799865722656,4716.0400390625,554.7999877929688,False,False,True,0.0,0.0,0.0,0.18110236525535583,-332.5299987792969,4454.509765625,0.0,166.989990234375
7684,-475.9100036621094,4713.6796875,548.1599731445312,False,False,True,0.0,0.0,0.0,0.18110236525535583,-332.0299987792969,4457.60009765625,0.0,171.83999633789062
7686,-460.5699768066406,4708.9697265625,534.75,False,False,True,0.0,0.0,0.0,0.18110236525535583,-331.0299987792969,4463.77978515625,0.0,181.4099884033203
7688,-445.25,4704.27001953125,521.1699829101562,False,False,True,0.0,0.0,0.0,0.18110236525535583,-330.0299987792969,4469.9599609375,0.0,190.8000030517578
7690,-429.92999267578125,4699.56982421875,507.4100036621094,False,False,True,0.0,0.0,0.0,0.16535432636737823,-329.0299987792969,4476.14013671875,0.0,200.00999450683594
7692,-414.6199951171875,4694.8701171875,493.47998046875,False,False,True,0.0,0.0,0.0,0.14960630238056183,-328.0299987792969,4482.31982421875,0.0,209.0399932861328
7694,-399.3199768066406,4690.169921875,479.3799743652344,False,False,True,0.0,0.0,0.0,0.14173227548599243,-327.0299987792969,4488.5,0.0,217.88999938964844
7696,-384.0199890136719,4685.4697265625,465.0999755859375,False,False,True,0.0,0.0,0.0,0.14173227548599243,-326.0299987792969,4494.68994140625,0.0,226.55999755859375
7698,-368.739990234375,4680.77001953125,450.6499938964844,False,False,True,0.0,0.0,0.0,0.13385826349258423,-325.0299987792969,4500.89013671875,0.0,235.05999755859375
7700,-353.4599914550781,4676.080078125,436.0299987792969,False,False,True,0.0,0.0,0.0,0.11023622006177902,-324.0299987792969,4507.08984375,0.0,243.37998962402344
7702,-338.19000244140625,4671.39990234375,421.22998046875,False,False,True,0.0,0.0,0.0,0.08661417663097382,-323.0299987792969,4513.2900390625,0.0,251.51998901367188
7704,-322.92999267578125,4666.7197265625,406.2599792480469,False,False,False,0.0,0.0,0.0,0.07874015718698502,-322.0299987792969,4519.48974609375,0.0,259.47998046875
7706,-307.66998291015625,4662.0400390625,391.1199951171875,False,False,False,0.0,0.0,0.0,0.06299212574958801,-321.0299987792969,4525.68994140625,0.0,267.2599792480469
7708,-292.42999267578125,4657.35986328125,375.80999755859375,False,False,False,0.0,0.0,-0.046875,0.06299212574958801,-320.0299987792969,4531.89013671875,-0.046875,274.8599853515625
7710,-277.1600036621094,4669.669921875,370.3999938964844,False,False,False,0.0,0.0,-0.1640625,0.06299212574958801,-318.78997802734375,4536.64990234375,-0.1640625,280.69000244140625
7712,-260.47998046875,4690.27978515625,365.3199768066406,False,False,False,0.0,0.0,-0.2421875,0.06299212574958801,-317.54998779296875,4541.40966796875,-0.2421875,286.3399963378906
7714,-243.80999755859375,4710.8798828125,360.05999755859375,False,False,False,0.0,0.0,-0.3046875,0.05511811003088951,-316.30999755859375,4546.169921875,-0.3046875,291.80999755859375
7715,-235.47999572753906,4721.169921875,357.3599853515625,False,False,False,-0.203125,0.0,-0.4296875,0.05511811003088951,-315.69000244140625,4548.5498046875,-0.4296875,294.47998046875
7717,-218.8199920654297,4741.75,351.8399963378906,False,False,False,-0.4296875,0.0,-0.53125,0.05511811003088951,-314.4499816894531,4553.31005859375,-0.53125,299.67999267578125
7719,-202.1699981689453,4762.31982421875,346.1399841308594,False,False,False,-0.6796875,0.0,-0.609375,0.04724409431219101,-313.2099914550781,4558.06982421875,-0.609375,304.6999816894531
7721,-185.52999877929688,4782.8798828125,340.2599792480469,False,False,False,-0.859375,0.0,-0.5859375,0.04724409431219101,-311.9700012207031,4562.830078125,-0.5859375,309.53997802734375
7723,-168.89999389648438,4803.4296875,334.1999816894531,False,False,False,-0.875,0.0,-0.5,0.031496062874794006,-310.72998046875,4567.58984375,-0.5,314.1999816894531
7725,-152.27999877929688,4823.9697265625,327.9599914550781,False,False,False,-0.90625,0.0,-0.4296875,0.031496062874794006,-309.489990234375,4572.35009765625,-0.4296875,318.67999267578125
7727,-135.66000366210938,4844.5,321.54998779296875,False,False,False,-0.9140625,0.0,-0.3828125,0.031496062874794006,-308.25,4577.10986328125,-0.3828125,322.97998046875
7729,-119.05999755859375,4865.02001953125,314.9599914550781,False,False,False,-0.9453125,0.0,-0.375,0.031496062874794006,-307.0099792480469,4581.8701171875,-0.375,327.1000061035156
7731,-102.45999908447266,4885.52978515625,308.19000244140625,False,False,False,-0.9453125,0.0,-0.375,0.015748031437397003,-305.7699890136719,4586.6298828125,-0.375,331.03997802734375
7733,-85.8699951171875,4906.02978515625,301.25,False,False,False,-0.96875,0.0,-0.375,0.007874015718698502,-304.5299987792969,4591.39013671875,-0.375,334.79998779296875
7735,-69.29000091552734,4926.509765625,294.1300048828125,False,False,False,-0.9375,0.0,-0.359375,0.0,-303.28997802734375,4596.14990234375,-0.359375,338.3800048828125
7737,-52.71999740600586,4946.98974609375,286.8299865722656,False,False,False,-0.953125,0.0,-0.3515625,0.0,-302.04998779296875,4600.90966796875,-0.3515625,341.7799987792969
7739,-36.15999984741211,4967.44970703125,279.3599853515625,False,False,False,-0.953125,0.0,-0.34375,0.0,-300.80999755859375,4605.669921875,-0.34375,345.0
7741,-19.600000381469727,4987.90966796875,271.7099914550781,False,False,False,-0.9765625,0.0,-0.328125,0.0,-299.57000732421875,4610.4296875,-0.328125,348.03997802734375
7743,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9765625,0.0,-0.3125,0.0,-298.3299865722656,4615.18994140625,-0.3125,350.8899841308594
7744,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.984375,0.0,-0.2890625,0.0,-297.7099914550781,4617.56982421875,-0.2890625,352.25
7746,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.25,0.0,-296.4700012207031,4622.330078125,-0.25,354.8299865722656
7748,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.984375,0.0,-0.234375,0.0,-295.22998046875,4627.08984375,-0.234375,357.22998046875
7750,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-1.0,0.0,-0.2265625,0.0,-293.989990234375,4631.85009765625,-0.2265625,359.4499816894531
7752,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.2109375,0.0,-292.75,4636.60986328125,-0.2109375,361.489990234375
7754,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-1.0,0.0,-0.2109375,0.0,-291.5099792480469,4641.3701171875,-0.2109375,363.3500061035156
7756,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.1875,0.0,-290.2699890136719,4646.1298828125,-0.1875,365.0299987792969
7758,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.984375,0.0,-0.171875,0.0,-289.0299987792969,4650.89013671875,-0.171875,366.5299987792969
7760,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.15625,0.0,-287.7900085449219,4655.64990234375,-0.15625,367.8500061035156
7762,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-1.0,0.0,-0.15625,0.0,-286.54998779296875,4660.40966796875,-0.15625,368.989990234375
7763,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.1484375,0.0,-285.92999267578125,4662.7900390625,-0.1484375,369.489990234375
7764,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.1484375,0.0,-285.30999755859375,4665.169921875,-0.1484375,369.9499816894531
7765,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.9921875,0.0,-0.140625,0.0,-284.69000244140625,4667.5498046875,-0.140625,370.3599853515625
7766,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-1.0,0.0,-0.1484375,0.0,-284.07000732421875,4669.9296875,-0.1484375,370.72998046875
7767,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.984375,0.0,-0.1484375,0.0,-283.4499816894531,4672.31005859375,-0.1484375,371.04998779296875
7768,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.8671875,0.0,-0.109375,0.0,-282.8299865722656,4674.68994140625,-0.109375,371.3299865722656
7768,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.6953125,0.0,-0.0703125,0.0,-282.8299865722656,4674.68994140625,-0.0703125,371.3299865722656
7769,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,-0.359375,0.0,0.0,0.0,-282.2099914550781,4677.06982421875,0.0,371.55999755859375
7769,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-282.2099914550781,4677.06982421875,0.0,371.55999755859375
7770,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-281.5899963378906,4679.44970703125,0.0,371.75
7770,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-281.5899963378906,4679.44970703125,0.0,371.75
7770,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-281.5899963378906,4679.44970703125,0.0,371.75
7771,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-280.9700012207031,4681.830078125,0.0,371.8899841308594
7771,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-280.9700012207031,4681.830078125,0.0,371.8899841308594
7772,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-280.3500061035156,4684.2099609375,0.0,371.989990234375
7772,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-280.3500061035156,4684.2099609375,0.0,371.989990234375
7773,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-279.72998046875,4686.58984375,0.0,372.03997802734375
7773,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-279.72998046875,4686.58984375,0.0,372.03997802734375
7773,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-279.72998046875,4686.58984375,0.0,372.03997802734375
7774,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-279.1099853515625,4688.9697265625,0.0,372.03997802734375
7774,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-279.1099853515625,4688.9697265625,0.0,372.03997802734375
7775,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-278.489990234375,4691.35009765625,0.0,372.0
7776,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-277.8699951171875,4693.72998046875,0.0,371.9100036621094
7776,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-277.8699951171875,4693.72998046875,0.0,371.9100036621094
7777,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-277.25,4696.10986328125,0.0,371.7799987792969
7777,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-277.25,4696.10986328125,0.0,371.7799987792969
7778,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-276.6300048828125,4698.48974609375,0.0,371.6000061035156
7778,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-276.6300048828125,4698.48974609375,0.0,371.6000061035156
7779,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-276.0099792480469,4700.8701171875,0.0,371.3800048828125
7780,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-275.3899841308594,4703.25,0.0,371.1099853515625
7781,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-274.7699890136719,4705.6298828125,0.0,370.79998779296875
7781,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-274.7699890136719,4705.6298828125,0.0,370.79998779296875
7782,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-274.1499938964844,4708.009765625,0.0,370.44000244140625
7783,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-273.5299987792969,4710.39013671875,0.0,370.03997802734375
7784,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-272.9100036621094,4712.77001953125,0.0,369.5899963378906
7784,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-272.9100036621094,4712.77001953125,0.0,369.5899963378906
7785,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-272.2900085449219,4715.14990234375,0.0,369.1000061035156
7786,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-271.66998291015625,4717.52978515625,0.0,368.55999755859375
7787,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-271.04998779296875,4719.90966796875,0.0,367.97998046875
7788,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-270.42999267578125,4722.2900390625,0.0,367.3500061035156
7789,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-269.80999755859375,4724.669921875,0.0,366.67999267578125
7790,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-269.19000244140625,4727.0498046875,0.0,365.9599914550781
7791,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-268.57000732421875,4729.4296875,0.0,365.1999816894531
7792,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-267.9499816894531,4731.81005859375,0.0,364.3899841308594
7793,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-267.3299865722656,4734.18994140625,0.0,363.53997802734375
7794,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-266.7099914550781,4736.56982421875,0.0,362.6399841308594
7795,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-266.0899963378906,4738.94970703125,0.0,361.6999816894531
7797,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-264.8500061035156,4743.7099609375,0.0,359.67999267578125
7798,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-264.22998046875,4746.08984375,0.0,358.6000061035156
7799,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-263.6099853515625,4748.4697265625,0.0,357.47998046875
7800,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-262.989990234375,4750.85009765625,0.0,356.30999755859375
7802,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-261.75,4755.60986328125,0.0,353.8399963378906
7803,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-261.1300048828125,4757.98974609375,0.0,352.53997802734375
7805,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-259.8899841308594,4762.75,0.0,349.79998779296875
7806,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-259.2699890136719,4765.1298828125,0.0,348.3599853515625
7808,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-258.0299987792969,4769.89013671875,0.0,345.3500061035156
7809,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-257.4100036621094,4772.27001953125,0.0,343.7799987792969
7811,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-256.16998291015625,4777.02978515625,0.0,340.5
7813,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-254.92999267578125,4781.7900390625,0.0,337.03997802734375
7815,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-253.6899871826172,4786.5498046875,0.0,333.3999938964844
7816,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-253.0699920654297,4788.9296875,0.0,331.5099792480469
7818,-11.329999923706055,4998.1298828125,267.82000732421875,False,False,False,0.0,0.0,0.0,0.0,-251.8300018310547,4793.68994140625,0.0,327.6000061035156
