ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
163281,-3305.389892578125,5610.72998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,-936.969970703125,2137.14990234375,0.0,17.059999465942383
163283,-3305.389892578125,5610.72998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,-936.969970703125,2137.14990234375,0.0,17.059999465942383
163285,-3305.389892578125,5610.72998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,-936.969970703125,2137.14990234375,0.0,17.059999465942383
163287,-3305.389892578125,5610.72998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.0,-936.969970703125,2137.14990234375,0.0,17.059999465942383
163289,-3305.389892578125,5610.72998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.3937007784843445,-936.969970703125,2137.14990234375,0.0,17.059999465942383
163291,-3305.389892578125,5610.72998046875,100.48999786376953,False,False,False,0.0,0.0,0.0,0.6929134130477905,-936.969970703125,2137.14990234375,0.0,17.059999465942383
163293,-3273.56982421875,5601.4697265625,96.8699951171875,False,False,False,0.0,0.0,0.0,0.8897637724876404,-936.9599609375,2137.22998046875,0.0,17.059999465942383
163295,-3241.77001953125,5592.2197265625,93.06999969482422,False,False,False,0.0,0.0,0.0,0.9448819160461426,-936.9099731445312,2137.6298828125,0.0,17.059999465942383
163297,-3212.079833984375,5583.580078125,95.32999420166016,False,False,False,0.0,0.0,0.0,0.9448819160461426,-936.8200073242188,2138.429931640625,0.0,17.059999465942383
163299,-3182.39990234375,5574.94970703125,97.40999603271484,False,False,False,-0.015625,0.0,0.16535432636737823,0.9527559280395508,-936.6900024414062,2139.6298828125,0.16535432636737823,17.059999465942383
163301,-3152.739990234375,5566.330078125,99.29999542236328,False,False,False,-0.078125,0.0,0.4094488024711609,0.9527559280395508,-936.5299682617188,2141.22998046875,0.4094488024711609,17.059999465942383
163303,-3123.08984375,5557.7099609375,101.00999450683594,False,False,False,-0.0703125,0.0,0.6062992215156555,0.9527559280395508,-936.3800048828125,2143.219970703125,0.6062992215156555,17.059999465942383
163304,-3108.27001953125,5553.39990234375,101.79999542236328,False,False,False,-0.1484375,0.0,0.7244094610214233,0.9527559280395508,-936.3099975585938,2144.35986328125,0.7244094610214233,17.059999465942383
163306,-3078.64990234375,5544.77978515625,103.23999786376953,False,False,False,-0.15625,0.0,0.7637795209884644,0.9527559280395508,-936.239990234375,2146.909912109375,0.7637795209884644,17.059999465942383
163308,-3049.0400390625,5536.169921875,104.5,False,False,False,-0.1640625,0.0,0.834645688533783,0.9527559280395508,-936.2599487304688,2149.820068359375,0.834645688533783,17.059999465942383
163310,-3019.449951171875,5527.56982421875,105.57999420166016,False,False,False,-0.15625,0.0,0.874015748500824,0.9527559280395508,-936.3599853515625,2153.08984375,0.874015748500824,17.059999465942383
163312,-2989.869873046875,5518.9697265625,106.47999572753906,False,False,False,-0.1640625,0.0,0.913385808467865,0.9448819160461426,-936.5499877929688,2156.699951171875,0.913385808467865,17.059999465942383
163314,-2960.309814453125,5510.3701171875,107.19999694824219,False,False,False,-0.15625,0.0,0.913385808467865,0.9448819160461426,-936.8399658203125,2160.64990234375,0.913385808467865,17.059999465942383
163316,-2930.760009765625,5501.77001953125,107.72999572753906,False,False,False,-0.15625,0.0,0.9291338324546814,0.9448819160461426,-937.22998046875,2164.929931640625,0.9291338324546814,17.059999465942383
163318,-2901.22998046875,5493.18994140625,108.07999420166016,False,False,False,-0.15625,0.0,0.9370078444480896,0.9370078444480896,-937.739990234375,2169.530029296875,0.9370078444480896,17.059999465942383
163320,-2871.7099609375,5484.60986328125,108.25,False,False,False,-0.15625,0.0,0.9370078444480896,0.9291338324546814,-938.3699951171875,2174.449951171875,0.9370078444480896,17.059999465942383
163322,-2842.2099609375,5476.02978515625,108.23999786376953,False,False,False,-0.15625,0.0,0.9370078444480896,0.9212598204612732,-939.1399536132812,2179.679931640625,0.9370078444480896,17.059999465942383
163324,-2812.719970703125,5467.44970703125,108.04999542236328,False,False,False,-0.15625,0.0,0.9370078444480896,0.9212598204612732,-940.0599975585938,2185.2099609375,0.9370078444480896,17.059999465942383
163326,-2783.25,5458.8798828125,107.68000030517578,False,False,False,-0.1640625,0.0,0.9448819160461426,0.913385808467865,-941.1399536132812,2191.02001953125,0.9448819160461426,17.059999465942383
163328,-2753.7900390625,5450.31982421875,107.12999725341797,False,False,False,-0.1640625,0.0,0.9370078444480896,0.913385808467865,-942.3899536132812,2197.10986328125,0.9370078444480896,17.059999465942383
163330,-2724.349853515625,5441.759765625,106.39999389648438,False,False,False,-0.1640625,0.0,0.9370078444480896,0.913385808467865,-943.8399658203125,2203.4599609375,0.9370078444480896,17.059999465942383
163332,-2694.919921875,5433.19970703125,105.48999786376953,False,False,False,-0.15625,0.0,0.9370078444480896,0.913385808467865,-945.5,2210.06005859375,0.9370078444480896,17.059999465942383
163333,-2680.2099609375,5428.919921875,104.97000122070312,False,False,False,-0.15625,0.0,0.9370078444480896,0.913385808467865,-946.4199829101562,2213.449951171875,0.9370078444480896,17.059999465942383
163335,-2650.81005859375,5420.3701171875,103.79000091552734,False,False,False,-0.15625,0.0,0.9370078444480896,0.913385808467865,-948.4400024414062,2220.39990234375,0.9370078444480896,17.059999465942383
163337,-2621.419921875,5411.830078125,102.43000030517578,False,False,False,-0.1640625,0.0,0.9370078444480896,0.913385808467865,-950.7099609375,2227.570068359375,0.9370078444480896,17.059999465942383
163339,-2592.0400390625,5403.2900390625,100.88999938964844,False,False,False,-0.15625,0.0,0.9448819160461426,0.913385808467865,-953.239990234375,2234.93994140625,0.9448819160461426,17.059999465942383
163341,-2562.679931640625,5394.75,99.16999816894531,False,False,False,-0.1640625,0.0,0.9370078444480896,0.9055117964744568,-956.0700073242188,2242.489990234375,0.9370078444480896,17.059999465942383
163343,-2533.33984375,5386.2099609375,97.2699966430664,False,False,False,-0.1640625,0.0,0.9370078444480896,0.9055117964744568,-959.199951171875,2250.2099609375,0.9370078444480896,17.059999465942383
163345,-2504.010009765625,5377.68994140625,95.18999481201172,False,False,False,-0.1640625,0.0,0.9370078444480896,0.9055117964744568,-962.6399536132812,2258.070068359375,0.9370078444480896,17.059999465942383
163347,-2474.68994140625,5369.169921875,92.93000030517578,False,False,False,-0.15625,0.0,0.9448819160461426,0.8976377844810486,-966.4099731445312,2266.06005859375,0.9448819160461426,17.059999465942383
163349,-2446.64990234375,5361.009765625,94.25999450683594,False,False,False,-0.15625,0.0,0.9370078444480896,0.8976377844810486,-970.5199584960938,2274.14990234375,0.9370078444480896,17.059999465942383
163351,-2418.6298828125,5352.8701171875,95.40999603271484,False,False,False,-0.1640625,0.0,0.9370078444480896,0.8897637724876404,-974.989990234375,2282.329833984375,0.9370078444480896,17.059999465942383
163353,-2390.6298828125,5344.72998046875,96.37999725341797,False,False,False,-0.15625,0.0,0.9370078444480896,0.8897637724876404,-979.8200073242188,2290.56005859375,0.9370078444480896,17.059999465942383
163355,-2362.639892578125,5336.58984375,97.16999816894531,False,False,False,-0.109375,0.0,0.9291338324546814,0.8897637724876404,-985.0299682617188,2298.829833984375,0.9291338324546814,17.059999465942383
163357,-2334.659912109375,5328.44970703125,97.77999877929688,False,False,False,0.0,0.0,0.9291338324546814,0.8818897604942322,-990.6199951171875,2307.10986328125,0.9291338324546814,17.059999465942383
163359,-2306.699951171875,5320.31982421875,98.20999908447266,False,False,False,-0.0859375,0.0,0.9291338324546814,0.8661417365074158,-996.5999755859375,2315.389892578125,0.9291338324546814,17.059999465942383
163361,-2278.75,5312.19970703125,98.45999908447266,False,False,False,-0.109375,0.0,0.9291338324546814,0.8582677245140076,-1002.969970703125,2323.639892578125,0.9291338324546814,17.059999465942383
163363,-2250.820068359375,5304.080078125,98.52999877929688,False,False,False,-0.1328125,0.0,0.9291338324546814,0.8582677245140076,-1009.72998046875,2331.829833984375,0.9291338324546814,17.059999465942383
163364,-2236.85986328125,5300.02001953125,98.5,False,False,False,-0.1171875,0.0,0.9055117964744568,0.8503937125205994,-1013.2599487304688,2335.89990234375,0.9055117964744568,17.059999465942383
163366,-2208.949951171875,5291.89990234375,98.29999542236328,False,False,False,-0.09375,0.0,0.8818897604942322,0.8503937125205994,-1020.6199951171875,2343.9599609375,0.8818897604942322,17.059999465942383
163368,-2181.050048828125,5283.7900390625,97.91999816894531,False,False,False,-0.078125,0.0,0.8503937125205994,0.8425197005271912,-1028.3699951171875,2351.909912109375,0.8503937125205994,17.059999465942383
163370,-2153.169921875,5275.68994140625,97.36000061035156,False,False,False,-0.078125,0.0,0.8110235929489136,0.8425197005271912,-1036.510009765625,2359.739990234375,0.8110235929489136,17.059999465942383
163372,-2125.300048828125,5267.58984375,96.6199951171875,False,False,False,-0.046875,0.0,0.7559055089950562,0.834645688533783,-1045.02001953125,2367.43994140625,0.7559055089950562,17.059999465942383
163374,-2097.43994140625,5259.48974609375,95.69999694824219,False,False,False,0.0,0.0,0.6220472455024719,0.8110235929489136,-1053.9100341796875,2374.989990234375,0.6220472455024719,17.059999465942383
163376,-2069.599853515625,5251.3896484375,94.5999984741211,False,False,False,0.0,0.0,0.4803149700164795,0.7952755689620972,-1063.1500244140625,2382.39990234375,0.4803149700164795,17.059999465942383
163378,-2041.7799072265625,5243.31005859375,93.31999969482422,False,False,False,0.0,0.0,0.30708661675453186,0.7795275449752808,-1072.719970703125,2389.699951171875,0.30708661675453186,17.059999465942383
163380,-2014.3599853515625,5235.33984375,93.04000091552734,False,False,False,0.0,0.0,0.12598425149917603,0.7637795209884644,-1082.5799560546875,2396.909912109375,0.12598425149917603,17.059999465942383
163382,-1987.3599853515625,5227.48974609375,93.75,False,False,False,0.0,0.0,0.0,0.7559055089950562,-1092.699951171875,2404.06005859375,0.0,17.059999465942383
163384,-1960.3699951171875,5219.64990234375,94.27999877929688,False,False,False,0.0,0.0,0.0,0.7322834730148315,-1103.0599365234375,2411.179931640625,0.0,17.059999465942383
163386,-1933.3900146484375,5211.81005859375,94.62999725341797,False,False,False,0.0,0.0,0.0,0.7165354490280151,-1113.6400146484375,2418.27001953125,0.0,17.059999465942383
163388,-1906.429931640625,5203.9697265625,94.79999542236328,False,False,False,0.0,0.0,0.0,0.7007874250411987,-1124.429931640625,2425.31982421875,0.0,17.059999465942383
163390,-1879.47998046875,5196.1298828125,94.79000091552734,False,False,False,0.0,0.0,0.0,0.6850393414497375,-1135.43994140625,2432.329833984375,0.0,17.059999465942383
163392,-1852.5399169921875,5188.2998046875,94.5999984741211,False,False,False,0.0,0.0,0.0,0.6771653294563293,-1146.6500244140625,2439.300048828125,0.0,17.059999465942383
163393,-1839.0799560546875,5184.3896484375,94.43999481201172,False,False,False,0.0,0.0,0.0,0.6771653294563293,-1152.3199462890625,2442.77001953125,0.0,17.059999465942383
163395,-1812.159912109375,5176.56982421875,93.97999572753906,False,False,False,0.0,0.0,0.0,0.6692913174629211,-1163.7999267578125,2449.7099609375,0.0,17.059999465942383
163397,-1785.260009765625,5168.75,93.33999633789062,False,False,False,0.0,0.0,0.0,0.6692913174629211,-1175.449951171875,2456.6298828125,0.0,17.059999465942383
163399,-1758.5899658203125,5161.0,93.18000030517578,False,False,False,0.0,0.0,0.0,0.6692913174629211,-1187.260009765625,2463.56982421875,0.0,17.059999465942383
163401,-1732.159912109375,5153.31982421875,93.50999450683594,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1199.219970703125,2470.52001953125,0.0,17.059999465942383
163403,-1705.739990234375,5145.6396484375,93.65999603271484,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1211.3199462890625,2477.5,0.0,17.059999465942383
163405,-1679.3399658203125,5137.9599609375,93.62999725341797,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1223.5599365234375,2484.510009765625,0.0,17.059999465942383
163407,-1652.9599609375,5130.2900390625,93.41999816894531,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1235.929931640625,2491.56005859375,0.0,17.059999465942383
163409,-1626.5899658203125,5122.6298828125,93.02999877929688,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1248.419921875,2498.64990234375,0.0,17.059999465942383
163411,-1600.5,5115.0498046875,93.25,False,False,False,0.0,0.0,0.0,0.6535432934761047,-1261.030029296875,2505.800048828125,0.0,17.059999465942383
163413,-1574.419921875,5107.4697265625,93.29000091552734,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1273.760009765625,2512.989990234375,0.0,17.059999465942383
163415,-1548.3499755859375,5099.8896484375,93.1500015258789,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1286.6099853515625,2520.239990234375,0.0,17.059999465942383
163417,-1522.429931640625,5092.35009765625,93.22000122070312,False,False,False,0.0,0.0,0.0,0.6614173054695129,-1299.5799560546875,2527.5400390625,0.0,17.059999465942383
163419,-1496.52001953125,5084.81982421875,93.11000061035156,False,False,False,0.0,0.0,0.0,0.6535432934761047,-1312.659912109375,2534.89990234375,0.0,17.059999465942383
163421,-1470.739990234375,5077.31982421875,93.15999603271484,False,False,False,0.0,0.0,-0.0703125,0.6614173054695129,-1325.8499755859375,2542.31005859375,-0.0703125,17.059999465942383
163423,-1445.02001953125,5069.83984375,93.1500015258789,False,False,False,0.0,0.0,-0.1328125,0.6614173054695129,-1339.1500244140625,2549.7900390625,-0.1328125,17.059999465942383
163424,-1432.18994140625,5066.10986328125,93.1500015258789,False,False,False,0.0,0.0,-0.15625,0.6535432934761047,-1345.8299560546875,2553.56005859375,-0.15625,17.059999465942383
163426,-1406.5699462890625,5058.669921875,93.1500015258789,False,False,False,0.0,0.0,-0.2109375,0.6614173054695129,-1359.25,2561.179931640625,-0.2109375,17.059999465942383
163428,-1381.030029296875,5051.25,93.1500015258789,False,False,False,0.0,0.0,-0.234375,0.6614173054695129,-1372.739990234375,2568.909912109375,-0.234375,17.059999465942383
163430,-1355.5699462890625,5043.85009765625,93.1500015258789,False,False,False,0.0,0.0,-0.296875,0.6614173054695129,-1386.2899169921875,2576.760009765625,-0.296875,17.059999465942383
163432,-1330.179931640625,5036.4697265625,93.1500015258789,False,False,False,-0.0078125,0.0,-0.328125,0.6535432934761047,-1399.9000244140625,2584.739990234375,-0.328125,17.059999465942383
163434,-1304.8599853515625,5029.10986328125,93.1500015258789,False,False,False,-0.0078125,0.0,-0.375,0.6614173054695129,-1413.5499267578125,2592.8798828125,-0.375,17.059999465942383
163436,-1279.6199951171875,5021.77978515625,93.1500015258789,False,False,False,-0.015625,0.0,-0.421875,0.6614173054695129,-1427.219970703125,2601.179931640625,-0.421875,17.059999465942383
163438,-1254.449951171875,5014.4697265625,93.1500015258789,False,False,False,-0.046875,0.0,-0.4765625,0.6614173054695129,-1440.9000244140625,2609.669921875,-0.4765625,17.059999465942383
163440,-1229.3499755859375,5007.1796875,93.1500015258789,False,False,False,-0.046875,0.0,-0.53125,0.6614173054695129,-1454.5699462890625,2618.35986328125,-0.53125,17.059999465942383
163442,-1204.3299560546875,4999.90966796875,93.1500015258789,False,False,False,-0.0546875,0.0,-0.578125,0.6614173054695129,-1468.219970703125,2627.280029296875,-0.578125,17.059999465942383
163444,-1179.5799560546875,4992.7099609375,93.7699966430664,False,False,False,-0.0625,0.0,-0.640625,0.6614173054695129,-1481.8199462890625,2636.43994140625,-0.640625,17.059999465942383
163446,-1155.3099365234375,4985.6298828125,95.68999481201172,False,False,False,-0.078125,0.0,-0.6640625,0.6535432934761047,-1495.3399658203125,2645.869873046875,-0.6640625,17.059999465942383
163448,-1131.7899169921875,4978.68994140625,99.36000061035156,False,False,False,-0.078125,0.0,-0.6796875,0.6535432934761047,-1508.77001953125,2655.58984375,-0.6796875,17.059999465942383
163450,-1114.1099853515625,4972.4697265625,110.93999481201172,False,False,False,-0.0859375,0.0,-0.6953125,0.6456692814826965,-1522.0799560546875,2665.60986328125,-0.6953125,17.059999465942383
163452,-1099.77001953125,4966.56982421875,124.89999389648438,False,False,False,-0.09375,0.0,-0.6953125,0.6299212574958801,-1535.260009765625,2675.929931640625,-0.6953125,17.059999465942383
163453,-1096.219970703125,4963.89990234375,133.25,False,False,False,-0.1171875,0.0,-0.703125,0.6062992215156555,-1541.7899169921875,2681.2099609375,-0.703125,17.059999465942383
163455,-1090.77001953125,4958.73974609375,149.70999145507812,False,False,False,-0.1171875,0.0,-0.703125,0.5984252095222473,-1554.72998046875,2692.010009765625,-0.703125,17.059999465942383
163457,-1088.4599609375,4953.85009765625,166.00999450683594,False,False,False,-0.125,0.0,-0.703125,0.5905511975288391,-1567.47998046875,2703.139892578125,-0.703125,17.059999465942383
163459,-1088.3499755859375,4949.1298828125,181.83999633789062,False,False,False,-0.125,0.0,-0.703125,0.5748031735420227,-1580.0299072265625,2714.599853515625,-0.703125,17.059999465942383
163461,-1088.8599853515625,4944.48974609375,197.30999755859375,False,False,False,-0.125,0.0,-0.703125,0.5511810779571533,-1592.3499755859375,2726.39990234375,-0.703125,17.059999465942383
163463,-1089.1199951171875,4939.85009765625,212.58999633789062,False,False,False,-0.125,0.0,-0.703125,0.5433070659637451,-1604.429931640625,2738.530029296875,-0.703125,17.059999465942383
163465,-1089.3800048828125,4935.2099609375,227.67999267578125,False,False,False,-0.125,0.0,-0.703125,0.5275590419769287,-1616.239990234375,2750.989990234375,-0.703125,17.059999465942383
163467,-1089.6400146484375,4930.56982421875,242.5800018310547,False,False,False,-0.125,0.0,-0.703125,0.5196850299835205,-1627.77001953125,2763.7900390625,-0.703125,17.059999465942383
163469,-1089.9000244140625,4925.9296875,257.2900085449219,False,False,False,-0.125,0.0,-0.703125,0.4960629940032959,-1639.010009765625,2776.909912109375,-0.703125,17.059999465942383
163471,-1090.1600341796875,4921.2900390625,271.82000732421875,False,False,False,-0.1484375,0.0,-0.7109375,0.4881889820098877,-1649.929931640625,2790.349853515625,-0.7109375,17.059999465942383
163473,-1090.419921875,4916.64990234375,286.1600036621094,False,False,False,-0.125,0.0,-0.7109375,0.4803149700164795,-1660.52001953125,2804.099853515625,-0.7109375,17.059999465942383
163475,-1090.679931640625,4912.009765625,300.30999755859375,False,False,False,-0.125,0.0,-0.7109375,0.4330708682537079,-1670.77001953125,2818.159912109375,-0.7109375,17.059999465942383
163477,-1090.93994140625,4907.3896484375,314.2699890136719,False,False,False,-0.125,0.0,-0.71875,0.4251968562602997,-1680.659912109375,2832.510009765625,-0.71875,17.059999465942383
163479,-1091.199951171875,4902.77001953125,328.03997802734375,False,False,False,-0.125,0.0,-0.734375,0.4015747904777527,-1690.179931640625,2847.139892578125,-0.734375,17.059999465942383
163481,-1091.4599609375,4898.14990234375,341.6300048828125,False,False,False,-0.125,0.0,-0.75,0.3779527544975281,-1699.2999267578125,2862.050048828125,-0.75,17.059999465942383
163483,-1091.719970703125,4893.52978515625,355.0299987792969,False,False,False,-0.125,0.0,-0.7421875,0.3700787425041199,-1708.02001953125,2877.22998046875,-0.7421875,17.059999465942383
163484,-1091.8499755859375,4891.2197265625,361.6600036621094,False,False,False,-0.125,0.0,-0.78125,0.36220473051071167,-1712.22998046875,2884.909912109375,-0.78125,17.059999465942383
163486,-1092.1099853515625,4886.60009765625,374.7799987792969,False,False,False,-0.125,0.0,-0.78125,0.36220473051071167,-1720.3199462890625,2900.449951171875,-0.78125,17.059999465942383
163488,-1092.3699951171875,4881.97998046875,387.7099914550781,False,False,False,-0.125,0.0,-0.78125,0.35433071851730347,-1727.969970703125,2916.22998046875,-0.78125,17.059999465942383
163490,-1092.6300048828125,4877.35986328125,400.4499816894531,False,False,False,-0.125,0.0,-0.78125,0.35433071851730347,-1735.159912109375,2932.239990234375,-0.78125,17.059999465942383
163492,-1092.8900146484375,4872.73974609375,413.0,False,False,False,-0.125,0.0,-0.78125,0.35433071851730347,-1741.89990234375,2948.449951171875,-0.78125,17.059999465942383
163494,-1093.1500244140625,4868.1396484375,425.3699951171875,False,False,False,-0.125,0.0,-0.78125,0.35433071851730347,-1748.159912109375,2964.85986328125,-0.78125,17.059999465942383
163496,-1093.4100341796875,4863.5400390625,437.54998779296875,False,False,False,-0.125,0.0,-0.78125,0.35433071851730347,-1753.93994140625,2981.4599609375,-0.78125,17.059999465942383
163498,-1093.669921875,4858.93994140625,449.53997802734375,False,False,False,-0.1328125,0.0,-0.78125,0.35433071851730347,-1759.239990234375,2998.219970703125,-0.78125,17.059999465942383
163500,-1093.929931640625,4854.33984375,461.3499755859375,False,False,False,-0.125,0.0,-0.78125,0.35433071851730347,-1764.0499267578125,3015.139892578125,-0.78125,17.059999465942383
163502,-1094.18994140625,4849.73974609375,472.9700012207031,False,False,False,-0.125,0.0,-0.78125,0.28346455097198486,-1768.3599853515625,3032.2099609375,-0.78125,17.059999465942383
163504,-1094.449951171875,4845.1396484375,484.3999938964844,False,False,False,-0.125,0.0,-0.78125,0.18110236525535583,-1772.159912109375,3049.39990234375,-0.78125,17.059999465942383
163506,-1094.7099609375,4840.5400390625,495.6499938964844,False,False,False,-0.125,0.0,-0.78125,0.07086613774299622,-1775.449951171875,3066.699951171875,-0.78125,17.059999465942383
163508,-1094.969970703125,4835.93994140625,506.7099914550781,False,False,False,-0.125,0.0,-0.78125,0.0,-1778.219970703125,3084.059814453125,-0.78125,17.059999465942383
163510,-1095.22998046875,4831.35009765625,517.5800170898438,False,False,False,-0.125,0.0,-0.78125,0.0,-1780.449951171875,3101.429931640625,-0.78125,17.059999465942383
163512,-1095.489990234375,4826.77001953125,528.2699584960938,False,False,False,-0.125,0.0,-0.78125,0.0,-1782.159912109375,3118.659912109375,-0.78125,17.059999465942383
163513,-1095.6199951171875,4824.47998046875,533.5399780273438,False,False,False,-0.125,0.0,-0.78125,0.0,-1782.8199462890625,3127.219970703125,-0.78125,17.059999465942383
163515,-1095.8800048828125,4819.89990234375,543.9500122070312,False,False,False,-0.1328125,0.0,-0.78125,0.0,-1783.75,3144.219970703125,-0.78125,17.059999465942383
163517,-1096.1400146484375,4815.31982421875,554.1799926757812,False,False,False,-0.1328125,0.0,-0.78125,0.0,-1784.159912109375,3161.059814453125,-0.78125,17.059999465942383
163519,-1096.4000244140625,4810.73974609375,564.219970703125,False,False,False,-0.140625,0.0,-0.7421875,0.0,-1784.0699462890625,3177.7099609375,-0.7421875,17.059999465942383
163521,-1096.6600341796875,4806.15966796875,574.0700073242188,False,False,False,-0.1484375,0.0,-0.6875,0.0,-1783.489990234375,3194.159912109375,-0.6875,17.059999465942383
163523,-1096.919921875,4801.580078125,583.739990234375,False,False,False,-0.1875,0.0,-0.6171875,0.0,-1782.43994140625,3210.409912109375,-0.6171875,17.059999465942383
163525,-1097.179931640625,4797.0,593.219970703125,False,False,False,-0.1171875,0.0,-0.5859375,0.0,-1780.9599609375,3226.43994140625,-0.5859375,17.059999465942383
163527,-1097.43994140625,4792.4296875,602.510009765625,False,False,False,-0.09375,0.0,-0.546875,0.0,-1779.0799560546875,3242.260009765625,-0.546875,17.059999465942383
163529,-1097.699951171875,4787.8701171875,611.6199951171875,False,False,False,-0.0703125,0.0,-0.5078125,0.0,-1776.8199462890625,3257.849853515625,-0.5078125,17.059999465942383
163531,-1097.9599609375,4783.31005859375,620.5499877929688,False,False,False,-0.046875,0.0,-0.484375,0.0,-1774.199951171875,3273.2099609375,-0.484375,17.059999465942383
163533,-1098.219970703125,4778.75,629.2899780273438,False,False,False,-0.0390625,0.0,-0.421875,0.0,-1771.239990234375,3288.329833984375,-0.421875,17.059999465942383
163535,-1098.47998046875,4774.18994140625,637.8399658203125,False,False,False,-0.0078125,0.0,-0.3046875,0.0,-1767.969970703125,3303.219970703125,-0.3046875,17.059999465942383
163537,-1098.739990234375,4769.6298828125,646.2099609375,False,False,False,0.0,0.0,-0.1640625,0.0,-1764.429931640625,3317.8798828125,-0.1640625,17.059999465942383
163539,-1099.0,4765.06982421875,654.3999633789062,False,False,False,0.0,0.0,-0.0546875,0.0,-1760.679931640625,3332.329833984375,-0.0546875,17.059999465942383
163541,-1099.260009765625,4760.509765625,662.3999633789062,False,False,False,0.0,0.0,-0.0078125,0.0,-1756.77001953125,3346.579833984375,-0.0078125,17.059999465942383
163543,-1099.52001953125,4755.94970703125,670.2099609375,False,False,False,0.0,0.0,-0.0078125,0.0,-1752.739990234375,3360.6298828125,-0.0078125,17.059999465942383
163544,-1099.6500244140625,4753.6796875,674.0499877929688,False,False,False,0.0,0.0,0.0,0.0,-1750.679931640625,3367.58984375,0.0,17.059999465942383
163546,-1099.9100341796875,4749.14013671875,681.5899658203125,False,False,False,0.0,0.0,0.0,0.0,-1746.5,3381.35986328125,0.0,17.059999465942383
163548,-1100.169921875,4744.60009765625,688.9400024414062,False,False,False,0.0,0.0,0.0,0.0,-1742.22998046875,3394.949951171875,0.0,17.059999465942383
163550,-1100.429931640625,4740.06005859375,696.1099853515625,False,False,False,0.0,0.0,0.0,0.0,-1737.8900146484375,3408.35986328125,0.0,17.059999465942383
163552,-1100.68994140625,4735.52001953125,703.0999755859375,False,False,False,0.0,0.0,0.0,0.0,-1733.5,3421.599853515625,0.0,17.059999465942383
