ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
25381,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-804.2000122070312,5660.2197265625,0.0,124.45999908447266
25383,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-807.1199951171875,5672.23974609375,0.0,137.20999145507812
25385,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-809.75,5682.9296875,0.0,149.91000366210938
25386,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-810.9299926757812,5687.669921875,0.0,156.1999969482422
25388,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-813.22998046875,5697.0400390625,0.0,168.62998962402344
25390,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-815.4099731445312,5706.02978515625,0.0,180.9499969482422
25392,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-817.25,5713.8896484375,0.0,193.11000061035156
25394,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-818.5799560546875,5720.19970703125,0.0,204.86000061035156
25396,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-819.3200073242188,5725.27001953125,0.0,216.13999938964844
25398,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-819.5700073242188,5729.3896484375,0.0,227.1699981689453
25400,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-819.4400024414062,5732.7998046875,0.0,238.01998901367188
25402,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-818.8399658203125,5735.25,0.0,248.72999572753906
25404,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-817.5999755859375,5736.419921875,0.0,259.2799987792969
25405,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-816.8200073242188,5736.60986328125,0.0,264.489990234375
25407,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-815.0899658203125,5736.56005859375,0.0,274.75
25409,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-813.0299682617188,5735.81982421875,0.0,284.6999816894531
25411,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-810.7699584960938,5734.7900390625,0.0,294.3500061035156
25413,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-808.3299560546875,5733.4599609375,0.0,303.6499938964844
25415,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-805.7699584960938,5731.669921875,0.0,312.6300048828125
25417,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-803.1199951171875,5729.60986328125,0.0,321.29998779296875
25419,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-800.3699951171875,5727.3896484375,0.0,329.7099914550781
25421,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-797.5299682617188,5724.9697265625,0.0,337.739990234375
25423,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-794.6099853515625,5722.2998046875,0.0,345.44000244140625
25425,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-791.5700073242188,5719.22998046875,0.0,352.7599792480469
25427,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-788.469970703125,5716.02978515625,0.0,359.79998779296875
25429,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-785.2999877929688,5712.7197265625,0.0,366.5799865722656
25431,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-782.0799560546875,5709.36962890625,0.0,373.0899963378906
25433,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-778.8200073242188,5705.9599609375,0.0,379.29998779296875
25434,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-777.1599731445312,5704.18994140625,0.0,382.28997802734375
25436,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-773.8099975585938,5700.5498046875,0.0,388.04998779296875
25438,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-770.4400024414062,5696.85986328125,0.0,393.5699768066406
25440,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-767.0299682617188,5693.10009765625,0.0,398.8399963378906
25442,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-763.6099853515625,5689.2900390625,0.0,403.8500061035156
25444,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-760.1699829101562,5685.419921875,0.0,408.5699768066406
25446,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-756.72998046875,5681.4599609375,0.0,413.0099792480469
25448,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-753.2999877929688,5677.2998046875,0.0,417.0999755859375
25450,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-749.8899536132812,5673.080078125,0.0,420.9499816894531
25452,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-746.489990234375,5668.85009765625,0.0,424.5899963378906
25454,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-743.0999755859375,5664.58984375,0.0,428.0
25456,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-739.719970703125,5660.35009765625,0.0,431.22998046875
25458,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-736.3599853515625,5656.1396484375,0.0,434.2599792480469
25460,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-733.0199584960938,5651.98974609375,0.0,437.1199951171875
25462,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-729.7000122070312,5647.81982421875,0.0,439.7599792480469
25464,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-726.4099731445312,5643.6201171875,0.0,442.19000244140625
25465,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-724.7699584960938,5641.52001953125,0.0,443.3299865722656
25467,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-721.5199584960938,5637.330078125,0.0,445.5199890136719
25469,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-718.2899780273438,5633.1796875,0.0,447.5999755859375
25471,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-715.0899658203125,5629.080078125,0.0,449.5999755859375
25473,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-711.9199829101562,5625.02978515625,0.0,451.5099792480469
25475,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-708.7799682617188,5621.02978515625,0.0,453.3299865722656
25477,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-705.6699829101562,5617.080078125,0.0,455.0699768066406
25479,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-702.5899658203125,5613.169921875,0.0,456.7200012207031
25481,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-699.5399780273438,5609.2998046875,0.0,458.2699890136719
25483,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-696.510009765625,5605.4697265625,0.0,459.72998046875
25485,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-693.5199584960938,5601.6796875,0.0,461.1099853515625
25487,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-690.5499877929688,5597.9296875,0.0,462.3800048828125
25489,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-687.6099853515625,5594.19970703125,0.0,463.5299987792969
25491,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-684.7000122070312,5590.5,0.0,464.55999755859375
25493,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-681.8099975585938,5586.830078125,0.0,465.4700012207031
25494,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-680.3800048828125,5585.009765625,0.0,465.8899841308594
25496,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-677.5299682617188,5581.39990234375,0.0,466.6499938964844
25498,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-674.7099609375,5577.830078125,0.0,467.3299865722656
25500,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-671.8999633789062,5574.2900390625,0.0,467.92999267578125
25502,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-669.1099853515625,5570.77978515625,0.0,468.42999267578125
25504,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-666.3399658203125,5567.2998046875,0.0,468.8499755859375
25506,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-663.5799560546875,5563.85009765625,0.0,469.19000244140625
25508,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-660.8399658203125,5560.4296875,0.0,469.42999267578125
25510,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-658.1199951171875,5557.0400390625,0.0,469.5899963378906
25512,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-655.4199829101562,5553.6796875,0.0,469.66998291015625
25514,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-652.72998046875,5550.35009765625,0.0,469.6499938964844
25516,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-650.0599975585938,5547.06005859375,0.0,469.54998779296875
25518,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-647.3999633789062,5543.7900390625,0.0,469.3699951171875
25520,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-644.760009765625,5540.56005859375,0.0,469.0899963378906
25522,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-642.1400146484375,5537.35986328125,0.0,468.72998046875
25524,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-639.5299682617188,5534.18994140625,0.0,468.2799987792969
25525,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-638.22998046875,5532.6201171875,0.0,468.0199890136719
25527,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-635.6400146484375,5529.5,0.0,467.44000244140625
25529,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-633.0599975585938,5526.40966796875,0.0,466.7799987792969
25531,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-630.5,5523.35009765625,0.0,466.0199890136719
25533,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-627.9400024414062,5520.31982421875,0.0,465.17999267578125
25535,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-625.3800048828125,5517.330078125,0.0,464.25
25537,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-622.8200073242188,5514.35009765625,0.0,463.1600036621094
25539,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-620.260009765625,5511.3701171875,0.0,461.8899841308594
25541,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-617.7000122070312,5508.3896484375,0.0,460.44000244140625
25543,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-615.1400146484375,5505.40966796875,0.0,458.80999755859375
25545,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-612.5799560546875,5502.4296875,0.0,457.0
25547,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-610.0199584960938,5499.44970703125,0.0,455.0099792480469
25549,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-607.4599609375,5496.4697265625,0.0,452.8399963378906
25551,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-604.8999633789062,5493.48974609375,0.0,450.489990234375
25553,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-602.3399658203125,5490.509765625,0.0,447.9599914550781
25554,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-601.0599975585938,5489.02001953125,0.0,446.6300048828125
25556,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-598.5,5486.0400390625,0.0,443.8299865722656
25558,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-595.9400024414062,5483.06005859375,0.0,440.8499755859375
25560,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-593.3800048828125,5480.080078125,0.0,437.69000244140625
25562,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-590.8200073242188,5477.10009765625,0.0,434.3499755859375
25564,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-588.260009765625,5474.1201171875,0.0,430.8299865722656
25566,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-585.7000122070312,5471.1396484375,0.0,427.1300048828125
25568,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-583.1400146484375,5468.15966796875,0.0,423.25
25570,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-580.5800170898438,5465.1796875,0.0,419.19000244140625
25572,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-578.0199584960938,5462.19970703125,0.0,414.9499816894531
25574,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-575.4599609375,5459.2197265625,0.0,410.5299987792969
25576,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-572.8999633789062,5456.23974609375,0.0,405.92999267578125
25578,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-570.3399658203125,5453.259765625,0.0,401.1499938964844
25580,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-567.7799682617188,5450.27978515625,0.0,396.19000244140625
25582,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-565.219970703125,5447.2998046875,0.0,391.04998779296875
25584,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-562.6599731445312,5444.31982421875,0.0,385.72998046875
25585,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-561.3800048828125,5442.830078125,0.0,383.0
25587,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-558.8200073242188,5439.85009765625,0.0,377.4100036621094
25589,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-556.260009765625,5436.8701171875,0.0,371.6399841308594
25591,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-553.7000122070312,5433.8896484375,0.0,365.69000244140625
25593,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-551.1400146484375,5430.90966796875,0.0,359.54998779296875
25595,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-548.5800170898438,5427.9296875,0.0,353.22998046875
25597,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-546.0199584960938,5424.94970703125,0.0,346.72998046875
25599,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-543.4599609375,5421.9697265625,0.0,340.04998779296875
25601,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-540.8999633789062,5418.98974609375,0.0,333.19000244140625
25603,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-538.3399658203125,5416.009765625,0.0,326.1499938964844
25605,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-535.7799682617188,5413.02978515625,0.0,318.92999267578125
25607,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-533.219970703125,5410.0498046875,0.0,311.5299987792969
25609,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-530.6599731445312,5407.06982421875,0.0,303.9499816894531
25611,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-528.0999755859375,5404.08984375,0.0,296.19000244140625
25613,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-525.5399780273438,5401.10986328125,0.0,288.25
25614,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-524.260009765625,5399.6201171875,0.0,284.2099914550781
25616,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-521.7000122070312,5396.6396484375,0.0,276.0
25618,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-519.1400146484375,5393.65966796875,0.0,267.6099853515625
25620,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-516.5800170898438,5390.6796875,0.0,259.0400085449219
25622,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-514.0199584960938,5387.69970703125,0.0,250.2899932861328
25624,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-511.4599914550781,5384.7197265625,0.0,241.36000061035156
25626,-611.989990234375,4989.06982421875,207.20999145507812,False,False,False,0.0,0.0,0.0,0.0,-508.8999938964844,5381.73974609375,0.0,232.25
