ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
304175,-1904.699951171875,1969.3299560546875,108.43999481201172,False,False,False,0.0,0.0,0.0,0.9370078444480896,441.739990234375,6071.81005859375,0.0,100.68999481201172
304177,-1891.219970703125,1985.3699951171875,128.34999084472656,False,False,False,0.0,0.0,0.0,0.9370078444480896,442.3899841308594,6059.48974609375,0.0,109.16999816894531
304179,-1877.739990234375,2001.39990234375,148.0800018310547,False,False,False,0.0,0.0,0.0,0.9370078444480896,443.0299987792969,6047.4697265625,0.0,118.16999816894531
304181,-1864.260009765625,2017.419921875,167.61000061035156,False,False,False,0.0,0.0,0.0,0.9370078444480896,443.69000244140625,6035.75,0.0,127.6199951171875
304183,-1850.7999267578125,2033.43994140625,186.95999145507812,False,False,False,0.0,0.0,0.0,0.9370078444480896,444.3499755859375,6024.02001953125,0.0,137.17999267578125
304185,-1837.3399658203125,2049.43994140625,206.11000061035156,False,False,False,0.0,0.0,0.0,0.9370078444480896,445.0199890136719,6012.68994140625,0.0,147.25999450683594
304187,-1823.8900146484375,2065.43994140625,225.0800018310547,False,False,False,0.0,0.0,0.0,0.9370078444480896,445.67999267578125,6001.580078125,0.0,157.6699981689453
304189,-1810.449951171875,2081.429931640625,243.84999084472656,False,False,False,0.0,0.0,0.0,0.9370078444480896,446.3399963378906,5990.4697265625,0.0,168.16000366210938
304191,-1797.010009765625,2097.409912109375,262.44000244140625,False,False,False,0.0,0.0,0.0,0.9370078444480896,447.0,5979.65966796875,0.0,179.02999877929688
304193,-1783.5799560546875,2113.389892578125,280.8299865722656,False,False,False,0.0,0.0,0.0,0.9448819160461426,447.6600036621094,5968.97998046875,0.0,190.08999633789062
304195,-1770.159912109375,2129.349853515625,299.0400085449219,False,False,False,0.0,0.0,0.0,0.9448819160461426,448.3199768066406,5958.3896484375,0.0,201.2899932861328
304197,-1756.739990234375,2145.31005859375,317.04998779296875,False,False,False,0.0,0.0,0.0,0.9448819160461426,448.97998046875,5948.0,0.0,212.72000122070312
304199,-1743.3299560546875,2161.260009765625,334.8800048828125,False,False,False,0.0,0.0,0.0,0.9448819160461426,449.6399841308594,5937.61962890625,0.0,224.22000122070312
304201,-1729.929931640625,2177.199951171875,352.5099792480469,False,False,False,-0.0078125,0.0,0.0,0.9448819160461426,450.29998779296875,5927.2197265625,0.0,235.75
304203,-1716.5299072265625,2193.1298828125,369.9599914550781,False,False,False,-0.0703125,0.0,0.0,0.9448819160461426,450.9599914550781,5916.77978515625,0.0,247.2899932861328
304205,-1703.14990234375,2209.050048828125,387.2099914550781,False,False,False,-0.15625,0.0,0.04724409431219101,0.9448819160461426,451.6199951171875,5906.2900390625,0.04724409431219101,258.8299865722656
304206,-1696.4599609375,2217.010009765625,395.7699890136719,False,False,False,-0.15625,0.0,0.04724409431219101,0.9448819160461426,451.9499816894531,5901.02978515625,0.04724409431219101,264.6000061035156
304208,-1683.0799560546875,2232.919921875,412.739990234375,False,False,False,-0.2109375,0.0,0.10236220061779022,0.9448819160461426,452.6399841308594,5890.47998046875,0.10236220061779022,276.1600036621094
304210,-1669.7099609375,2248.820068359375,429.5199890136719,False,False,False,-0.265625,0.0,0.16535432636737823,0.9448819160461426,453.3499755859375,5879.8896484375,0.16535432636737823,287.7200012207031
304212,-1656.3499755859375,2264.719970703125,446.1099853515625,False,False,False,-0.265625,0.0,0.16535432636737823,0.9448819160461426,454.1099853515625,5869.27001953125,0.16535432636737823,299.29998779296875
304214,-1642.989990234375,2280.599853515625,462.5199890136719,False,False,False,-0.265625,0.0,0.17322835326194763,0.9448819160461426,454.92999267578125,5858.61962890625,0.17322835326194763,310.8800048828125
304216,-1629.6400146484375,2296.47998046875,478.72998046875,False,False,False,-0.265625,0.0,0.17322835326194763,0.9448819160461426,455.80999755859375,5847.94970703125,0.17322835326194763,322.47998046875
304218,-1616.2999267578125,2312.349853515625,494.7599792480469,False,False,False,-0.265625,0.0,0.17322835326194763,0.9448819160461426,456.75,5837.25,0.17322835326194763,334.1000061035156
304220,-1602.9599609375,2328.2099609375,510.5899963378906,False,False,False,-0.265625,0.0,0.11811023950576782,0.9370078444480896,457.7599792480469,5826.52978515625,0.11811023950576782,345.72998046875
304222,-1589.6300048828125,2344.070068359375,526.239990234375,False,False,False,-0.2265625,0.0,0.04724409431219101,0.9370078444480896,458.8399963378906,5815.7900390625,0.04724409431219101,357.3699951171875
304224,-1576.3099365234375,2359.909912109375,541.7000122070312,False,False,False,-0.2265625,0.0,0.04724409431219101,0.9370078444480896,459.9700012207031,5805.02978515625,0.04724409431219101,369.0299987792969
304226,-1562.989990234375,2375.75,556.969970703125,False,False,False,-0.1953125,0.0,0.0,0.9291338324546814,461.1399841308594,5794.25,0.0,380.7099914550781
304228,-1549.68994140625,2391.579833984375,572.0499877929688,False,False,False,-0.09375,0.0,0.0,0.9212598204612732,462.3499755859375,5783.44970703125,0.0,392.4100036621094
304230,-1536.3900146484375,2407.39990234375,586.9400024414062,False,False,False,-0.0859375,0.0,0.0,0.913385808467865,463.5999755859375,5772.6396484375,0.0,404.1199951171875
304232,-1523.0899658203125,2423.219970703125,601.6499633789062,False,False,False,-0.0859375,0.0,0.0,0.913385808467865,464.8799743652344,5761.81005859375,0.0,415.8499755859375
304234,-1509.8099365234375,2439.02001953125,616.1699829101562,False,False,False,-0.0546875,0.0,0.0,0.8897637724876404,466.19000244140625,5750.9697265625,0.0,427.5899963378906
304236,-1496.5299072265625,2454.81982421875,630.5,False,False,False,0.0,0.0,0.0,0.834645688533783,467.53997802734375,5740.10986328125,0.0,439.3499755859375
304237,-1489.8900146484375,2462.7099609375,637.5899658203125,False,False,False,0.0,0.0,0.0,0.834645688533783,468.2200012207031,5734.6796875,0.0,445.22998046875
304239,-1476.6199951171875,2478.489990234375,651.6400146484375,False,False,False,0.0,0.0,0.0,0.6141732335090637,469.5999755859375,5723.81982421875,0.0,456.989990234375
304241,-1463.3599853515625,2494.27001953125,665.5,False,False,False,0.0,0.0,0.0,0.6141732335090637,471.0,5712.9599609375,0.0,468.7599792480469
304243,-1450.0999755859375,2510.0400390625,679.1699829101562,False,False,False,0.0,0.0,0.0,0.13385826349258423,472.41998291015625,5702.10986328125,0.0,480.5
304245,-1436.8599853515625,2525.800048828125,692.6599731445312,False,False,False,0.0,0.0,0.0,0.0,473.8399963378906,5691.2900390625,0.0,492.1999816894531
304247,-1423.6199951171875,2541.56005859375,705.9599609375,False,False,False,0.0,0.0,0.0,0.0,475.2599792480469,5680.56982421875,0.0,503.80999755859375
304249,-1410.3800048828125,2557.300048828125,719.0700073242188,False,False,False,0.0,0.0,0.0,0.0,476.67999267578125,5669.98974609375,0.0,515.2699584960938
304251,-1397.159912109375,2573.0400390625,731.989990234375,False,False,False,0.0,0.0,0.0,0.0,478.0799865722656,5659.5498046875,0.0,526.5800170898438
304253,-1383.93994140625,2588.77001953125,744.719970703125,False,False,False,0.0,0.0,0.0,0.0,479.4700012207031,5649.18994140625,0.0,537.6799926757812
304255,-1370.719970703125,2604.489990234375,757.2699584960938,False,False,False,0.0,0.0,0.0,0.0,480.8499755859375,5638.8896484375,0.0,548.5499877929688
304257,-1357.52001953125,2620.199951171875,769.6300048828125,False,False,False,0.0,0.0,0.0,0.0,482.2200012207031,5628.64990234375,0.0,559.1900024414062
304259,-1344.3199462890625,2635.89990234375,781.7999877929688,False,False,False,0.0,0.0,0.0,0.0,483.5699768066406,5618.47998046875,0.0,569.5899658203125
304261,-1331.1199951171875,2651.599853515625,793.7899780273438,False,False,False,0.0,0.0,0.0,0.0,484.9100036621094,5608.3798828125,0.0,579.75
304263,-1317.93994140625,2667.280029296875,805.5899658203125,False,False,False,0.0,0.0,0.0,0.0,486.22998046875,5598.330078125,0.0,589.6599731445312
304265,-1304.760009765625,2682.9599609375,817.2000122070312,False,False,False,0.0,0.0,0.0,0.0,487.5199890136719,5588.27978515625,0.0,599.239990234375
304266,-1298.169921875,2690.800048828125,822.9400024414062,False,False,False,0.0,0.0,0.0,0.0,488.1600036621094,5583.25,0.0,603.8999633789062
304268,-1285.0,2706.469970703125,834.2699584960938,False,False,False,0.0,0.0,0.0,0.0,489.41998291015625,5573.18994140625,0.0,612.969970703125
304270,-1271.8399658203125,2722.1298828125,845.4199829101562,False,False,False,0.0,0.0,0.0,0.0,490.6499938964844,5563.1201171875,0.0,621.7099609375
304272,-1258.679931640625,2737.780029296875,856.3800048828125,False,False,False,0.0,0.0,0.0,0.0,491.8599853515625,5553.06005859375,0.0,630.1099853515625
304274,-1245.530029296875,2753.419921875,867.1499633789062,False,False,False,0.0,0.0,0.0,0.0,493.03997802734375,5543.02001953125,0.0,638.1699829101562
304276,-1232.3900146484375,2769.06005859375,877.739990234375,False,False,False,0.0,0.0,0.0,0.0,494.19000244140625,5532.98974609375,0.0,645.8999633789062
304278,-1219.25,2784.68994140625,888.1399536132812,False,False,False,0.0,0.0,0.0,0.0,495.3199768066406,5522.98974609375,0.0,653.2999877929688
304280,-1206.1199951171875,2800.31005859375,898.3599853515625,False,False,False,0.0,0.0,0.0,0.0,496.42999267578125,5512.97998046875,0.0,660.3800048828125
304282,-1193.0,2815.919921875,908.3899536132812,False,False,False,0.0,0.0,0.0,0.0,497.5299987792969,5502.94970703125,0.0,667.1400146484375
304284,-1179.8800048828125,2831.52001953125,918.239990234375,False,False,False,0.0,0.0,0.0,0.0,498.6199951171875,5492.8896484375,0.0,673.5999755859375
304286,-1166.77001953125,2847.119873046875,927.8999633789062,False,False,False,0.0,0.0,0.0,0.0,499.6999816894531,5482.830078125,0.0,679.75
304288,-1153.669921875,2862.699951171875,937.3699951171875,False,False,False,0.0,0.0,0.0,0.007874015718698502,500.7599792480469,5472.75,0.0,685.5899658203125
304290,-1140.5699462890625,2878.280029296875,946.6599731445312,False,False,False,0.0,0.0,0.0,0.007874015718698502,501.8199768066406,5462.65966796875,0.0,691.1099853515625
304292,-1127.47998046875,2893.849853515625,955.7599487304688,False,False,False,0.0,0.0,0.0,0.08661417663097382,502.8599853515625,5452.56005859375,0.0,696.2899780273438
304294,-1114.4000244140625,2909.409912109375,964.6799926757812,False,False,False,0.0,0.0,0.0,0.16535432636737823,503.8999938964844,5442.4599609375,0.0,701.1400146484375
304296,-1101.3199462890625,2924.969970703125,973.4099731445312,False,False,False,0.0,0.0,0.0,0.18110236525535583,504.94000244140625,5432.2998046875,0.0,705.6900024414062
304297,-1094.780029296875,2932.75,977.7099609375,False,False,False,0.0,0.0,0.0,0.18110236525535583,505.4499816894531,5427.19970703125,0.0,707.8499755859375
304299,-1081.719970703125,2948.2900390625,986.1599731445312,False,False,False,0.0,0.0,0.0,0.18110236525535583,506.4700012207031,5416.93994140625,0.0,711.9500122070312
304301,-1068.6600341796875,2963.829833984375,994.4299926757812,False,False,False,0.0,0.0,0.0,0.18110236525535583,507.489990234375,5406.6298828125,0.0,715.75
304303,-1055.5999755859375,2979.349853515625,1002.5199584960938,False,False,False,0.0,0.0,0.0,0.15748031437397003,508.5099792480469,5396.27001953125,0.0,719.25
304305,-1042.5599365234375,2994.869873046875,1010.4199829101562,False,False,False,0.0,0.0,0.0,0.13385826349258423,509.5299987792969,5385.85986328125,0.0,722.4500122070312
304307,-1029.52001953125,3010.3798828125,1018.1300048828125,False,False,False,0.0,0.0,0.0,0.13385826349258423,510.54998779296875,5375.40966796875,0.0,725.3499755859375
304309,-1016.47998046875,3025.8798828125,1025.6600341796875,False,False,False,0.0,0.0,0.0,0.0,511.5699768066406,5364.919921875,0.0,727.9500122070312
304311,-1003.4599609375,3041.3798828125,1033.010009765625,False,False,False,0.0,0.0,0.0,0.0,512.5899658203125,5354.419921875,0.0,730.2899780273438
304313,-990.4400024414062,3056.85986328125,1040.169921875,False,False,False,0.0,0.0,0.0,0.0,513.6099853515625,5343.919921875,0.0,732.4500122070312
304315,-977.4199829101562,3072.33984375,1047.1500244140625,False,False,False,0.0,0.0,0.0,0.0,514.6300048828125,5333.419921875,0.0,734.4299926757812
304317,-964.4199829101562,3087.809814453125,1053.93994140625,False,False,False,0.0,0.0,0.0,0.0,515.6499633789062,5322.919921875,0.0,736.22998046875
304319,-951.4199829101562,3103.27001953125,1060.5499267578125,False,False,False,0.0,0.0,0.0,0.0,516.6699829101562,5312.419921875,0.0,737.8499755859375
304321,-938.4199829101562,3118.72998046875,1066.97998046875,False,False,False,0.0,0.0,0.0,0.0,517.6900024414062,5301.919921875,0.0,739.2899780273438
304323,-925.4400024414062,3134.169921875,1073.219970703125,False,False,False,0.0,0.0,0.0,0.0,518.7099609375,5291.419921875,0.0,740.5499877929688
304325,-912.4599609375,3149.60986328125,1079.280029296875,False,False,False,0.0,0.0,0.0,0.0,519.72998046875,5280.919921875,0.0,741.6300048828125
304327,-899.47998046875,3165.0400390625,1085.1500244140625,False,False,False,0.0,0.0,0.0,0.0,520.75,5270.419921875,0.0,742.5299682617188
304328,-893.0,3172.75,1088.02001953125,False,False,False,0.0,0.0,0.0,0.0,521.260009765625,5265.169921875,0.0,742.9099731445312
304330,-880.0399780273438,3188.169921875,1093.6199951171875,False,False,False,0.0,0.0,0.0,0.0,522.2799682617188,5254.669921875,0.0,743.5399780273438
304332,-867.0799560546875,3203.579833984375,1099.030029296875,False,False,False,0.0,0.0,0.0,0.0,523.2999877929688,5244.169921875,0.0,743.989990234375
304334,-854.1300048828125,3218.97998046875,1104.260009765625,False,False,False,0.0,0.0,0.0,0.0,524.3200073242188,5233.669921875,0.0,744.25
304336,-841.1900024414062,3234.3798828125,1109.3099365234375,False,False,False,0.0,0.0,0.0,0.0,525.3399658203125,5223.169921875,0.0,744.3299560546875
304338,-828.25,3249.77001953125,1114.179931640625,False,False,False,0.0,0.0,0.0,0.0,526.3599853515625,5212.669921875,0.0,744.22998046875
