ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
219212,122.70999908447266,-6766.10986328125,151.97999572753906,False,False,False,0.0,0.0,0.9291338324546814,-1.0,183.0699920654297,-6666.39990234375,0.9291338324546814,19.229999542236328
219214,121.8499984741211,-6769.25,151.0699920654297,False,False,False,0.0,0.0,0.8267716765403748,-1.0,181.33999633789062,-6667.31005859375,0.8267716765403748,19.34000015258789
219216,120.98999786376953,-6772.3896484375,149.97999572753906,False,False,False,0.0,0.0,0.7559055089950562,-1.0,179.22000122070312,-6668.349609375,0.7559055089950562,19.459999084472656
219218,120.12999725341797,-6775.52978515625,148.70999145507812,False,False,False,0.0,0.0,0.7559055089950562,-1.0,176.72000122070312,-6669.47998046875,0.7559055089950562,19.579999923706055
219220,119.37999725341797,-6776.009765625,148.25,False,False,False,0.0,0.0,0.4094488024711609,-1.0,173.8199920654297,-6670.6796875,0.4094488024711609,19.69999885559082
219222,118.73999786376953,-6773.830078125,148.58999633789062,False,False,False,0.0,0.0,0.26771652698516846,-1.0,170.51998901367188,-6671.90966796875,0.26771652698516846,19.81999969482422
219224,118.0999984741211,-6771.64990234375,148.75,False,False,False,0.0,0.0,0.0,-1.0,166.80999755859375,-6673.08984375,0.0,19.939998626708984
219226,117.45999908447266,-6769.4697265625,148.72999572753906,False,False,False,0.0,0.0,0.0,-1.0,162.6999969482422,-6674.18994140625,0.0,20.049999237060547
219228,116.81999969482422,-6767.2900390625,148.52999877929688,False,False,False,0.0,0.0,0.0,-1.0,158.1999969482422,-6675.1796875,0.0,20.149999618530273
219230,116.18000030517578,-6765.10986328125,148.14999389648438,False,False,False,0.0,0.0,0.0,-1.0,153.3300018310547,-6676.08984375,0.0,20.25
219232,115.54000091552734,-6762.9296875,147.58999633789062,False,False,False,0.0,0.0,0.0,-1.0,148.0800018310547,-6676.93994140625,0.0,20.34000015258789
219234,114.89999389648438,-6760.75,146.84999084472656,False,False,False,0.0,0.0,0.0,-1.0,142.489990234375,-6677.75,0.0,20.420000076293945
219235,114.57999420166016,-6759.65966796875,146.41000366210938,False,False,False,0.0,0.0,0.0,-1.0,139.55999755859375,-6678.14990234375,0.0,20.459999084472656
219237,113.93999481201172,-6757.47998046875,145.39999389648438,False,False,False,0.0,0.0,0.0,-1.0,133.44000244140625,-6678.9296875,0.0,20.53999900817871
219239,113.29999542236328,-6755.2998046875,144.20999145507812,False,False,False,0.0,0.0,0.0,-1.0,126.97999572753906,-6679.7099609375,0.0,20.639999389648438
219241,110.81999969482422,-6755.759765625,145.5800018310547,False,False,False,0.0,0.0,0.0,-1.0,120.47999572753906,-6680.3798828125,0.0,20.520000457763672
219243,108.19999694824219,-6758.15966796875,147.8699951171875,False,False,False,0.0,0.0,0.015748031437397003,-1.0,113.65999603271484,-6681.06982421875,0.015748031437397003,20.56999969482422
219245,105.57999420166016,-6760.56005859375,149.97999572753906,False,False,False,0.0,0.0,0.015748031437397003,-1.0,106.5199966430664,-6681.77978515625,0.015748031437397003,20.69999885559082
219247,102.95999908447266,-6762.9599609375,151.91000366210938,False,False,False,0.0,0.0,0.5748031735420227,-1.0,99.05999755859375,-6682.52978515625,0.5748031735420227,20.869998931884766
219249,100.33999633789062,-6765.349609375,153.66000366210938,False,False,False,0.0,0.0,0.9448819160461426,-1.0,91.31999969482422,-6683.3798828125,0.9448819160461426,21.059999465942383
219251,97.72000122070312,-6767.72998046875,155.22999572753906,False,False,False,0.0,0.0,1.0,-1.0,83.3499984741211,-6684.47998046875,1.0,21.279998779296875
219253,95.1199951171875,-6770.10986328125,156.6199951171875,False,False,False,0.0,0.0,1.0,-1.0,75.18000030517578,-6685.830078125,1.0,21.529998779296875
219255,92.5199966430664,-6772.48974609375,157.8300018310547,False,False,False,0.0,0.0,1.0,-1.0,66.79000091552734,-6687.33984375,1.0,21.799999237060547
219257,89.91999816894531,-6774.86962890625,158.84999084472656,False,False,False,0.0,0.0,1.0,-1.0,58.14999771118164,-6688.9296875,1.0,22.09000015258789
219259,87.31999969482422,-6777.25,159.69000244140625,False,False,False,0.0,0.0,1.0,-1.0,49.23999786376953,-6690.5,1.0,22.399999618530273
219261,84.72000122070312,-6779.6298828125,160.34999084472656,False,False,False,0.0,0.0,1.0,-1.0,40.04999923706055,-6692.0,1.0,22.719999313354492
219263,82.1199951171875,-6782.009765625,160.8300018310547,False,False,False,0.0,0.0,0.8110235929489136,-1.0,30.559999465942383,-6693.3798828125,0.8110235929489136,23.01999855041504
219265,79.5199966430664,-6784.3896484375,161.12998962402344,False,False,False,0.0,0.0,0.8110235929489136,-1.0,20.779998779296875,-6694.5400390625,0.8110235929489136,23.279998779296875
219266,78.22000122070312,-6785.580078125,161.20999145507812,False,False,False,0.0,0.0,0.21259842813014984,-0.2890625,15.779999732971191,-6695.009765625,0.21259842813014984,23.3799991607666
219268,75.97999572753906,-6786.599609375,161.88999938964844,False,False,False,0.0,0.0,0.0,0.3779527544975281,5.62999963760376,-6695.64990234375,0.0,23.529998779296875
219270,74.0999984741211,-6786.259765625,163.02999877929688,False,False,False,0.0,0.0,0.0,0.3779527544975281,-4.299999713897705,-6695.81005859375,0.0,23.59000015258789
219272,72.22000122070312,-6785.919921875,163.989990234375,False,False,False,0.0,0.0,-0.09375,0.6850393414497375,-13.210000038146973,-6695.6396484375,-0.09375,23.579999923706055
219274,70.33999633789062,-6785.580078125,164.76998901367188,False,False,False,0.0,0.0,-0.09375,0.6850393414497375,-21.100000381469727,-6695.25,-0.09375,23.529998779296875
219276,68.45999908447266,-6785.23974609375,165.3699951171875,False,False,False,0.0,0.0,-0.3828125,0.7401574850082397,-27.989999771118164,-6694.72998046875,-0.3828125,23.439998626708984
219278,66.58000183105469,-6784.89990234375,165.7899932861328,False,False,False,0.0,0.0,-0.5625,0.7559055089950562,-33.869998931884766,-6694.1396484375,-0.5625,23.34000015258789
219280,64.69999694824219,-6784.56005859375,166.02999877929688,False,False,False,0.0,0.0,-0.78125,0.7559055089950562,-38.73999786376953,-6693.5498046875,-0.78125,23.219999313354492
219282,62.81999969482422,-6784.2197265625,166.08999633789062,False,False,False,-0.03125,0.0,-0.984375,0.7559055089950562,-42.61000061035156,-6693.02001953125,-0.984375,23.119998931884766
219284,60.939998626708984,-6783.8798828125,165.97000122070312,False,False,False,-0.0390625,0.0,-0.9921875,0.7559055089950562,-45.48999786376953,-6692.61962890625,-0.9921875,23.049999237060547
219286,59.05999755859375,-6783.5400390625,165.6699981689453,False,False,False,-0.03125,0.0,-0.9921875,0.7795275449752808,-47.40999984741211,-6692.419921875,-0.9921875,23.01999855041504
219288,57.18000030517578,-6783.19970703125,165.19000244140625,False,False,False,-0.046875,0.0,-0.9921875,0.8818897604942322,-48.38999938964844,-6692.48974609375,-0.9921875,23.029998779296875
219290,55.29999923706055,-6782.85986328125,164.52999877929688,False,False,False,-0.046875,0.0,-0.9921875,0.9212598204612732,-48.68000030517578,-6692.75,-0.9921875,23.09000015258789
219292,53.439998626708984,-6782.52001953125,163.69000244140625,False,False,False,-0.046875,0.0,-0.9921875,0.9448819160461426,-48.59000015258789,-6693.08984375,-0.9921875,23.15999984741211
219294,51.57999801635742,-6782.18994140625,162.6699981689453,False,False,False,-0.046875,0.0,-0.9921875,0.9527559280395508,-48.11000061035156,-6693.52978515625,-0.9921875,23.25
219295,50.64999771118164,-6782.02978515625,162.08999633789062,False,False,False,-0.0390625,0.0,-0.9921875,0.960629940032959,-47.72999954223633,-6693.7900390625,-0.9921875,23.299999237060547
219297,48.78999710083008,-6781.7099609375,160.8000030517578,False,False,False,-0.046875,0.0,-0.9921875,0.960629940032959,-46.68000030517578,-6694.39990234375,-0.9921875,23.420000076293945
219299,46.93000030517578,-6781.3896484375,159.3300018310547,False,False,False,-0.0390625,0.0,-0.9921875,0.960629940032959,-45.25,-6695.1298828125,-0.9921875,23.56999969482422
219301,45.06999969482422,-6781.06982421875,157.67999267578125,False,False,False,-0.046875,0.0,-0.9921875,0.9448819160461426,-43.46999740600586,-6695.98974609375,-0.9921875,23.75
219303,43.209999084472656,-6780.75,155.84999084472656,False,False,False,-0.046875,0.0,-0.9921875,0.9370078444480896,-41.349998474121094,-6697.0,-0.9921875,23.959999084472656
219305,41.349998474121094,-6780.4296875,153.83999633789062,False,False,False,-0.046875,0.0,-0.9921875,0.913385808467865,-38.90999984741211,-6698.15966796875,-0.9921875,24.209999084472656
219307,40.61000061035156,-6780.0498046875,153.02999877929688,False,False,False,-0.0390625,0.0,-0.9921875,0.874015748500824,-36.380001068115234,-6699.39990234375,-0.9921875,24.299999237060547
219309,42.5099983215332,-6781.75,155.41000366210938,False,False,False,-0.046875,0.0,-0.9921875,0.874015748500824,-33.77000045776367,-6700.69970703125,-0.9921875,24.420000076293945
219311,44.40999984741211,-6783.44970703125,157.61000061035156,False,False,False,-0.046875,0.0,-0.9921875,0.8976377844810486,-30.889999389648438,-6702.14990234375,-0.9921875,24.719999313354492
219313,46.30999755859375,-6785.14990234375,159.62998962402344,False,False,False,-0.046875,0.0,-0.9921875,0.8976377844810486,-27.75,-6703.77978515625,-0.9921875,25.119998931884766
219315,48.209999084472656,-6786.849609375,161.47000122070312,False,False,False,-0.046875,0.0,-0.9921875,0.913385808467865,-24.369998931884766,-6705.61962890625,-0.9921875,25.59000015258789
219317,50.03999710083008,-6788.35986328125,163.239990234375,False,False,False,-0.046875,0.0,-0.9921875,0.913385808467865,-20.760000228881836,-6707.61962890625,-0.9921875,26.209999084472656
219319,51.79999923706055,-6789.6796875,164.94000244140625,False,False,False,-0.046875,0.0,-0.9921875,0.913385808467865,-16.93000030517578,-6709.7900390625,-0.9921875,26.979999542236328
219321,53.439998626708984,-6790.65966796875,166.5800018310547,False,False,False,-0.046875,0.0,-0.9921875,0.913385808467865,-12.90999984741211,-6712.169921875,-0.9921875,27.849998474121094
219323,54.959999084472656,-6791.2998046875,168.1699981689453,False,False,False,-0.046875,0.0,-0.9921875,0.9055117964744568,-8.710000038146973,-6714.77001953125,-0.9921875,28.809999465942383
219325,56.47999954223633,-6791.93994140625,169.5800018310547,False,False,False,-0.046875,0.0,-0.9921875,0.9055117964744568,-4.349999904632568,-6717.6298828125,-0.9921875,29.829999923706055
219326,57.29999923706055,-6792.77978515625,170.76998901367188,False,False,False,-0.046875,0.0,-0.9921875,0.8661417365074158,-2.129999876022339,-6719.06982421875,-0.9921875,30.26999855041504
219328,59.73999786376953,-6795.15966796875,174.6199951171875,False,False,False,-0.046875,0.0,-0.9921875,0.874015748500824,2.3999998569488525,-6722.1298828125,-0.9921875,31.260000228881836
219330,62.77000045776367,-6797.919921875,179.6999969482422,False,False,False,-0.046875,0.0,-0.9921875,0.874015748500824,7.029999732971191,-6725.4296875,-0.9921875,32.349998474121094
219332,65.79000091552734,-6800.58984375,184.6199951171875,False,False,False,-0.0625,0.0,-0.9765625,0.8897637724876404,11.75,-6728.98974609375,-0.9765625,33.52000045776367
219334,68.79000091552734,-6803.169921875,189.37998962402344,False,False,False,-0.0546875,0.0,-0.8671875,0.8818897604942322,16.559999465942383,-6732.81005859375,-0.8671875,34.7599983215332
219336,71.7699966430664,-6805.65966796875,193.95999145507812,False,False,False,-0.0546875,0.0,-0.8671875,0.8818897604942322,21.469999313354492,-6736.8896484375,-0.8671875,36.05999755859375
219338,74.55999755859375,-6807.099609375,198.47999572753906,False,False,False,-0.0078125,0.0,0.0,0.7952755689620972,26.469999313354492,-6741.22998046875,0.0,37.40999984741211
219340,77.29999542236328,-6808.3798828125,202.80999755859375,False,False,False,0.0,0.0,0.0,0.748031497001648,31.619998931884766,-6745.6396484375,0.0,38.95000076293945
219342,80.04000091552734,-6809.65966796875,206.95999145507812,False,False,False,0.0,0.0,0.0,0.6614173054695129,37.0,-6749.93994140625,0.0,40.82999801635742
219344,82.77999877929688,-6810.8896484375,210.92999267578125,False,False,False,0.0,0.0,0.0,0.4724409580230713,42.529998779296875,-6754.19970703125,0.0,43.029998779296875
219346,85.5,-6812.06982421875,214.72000122070312,False,False,False,0.0,0.0,0.0,0.4015747904777527,48.13999938964844,-6758.48974609375,0.0,45.40999984741211
219348,88.20999908447266,-6813.18994140625,218.3300018310547,False,False,False,0.0,0.0,0.0,0.3937007784843445,53.78999710083008,-6762.830078125,0.0,47.86000061035156
219350,90.90999603271484,-6814.259765625,221.75999450683594,False,False,False,0.0,0.0,0.08661417663097382,0.4015747904777527,59.459999084472656,-6767.25,0.08661417663097382,50.32999801635742
219352,93.44999694824219,-6814.69970703125,224.989990234375,False,False,False,0.0,0.0,0.16535432636737823,0.4173228442668915,65.1500015258789,-6771.73974609375,0.16535432636737823,52.80999755859375
219354,95.93000030517578,-6814.93994140625,228.00999450683594,False,False,False,0.0,0.0,0.29133859276771545,0.4251968562602997,70.88999938964844,-6776.2900390625,0.29133859276771545,55.27000045776367
219356,98.40999603271484,-6815.1796875,230.84999084472656,False,False,False,0.0,0.0,0.4645669162273407,0.4330708682537079,76.70999908447266,-6780.8896484375,0.4645669162273407,57.71999740600586
219357,99.6500015258789,-6815.2998046875,232.1999969482422,False,False,False,0.0,0.0,0.5275590419769287,0.4251968562602997,79.6500015258789,-6783.1396484375,0.5275590419769287,58.97999954223633
219359,102.12999725341797,-6815.5400390625,234.75999450683594,False,False,False,0.0,0.0,0.5275590419769287,0.4251968562602997,85.63999938964844,-6787.52978515625,0.5275590419769287,61.55999755859375
219361,104.61000061035156,-6815.77001953125,237.13999938964844,False,False,False,0.0,0.0,0.4803149700164795,0.36220473051071167,91.72000122070312,-6791.6796875,0.4803149700164795,64.43000030517578
219363,107.08999633789062,-6816.0,239.33999633789062,False,False,False,0.0,0.0,0.12598425149917603,0.19685038924217224,97.8699951171875,-6795.61962890625,0.12598425149917603,67.55999755859375
219365,109.56999969482422,-6816.2197265625,241.36000061035156,False,False,False,0.0,0.0,0.0,0.05511811003088951,104.04999542236328,-6799.4697265625,0.0,70.81999969482422
219367,112.04999542236328,-6816.43994140625,243.1999969482422,False,False,False,0.0,0.0,0.0,0.0,110.16999816894531,-6803.31005859375,0.0,74.1199951171875
219369,114.48999786376953,-6816.580078125,244.8699951171875,False,False,False,0.0,0.0,0.0,0.0,116.20999908447266,-6807.1298828125,0.0,77.3699951171875
219371,116.93000030517578,-6816.7197265625,246.36000061035156,False,False,False,0.0,0.0,0.0,0.0,122.14999389648438,-6810.86962890625,0.0,80.50999450683594
219373,119.3699951171875,-6816.85986328125,247.6699981689453,False,False,False,0.0,0.0,0.0,0.0,127.98999786376953,-6814.52978515625,0.0,83.54000091552734
219375,121.80999755859375,-6817.0,248.79998779296875,False,False,False,0.0,0.0,0.0,0.0,133.75,-6818.06005859375,0.0,86.47999572753906
219377,124.22999572753906,-6817.080078125,249.75999450683594,False,False,False,0.0,0.0,0.0,0.0,139.4199981689453,-6821.349609375,0.0,89.4000015258789
219379,126.64999389648438,-6817.15966796875,250.5399932861328,False,False,False,0.0,0.0,0.0,0.0,145.0,-6824.27978515625,0.0,92.45999908447266
219381,129.05999755859375,-6817.2197265625,251.13999938964844,False,False,False,0.0,0.0,0.0,0.0,150.5,-6826.93994140625,0.0,95.57999420166016
219383,131.45999145507812,-6817.259765625,251.5699920654297,False,False,False,0.0,0.0,0.0,0.0,155.89999389648438,-6829.4296875,0.0,98.68000030517578
219385,133.86000061035156,-6817.2998046875,251.8199920654297,False,False,False,0.0,0.0,0.0,0.0,161.20999145507812,-6831.81005859375,0.0,101.68999481201172
219387,136.25999450683594,-6817.2998046875,251.9099884033203,False,False,False,0.0,0.0,0.0,0.0,166.42999267578125,-6834.10986328125,0.0,104.58999633789062
219388,137.80999755859375,-6817.48974609375,252.6699981689453,False,False,False,0.0,0.0,0.0,0.0,168.94000244140625,-6835.19970703125,0.0,105.8699951171875
219390,139.50999450683594,-6817.08984375,256.5400085449219,False,False,False,0.0,0.0,0.0,0.0,173.87998962402344,-6837.2900390625,0.0,108.39999389648438
219392,141.20999145507812,-6816.68994140625,260.22998046875,False,False,False,0.0,0.0,0.0,-0.2265625,178.70999145507812,-6839.2900390625,0.0,110.86000061035156
219394,142.91000366210938,-6816.2900390625,263.739990234375,False,False,False,0.0,0.0,0.0,-0.2265625,183.25,-6841.1298828125,0.0,113.13999938964844
219396,144.61000061035156,-6815.8896484375,267.05999755859375,False,False,False,0.0,0.0,0.05511811003088951,-0.7734375,186.94000244140625,-6842.56982421875,0.05511811003088951,114.91999816894531
219398,146.30999755859375,-6815.48974609375,270.1999816894531,False,False,False,0.0,0.0,0.05511811003088951,-0.7734375,189.7899932861328,-6843.60986328125,0.05511811003088951,116.19999694824219
219400,148.00999450683594,-6815.08984375,273.1600036621094,False,False,False,0.0,0.0,0.04724409431219101,-1.0,191.80999755859375,-6844.23974609375,0.04724409431219101,116.97999572753906
219402,149.70999145507812,-6814.68994140625,275.94000244140625,False,False,False,0.0,0.0,0.0,-1.0,193.0,-6844.44970703125,0.0,117.25999450683594
219404,151.41000366210938,-6814.2900390625,278.5299987792969,False,False,False,0.0,0.0,0.0,-1.0,193.47999572753906,-6844.2900390625,0.0,117.0999984741211
219406,153.11000061035156,-6813.8896484375,280.94000244140625,False,False,False,0.0,0.0,-0.2421875,-1.0,193.5800018310547,-6843.8896484375,-0.2421875,116.64999389648438
219408,154.80999755859375,-6813.48974609375,283.16998291015625,False,False,False,0.0,0.0,-0.578125,-1.0,193.27999877929688,-6843.27001953125,-0.578125,115.94999694824219
219410,156.50999450683594,-6813.08984375,285.2200012207031,False,False,False,0.0,0.0,-0.7578125,-1.0,192.58999633789062,-6842.4296875,-0.7578125,114.97999572753906
219412,158.20999145507812,-6812.68994140625,287.0899963378906,False,False,False,0.08661417663097382,0.0,-0.796875,-1.0,191.5500030517578,-6841.36962890625,-0.796875,113.72999572753906
219414,159.88999938964844,-6812.2900390625,288.7699890136719,False,False,False,0.16535432636737823,0.0,-0.9375,-0.8203125,190.1699981689453,-6840.08984375,-0.9375,112.20999908447266
219416,161.5699920654297,-6811.8896484375,290.2699890136719,False,False,False,0.17322835326194763,0.0,-0.9375,-0.7890625,188.45999145507812,-6838.58984375,-0.9375,110.43000030517578
219417,162.41000366210938,-6811.68994140625,290.9499816894531,False,False,False,0.11811023950576782,0.0,-0.9453125,-0.796875,187.50999450683594,-6837.77001953125,-0.9453125,109.44999694824219
219419,164.08999633789062,-6811.2900390625,292.17999267578125,False,False,False,0.023622047156095505,0.0,-0.96875,-0.828125,185.39999389648438,-6836.009765625,-0.96875,107.33999633789062
219421,165.76998901367188,-6810.8896484375,293.22998046875,False,False,False,0.0,0.0,-0.9765625,-0.875,182.989990234375,-6834.08984375,-0.9765625,105.00999450683594
219423,167.4499969482422,-6810.48974609375,294.1000061035156,False,False,False,0.0,0.0,-0.984375,-0.9453125,180.26998901367188,-6832.009765625,-0.984375,102.47999572753906
219425,169.12998962402344,-6810.08984375,294.7900085449219,False,False,False,0.0,0.0,-0.984375,-1.0,177.22000122070312,-6829.77978515625,-0.984375,99.75
219427,170.80999755859375,-6809.68994140625,295.29998779296875,False,False,False,0.0,0.0,-0.984375,-1.0,173.8000030517578,-6827.40966796875,-0.984375,96.81999969482422
219429,172.489990234375,-6809.2900390625,295.6300048828125,False,False,False,0.0,0.0,-0.984375,-1.0,169.97999572753906,-6824.919921875,-0.984375,93.72000122070312
219431,174.1699981689453,-6808.8896484375,295.7699890136719,False,False,False,0.0,0.0,-0.984375,-1.0,165.75999450683594,-6822.31982421875,-0.984375,90.45999908447266
219433,175.84999084472656,-6808.48974609375,295.72998046875,False,False,False,0.0,0.0,-0.984375,-1.0,161.12998962402344,-6819.61962890625,-0.984375,87.08000183105469
219435,177.52999877929688,-6808.08984375,295.5099792480469,False,False,False,0.0,0.0,-0.8671875,-0.71875,156.05999755859375,-6816.60986328125,-0.8671875,83.91999816894531
219437,179.20999145507812,-6807.68994140625,295.1099853515625,False,False,False,0.0,0.0,-0.8671875,-0.71875,150.55999755859375,-6813.419921875,-0.8671875,80.94999694824219
219439,180.88999938964844,-6807.2900390625,294.5299987792969,False,False,False,0.015748031437397003,0.0,-0.203125,0.0,144.66000366210938,-6810.19970703125,-0.203125,78.13999938964844
219441,182.5699920654297,-6806.8896484375,293.7699890136719,False,False,False,0.0,0.0,0.0,0.0,138.45999145507812,-6807.009765625,0.0,75.48999786376953
219443,184.25,-6806.48974609375,292.8299865722656,False,False,False,0.0,0.0,0.0,0.0,132.22000122070312,-6803.97998046875,0.0,73.02999877929688
219445,185.92999267578125,-6806.08984375,291.7099914550781,False,False,False,0.0,0.0,0.16535432636737823,0.0,125.95999908447266,-6801.1298828125,0.16535432636737823,70.70999908447266
219447,187.61000061035156,-6805.68994140625,290.4100036621094,False,False,False,0.0,0.0,0.5669291019439697,0.05511811003088951,119.69999694824219,-6798.4697265625,0.5669291019439697,68.5199966430664
219448,188.4499969482422,-6805.48974609375,289.69000244140625,False,False,False,0.0,0.0,0.5669291019439697,0.05511811003088951,116.56999969482422,-6797.2099609375,0.5669291019439697,67.5
219450,190.12998962402344,-6805.08984375,288.1199951171875,False,False,False,0.0,0.0,1.0,0.5196850299835205,110.97999572753906,-6795.080078125,1.0,65.77999877929688
219452,191.80999755859375,-6804.68994140625,286.3699951171875,False,False,False,0.0,0.0,1.0,0.6299212574958801,106.31999969482422,-6793.3798828125,1.0,64.41999816894531
219454,193.47000122070312,-6804.2900390625,284.44000244140625,False,False,False,0.0,0.0,1.0,0.6299212574958801,102.64999389648438,-6791.98974609375,1.0,63.3599967956543
219458,196.7899932861328,-6803.48974609375,280.05999755859375,False,False,False,0.0,0.0,1.0,0.7322834730148315,98.29999542236328,-6789.68994140625,1.0,61.869998931884766
219458,196.7899932861328,-6803.48974609375,280.05999755859375,False,False,False,0.0,0.0,1.0,0.7322834730148315,98.29999542236328,-6789.68994140625,1.0,61.869998931884766
219460,198.4499969482422,-6803.08984375,277.6000061035156,False,False,False,0.0,0.0,1.0,0.8031495809555054,97.43999481201172,-6788.69970703125,1.0,61.27000045776367
219462,200.11000061035156,-6802.68994140625,274.9599914550781,False,False,False,0.0,0.0,1.0,0.8267716765403748,97.02999877929688,-6787.849609375,1.0,60.77000045776367
219464,201.76998901367188,-6802.2900390625,272.1399841308594,False,False,False,0.0,0.0,1.0,0.834645688533783,96.9000015258789,-6787.11962890625,1.0,60.32999801635742
219466,203.42999267578125,-6801.8896484375,269.1399841308594,False,False,False,0.0,0.0,1.0,0.8267716765403748,97.12999725341797,-6786.3798828125,1.0,59.869998931884766
219468,205.08999633789062,-6801.48974609375,265.9599914550781,False,False,False,0.0,0.0,1.0,0.8031495809555054,97.73999786376953,-6785.65966796875,1.0,59.40999984741211
219470,206.75,-6801.099609375,262.6000061035156,False,False,False,0.0,0.0,1.0,0.7559055089950562,98.72999572753906,-6784.9697265625,1.0,58.959999084472656
219472,208.4099884033203,-6800.69970703125,259.05999755859375,False,False,False,0.0,0.0,1.0,0.6535432934761047,100.05999755859375,-6784.31982421875,1.0,58.529998779296875
219474,210.0699920654297,-6800.31005859375,255.33999633789062,False,False,False,0.0,0.0,1.0,0.4724409580230713,101.70999908447266,-6783.7099609375,1.0,58.119998931884766
219476,211.72999572753906,-6799.9296875,251.4499969482422,False,False,False,0.0,0.0,1.0,0.4724409580230713,103.6199951171875,-6783.1298828125,1.0,57.72999954223633
219477,212.55999755859375,-6799.73974609375,249.4399871826172,False,False,False,0.0,0.0,1.0,0.13385826349258423,104.64999389648438,-6782.849609375,1.0,57.53999710083008
219479,214.22000122070312,-6799.35986328125,245.27999877929688,False,False,False,0.0,0.0,1.0,0.0,106.82999420166016,-6782.2998046875,1.0,57.15999984741211
219481,215.87998962402344,-6798.97998046875,240.9399871826172,False,False,False,0.0,0.0,1.0,0.0,109.04999542236328,-6781.759765625,1.0,56.779998779296875
219483,217.5399932861328,-6798.599609375,236.4199981689453,False,False,False,0.0,0.0,1.0,0.0,111.16999816894531,-6781.2197265625,1.0,56.39999771118164
219485,219.1999969482422,-6798.2197265625,231.72000122070312,False,False,False,0.0,0.0,1.0,0.0,113.20999908447266,-6780.65966796875,1.0,56.02000045776367
219487,220.86000061035156,-6797.83984375,226.84999084472656,False,False,False,0.0,0.0,0.5905511975288391,0.0,115.16999816894531,-6780.099609375,0.5905511975288391,55.63999938964844
219489,222.51998901367188,-6797.4599609375,221.79998779296875,False,False,False,0.0,0.0,0.09448818862438202,0.0,117.04999542236328,-6779.5400390625,0.09448818862438202,55.27000045776367
219491,224.17999267578125,-6797.080078125,216.5699920654297,False,False,False,0.0,0.0,0.0,0.0,118.82999420166016,-6779.009765625,0.0,54.90999984741211
219493,225.8300018310547,-6796.69970703125,211.1599884033203,False,False,False,0.0,0.0,0.0,0.0,120.50999450683594,-6778.5,0.0,54.56999969482422
219495,227.47000122070312,-6796.31982421875,205.5800018310547,False,False,False,0.0,0.0,0.0,0.0,122.08999633789062,-6778.009765625,0.0,54.23999786376953
219497,229.11000061035156,-6795.93994140625,199.8199920654297,False,False,False,0.0,0.0,0.0,0.0,123.56999969482422,-6777.52978515625,0.0,53.91999816894531
219499,230.75,-6795.56005859375,193.87998962402344,False,False,False,0.0,0.0,0.0,0.14173227548599243,124.94999694824219,-6777.06005859375,0.0,53.599998474121094
219501,232.38999938964844,-6795.1796875,187.75999450683594,False,False,False,-0.0546875,0.0,0.09448818862438202,0.5669291019439697,126.2699966430664,-6776.60986328125,0.09448818862438202,53.28999710083008
219503,235.9199981689453,-6795.18994140625,185.89999389648438,False,False,False,-0.109375,0.0,0.16535432636737823,0.7637795209884644,127.64999389648438,-6776.11962890625,0.16535432636737823,52.599998474121094
219505,241.00999450683594,-6795.6298828125,184.94000244140625,False,False,False,-0.109375,0.0,0.16535432636737823,0.7637795209884644,129.3000030517578,-6775.509765625,0.16535432636737823,52.22999954223633
219507,246.08999633789062,-6796.06982421875,183.8000030517578,False,False,False,-0.0859375,0.0,0.0,0.9448819160461426,131.27999877929688,-6774.919921875,0.0,51.88999938964844
219508,248.62998962402344,-6796.2900390625,183.1599884033203,False,False,False,0.0,0.0,0.0,0.9527559280395508,132.38999938964844,-6774.6298828125,0.0,51.73999786376953
219510,253.70999145507812,-6796.72998046875,181.75,False,False,False,0.0,0.0,0.0,0.9527559280395508,134.91000366210938,-6774.06005859375,0.0,51.459999084472656
219512,258.7900085449219,-6797.169921875,180.1599884033203,False,False,False,0.0,0.0,-0.03125,0.9527559280395508,137.8199920654297,-6773.52001953125,-0.03125,51.18000030517578
219514,263.8699951171875,-6797.60986328125,178.38999938964844,False,False,False,0.0,0.0,-0.0625,0.9527559280395508,141.11000061035156,-6773.0,-0.0625,50.89999771118164
219516,268.25,-6796.349609375,177.5800018310547,False,False,False,0.0,0.0,-0.1328125,0.9291338324546814,144.77999877929688,-6772.47998046875,-0.1328125,50.619998931884766
219518,272.6300048828125,-6795.08984375,176.58999633789062,False,False,False,-0.0078125,0.0,-0.2421875,0.8897637724876404,148.80999755859375,-6771.97998046875,-0.2421875,50.349998474121094
219520,277.0099792480469,-6793.830078125,175.4199981689453,False,False,False,-0.046875,0.0,-0.296875,0.8818897604942322,153.19000244140625,-6771.5,-0.296875,50.099998474121094
219522,281.5899963378906,-6792.7998046875,174.50999450683594,False,False,False,-0.0546875,0.0,-0.3203125,0.8425197005271912,157.86000061035156,-6771.02978515625,-0.3203125,49.80999755859375
219524,287.2099914550781,-6792.23974609375,174.33999633789062,False,False,False,-0.078125,0.0,-0.3203125,0.8425197005271912,162.80999755859375,-6770.56005859375,-0.3203125,49.53999710083008
219526,293.1499938964844,-6791.77978515625,174.1699981689453,False,False,False,-0.09375,0.0,-0.3203125,0.8582677245140076,168.05999755859375,-6770.14990234375,-0.3203125,49.32999801635742
