ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
26004,-2058.6298828125,4754.72998046875,983.8599853515625,False,False,False,0.09448818862438202,0.0,0.0,0.0,-295.6600036621094,4520.81005859375,0.0,569.1599731445312
26005,-2043.0399169921875,4755.009765625,980.47998046875,False,False,False,0.0,0.0,0.0,0.0,-300.82000732421875,4522.15966796875,0.0,570.3900146484375
26007,-2011.8800048828125,4755.56982421875,973.5799560546875,False,False,False,0.0,0.25984251499176025,0.25984251499176025,0.0,-311.1399841308594,4524.85986328125,0.0,572.719970703125
26009,-1980.739990234375,4756.1298828125,966.5099487304688,False,False,False,0.0,0.5433070659637451,0.5433070659637451,0.0,-321.4599914550781,4527.56005859375,0.0,574.8699951171875
26011,-1949.6099853515625,4756.68994140625,959.2599487304688,False,False,False,0.0,0.6614173054695129,0.6614173054695129,0.0,-331.7799987792969,4530.259765625,0.0,576.8399658203125
26013,-1918.5,4757.25,951.8399658203125,False,False,False,0.0,0.6535432934761047,0.6535432934761047,0.0,-342.1000061035156,4532.9599609375,0.0,578.6300048828125
26015,-1887.39990234375,4757.81005859375,944.239990234375,False,False,False,0.0,0.34645670652389526,0.34645670652389526,0.0,-352.41998291015625,4535.65966796875,0.0,580.239990234375
26017,-1856.3199462890625,4758.3701171875,936.4599609375,False,False,False,-0.015625,0.0,0.0,0.0,-362.739990234375,4538.35986328125,0.0,581.6699829101562
26019,-1825.260009765625,4758.9296875,928.5,False,False,False,0.0,0.0,0.0,0.0,-373.05999755859375,4541.06005859375,0.0,582.9199829101562
26021,-1794.2099609375,4759.48974609375,920.3699951171875,False,False,False,-0.046875,0.0,-0.125,0.0,-383.3800048828125,4543.759765625,-0.125,583.989990234375
26023,-1763.179931640625,4760.0498046875,912.0599975585938,False,False,False,-0.15625,0.0,-0.3828125,0.0,-393.6999816894531,4546.4599609375,-0.3828125,584.8699951171875
26025,-1732.159912109375,4760.60986328125,903.5799560546875,False,False,False,-0.203125,0.0,-0.5234375,0.0,-404.0199890136719,4549.15966796875,-0.5234375,585.5700073242188
26027,-1701.159912109375,4761.169921875,894.9199829101562,False,False,False,-0.328125,0.0,-0.6640625,0.0,-414.3399963378906,4551.85986328125,-0.6640625,586.0899658203125
26029,-1670.179931640625,4761.7197265625,886.0799560546875,False,False,False,-0.5078125,0.0,-0.75,0.0,-424.6600036621094,4554.56005859375,-0.75,586.4299926757812
26031,-1639.2099609375,4762.259765625,877.0700073242188,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-434.97998046875,4557.259765625,-0.7890625,586.5899658203125
26033,-1608.260009765625,4762.7998046875,867.8800048828125,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-445.29998779296875,4559.9599609375,-0.7890625,586.5700073242188
26034,-1592.7899169921875,4763.06982421875,863.219970703125,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-450.4599914550781,4561.31005859375,-0.7890625,586.489990234375
26036,-1561.8599853515625,4763.60986328125,853.7699584960938,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-460.7799987792969,4564.009765625,-0.7890625,586.2000122070312
26038,-1530.949951171875,4764.14990234375,844.1399536132812,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-471.0999755859375,4566.7099609375,-0.7890625,585.72998046875
26040,-1500.0499267578125,4764.68994140625,834.3399658203125,False,False,False,-0.625,0.0,-0.7890625,0.0,-481.41998291015625,4569.40966796875,-0.7890625,585.0800170898438
26042,-1469.169921875,4765.22998046875,824.3599853515625,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-491.739990234375,4572.10986328125,-0.7890625,584.25
26044,-1438.3099365234375,4765.77001953125,814.2099609375,False,False,False,-0.609375,0.0,-0.7890625,0.0,-502.05999755859375,4574.81005859375,-0.7890625,583.239990234375
26046,-1407.4599609375,4766.31005859375,803.8800048828125,False,False,False,-0.6171875,0.0,-0.7890625,0.0,-512.3800048828125,4577.509765625,-0.7890625,582.0499877929688
26048,-1376.6300048828125,4766.85009765625,793.3800048828125,False,False,False,-0.609375,0.0,-0.796875,0.0,-522.7000122070312,4580.2099609375,-0.796875,580.6799926757812
26050,-1345.8099365234375,4767.39013671875,782.7000122070312,False,False,False,-0.609375,0.0,-0.796875,0.0,-533.0199584960938,4582.90966796875,-0.796875,579.1300048828125
26052,-1315.010009765625,4767.9296875,771.8499755859375,False,False,False,-0.6015625,0.0,-0.796875,0.0,-543.3399658203125,4585.60986328125,-0.796875,577.3999633789062
26054,-1284.22998046875,4768.4697265625,760.8200073242188,False,False,False,-0.6171875,0.0,-0.796875,0.0,-553.6599731445312,4588.31005859375,-0.796875,575.489990234375
26056,-1253.4599609375,4769.009765625,749.6199951171875,False,False,False,-0.6171875,0.0,-0.796875,0.0,-563.97998046875,4591.009765625,-0.796875,573.3999633789062
26058,-1222.7099609375,4769.5498046875,738.239990234375,False,False,False,-0.65625,0.0,-0.7890625,0.0,-574.2999877929688,4593.7099609375,-0.7890625,571.1300048828125
26060,-1191.969970703125,4770.08984375,726.6900024414062,False,False,False,-0.6875,0.0,-0.7734375,0.0,-584.6199951171875,4596.40966796875,-0.7734375,568.6799926757812
26062,-1161.25,4770.6298828125,714.9599609375,False,False,False,-0.7109375,0.0,-0.71875,0.0,-594.9400024414062,4599.10986328125,-0.71875,566.0499877929688
26064,-1130.5399169921875,4771.169921875,703.0599975585938,False,False,False,-0.78125,0.0,-0.671875,0.0,-605.260009765625,4601.81005859375,-0.671875,563.239990234375
26065,-1115.18994140625,4771.43994140625,697.0399780273438,False,False,False,-0.8203125,0.0,-0.6328125,0.0,-610.4199829101562,4603.15966796875,-0.6328125,561.7699584960938
26067,-1084.510009765625,4771.97998046875,684.8800048828125,False,False,False,-0.8515625,0.0,-0.5546875,0.0,-620.739990234375,4605.85986328125,-0.5546875,558.6900024414062
26069,-1053.8399658203125,4772.52001953125,672.5399780273438,False,False,False,-0.8984375,0.0,-0.484375,0.0,-631.0599975585938,4608.56005859375,-0.484375,555.4199829101562
26071,-1023.1900024414062,4773.06005859375,660.0299682617188,False,False,False,-0.875,0.0,-0.453125,0.0,-641.3800048828125,4611.259765625,-0.453125,551.969970703125
26073,-992.5499877929688,4773.60009765625,647.3499755859375,False,False,False,-0.890625,0.0,-0.421875,0.0,-651.7000122070312,4613.9599609375,-0.421875,548.3399658203125
26075,-961.9299926757812,4774.14013671875,634.489990234375,False,False,False,-0.921875,0.0,-0.40625,0.0,-662.0199584960938,4616.65966796875,-0.40625,544.5299682617188
26077,-931.3299560546875,4774.6796875,621.4500122070312,False,False,False,-0.90625,0.0,-0.390625,0.0,-672.3399658203125,4619.35986328125,-0.390625,540.5399780273438
26079,-900.739990234375,4775.2197265625,608.239990234375,False,False,False,-0.9140625,0.0,-0.390625,0.0,-682.6599731445312,4622.06005859375,-0.390625,536.3699951171875
26081,-870.1599731445312,4775.759765625,594.8599853515625,False,False,False,-0.921875,0.0,-0.390625,0.0,-692.97998046875,4624.759765625,-0.390625,532.0199584960938
26083,-839.5999755859375,4776.2998046875,581.2999877929688,False,False,False,-0.9140625,0.0,-0.390625,0.0,-703.2999877929688,4627.4599609375,-0.390625,527.489990234375
26085,-809.0599975585938,4776.83984375,567.5700073242188,False,False,False,-0.90625,0.0,-0.390625,0.0,-713.6199951171875,4630.15966796875,-0.390625,522.7799682617188
26087,-778.5299682617188,4777.3798828125,553.6699829101562,False,False,False,-0.90625,0.0,-0.390625,0.0,-723.9400024414062,4632.85986328125,-0.390625,517.8900146484375
26089,-769.0499877929688,4799.77978515625,539.9099731445312,True,False,False,-0.9140625,0.0,-0.390625,0.0,-731.5799560546875,4633.5498046875,-0.390625,512.6499633789062
26091,-764.3099975585938,4831.56982421875,525.2899780273438,True,False,False,-0.90625,0.0,-0.390625,0.0,-739.260009765625,4634.5,-0.390625,507.30999755859375
26093,-759.5700073242188,4863.35009765625,510.489990234375,True,False,False,-0.90625,0.0,-0.390625,0.0,-746.9299926757812,4635.72998046875,-0.390625,501.8899841308594
26094,-757.2000122070312,4879.22998046875,503.0299987792969,True,False,False,-0.9140625,0.0,-0.390625,0.0,-750.75,4636.44970703125,-0.390625,499.1399841308594
26096,-752.469970703125,4910.97998046875,487.9700012207031,True,False,False,-0.90625,0.0,-0.390625,0.0,-758.3399658203125,4638.10009765625,-0.390625,493.5699768066406
26098,-747.75,4942.7197265625,472.739990234375,True,False,False,-0.9140625,0.0,-0.390625,0.0,-765.8599853515625,4640.02978515625,-0.390625,487.8799743652344
26100,-743.0299682617188,4974.43994140625,457.3399963378906,True,False,False,-0.921875,0.0,-0.390625,0.0,-773.2799682617188,4642.2197265625,-0.390625,482.0699768066406
26102,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.9140625,0.0,-0.390625,0.0,-780.5899658203125,4644.68994140625,-0.390625,476.1099853515625
26104,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.9140625,0.0,-0.390625,0.0,-787.7699584960938,4647.419921875,-0.390625,469.989990234375
26106,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.9140625,0.0,-0.390625,0.0,-794.8099975585938,4650.40966796875,-0.390625,463.6999816894531
26108,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.9140625,0.0,-0.390625,0.0,-801.6900024414062,4653.64990234375,-0.390625,457.2099914550781
26110,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.90625,0.0,-0.390625,0.0,-808.4099731445312,4657.1298828125,-0.390625,450.5199890136719
26112,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.90625,0.0,-0.390625,0.0,-814.9599609375,4660.85009765625,-0.390625,443.5999755859375
26114,-740.6699829101562,4990.2900390625,449.5699768066406,True,False,False,-0.90625,0.0,-0.390625,0.0,-821.3299560546875,4664.7900390625,-0.390625,436.44000244140625
26116,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.921875,0.0,-0.390625,0.0,-827.510009765625,4668.93994140625,-0.390625,429.0299987792969
26118,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.9140625,0.0,-0.390625,0.0,-833.6300048828125,4673.14013671875,-0.390625,421.4100036621094
26120,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.9140625,0.0,-0.390625,0.0,-839.75,4677.33984375,-0.390625,413.6099853515625
26121,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.9296875,0.0,-0.390625,0.0,-842.8099975585938,4679.43994140625,-0.390625,409.6399841308594
26123,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.9375,0.0,-0.3828125,0.0,-848.9299926757812,4683.64013671875,-0.3828125,401.5699768066406
26124,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.9453125,0.0,-0.3828125,0.0,-851.989990234375,4685.73974609375,-0.3828125,397.4700012207031
26125,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.96875,0.0,-0.3828125,0.0,-855.0499877929688,4687.83984375,-0.3828125,393.3199768066406
26126,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.953125,0.0,-0.3828125,0.0,-858.1099853515625,4689.93994140625,-0.3828125,389.1300048828125
26127,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.8984375,0.0,-0.3515625,0.0,-861.1699829101562,4692.0400390625,-0.3515625,384.8899841308594
26127,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.6796875,0.0,-0.265625,0.0,-861.1699829101562,4692.0400390625,-0.265625,384.8899841308594
26128,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,-0.1328125,0.0,-0.0703125,0.0,-864.22998046875,4694.14013671875,-0.0703125,380.6099853515625
26129,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-867.2899780273438,4696.23974609375,0.0,376.2799987792969
26129,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-867.2899780273438,4696.23974609375,0.0,376.2799987792969
26129,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-867.2899780273438,4696.23974609375,0.0,376.2799987792969
26130,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-870.3499755859375,4698.33984375,0.0,371.9100036621094
26130,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-870.3499755859375,4698.33984375,0.0,371.9100036621094
26131,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-873.4099731445312,4700.43994140625,0.0,367.489990234375
26131,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-873.4099731445312,4700.43994140625,0.0,367.489990234375
26131,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-873.4099731445312,4700.43994140625,0.0,367.489990234375
26132,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-876.469970703125,4702.5400390625,0.0,363.0299987792969
26132,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-876.469970703125,4702.5400390625,0.0,363.0299987792969
26133,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-879.5299682617188,4704.64013671875,0.0,358.5199890136719
26133,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-879.5299682617188,4704.64013671875,0.0,358.5199890136719
26134,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-882.5899658203125,4706.73974609375,0.0,353.9700012207031
26134,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-882.5899658203125,4706.73974609375,0.0,353.9700012207031
26135,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-885.6499633789062,4708.83984375,0.0,349.3699951171875
26135,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-885.6499633789062,4708.83984375,0.0,349.3699951171875
26136,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-888.7099609375,4710.93994140625,0.0,344.72998046875
26136,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-888.7099609375,4710.93994140625,0.0,344.72998046875
26137,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-891.7699584960938,4713.0400390625,0.0,340.03997802734375
26138,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-894.8299560546875,4715.14013671875,0.0,335.30999755859375
26138,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-894.8299560546875,4715.14013671875,0.0,335.30999755859375
26139,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-897.8899536132812,4717.23974609375,0.0,330.5299987792969
26140,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-900.949951171875,4719.33984375,0.0,325.7099914550781
26140,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-900.949951171875,4719.33984375,0.0,325.7099914550781
26141,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-904.010009765625,4721.43994140625,0.0,320.8399963378906
26142,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-907.0700073242188,4723.5400390625,0.0,315.91998291015625
26142,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-907.0700073242188,4723.5400390625,0.0,315.91998291015625
26143,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-910.1300048828125,4725.64013671875,0.0,310.9599914550781
26144,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-913.1900024414062,4727.73974609375,0.0,305.9499816894531
26145,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.015748031437397003,0.0,-916.25,4729.83984375,0.015748031437397003,300.8999938964844
26146,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.04724409431219101,0.0,0.09448818862438202,0.0,-919.3099975585938,4731.93994140625,0.09448818862438202,295.79998779296875
26147,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.11811023950576782,0.0,0.11811023950576782,0.0,-922.3699951171875,4734.0400390625,0.11811023950576782,290.6600036621094
26148,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.12598425149917603,0.0,0.12598425149917603,0.0,-925.4299926757812,4736.14013671875,0.12598425149917603,285.4700012207031
26149,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.18110236525535583,0.0,0.13385826349258423,0.0,-928.489990234375,4738.23974609375,0.13385826349258423,280.239990234375
26150,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.18897637724876404,0.0,0.13385826349258423,0.0,-931.5499877929688,4740.33984375,0.13385826349258423,274.9599914550781
26151,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.19685038924217224,0.0,0.13385826349258423,0.0,-934.6099853515625,4742.43994140625,0.13385826349258423,269.6399841308594
26152,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.20472440123558044,0.0,0.13385826349258423,0.0,-937.6699829101562,4744.5400390625,0.13385826349258423,264.2699890136719
26153,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.19685038924217224,0.0,0.04724409431219101,0.0,-940.72998046875,4746.64013671875,0.04724409431219101,258.8599853515625
26154,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.10236220061779022,0.0,0.0,0.0,-943.7899780273438,4748.73974609375,0.0,253.39999389648438
26155,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-946.8499755859375,4750.83984375,0.0,247.89999389648438
26156,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-949.9099731445312,4752.93994140625,0.0,242.34999084472656
26158,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-956.0299682617188,4757.14013671875,0.0,231.1199951171875
26159,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-959.0899658203125,4759.23974609375,0.0,225.44000244140625
26160,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-962.1499633789062,4761.33984375,0.0,219.70999145507812
26162,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-968.2699584960938,4765.5400390625,0.0,208.1199951171875
26163,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-971.3299560546875,4767.64013671875,0.0,202.25999450683594
26164,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-974.3899536132812,4769.73974609375,0.0,196.34999084472656
26166,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-980.5099487304688,4773.93994140625,0.0,184.39999389648438
26168,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-986.6300048828125,4778.14013671875,0.0,172.26998901367188
26169,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-989.6900024414062,4780.23974609375,0.0,166.13999938964844
26171,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-995.8099975585938,4784.43994140625,0.0,153.739990234375
26173,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1001.9299926757812,4788.64013671875,0.0,141.16000366210938
26174,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1004.989990234375,4790.73974609375,0.0,134.8000030517578
26176,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1011.1099853515625,4794.93994140625,0.0,121.94999694824219
26178,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1017.22998046875,4799.14013671875,0.0,108.91999816894531
26180,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1023.4099731445312,4801.2197265625,0.0,100.6199951171875
26182,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1029.530029296875,4801.93994140625,0.0,95.68999481201172
26184,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1035.6500244140625,4802.65966796875,0.0,90.57999420166016
26186,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1041.72998046875,4803.31982421875,0.0,85.79000091552734
26188,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1047.8099365234375,4803.97998046875,0.0,80.83999633789062
26190,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1053.8800048828125,4804.65966796875,0.0,75.68999481201172
26192,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1059.929931640625,4805.419921875,0.0,70.26000213623047
26194,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1065.93994140625,4806.23974609375,0.0,64.58999633789062
26195,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1068.929931640625,4806.669921875,0.0,61.689998626708984
26197,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1074.8599853515625,4807.56005859375,0.0,55.779998779296875
26199,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1080.75,4808.4697265625,0.0,49.72999954223633
26201,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1086.5899658203125,4809.40966796875,0.0,43.66999816894531
26203,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1092.3199462890625,4810.35986328125,0.0,38.040000915527344
26205,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1097.929931640625,4811.4599609375,0.0,32.95000076293945
26207,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1103.3699951171875,4812.85009765625,0.0,28.329999923706055
26209,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1108.52001953125,4814.1298828125,0.0,24.35999870300293
26211,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1113.3900146484375,4815.2197265625,0.0,21.869998931884766
26213,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1117.8299560546875,4816.15966796875,0.0,20.600000381469727
26215,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1121.77001953125,4817.0,0.0,20.1299991607666
26217,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1125.2099609375,4817.759765625,0.0,20.06999969482422
26219,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1128.169921875,4818.44970703125,0.0,20.059999465942383
26221,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1130.7099609375,4819.080078125,0.0,20.0
26223,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1132.8699951171875,4819.6396484375,0.0,19.889999389648438
26224,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1133.8299560546875,4819.8896484375,0.0,19.81999969482422
26226,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1135.52001953125,4820.330078125,0.0,19.649999618530273
26228,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1136.969970703125,4820.68994140625,0.0,19.469999313354492
26230,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1138.2099609375,4820.94970703125,0.0,19.299999237060547
26232,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1139.280029296875,4821.10986328125,0.0,19.139999389648438
26234,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1140.199951171875,4821.10986328125,0.0,19.0
26236,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1140.93994140625,4820.85986328125,0.0,18.93000030517578
26238,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1141.6300048828125,4820.6298828125,0.0,18.90999984741211
26240,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1142.260009765625,4820.419921875,0.0,18.90999984741211
26242,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1142.8699951171875,4820.2197265625,0.0,18.90999984741211
26244,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1143.43994140625,4820.0400390625,0.0,18.90999984741211
26246,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1143.969970703125,4819.8701171875,0.0,18.90999984741211
26248,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1144.469970703125,4819.7099609375,0.0,18.90999984741211
26250,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1144.93994140625,4819.5498046875,0.0,18.90999984741211
26252,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1145.3900146484375,4819.40966796875,0.0,18.90999984741211
26254,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1145.8199462890625,4819.27001953125,0.0,18.899999618530273
26255,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1146.02001953125,4819.2099609375,0.0,18.889999389648438
26257,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1146.4100341796875,4819.08984375,0.0,18.869998931884766
26259,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1146.780029296875,4818.9697265625,0.0,18.850000381469727
26261,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1147.1300048828125,4818.85009765625,0.0,18.829999923706055
26263,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1147.469970703125,4818.75,0.0,18.809999465942383
26265,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1147.7899169921875,4818.64990234375,0.0,18.78999900817871
26267,-740.6699829101562,4990.2900390625,449.5699768066406,False,False,False,0.0,0.0,0.0,0.0,-1148.0899658203125,4818.5498046875,0.0,18.779998779296875
