ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
464237,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,186.08999633789062,5127.06982421875,0.0,316.4599914550781
464237,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,186.08999633789062,5127.06982421875,0.0,316.4599914550781
464238,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,194.0,5141.509765625,0.0,316.3599853515625
464239,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,201.9099884033203,5155.94970703125,0.0,316.25
464239,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,201.9099884033203,5155.94970703125,0.0,316.25
464240,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,209.8199920654297,5170.3896484375,0.0,316.1300048828125
464240,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,209.8199920654297,5170.3896484375,0.0,316.1300048828125
464241,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,217.72999572753906,5184.830078125,0.0,316.0099792480469
464241,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,217.72999572753906,5184.830078125,0.0,316.0099792480469
464241,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,217.72999572753906,5184.830078125,0.0,316.0099792480469
464242,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,225.63999938964844,5199.27001953125,0.0,315.8899841308594
464242,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,225.63999938964844,5199.27001953125,0.0,315.8899841308594
464243,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,233.54998779296875,5213.7099609375,0.0,315.7599792480469
464243,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,233.54998779296875,5213.7099609375,0.0,315.7599792480469
464243,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,233.54998779296875,5213.7099609375,0.0,315.7599792480469
464244,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,241.45999145507812,5228.14990234375,0.0,315.6300048828125
464244,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,241.45999145507812,5228.14990234375,0.0,315.6300048828125
464245,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,249.3699951171875,5242.58984375,0.0,315.5
464245,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,249.3699951171875,5242.58984375,0.0,315.5
464246,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,257.2799987792969,5257.02978515625,0.0,315.3699951171875
464247,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,265.19000244140625,5271.4697265625,0.0,315.239990234375
464247,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,265.19000244140625,5271.4697265625,0.0,315.239990234375
464248,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,273.1000061035156,5285.90966796875,0.0,315.1099853515625
464248,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,273.1000061035156,5285.90966796875,0.0,315.1099853515625
464249,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,281.0099792480469,5300.35009765625,0.0,314.97998046875
464250,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,288.91998291015625,5314.7900390625,0.0,314.8500061035156
464250,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,288.91998291015625,5314.7900390625,0.0,314.8500061035156
464251,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,296.8299865722656,5329.22998046875,0.0,314.7200012207031
464252,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,304.739990234375,5343.669921875,0.0,314.5899963378906
464252,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,304.739990234375,5343.669921875,0.0,314.5899963378906
464253,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,312.6499938964844,5358.10986328125,0.0,314.4599914550781
464254,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,320.55999755859375,5372.5498046875,0.0,314.3299865722656
464255,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,328.4700012207031,5386.98974609375,0.0,314.1999816894531
464256,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,336.3800048828125,5401.4296875,0.0,314.07000732421875
464257,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,344.28997802734375,5415.8701171875,0.0,313.94000244140625
464257,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,344.28997802734375,5415.8701171875,0.0,313.94000244140625
464258,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,352.1999816894531,5430.31005859375,0.0,313.80999755859375
464259,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,360.1099853515625,5444.75,0.0,313.67999267578125
464260,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,368.0199890136719,5459.18994140625,0.0,313.54998779296875
464261,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,375.92999267578125,5473.6298828125,0.0,313.41998291015625
464262,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,383.8399963378906,5488.06982421875,0.0,313.28997802734375
464264,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,399.6600036621094,5516.94970703125,0.0,313.0299987792969
464265,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,407.5699768066406,5531.3896484375,0.0,312.8999938964844
464266,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,415.47998046875,5545.830078125,0.0,312.7699890136719
464267,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,423.3899841308594,5560.27001953125,0.0,312.6399841308594
464268,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,431.29998779296875,5574.7099609375,0.0,312.4700012207031
464270,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,447.1199951171875,5603.58984375,0.0,311.989990234375
464271,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,455.0299987792969,5618.02978515625,0.0,311.67999267578125
464272,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,462.94000244140625,5632.4697265625,0.0,311.3299865722656
464274,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,478.7599792480469,5661.35009765625,0.0,310.489990234375
464275,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,486.66998291015625,5675.7900390625,0.0,310.0
464277,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,502.489990234375,5704.669921875,0.0,308.8899841308594
464278,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,510.3999938964844,5719.10986328125,0.0,308.2699890136719
464280,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,525.5199584960938,5736.56005859375,0.0,307.489990234375
464282,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,540.0,5746.759765625,0.0,305.79998779296875
464283,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,547.1300048828125,5749.7099609375,0.0,304.3599853515625
464285,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,561.2099609375,5752.22998046875,0.0,300.53997802734375
464287,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,575.0399780273438,5752.52001953125,0.0,296.1399841308594
464289,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,588.5899658203125,5752.2099609375,0.0,291.47998046875
464291,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,601.8699951171875,5751.919921875,0.0,286.6300048828125
464293,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,614.8800048828125,5751.759765625,0.0,281.6099853515625
464295,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,627.6300048828125,5751.77978515625,0.0,276.42999267578125
464297,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,640.1300048828125,5751.98974609375,0.0,271.0899963378906
464298,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,646.2899780273438,5752.10009765625,0.0,268.3599853515625
464300,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,658.4299926757812,5752.2197265625,0.0,262.75
464302,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,670.3299560546875,5752.169921875,0.0,256.94000244140625
464304,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,681.9099731445312,5751.72998046875,0.0,251.0800018310547
464306,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,693.1699829101562,5751.11962890625,0.0,245.12998962402344
464308,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,704.1099853515625,5750.47998046875,0.0,239.04998779296875
464310,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,714.75,5749.86962890625,0.0,232.83999633789062
464312,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,725.0799560546875,5749.19970703125,0.0,226.47999572753906
464314,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,734.8899536132812,5747.669921875,0.0,220.09999084472656
464316,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,744.2099609375,5745.35009765625,0.0,213.7899932861328
464318,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,753.0999755859375,5742.68994140625,0.0,207.54998779296875
464320,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,761.6199951171875,5740.0,0.0,201.2899932861328
464322,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,769.7999877929688,5737.31005859375,0.0,195.0399932861328
464324,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,777.5399780273438,5734.1298828125,0.0,188.84999084472656
464326,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,784.8200073242188,5730.580078125,0.0,182.72999572753906
464328,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,791.6599731445312,5726.73974609375,0.0,176.8199920654297
464329,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,794.9500122070312,5724.81005859375,0.0,173.9199981689453
464331,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,801.2799682617188,5720.89990234375,0.0,168.1999969482422
464333,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,807.219970703125,5716.669921875,0.0,162.6999969482422
464335,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,812.6900024414062,5712.169921875,0.0,157.44000244140625
464337,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,817.7899780273438,5707.61962890625,0.0,152.3000030517578
464339,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,822.5599975585938,5703.02001953125,0.0,147.25999450683594
464341,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,826.8800048828125,5698.18994140625,0.0,142.59999084472656
464343,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,830.6399536132812,5693.18994140625,0.0,138.36000061035156
464345,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,833.949951171875,5688.02001953125,0.0,134.5
464347,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,836.9199829101562,5682.85986328125,0.0,130.86000061035156
464349,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,839.72998046875,5677.8798828125,0.0,127.29000091552734
464351,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,842.3699951171875,5673.06005859375,0.0,123.81999969482422
464353,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,844.7799682617188,5668.35009765625,0.0,120.5
464355,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,847.0299682617188,5663.77001953125,0.0,117.2699966430664
464357,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,849.0799560546875,5659.259765625,0.0,114.18000030517578
464358,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,850.0199584960938,5657.02978515625,0.0,112.68999481201172
464360,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,851.7099609375,5652.60009765625,0.0,109.83999633789062
464362,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,853.0899658203125,5648.23974609375,0.0,107.19999694824219
464364,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,854.260009765625,5643.97998046875,0.0,104.75
464366,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,855.2799682617188,5639.830078125,0.0,102.47000122070312
464368,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,856.199951171875,5635.830078125,0.0,100.29000091552734
464370,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,857.0499877929688,5631.98974609375,0.0,98.15999603271484
464372,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,857.7699584960938,5628.27001953125,0.0,96.12999725341797
464374,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.2899780273438,5624.64990234375,0.0,94.22000122070312
464376,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.5399780273438,5621.1201171875,0.0,92.47999572753906
464378,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.6399536132812,5617.72998046875,0.0,90.80999755859375
464380,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.6699829101562,5614.48974609375,0.0,89.1500015258789
464382,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.6300048828125,5611.39990234375,0.0,87.54999542236328
464384,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.5399780273438,5608.43994140625,0.0,86.0199966430664
464386,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.3699951171875,5605.60009765625,0.0,84.55999755859375
464388,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,858.1099853515625,5602.8701171875,0.0,83.18000030517578
464389,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,857.9599609375,5601.5498046875,0.0,82.50999450683594
464391,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,857.5999755859375,5598.98974609375,0.0,81.20999908447266
464393,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,857.1599731445312,5596.5400390625,0.0,79.97999572753906
464395,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,856.6699829101562,5594.2099609375,0.0,78.81999969482422
464397,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,856.1499633789062,5592.0,0.0,77.70999908447266
464399,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,855.6300048828125,5589.89990234375,0.0,76.62999725341797
464401,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,855.1099853515625,5587.89990234375,0.0,75.56999969482422
464403,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,854.6099853515625,5585.97998046875,0.0,74.52999877929688
464405,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,854.0799560546875,5584.1396484375,0.0,73.52999877929688
464407,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,853.3999633789062,5582.419921875,0.0,72.58000183105469
464409,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,852.6099853515625,5580.830078125,0.0,71.63999938964844
464411,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,851.8099975585938,5579.27978515625,0.0,70.72000122070312
464413,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,851.010009765625,5577.75,0.0,69.8499984741211
464415,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,850.2099609375,5576.27001953125,0.0,69.0
464417,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,849.4099731445312,5574.830078125,0.0,68.15999603271484
464418,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,849.010009765625,5574.1201171875,0.0,67.73999786376953
464420,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,848.219970703125,5572.72998046875,0.0,66.9000015258789
464422,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,847.4400024414062,5571.3798828125,0.0,66.05999755859375
464424,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,846.6699829101562,5570.06005859375,0.0,65.23999786376953
464426,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,845.8899536132812,5568.77001953125,0.0,64.44999694824219
464428,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,845.1099853515625,5567.5,0.0,63.689998626708984
464430,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,844.3399658203125,5566.25,0.0,62.94999694824219
464432,101.0999984741211,4986.10009765625,350.239990234375,False,False,False,0.0,0.0,0.0,0.0,843.5799560546875,5565.02001953125,0.0,62.21999740600586
