ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
254845,698.5799560546875,3361.989990234375,1087.8399658203125,True,False,False,0.0,0.0,0.5118110179901123,0.0,452.6999816894531,1791.8900146484375,0.5118110179901123,865.239990234375
254847,694.8200073242188,3342.669921875,1086.7899169921875,True,False,False,0.0,0.0,0.6771653294563293,0.0,455.6399841308594,1807.0599365234375,0.6771653294563293,867.8699951171875
254849,691.0799560546875,3323.35986328125,1085.5599365234375,True,False,False,0.0,0.0,0.7559055089950562,0.0,458.69000244140625,1822.429931640625,0.7559055089950562,870.510009765625
254851,687.3399658203125,3304.059814453125,1084.1500244140625,True,False,False,0.0,0.0,0.7952755689620972,0.0,461.8499755859375,1838.0,0.7952755689620972,873.1499633789062
254853,683.5999755859375,3284.77001953125,1082.5599365234375,True,False,False,-0.125,0.0,0.8425197005271912,0.0,465.1199951171875,1853.7799072265625,0.8425197005271912,875.7899780273438
254855,679.8599853515625,3265.489990234375,1080.7899169921875,True,False,False,-0.125,0.0,0.8425197005271912,0.0,468.489990234375,1869.7698974609375,0.8425197005271912,878.4299926757812
254857,676.1199951171875,3246.219970703125,1078.8399658203125,False,False,False,-0.3515625,0.0,0.913385808467865,0.0,471.9700012207031,1885.9599609375,0.913385808467865,881.0700073242188
254859,672.3800048828125,3226.9599609375,1076.719970703125,False,False,False,-0.6171875,0.0,0.913385808467865,0.0,475.489990234375,1902.199951171875,0.913385808467865,883.5899658203125
254861,668.6400146484375,3207.7099609375,1074.419921875,False,False,False,-0.796875,0.0,0.7244094610214233,0.0,479.0099792480469,1918.43994140625,0.7244094610214233,885.9299926757812
254863,664.8999633789062,3188.469970703125,1071.93994140625,False,False,False,-0.859375,0.0,0.6062992215156555,0.0,482.5299987792969,1934.679931640625,0.6062992215156555,888.0899658203125
254865,661.1599731445312,3169.239990234375,1069.280029296875,False,False,False,-0.984375,0.0,0.35433071851730347,0.0,486.04998779296875,1950.919921875,0.35433071851730347,890.0700073242188
254867,657.4199829101562,3150.02001953125,1066.43994140625,False,False,False,-1.0,0.0,0.06299212574958801,0.0,489.5699768066406,1967.159912109375,0.06299212574958801,891.8699951171875
254868,655.5599975585938,3140.409912109375,1064.949951171875,False,False,False,-1.0,0.0,0.0,0.0,491.3299865722656,1975.2799072265625,0.0,892.699951171875
254870,651.8399658203125,3121.2099609375,1061.8399658203125,False,False,False,-0.8515625,0.0,-0.140625,0.0,494.8499755859375,1991.5198974609375,-0.140625,894.22998046875
254872,648.1199951171875,3102.010009765625,1058.5499267578125,False,False,False,-0.65625,0.0,-0.296875,0.0,498.3699951171875,2007.760009765625,-0.296875,895.5700073242188
254874,644.3999633789062,3082.829833984375,1055.0799560546875,False,False,False,-0.359375,0.0,-0.53125,0.0,501.8899841308594,2024.0,-0.53125,896.72998046875
254876,640.6799926757812,3063.64990234375,1051.429931640625,False,False,False,-0.359375,0.0,-0.53125,0.0,505.4100036621094,2040.239990234375,-0.53125,897.7099609375
254878,636.9599609375,3044.489990234375,1047.6099853515625,False,False,False,-0.21875,0.0,-0.765625,0.0,508.92999267578125,2056.47998046875,-0.765625,898.510009765625
254880,633.239990234375,3025.329833984375,1043.6099853515625,False,False,False,-0.0703125,0.0,-0.78125,0.0,512.4500122070312,2072.719970703125,-0.78125,899.1300048828125
254882,629.5199584960938,3006.18994140625,1039.429931640625,False,False,False,0.0,0.0,-0.734375,0.0,515.969970703125,2088.9599609375,-0.734375,899.5700073242188
254884,625.7999877929688,2987.050048828125,1035.0699462890625,True,False,False,0.18110236525535583,0.0,-0.5546875,0.0,519.489990234375,2105.199951171875,-0.5546875,899.8299560546875
254886,622.0799560546875,2967.929931640625,1030.530029296875,True,False,False,0.4566929042339325,0.0,-0.3515625,0.0,523.0499877929688,2121.6298828125,-0.3515625,900.0
254888,618.3699951171875,2948.809814453125,1025.8099365234375,True,False,False,0.4566929042339325,0.0,-0.3515625,0.0,526.6699829101562,2138.320068359375,-0.3515625,900.0999755859375
254890,614.6699829101562,2929.7099609375,1020.9199829101562,True,False,False,0.834645688533783,0.0,0.0,0.0,530.3499755859375,2155.280029296875,0.0,900.1399536132812
254892,610.969970703125,2910.60986328125,1015.8499755859375,True,False,False,1.0,0.0,0.33070865273475647,0.05511811003088951,534.0899658203125,2172.510009765625,0.33070865273475647,900.0999755859375
254894,607.2699584960938,2891.530029296875,1010.5999755859375,True,False,False,1.0,0.0,0.33070865273475647,0.05511811003088951,537.8900146484375,2190.0,0.33070865273475647,899.97998046875
254896,603.5700073242188,2872.449951171875,1005.1699829101562,True,False,False,1.0,0.0,0.24409449100494385,0.11023622006177902,541.75,2207.760009765625,0.24409449100494385,899.7799682617188
254898,599.8699951171875,2853.389892578125,999.5700073242188,True,False,False,1.0,0.0,0.5039370059967041,0.13385826349258423,545.6699829101562,2225.7900390625,0.5039370059967041,899.5
254899,598.0199584960938,2843.85986328125,996.699951171875,True,False,False,1.0,0.0,0.5590550899505615,0.14173227548599243,547.6499633789062,2234.909912109375,0.5590550899505615,899.3299560546875
254901,594.3200073242188,2824.81005859375,990.8299560546875,True,False,False,0.9291338324546814,0.0,0.6141732335090637,0.14960630238056183,551.6499633789062,2253.349853515625,0.6141732335090637,898.9299926757812
254903,590.6199951171875,2805.77001953125,984.7799682617188,True,False,False,0.787401556968689,0.0,0.7559055089950562,0.14960630238056183,555.7099609375,2272.06005859375,0.7559055089950562,898.4299926757812
254905,586.9199829101562,2786.739990234375,978.5499877929688,True,False,False,0.34645670652389526,0.0,1.0,0.16535432636737823,559.8200073242188,2291.050048828125,1.0,897.8499755859375
254907,583.219970703125,2767.719970703125,972.1499633789062,True,False,False,0.0,0.0,1.0,0.15748031437397003,563.989990234375,2310.31005859375,1.0,897.1900024414062
254909,579.5399780273438,2748.7099609375,965.5700073242188,True,False,False,0.0,0.0,1.0,0.15748031437397003,568.2000122070312,2329.83984375,1.0,896.449951171875
254911,575.8599853515625,2729.7099609375,958.8099975585938,True,False,False,-0.859375,0.0,0.7559055089950562,0.14173227548599243,572.469970703125,2349.64990234375,0.7559055089950562,895.6300048828125
254913,572.1799926757812,2710.719970703125,951.8699951171875,True,False,False,-0.984375,0.0,0.33070865273475647,0.14173227548599243,576.7799682617188,2369.719970703125,0.33070865273475647,894.72998046875
254915,568.5,2691.739990234375,944.7599487304688,True,False,False,-1.0,0.0,0.13385826349258423,0.14173227548599243,581.1199951171875,2390.070068359375,0.13385826349258423,893.75
254917,564.8200073242188,2672.77001953125,937.469970703125,True,False,False,-1.0,0.0,0.04724409431219101,0.14173227548599243,585.489990234375,2410.699951171875,0.04724409431219101,892.6900024414062
254919,561.1400146484375,2653.81005859375,930.0099487304688,True,False,False,-1.0,0.0,0.04724409431219101,0.14173227548599243,589.8900146484375,2431.58984375,0.04724409431219101,891.5499877929688
254921,557.4599609375,2634.849853515625,922.3699951171875,True,False,False,-1.0,0.0,0.0,0.14173227548599243,594.3099975585938,2452.760009765625,0.0,890.3299560546875
254923,554.25,2630.829833984375,914.9099731445312,True,False,False,-1.0,0.0,0.0,0.13385826349258423,598.6599731445312,2471.719970703125,0.0,888.969970703125
254925,543.5700073242188,2661.599853515625,906.1799926757812,True,False,False,-1.0,0.0,0.0,0.13385826349258423,602.9299926757812,2488.56982421875,0.0,887.47998046875
254927,532.8999633789062,2692.35986328125,897.2799682617188,True,False,False,-1.0,0.0,0.0,0.13385826349258423,607.1799926757812,2505.679931640625,0.0,885.9299926757812
254928,527.5700073242188,2707.72998046875,892.760009765625,True,False,False,-1.0,0.0,0.0,0.13385826349258423,609.2899780273438,2514.33984375,0.0,885.1300048828125
254930,516.9099731445312,2738.4599609375,883.5899658203125,True,False,False,-1.0,0.0,0.0,0.11811023950576782,613.47998046875,2531.83984375,0.0,883.5
254932,506.25,2769.179931640625,874.25,True,False,False,-1.0,0.0,0.0,0.11023622006177902,617.5999755859375,2549.599853515625,0.0,881.8299560546875
254934,495.5999755859375,2799.8798828125,864.72998046875,True,False,False,-1.0,0.0,0.0,0.08661417663097382,621.6400146484375,2567.599853515625,0.0,880.1199951171875
254936,484.9599914550781,2830.56005859375,855.0399780273438,True,False,False,-1.0,0.0,0.0,0.05511811003088951,625.5999755859375,2585.83984375,0.0,878.3899536132812
254938,474.3199768066406,2861.22998046875,845.1699829101562,True,False,False,-0.96875,0.0,0.0,0.023622047156095505,629.4599609375,2604.300048828125,0.0,876.6300048828125
254940,463.67999267578125,2891.8798828125,835.1300048828125,True,False,False,-0.984375,0.0,-0.015625,0.0,633.2099609375,2622.97998046875,-0.015625,874.8499755859375
254942,453.05999755859375,2922.52001953125,824.9099731445312,False,False,False,-0.953125,0.0,-0.078125,0.0,636.8299560546875,2641.869873046875,-0.078125,873.0599975585938
254944,442.44000244140625,2953.139892578125,814.510009765625,False,False,False,-0.953125,0.0,-0.078125,0.0,640.4099731445312,2660.81005859375,-0.078125,871.1399536132812
254946,431.8199768066406,2983.75,803.9400024414062,False,False,False,-0.609375,0.0,-0.0625,0.0,643.989990234375,2679.75,-0.0625,869.0399780273438
254948,421.2099914550781,3014.33984375,793.2000122070312,False,False,False,-0.0078125,0.0,-0.0078125,0.0,647.5700073242188,2698.68994140625,-0.0078125,866.760009765625
254950,410.6099853515625,3044.919921875,782.2799682617188,False,False,False,0.0,0.0,0.0,0.0,651.1499633789062,2717.6298828125,0.0,864.2999877929688
254952,400.0099792480469,3075.47998046875,771.1799926757812,False,False,False,0.0,0.0,0.0,0.0,654.72998046875,2736.56982421875,0.0,861.6599731445312
254954,389.4100036621094,3106.02001953125,759.9099731445312,False,False,False,0.0,0.0,0.0,0.0,658.3099975585938,2755.510009765625,0.0,858.8399658203125
254956,378.8299865722656,3136.550048828125,748.469970703125,False,False,False,0.0,0.0,0.0,0.0,661.8900146484375,2774.449951171875,0.0,855.8399658203125
254958,368.25,3167.059814453125,736.8499755859375,False,False,False,0.0,0.0,0.0,0.0,665.469970703125,2793.389892578125,0.0,852.6499633789062
254959,362.9599914550781,3182.309814453125,730.97998046875,False,False,False,0.0,0.0,0.0,0.0,667.260009765625,2802.85986328125,0.0,850.989990234375
254961,352.3800048828125,3212.800048828125,719.0999755859375,False,False,False,0.0,0.0,0.0,0.0,670.8399658203125,2821.800048828125,0.0,847.5299682617188
254963,341.80999755859375,3243.280029296875,707.0399780273438,False,False,False,0.0,0.0,0.0,0.0,674.4199829101562,2840.739990234375,0.0,843.8899536132812
254965,331.25,3273.739990234375,694.8099975585938,False,False,False,0.0,0.0,-0.03125,0.0,678.0,2859.679931640625,-0.03125,840.0700073242188
254967,320.69000244140625,3304.179931640625,682.4099731445312,False,False,False,0.0,0.0,-0.2265625,0.0,681.5799560546875,2878.619873046875,-0.2265625,836.0700073242188
254969,310.1300048828125,3334.60986328125,669.8299560546875,False,False,False,-0.1328125,0.0,-0.4453125,0.0,685.1599731445312,2897.559814453125,-0.4453125,831.8899536132812
254971,299.5899963378906,3365.02001953125,657.0799560546875,False,False,False,-0.3515625,0.0,-0.671875,0.0,688.739990234375,2916.5,-0.671875,827.5299682617188
254973,289.04998779296875,3395.419921875,644.1599731445312,False,False,False,-0.609375,0.0,-0.8125,0.0,692.3200073242188,2935.43994140625,-0.8125,822.989990234375
254975,278.5099792480469,3425.7998046875,631.0599975585938,False,False,False,-0.609375,0.0,-0.8125,0.0,695.8999633789062,2954.3798828125,-0.8125,818.2699584960938
254977,267.97998046875,3456.159912109375,617.7899780273438,False,False,False,-0.7421875,0.0,-0.71875,0.0,699.47998046875,2973.31982421875,-0.71875,813.3699951171875
254979,257.4599914550781,3486.510009765625,604.3399658203125,False,False,False,-0.7421875,0.0,-0.71875,0.0,703.0599975585938,2992.260009765625,-0.71875,808.2899780273438
254981,246.9399871826172,3516.83984375,590.719970703125,False,False,False,-0.7734375,0.0,-0.6953125,0.0,706.6400146484375,3011.199951171875,-0.6953125,803.0299682617188
254983,236.4199981689453,3547.159912109375,576.9199829101562,False,False,False,-0.796875,0.0,-0.6875,0.0,710.219970703125,3030.139892578125,-0.6875,797.5899658203125
254985,225.9099884033203,3577.4599609375,562.9500122070312,False,False,False,-0.7890625,0.0,-0.6796875,0.0,713.7999877929688,3049.079833984375,-0.6796875,791.969970703125
254987,215.4099884033203,3607.739990234375,548.8099975585938,False,False,False,-0.7890625,0.0,-0.6796875,0.0,717.3800048828125,3068.02001953125,-0.6796875,786.1699829101562
254988,210.1599884033203,3622.8798828125,541.6699829101562,False,False,False,-0.796875,0.0,-0.671875,0.0,719.1699829101562,3077.489990234375,-0.671875,783.2000122070312
254990,199.6599884033203,3653.139892578125,527.2699584960938,False,False,False,-0.796875,0.0,-0.671875,0.0,722.75,3096.429931640625,-0.671875,777.1300048828125
254992,189.1699981689453,3683.389892578125,512.6900024414062,False,False,False,-0.796875,0.0,-0.671875,0.0,726.3299560546875,3115.369873046875,-0.671875,770.8800048828125
254994,178.69000244140625,3713.619873046875,497.9499816894531,False,False,False,-0.796875,0.0,-0.671875,0.0,729.9099731445312,3134.309814453125,-0.671875,764.4500122070312
254996,168.20999145507812,3743.83984375,483.0299987792969,False,False,False,-0.796875,0.0,-0.671875,0.0,733.489990234375,3153.25,-0.671875,757.8399658203125
254998,157.72999572753906,3774.039794921875,467.94000244140625,False,False,False,-0.796875,0.0,-0.671875,0.0,737.0700073242188,3172.18994140625,-0.671875,751.0499877929688
255000,147.25999450683594,3804.219970703125,452.67999267578125,False,False,False,-0.796875,0.0,-0.671875,0.0,740.6499633789062,3191.1298828125,-0.671875,744.0799560546875
255002,136.8000030517578,3834.389892578125,437.239990234375,False,False,False,-0.796875,0.0,-0.671875,0.0,744.22998046875,3210.06982421875,-0.671875,736.9299926757812
255004,126.33999633789062,3864.5498046875,421.6300048828125,False,False,False,-0.7890625,0.0,-0.671875,0.0,747.8099975585938,3229.010009765625,-0.671875,729.5999755859375
255006,115.87999725341797,3894.68994140625,405.8500061035156,False,False,False,-0.7734375,0.0,-0.671875,0.0,751.3899536132812,3247.949951171875,-0.671875,722.0899658203125
255008,105.43999481201172,3924.809814453125,389.8899841308594,False,False,False,-0.6796875,0.0,-0.734375,0.0,754.969970703125,3266.889892578125,-0.734375,714.3999633789062
255010,95.0,3954.919921875,373.7599792480469,False,False,False,-0.5625,0.0,-0.7421875,0.0,758.5499877929688,3285.829833984375,-0.7421875,706.5299682617188
255012,84.55999755859375,3985.02001953125,357.4599914550781,False,False,False,-0.5625,0.0,-0.7421875,0.0,762.1300048828125,3304.77001953125,-0.7421875,698.47998046875
255014,74.1199951171875,4015.099853515625,340.989990234375,False,False,False,-0.0703125,0.0,-0.5,0.0,765.7099609375,3323.7099609375,-0.5,690.25
255016,63.69999694824219,4045.159912109375,324.3500061035156,False,False,False,0.0,0.0,-0.3203125,0.0,769.2899780273438,3342.64990234375,-0.3203125,681.8399658203125
255018,53.279998779296875,4075.2099609375,307.5299987792969,False,False,False,0.0,0.0,-0.3203125,0.0,772.8699951171875,3361.58984375,-0.3203125,673.239990234375
255019,48.06999969482422,4090.22998046875,299.05999755859375,False,False,False,0.0,0.0,0.0,0.0,774.6599731445312,3371.059814453125,0.0,668.8699951171875
255021,37.64999771118164,4120.25,281.97998046875,False,False,False,0.0,0.0,0.0,0.0,778.239990234375,3390.0,0.0,660.0
255023,27.25,4150.259765625,264.739990234375,False,False,False,0.0,0.0,0.0,0.0,781.8200073242188,3408.93994140625,0.0,650.9500122070312
255025,16.850000381469727,4180.259765625,247.3199920654297,False,False,False,0.0,0.0,0.0,0.0,785.3999633789062,3427.8798828125,0.0,641.719970703125
255027,6.449999809265137,4210.23974609375,229.72999572753906,False,False,False,0.0,0.0,0.0,0.0,788.97998046875,3446.81982421875,0.0,632.3099975585938
255029,-3.9499998092651367,4240.19970703125,211.97000122070312,False,False,False,0.0,0.0,0.0,0.0,792.5599975585938,3465.760009765625,0.0,622.719970703125
255031,-14.329999923706055,4270.14990234375,194.0399932861328,False,False,False,0.0,0.0,0.0,0.0,796.1399536132812,3484.699951171875,0.0,612.9500122070312
255033,-24.709999084472656,4300.080078125,175.94000244140625,False,False,False,0.0,0.0,0.0,0.0,799.719970703125,3503.639892578125,0.0,603.0
255035,-35.09000015258789,4330.0,157.66000366210938,False,False,False,0.0,0.0,0.0,0.0,803.2999877929688,3522.579833984375,0.0,592.8699951171875
255037,-45.459999084472656,4359.89990234375,139.22000122070312,False,False,False,0.0,0.0,0.0,0.0,806.8800048828125,3541.52001953125,0.0,582.5599975585938
255039,-55.81999969482422,4389.7900390625,120.5999984741211,False,False,False,0.0,0.0,0.0,0.0,810.4599609375,3560.4599609375,0.0,572.0700073242188
255041,-66.18000030517578,4419.65966796875,101.81999969482422,False,False,False,0.0,0.0,0.0,0.0,814.0399780273438,3579.39990234375,0.0,561.3999633789062
255043,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,817.6199951171875,3598.33984375,0.0,550.5499877929688
255045,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,821.199951171875,3617.280029296875,0.0,539.5199584960938
255047,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,824.7799682617188,3636.219970703125,0.0,528.3099975585938
255049,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,828.3599853515625,3655.159912109375,0.0,516.9199829101562
255050,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,830.1499633789062,3664.6298828125,0.0,511.1600036621094
255052,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,833.72998046875,3683.56982421875,0.0,499.5
255054,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,837.3099975585938,3702.510009765625,0.0,487.6600036621094
255056,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,840.8899536132812,3721.449951171875,0.0,475.6399841308594
255058,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,844.469970703125,3740.389892578125,0.0,463.44000244140625
255060,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,848.0499877929688,3759.329833984375,0.0,451.05999755859375
255062,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.0625,0.0,851.6300048828125,3778.27001953125,-0.0625,438.5
255063,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.140625,0.0,853.4199829101562,3787.739990234375,-0.140625,432.1499938964844
255064,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.2109375,0.0,855.2099609375,3797.2099609375,-0.2109375,425.7599792480469
255065,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.265625,0.0,857.0,3806.679931640625,-0.265625,419.3199768066406
255066,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.34375,0.0,858.7899780273438,3816.14990234375,-0.34375,412.8399963378906
255067,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.40625,0.0,860.5799560546875,3825.619873046875,-0.40625,406.30999755859375
255068,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.40625,0.0,862.3699951171875,3835.08984375,-0.40625,399.739990234375
255068,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.4375,0.0,862.3699951171875,3835.08984375,-0.4375,399.739990234375
255069,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.4375,0.0,864.1599731445312,3844.559814453125,-0.4375,393.1199951171875
255069,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.4375,0.0,864.1599731445312,3844.559814453125,-0.4375,393.1199951171875
255070,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.4375,0.0,865.949951171875,3854.030029296875,-0.4375,386.4599914550781
255070,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.421875,0.0,865.949951171875,3854.030029296875,-0.421875,386.4599914550781
255071,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.25,0.0,867.739990234375,3863.5,-0.25,379.75
255071,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,-0.0625,0.0,867.739990234375,3863.5,-0.0625,379.75
255071,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,867.739990234375,3863.5,0.0,379.75
255072,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,869.5299682617188,3872.969970703125,0.0,373.0
255072,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,869.5299682617188,3872.969970703125,0.0,373.0
255073,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,871.3200073242188,3882.43994140625,0.0,366.1999816894531
255073,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,871.3200073242188,3882.43994140625,0.0,366.1999816894531
255074,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,873.1099853515625,3891.909912109375,0.0,359.3599853515625
255074,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,873.1099853515625,3891.909912109375,0.0,359.3599853515625
255075,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,874.8999633789062,3901.3798828125,0.0,352.4700012207031
255075,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,874.8999633789062,3901.3798828125,0.0,352.4700012207031
255076,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,876.6900024414062,3910.849853515625,0.0,345.5299987792969
255076,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,876.6900024414062,3910.849853515625,0.0,345.5299987792969
255077,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,878.47998046875,3920.31982421875,0.0,338.54998779296875
255077,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,878.47998046875,3920.31982421875,0.0,338.54998779296875
255078,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,880.2699584960938,3929.789794921875,0.0,331.5199890136719
255079,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,882.0599975585938,3939.260009765625,0.0,324.4499816894531
255079,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,882.0599975585938,3939.260009765625,0.0,324.4499816894531
255080,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,883.8499755859375,3948.72998046875,0.0,317.3299865722656
255081,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,885.6399536132812,3958.199951171875,0.0,310.16998291015625
255081,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,885.6399536132812,3958.199951171875,0.0,310.16998291015625
255082,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,887.4299926757812,3967.669921875,0.0,302.9599914550781
255083,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,889.219970703125,3977.139892578125,0.0,295.7099914550781
255084,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,891.010009765625,3986.60986328125,0.0,288.4100036621094
255085,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,892.7999877929688,3996.079833984375,0.0,281.07000732421875
255085,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,892.7999877929688,3996.079833984375,0.0,281.07000732421875
255086,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,894.5899658203125,4005.5498046875,0.0,273.67999267578125
255087,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,896.3800048828125,4015.02001953125,0.0,266.25
255088,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,898.1699829101562,4024.489990234375,0.0,258.7699890136719
255089,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,899.9599609375,4033.9599609375,0.0,251.25
255090,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,901.75,4043.429931640625,0.0,243.67999267578125
255091,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,903.5399780273438,4052.89990234375,0.0,236.0699920654297
255092,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,905.3299560546875,4062.369873046875,0.0,228.4099884033203
255093,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,907.1199951171875,4071.83984375,0.0,220.70999145507812
255094,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,908.9099731445312,4081.309814453125,0.0,212.95999145507812
255096,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,912.489990234375,4100.25,0.0,197.3300018310547
255097,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,914.2799682617188,4109.7197265625,0.0,189.4499969482422
255098,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,916.0700073242188,4119.18994140625,0.0,181.51998901367188
255099,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,917.8599853515625,4128.65966796875,0.0,173.5500030517578
255101,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,921.4400024414062,4147.60009765625,0.0,157.47000122070312
255102,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,923.22998046875,4157.06982421875,0.0,149.36000061035156
255103,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,925.0199584960938,4166.5400390625,0.0,141.20999145507812
255105,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,928.5999755859375,4185.47998046875,0.0,124.7699966430664
255106,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,930.3899536132812,4194.94970703125,0.0,116.47999572753906
255108,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,933.969970703125,4213.89013671875,0.0,99.7699966430664
255110,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,937.5499877929688,4232.830078125,0.0,82.87999725341797
255111,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,939.3399658203125,4242.2998046875,0.0,74.3699951171875
255113,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,942.699951171875,4260.15966796875,0.0,62.07999801635742
255115,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,945.8899536132812,4276.23974609375,0.0,54.22999954223633
255117,-71.36000061035156,4434.58984375,92.36000061035156,False,False,False,0.0,0.0,0.0,0.0,948.9299926757812,4291.31005859375,0.0,48.45000076293945
