ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
276370,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-143.91000366210938,5681.83984375,0.0,230.9199981689453
276371,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-146.4199981689453,5682.11962890625,0.0,235.86000061035156
276373,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-151.44000244140625,5682.6796875,0.0,245.61000061035156
276375,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-156.45999145507812,5683.23974609375,0.0,255.1699981689453
276377,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-161.47999572753906,5683.7998046875,0.0,264.54998779296875
276379,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-166.5,5684.35986328125,0.0,273.75
276381,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-171.51998901367188,5684.919921875,0.0,282.7699890136719
276383,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-176.5399932861328,5685.47998046875,0.0,291.6099853515625
276385,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-181.5,5685.6396484375,0.0,300.17999267578125
276387,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-186.45999145507812,5685.7998046875,0.0,308.57000732421875
276388,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-188.94000244140625,5685.8798828125,0.0,312.6999816894531
276390,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-193.89999389648438,5686.0400390625,0.0,320.82000732421875
276392,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-198.86000061035156,5686.19970703125,0.0,328.7599792480469
276394,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-203.8199920654297,5686.35986328125,0.0,336.5199890136719
276396,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-208.77999877929688,5686.52001953125,0.0,344.1000061035156
276398,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-213.739990234375,5686.6796875,0.0,351.5
276400,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-218.6999969482422,5686.83984375,0.0,358.7200012207031
276402,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-223.6599884033203,5687.0,0.0,365.7599792480469
276404,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-228.61000061035156,5687.27978515625,0.0,372.67999267578125
276406,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-233.54998779296875,5687.72998046875,0.0,379.5
276408,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-238.47999572753906,5688.1796875,0.0,386.1099853515625
276410,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-243.38999938964844,5688.419921875,0.0,392.3699951171875
276412,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-248.25,5688.35986328125,0.0,398.239990234375
276414,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-253.04998779296875,5687.830078125,0.0,403.5099792480469
276416,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-257.79998779296875,5686.77978515625,0.0,408.0799865722656
276417,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-260.1600036621094,5686.1396484375,0.0,410.1600036621094
276419,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-264.8500061035156,5684.6396484375,0.0,413.8399963378906
276421,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-269.5,5682.65966796875,0.0,416.6499938964844
276423,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-274.0899963378906,5680.31005859375,0.0,418.79998779296875
276425,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-278.6199951171875,5677.77001953125,0.0,420.47998046875
276427,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-283.1000061035156,5675.2197265625,0.0,421.8899841308594
276429,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-287.5299987792969,5672.72998046875,0.0,423.1300048828125
276431,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-291.9100036621094,5670.33984375,0.0,424.239990234375
276433,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-296.239990234375,5668.06982421875,0.0,425.2099914550781
276435,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-300.5299987792969,5665.90966796875,0.0,426.05999755859375
276437,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-304.7799987792969,5663.85986328125,0.0,426.78997802734375
276439,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-308.989990234375,5661.9296875,0.0,427.3999938964844
276441,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-313.1600036621094,5660.1201171875,0.0,427.8899841308594
276443,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-317.29998779296875,5658.40966796875,0.0,428.2699890136719
276445,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-321.41998291015625,5656.7900390625,0.0,428.5199890136719
276447,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-325.5099792480469,5655.25,0.0,428.6300048828125
276448,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-327.54998779296875,5654.509765625,0.0,428.6399841308594
276450,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-331.6099853515625,5653.10009765625,0.0,428.5699768066406
276452,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-335.6499938964844,5651.77978515625,0.0,428.3899841308594
276454,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-339.66998291015625,5650.56005859375,0.0,428.1099853515625
276456,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-343.67999267578125,5649.43994140625,0.0,427.739990234375
276458,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-347.67999267578125,5648.39990234375,0.0,427.2799987792969
276460,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-351.6600036621094,5647.43994140625,0.0,426.7200012207031
276462,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-355.6300048828125,5646.56005859375,0.0,426.0699768066406
276464,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-359.5899963378906,5645.759765625,0.0,425.3299865722656
276466,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-363.53997802734375,5645.0400390625,0.0,424.5
276468,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-367.47998046875,5644.39990234375,0.0,423.5799865722656
276470,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-371.41998291015625,5643.83984375,0.0,422.5699768066406
276472,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-375.3399963378906,5643.35986328125,0.0,421.4700012207031
276474,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-379.2599792480469,5642.9599609375,0.0,420.28997802734375
276476,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-383.16998291015625,5642.6201171875,0.0,419.0299987792969
276477,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-385.1199951171875,5642.47998046875,0.0,418.3699951171875
276479,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-389.0199890136719,5642.259765625,0.0,416.97998046875
276481,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-392.9100036621094,5642.10009765625,0.0,415.5
276483,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-396.78997802734375,5642.02001953125,0.0,413.94000244140625
276485,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-400.66998291015625,5642.0,0.0,412.29998779296875
276487,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-404.53997802734375,5642.0498046875,0.0,410.5799865722656
276489,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-408.3999938964844,5642.10986328125,0.0,408.7099914550781
276491,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-412.2599792480469,5642.169921875,0.0,406.6600036621094
276493,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-416.1199951171875,5642.22998046875,0.0,404.42999267578125
276495,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-419.97998046875,5642.2900390625,0.0,402.0199890136719
276497,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-423.8399963378906,5642.35009765625,0.0,399.42999267578125
276499,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-427.6999816894531,5642.40966796875,0.0,396.6600036621094
276501,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-431.55999755859375,5642.4697265625,0.0,393.7099914550781
276503,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-435.41998291015625,5642.52978515625,0.0,390.5799865722656
276505,-53.96999740600586,4994.27978515625,355.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-439.2799987792969,5642.58984375,0.0,387.2699890136719
