ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
286424,-1218.02001953125,5715.31005859375,160.13999938964844,False,False,False,0.0,0.0,1.0,0.3779527544975281,-1209.5,5627.580078125,1.0,17.43000030517578
286426,-1227.760009765625,5711.2900390625,150.66000366210938,True,False,False,0.0,0.0,0.9055117964744568,0.4094488024711609,-1208.8499755859375,5642.7900390625,0.9055117964744568,17.469999313354492
286428,-1237.5,5707.27001953125,141.0,True,False,False,0.0,0.0,0.6299212574958801,1.0,-1208.5499267578125,5658.25,0.6299212574958801,17.489999771118164
286430,-1249.9000244140625,5713.759765625,142.97000122070312,True,False,False,0.0,0.0,0.5748031735420227,1.0,-1208.719970703125,5673.0,0.5748031735420227,16.719999313354492
286432,-1265.7099609375,5724.02001953125,149.8300018310547,True,False,False,0.0,0.0,0.5748031735420227,1.0,-1209.219970703125,5688.2099609375,0.5748031735420227,16.649999618530273
286434,-1281.510009765625,5734.27001953125,156.5,True,False,False,0.0,0.0,0.8425197005271912,1.0,-1210.0999755859375,5703.85009765625,0.8425197005271912,16.69999885559082
286436,-1297.3099365234375,5744.509765625,162.989990234375,True,False,False,0.0,0.0,0.8425197005271912,1.0,-1211.47998046875,5719.86962890625,0.8425197005271912,16.760000228881836
286438,-1313.0899658203125,5754.75,169.3000030517578,True,False,False,0.0,0.0,1.0,1.0,-1213.469970703125,5736.2197265625,1.0,16.799999237060547
286440,-1328.8699951171875,5764.98974609375,175.4199981689453,True,False,False,-0.0078125,0.0,1.0,1.0,-1216.0999755859375,5752.85986328125,1.0,16.84000015258789
286442,-1344.6400146484375,5775.2099609375,181.36000061035156,True,False,False,-0.0078125,0.0,1.0,1.0,-1219.419921875,5769.73974609375,1.0,16.8799991607666
286444,-1360.4000244140625,5785.4296875,187.11000061035156,True,False,False,-0.0078125,0.0,1.0,1.0,-1223.43994140625,5786.85009765625,1.0,16.899999618530273
286446,-1376.159912109375,5795.64990234375,192.67999267578125,True,False,False,-0.0078125,0.0,1.0,1.0,-1228.159912109375,5804.1298828125,1.0,16.899999618530273
286448,-1391.9000244140625,5805.86962890625,198.0699920654297,True,False,False,-0.0078125,0.0,1.0,1.0,-1233.5999755859375,5821.56982421875,1.0,16.8799991607666
286450,-1407.6400146484375,5816.06982421875,203.26998901367188,False,False,False,-0.0078125,0.0,0.913385808467865,1.0,-1239.780029296875,5839.11962890625,0.913385808467865,16.869998931884766
286452,-1423.3699951171875,5826.27001953125,208.2899932861328,False,False,False,-0.0078125,0.0,0.8582677245140076,0.0,-1246.6300048828125,5856.56005859375,0.8582677245140076,16.8799991607666
286453,-1431.22998046875,5831.36962890625,210.72999572753906,False,False,False,-0.0078125,0.0,0.8582677245140076,0.0,-1250.260009765625,5865.14990234375,0.8582677245140076,16.889999389648438
286455,-1446.949951171875,5841.56982421875,215.47999572753906,False,False,False,0.0,0.0,0.913385808467865,0.0,-1257.8800048828125,5882.0,0.913385808467865,16.920000076293945
286457,-1462.659912109375,5851.75,220.0399932861328,False,False,False,0.0,0.0,1.0,0.0,-1266.0,5898.3798828125,1.0,16.959999084472656
286459,-1478.3599853515625,5861.9296875,224.4199981689453,False,False,False,0.0,0.0,1.0,0.0,-1274.5999755859375,5914.27001953125,1.0,16.979999542236328
286461,-1494.0599365234375,5872.10986328125,228.61000061035156,False,False,False,0.0,0.0,1.0,0.0,-1283.679931640625,5929.6298828125,1.0,17.0
286463,-1509.739990234375,5882.2900390625,232.6199951171875,False,False,False,0.0,0.0,1.0,0.0,-1293.2099609375,5944.44970703125,1.0,17.020000457763672
286465,-1525.419921875,5892.44970703125,236.4499969482422,False,False,False,0.0,0.0,1.0,0.0,-1303.169921875,5958.72998046875,1.0,17.03999900817871
286467,-1541.0899658203125,5902.60986328125,240.09999084472656,False,False,False,0.0,0.0,1.0,0.0,-1313.52001953125,5972.44970703125,1.0,17.059999465942383
286469,-1556.75,5912.77001953125,243.5699920654297,False,False,False,0.0,0.0,1.0,0.0,-1324.22998046875,5985.60009765625,1.0,17.059999465942383
286471,-1572.409912109375,5922.9296875,246.84999084472656,False,False,False,0.0,0.0,1.0,0.0,-1335.2899169921875,5998.1796875,1.0,17.059999465942383
286473,-1588.0499267578125,5933.06982421875,249.9499969482422,False,False,False,0.0,0.0,1.0,0.0,-1346.659912109375,6010.1796875,1.0,17.059999465942383
286475,-1603.68994140625,5943.2099609375,252.8699951171875,False,False,False,0.0,0.0,1.0,0.0,-1358.3199462890625,6021.58984375,1.0,17.059999465942383
286477,-1619.3199462890625,5953.35009765625,255.61000061035156,False,False,False,0.0,0.0,1.0,0.0,-1370.239990234375,6032.39990234375,1.0,17.059999465942383
286479,-1634.93994140625,5963.47998046875,258.1600036621094,False,False,False,0.0,0.0,1.0,0.0,-1382.4000244140625,6042.60986328125,1.0,17.059999465942383
286481,-1650.5599365234375,5973.60009765625,260.5299987792969,False,False,False,0.0,0.0,1.0,0.0,-1394.77001953125,6052.2197265625,1.0,17.059999465942383
286483,-1666.159912109375,5983.7197265625,262.7200012207031,False,False,False,0.0,0.0,1.0,0.0,-1407.3299560546875,6061.2197265625,1.0,17.059999465942383
286484,-1673.9599609375,5988.77978515625,263.75,False,False,False,0.0,0.0,1.0,0.0,-1413.669921875,6065.48974609375,1.0,17.059999465942383
286486,-1689.5599365234375,5998.8896484375,265.66998291015625,False,False,False,0.0,0.0,1.0,0.0,-1426.449951171875,6073.580078125,1.0,17.059999465942383
286488,-1705.1400146484375,6008.98974609375,267.4100036621094,False,False,False,0.0,0.0,1.0,0.0,-1439.3399658203125,6081.06005859375,1.0,17.059999465942383
286490,-1720.719970703125,6019.08984375,268.9599914550781,False,False,False,0.0,0.0,1.0,0.0,-1452.3199462890625,6087.9296875,1.0,17.059999465942383
286492,-1736.2899169921875,6029.18994140625,270.3299865722656,False,False,False,0.015748031437397003,0.0,1.0,0.0,-1465.3699951171875,6094.19970703125,1.0,17.059999465942383
286494,-1751.8499755859375,6039.27978515625,271.5199890136719,False,False,False,0.09448818862438202,0.0,1.0,0.0,-1478.4599609375,6099.86962890625,1.0,17.059999465942383
286496,-1767.409912109375,6049.35986328125,272.5299987792969,False,False,False,0.11811023950576782,0.0,1.0,0.0,-1491.5599365234375,6104.9599609375,1.0,17.059999465942383
286498,-1782.949951171875,6059.43994140625,273.3599853515625,True,False,False,0.09448818862438202,0.0,1.0,0.0,-1504.6500244140625,6109.4599609375,1.0,17.059999465942383
286500,-1798.489990234375,6069.52001953125,274.0099792480469,True,False,False,0.11811023950576782,0.0,0.8976377844810486,1.0,-1517.9000244140625,6113.44970703125,0.8976377844810486,17.059999465942383
286502,-1814.02001953125,6079.58984375,274.47998046875,True,False,False,0.11811023950576782,0.0,0.8976377844810486,1.0,-1531.6199951171875,6116.98974609375,0.8976377844810486,17.059999465942383
286504,-1829.5399169921875,6089.64990234375,274.7699890136719,True,False,False,0.0,0.0,0.3858267664909363,1.0,-1545.8699951171875,6120.10986328125,0.3858267664909363,17.059999465942383
286506,-1845.0599365234375,6099.7099609375,274.8699951171875,True,False,False,0.0,0.0,0.0,1.0,-1560.6400146484375,6122.83984375,0.0,17.059999465942383
286508,-1860.5599365234375,6109.77001953125,274.7900085449219,True,False,False,0.0,0.0,0.0,1.0,-1575.909912109375,6125.36962890625,0.0,17.059999465942383
286510,-1876.0599365234375,6119.81005859375,274.5299987792969,True,False,False,0.0,0.0,0.0,1.0,-1591.6500244140625,6127.73974609375,0.0,17.059999465942383
286512,-1891.5499267578125,6129.85009765625,274.0899963378906,True,False,False,0.0,0.0,-0.1328125,1.0,-1607.8599853515625,6129.8798828125,-0.1328125,17.059999465942383
286514,-1907.0299072265625,6139.8896484375,273.4700012207031,True,False,False,0.0,0.0,-0.3671875,1.0,-1624.5299072265625,6131.7998046875,-0.3671875,17.059999465942383
286515,-1914.7698974609375,6144.90966796875,273.0899963378906,True,False,False,0.0,0.0,-0.53125,1.0,-1633.0299072265625,6132.68994140625,-0.53125,17.059999465942383
286517,-1930.239990234375,6154.9296875,272.1999816894531,True,False,False,0.0,0.0,-0.6640625,1.0,-1650.3499755859375,6134.44970703125,-0.6640625,17.059999465942383
286519,-1945.699951171875,6164.94970703125,271.1300048828125,True,False,False,0.0,0.0,-0.6640625,1.0,-1668.0699462890625,6136.2197265625,-0.6640625,17.059999465942383
286521,-1961.159912109375,6174.9697265625,269.8800048828125,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1686.179931640625,6138.06005859375,-0.9921875,17.059999465942383
286523,-1976.5999755859375,6184.98974609375,268.4499816894531,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1704.659912109375,6140.0498046875,-0.9921875,17.059999465942383
286525,-1992.0399169921875,6194.98974609375,266.8399963378906,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1723.47998046875,6142.330078125,-0.9921875,17.059999465942383
286527,-2007.469970703125,6204.98974609375,265.04998779296875,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1742.6199951171875,6144.93994140625,-0.9921875,17.059999465942383
286529,-2022.8900146484375,6214.98974609375,263.0899963378906,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1762.0699462890625,6147.93994140625,-0.9921875,17.059999465942383
286531,-2038.3099365234375,6224.97998046875,260.9499816894531,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1781.7999267578125,6151.39990234375,-0.9921875,17.059999465942383
286533,-2053.7099609375,6234.9599609375,258.6300048828125,True,False,False,-0.0390625,0.0,-0.9921875,1.0,-1801.7799072265625,6155.3798828125,-0.9921875,17.059999465942383
286535,-2069.10986328125,6244.93994140625,256.1300048828125,True,False,False,-0.0390625,0.0,-0.9921875,1.0,-1821.969970703125,6159.94970703125,-0.9921875,17.059999465942383
286537,-2084.5,6254.919921875,253.4499969482422,True,False,False,-0.0625,0.0,-0.9921875,1.0,-1842.3299560546875,6165.14990234375,-0.9921875,17.059999465942383
286539,-2099.8798828125,6264.8896484375,250.58999633789062,True,False,False,-0.0390625,0.0,-0.9921875,1.0,-1862.8299560546875,6171.02978515625,-0.9921875,17.059999465942383
286541,-2115.260009765625,6274.85009765625,247.54998779296875,True,False,False,-0.046875,0.0,-0.9921875,1.0,-1883.429931640625,6177.6298828125,-0.9921875,17.059999465942383
286543,-2130.619873046875,6284.81005859375,244.3300018310547,True,False,False,-0.0546875,0.0,-0.9296875,1.0,-1904.0699462890625,6184.97998046875,-0.9296875,17.059999465942383
286545,-2145.97998046875,6294.77001953125,240.92999267578125,True,False,False,-0.0546875,0.0,-0.9296875,1.0,-1924.72998046875,6193.08984375,-0.9296875,17.059999465942383
286546,-2153.659912109375,6299.73974609375,239.1599884033203,True,False,False,-0.0078125,0.0,-0.0078125,1.0,-1935.0499267578125,6197.43994140625,-0.0078125,17.059999465942383
286548,-2169.0,6309.6796875,235.489990234375,True,False,False,0.0,0.0,0.0,1.0,-1955.699951171875,6206.64990234375,0.0,17.059999465942383
286550,-2184.33984375,6319.61962890625,231.64999389648438,True,False,False,0.0,0.0,0.0,1.0,-1976.4599609375,6216.36962890625,0.0,17.059999465942383
286552,-2199.669921875,6329.56005859375,227.62998962402344,True,False,False,0.0,0.0,0.04724409431219101,1.0,-1997.2698974609375,6226.65966796875,0.04724409431219101,17.059999465942383
286554,-2214.989990234375,6339.48974609375,223.42999267578125,True,False,False,0.0,0.0,0.07086613774299622,1.0,-2018.1199951171875,6237.509765625,0.07086613774299622,17.059999465942383
286556,-2230.31005859375,6349.40966796875,219.04998779296875,True,False,False,0.0,0.0,0.07086613774299622,1.0,-2039.010009765625,6248.85009765625,0.07086613774299622,17.059999465942383
286558,-2245.60986328125,6359.330078125,214.489990234375,True,False,False,0.0,0.0,0.0,1.0,-2059.93994140625,6260.64990234375,0.0,17.059999465942383
286560,-2260.909912109375,6369.25,209.75,True,False,False,0.0,0.0,-0.3515625,1.0,-2080.93994140625,6272.86962890625,-0.3515625,17.059999465942383
286562,-2276.199951171875,6379.14990234375,204.83999633789062,True,False,False,0.0,0.0,-0.734375,1.0,-2102.0,6285.48974609375,-0.734375,17.059999465942383
286564,-2291.47998046875,6389.0498046875,199.75,True,False,False,0.023622047156095505,0.0,-0.96875,1.0,-2123.070068359375,6298.580078125,-0.96875,17.059999465942383
286566,-2306.760009765625,6398.94970703125,194.47999572753906,True,False,False,0.03937007859349251,0.0,-0.984375,1.0,-2144.10986328125,6312.18994140625,-0.984375,17.059999465942383
286568,-2322.02001953125,6408.85009765625,189.02999877929688,True,False,False,0.04724409431219101,0.0,-0.9765625,1.0,-2165.08984375,6326.31982421875,-0.9765625,17.059999465942383
286570,-2337.280029296875,6418.73974609375,183.4099884033203,True,False,False,0.04724409431219101,0.0,-0.9765625,1.0,-2186.010009765625,6340.9697265625,-0.9765625,17.059999465942383
286572,-2352.530029296875,6428.61962890625,177.61000061035156,True,False,False,0.04724409431219101,0.0,-0.9765625,1.0,-2206.83984375,6356.15966796875,-0.9765625,17.059999465942383
286574,-2367.77001953125,6438.5,171.62998962402344,True,False,False,0.023622047156095505,0.0,-0.1640625,1.0,-2227.550048828125,6371.919921875,-0.1640625,17.059999465942383
286575,-2375.389892578125,6443.43994140625,168.5699920654297,True,False,False,0.0,0.0,0.0,1.0,-2237.83984375,6380.02978515625,0.0,17.059999465942383
286577,-2390.619873046875,6453.31005859375,162.3300018310547,True,False,False,0.0,0.0,0.0,1.0,-2258.449951171875,6396.52978515625,0.0,17.059999465942383
286579,-2405.83984375,6463.169921875,155.91000366210938,True,False,False,0.0,0.0,0.0,1.0,-2279.0400390625,6413.4697265625,0.0,17.059999465942383
286581,-2421.06005859375,6473.02978515625,149.30999755859375,True,False,False,0.0,0.0,0.05511811003088951,1.0,-2299.58984375,6430.86962890625,0.05511811003088951,17.059999465942383
286583,-2436.260009765625,6482.8896484375,142.52999877929688,True,False,False,0.0,0.0,0.05511811003088951,1.0,-2320.099853515625,6448.7197265625,0.05511811003088951,17.059999465942383
286585,-2451.4599609375,6492.73974609375,135.5800018310547,True,False,False,-0.0078125,0.0,0.25196850299835205,1.0,-2340.58984375,6467.0,0.25196850299835205,17.059999465942383
286587,-2474.3798828125,6503.31005859375,134.61000061035156,True,False,False,-0.140625,0.0,0.5590550899505615,1.0,-2360.429931640625,6485.509765625,0.5590550899505615,16.53999900817871
286589,-2500.81982421875,6513.9697265625,135.17999267578125,True,False,False,-0.140625,0.0,0.5590550899505615,1.0,-2380.449951171875,6504.22998046875,0.5590550899505615,16.529998779296875
286591,-2527.239990234375,6524.6298828125,135.5699920654297,True,False,False,-0.265625,0.0,1.0,1.0,-2400.659912109375,6523.11962890625,1.0,16.600000381469727
286593,-2553.64990234375,6535.2900390625,135.77999877929688,False,False,False,-0.2890625,0.0,1.0,1.0,-2421.10986328125,6542.15966796875,1.0,16.670000076293945
286595,-2580.050048828125,6545.9296875,135.80999755859375,False,False,False,-0.2890625,0.0,1.0,0.0,-2441.75,6561.06982421875,1.0,16.729999542236328
286597,-2606.429931640625,6556.56982421875,135.66000366210938,False,False,False,-0.2890625,0.0,1.0,0.0,-2462.469970703125,6579.68994140625,1.0,16.78999900817871
286599,-2632.800048828125,6567.2099609375,135.3300018310547,False,False,False,-0.21875,0.0,1.0,0.0,-2483.300048828125,6597.93994140625,1.0,16.84000015258789
286601,-2659.159912109375,6577.83984375,134.8199920654297,False,False,False,-0.1953125,0.0,1.0,0.0,-2504.2900390625,6615.7197265625,1.0,17.03999900817871
286603,-2685.5,6588.4599609375,134.12998962402344,False,False,False,-0.0078125,0.0,1.0,0.0,-2525.510009765625,6632.9296875,1.0,17.44999885559082
286605,-2711.81982421875,6599.080078125,133.25999450683594,False,False,False,-0.0390625,0.0,1.0,0.0,-2546.969970703125,6649.52978515625,1.0,17.989999771118164
286607,-2738.1298828125,6609.69970703125,132.20999145507812,False,False,False,-0.0390625,0.0,1.0,0.0,-2568.679931640625,6665.27001953125,1.0,19.28999900817871
286609,-2764.429931640625,6620.2998046875,130.97999572753906,False,False,False,0.0,0.0,1.0,-0.59375,-2590.68994140625,6680.15966796875,1.0,21.079999923706055
286611,-2790.7099609375,6630.89990234375,129.5699920654297,False,False,False,0.0,0.0,1.0,-0.8515625,-2612.780029296875,6694.1396484375,1.0,23.0
286613,-2816.97998046875,6641.5,127.97999572753906,False,False,False,0.0,0.0,1.0,-0.8515625,-2634.3798828125,6706.669921875,1.0,25.510000228881836
286615,-2843.239990234375,6652.08984375,126.20999908447266,False,False,False,0.0,0.0,1.0,-1.0,-2655.43994140625,6717.580078125,1.0,29.010000228881836
286617,-2869.47998046875,6662.669921875,124.25999450683594,False,False,False,0.0,0.0,1.0,-1.0,-2675.929931640625,6727.2099609375,1.0,32.68000030517578
286619,-2895.7099609375,6673.25,122.12999725341797,False,False,False,0.0,0.0,1.0,-1.0,-2695.7900390625,6735.65966796875,1.0,36.27000045776367
286621,-2913.60986328125,6672.8896484375,130.3300018310547,False,False,False,0.0,0.0,1.0,-1.0,-2714.869873046875,6742.31005859375,1.0,40.86000061035156
286623,-2925.39990234375,6666.4697265625,142.34999084472656,False,False,False,0.0,0.0,1.0,-1.0,-2733.159912109375,6747.6796875,1.0,45.63999938964844
286624,-2931.2900390625,6663.259765625,148.2899932861328,False,False,False,0.0,0.0,1.0,-1.0,-2742.010009765625,6749.98974609375,1.0,47.97999954223633
286626,-2943.06982421875,6656.83984375,160.02999877929688,False,False,False,0.0,0.0,1.0,-1.0,-2759.099853515625,6753.97998046875,1.0,52.369998931884766
286628,-2954.849853515625,6650.419921875,171.5800018310547,False,False,False,0.0,0.0,1.0,-1.0,-2775.349853515625,6757.14990234375,1.0,56.369998931884766
286630,-2966.619873046875,6644.009765625,182.9499969482422,False,False,False,0.0,0.0,1.0,0.0,-2790.64990234375,6759.169921875,1.0,60.369998931884766
286632,-2978.3798828125,6637.60986328125,194.12998962402344,False,False,False,0.0,0.0,1.0,0.0,-2805.14990234375,6760.2099609375,1.0,64.43000030517578
286634,-2990.139892578125,6631.2099609375,205.1199951171875,False,False,False,0.0,0.0,1.0,0.0,-2819.530029296875,6760.69970703125,1.0,68.45999908447266
286636,-3001.89990234375,6624.81005859375,215.92999267578125,False,False,False,0.0,0.0,1.0,0.0,-2833.780029296875,6760.75,1.0,72.37999725341797
286638,-3013.639892578125,6618.40966796875,226.54998779296875,False,False,False,0.0,0.0,1.0,0.0,-2847.909912109375,6760.40966796875,1.0,76.08000183105469
286640,-3025.3798828125,6612.009765625,236.97999572753906,False,False,False,0.0,0.0,1.0,0.0,-2861.85986328125,6759.52978515625,1.0,79.66999816894531
286642,-3037.119873046875,6605.61962890625,247.22999572753906,False,False,False,0.0,0.0,1.0,0.08661417663097382,-2875.659912109375,6758.1796875,1.0,83.05999755859375
286644,-3048.83984375,6599.23974609375,257.2900085449219,False,False,False,0.0,0.0,1.0,0.08661417663097382,-2889.309814453125,6756.2998046875,1.0,86.18000030517578
286646,-3060.559814453125,6592.85986328125,267.1600036621094,False,False,False,0.0,0.0,1.0,0.5354330539703369,-2902.849853515625,6753.759765625,1.0,89.02999877929688
286648,-3072.280029296875,6586.47998046875,276.8500061035156,False,False,False,0.0,0.0,1.0,0.6771653294563293,-2916.27001953125,6750.64990234375,1.0,91.66999816894531
286650,-3083.989990234375,6580.099609375,286.3599853515625,False,False,False,0.0,0.0,1.0,0.7322834730148315,-2929.5400390625,6746.7998046875,1.0,94.19999694824219
286652,-3095.68994140625,6573.7197265625,295.67999267578125,False,False,False,0.0,0.0,1.0,0.8031495809555054,-2942.68994140625,6742.25,1.0,96.5
286653,-3101.5400390625,6570.52978515625,300.2699890136719,False,False,False,0.0,0.0,1.0,0.8031495809555054,-2949.260009765625,6739.7900390625,1.0,97.50999450683594
286655,-3113.239990234375,6564.169921875,309.30999755859375,False,False,False,0.0,0.0,1.0,0.8503937125205994,-2962.419921875,6734.56982421875,1.0,99.22000122070312
286657,-3124.929931640625,6557.81005859375,318.1600036621094,False,False,False,0.0,0.0,1.0,0.8503937125205994,-2975.599853515625,6728.97998046875,1.0,100.5
286659,-3136.60986328125,6551.44970703125,326.8299865722656,False,False,False,0.0,0.0,1.0,0.8503937125205994,-2988.7099609375,6722.8896484375,1.0,101.5
286661,-3148.2900390625,6545.08984375,335.32000732421875,False,False,False,0.0,0.0,1.0,0.8425197005271912,-3001.5400390625,6716.02978515625,1.0,102.47000122070312
286663,-3159.9599609375,6538.72998046875,343.6199951171875,False,False,False,0.0,0.0,1.0,0.8425197005271912,-3014.139892578125,6708.47998046875,1.0,103.23999786376953
286665,-3171.619873046875,6532.36962890625,351.72998046875,False,False,False,0.0,0.0,1.0,0.834645688533783,-3026.639892578125,6700.47998046875,1.0,103.6199951171875
286667,-3183.280029296875,6526.02978515625,359.6600036621094,False,False,False,0.0,0.0,1.0,0.7952755689620972,-3039.0400390625,6692.10986328125,1.0,103.56999969482422
286669,-3194.93994140625,6519.68994140625,367.4100036621094,False,False,False,0.0,0.0,1.0,0.7952755689620972,-3051.33984375,6683.36962890625,1.0,103.1199951171875
286671,-3206.579833984375,6513.35009765625,374.9700012207031,False,False,False,-0.0078125,0.0,1.0,0.7244094610214233,-3063.179931640625,6673.85986328125,1.0,102.66999816894531
286673,-3218.219970703125,6507.009765625,382.3500061035156,False,False,False,0.0,0.0,1.0,0.6456692814826965,-3074.659912109375,6663.759765625,1.0,102.0199966430664
286675,-3224.139892578125,6497.90966796875,389.3800048828125,False,False,False,0.0,0.0,1.0,0.5905511975288391,-3085.8798828125,6653.259765625,1.0,101.0199966430664
286677,-3230.059814453125,6488.81005859375,396.2200012207031,False,False,False,0.0,0.0,1.0,0.29133859276771545,-3096.889892578125,6642.44970703125,1.0,99.58999633789062
286679,-3235.9599609375,6479.72998046875,402.8800048828125,False,False,False,0.0,0.0,1.0,0.29133859276771545,-3107.68994140625,6631.3798828125,1.0,97.73999786376953
286681,-3241.85986328125,6470.64990234375,409.3500061035156,False,False,False,0.0,0.0,1.0,0.007874015718698502,-3117.97998046875,6619.81982421875,1.0,95.66999816894531
286683,-3247.760009765625,6461.56982421875,415.6399841308594,False,False,False,0.0,0.0,0.9842519760131836,0.0,-3127.7099609375,6607.81982421875,0.9842519760131836,93.50999450683594
286684,-3250.7099609375,6457.02978515625,418.7200012207031,False,False,False,0.0,0.0,0.8976377844810486,0.0,-3132.369873046875,6601.75,0.8976377844810486,92.36000061035156
286686,-3256.60986328125,6447.9599609375,424.72998046875,False,False,False,0.0,0.0,0.7637795209884644,0.0,-3141.47998046875,6589.52978515625,0.7637795209884644,89.93000030517578
286688,-3262.510009765625,6438.89990234375,430.55999755859375,False,False,False,0.0,0.0,0.6141732335090637,0.0,-3150.31982421875,6577.23974609375,0.6141732335090637,87.29000091552734
286690,-3268.409912109375,6429.83984375,436.2099914550781,False,False,False,0.0,0.0,0.4173228442668915,0.0,-3158.849853515625,6564.849609375,0.4173228442668915,84.50999450683594
286692,-3274.2900390625,6420.77978515625,441.66998291015625,False,False,False,0.0,0.0,0.21259842813014984,0.0,-3166.97998046875,6552.27978515625,0.21259842813014984,81.7699966430664
286694,-3280.169921875,6411.7197265625,446.9499816894531,False,False,False,0.0,0.0,0.21259842813014984,0.0,-3174.760009765625,6539.580078125,0.21259842813014984,79.0199966430664
286696,-3286.0498046875,6402.6796875,452.03997802734375,False,False,False,0.0,0.0,0.0,0.0,-3182.25,6526.81005859375,0.0,76.16999816894531
286698,-3291.929931640625,6393.6396484375,456.9499816894531,False,False,False,0.0,0.0,0.0,0.0,-3189.47998046875,6514.009765625,0.0,73.15999603271484
286700,-3297.809814453125,6384.60009765625,461.67999267578125,False,False,False,0.0,0.0,0.0,0.0,-3196.5,6501.2099609375,0.0,69.97999572753906
286702,-3303.68994140625,6375.56005859375,466.22998046875,False,False,False,0.0,0.0,0.0,0.0,-3203.309814453125,6488.40966796875,0.0,66.62999725341797
286704,-3309.56982421875,6366.5400390625,470.5899963378906,False,False,False,0.0,0.0,0.0,0.0,-3209.869873046875,6475.58984375,0.0,63.189998626708984
286706,-3315.429931640625,6357.52001953125,474.7699890136719,False,False,False,0.0,0.0,0.0,0.0,-3216.14990234375,6462.7197265625,0.0,59.72999954223633
286708,-3321.2900390625,6348.5,478.7699890136719,False,False,False,0.0,0.0,0.0,0.0,-3222.0400390625,6449.7099609375,0.0,56.57999801635742
286710,-3327.14990234375,6339.47998046875,482.5799865722656,False,False,False,0.0,0.0,0.0,0.0,-3227.60986328125,6436.61962890625,0.0,53.61000061035156
286712,-3333.010009765625,6330.4697265625,486.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-3232.929931640625,6423.52001953125,0.0,50.68000030517578
286713,-3335.93994140625,6325.9697265625,487.9599914550781,False,False,False,0.0,0.0,0.0,0.0,-3235.510009765625,6416.9697265625,0.0,49.209999084472656
286715,-3341.7998046875,6316.9697265625,491.3199768066406,False,False,False,0.0,0.0,0.0,0.0,-3240.550048828125,6403.89990234375,0.0,46.22999954223633
286717,-3347.659912109375,6307.9697265625,494.5,False,False,False,0.0,0.0,0.0,0.0,-3245.43994140625,6390.86962890625,0.0,43.189998626708984
286719,-3353.5,6298.9697265625,497.489990234375,False,False,False,0.0,0.0,0.0,0.0,-3250.199951171875,6377.8896484375,0.0,40.11000061035156
286721,-3359.33984375,6289.97998046875,500.29998779296875,False,False,False,0.0,0.0,0.0,0.0,-3254.809814453125,6364.90966796875,0.0,37.279998779296875
286723,-3365.179931640625,6281.0,502.92999267578125,False,False,False,0.0,0.0,0.0,0.0,-3259.159912109375,6351.86962890625,0.0,35.04999923706055
286725,-3371.02001953125,6272.02001953125,505.3799743652344,False,False,False,0.0,0.0,0.0,0.0,-3263.349853515625,6338.85986328125,0.0,33.09000015258789
286727,-3376.85986328125,6263.0400390625,507.6499938964844,False,False,False,0.0,0.0,0.0,0.0,-3267.429931640625,6325.89990234375,0.0,31.25
286729,-3382.699951171875,6254.06982421875,509.72998046875,False,False,False,0.0,0.0,0.0,0.0,-3271.43994140625,6313.02978515625,0.0,29.42999839782715
286731,-3388.5400390625,6245.10986328125,511.6299743652344,False,False,False,0.0,0.0,0.0,0.0,-3275.389892578125,6300.259765625,0.0,27.599998474121094
286733,-3394.35986328125,6236.14990234375,513.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-3279.2998046875,6287.58984375,0.0,25.779998779296875
286735,-3400.179931640625,6227.18994140625,514.8900146484375,False,False,False,0.0,0.0,0.0,0.0,-3283.159912109375,6275.0,0.0,24.15999984741211
286737,-3406.0,6218.23974609375,516.25,False,False,False,0.0,0.0,-0.0390625,0.0,-3286.919921875,6262.4599609375,-0.0390625,23.01999855041504
286739,-3411.81982421875,6209.2998046875,517.4299926757812,False,False,False,0.0,0.0,-0.125,0.0,-3290.60986328125,6250.02001953125,-0.125,22.15999984741211
286741,-3417.639892578125,6200.35986328125,518.4199829101562,False,False,False,-0.0078125,0.0,-0.3515625,0.0,-3294.27001953125,6237.69970703125,-0.3515625,21.389999389648438
286743,-3423.4599609375,6191.419921875,519.22998046875,False,False,False,-0.0546875,0.0,-0.4375,0.0,-3297.9599609375,6225.52001953125,-0.4375,20.6299991607666
286744,-3426.369873046875,6186.94970703125,519.5700073242188,False,False,False,-0.125,0.0,-0.578125,0.0,-3299.83984375,6219.5,-0.578125,20.25
286746,-3432.169921875,6178.02001953125,520.1099853515625,False,False,False,-0.1640625,0.0,-0.6875,0.0,-3303.68994140625,6207.58984375,-0.6875,19.489999771118164
286748,-3437.969970703125,6169.10009765625,520.469970703125,False,False,False,-0.1875,0.0,-0.78125,0.0,-3307.68994140625,6195.8896484375,-0.78125,18.75
286750,-3443.77001953125,6160.1796875,520.6499633789062,False,False,False,-0.2109375,0.0,-0.8984375,0.0,-3311.83984375,6184.40966796875,-0.8984375,18.170000076293945
