ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
421549,2954.800048828125,-988.1199951171875,176.01998901367188,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.2099609375,0.0,13.0
421551,2953.919921875,-986.3200073242188,190.9499969482422,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.2699584960938,0.0,13.779999732971191
421553,2953.0400390625,-984.5199584960938,205.69000244140625,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.3299560546875,0.0,14.5
421555,2952.159912109375,-982.719970703125,220.239990234375,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.3800048828125,0.0,15.109999656677246
421557,2951.280029296875,-980.9199829101562,234.61000061035156,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.4199829101562,0.0,15.609999656677246
421559,2950.39990234375,-979.1199951171875,248.7899932861328,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.4599609375,0.0,16.0
421561,2949.52001953125,-977.3200073242188,262.7799987792969,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.47998046875,0.0,16.299999237060547
421563,2948.64990234375,-975.5199584960938,276.5799865722656,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5,0.0,16.520000457763672
421565,2947.7900390625,-973.739990234375,290.19000244140625,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5199584960938,0.0,16.68000030517578
421566,2947.35986328125,-972.8499755859375,296.92999267578125,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5299682617188,0.0,16.739999771118164
421568,2946.5,-971.0700073242188,310.2599792480469,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,16.84000015258789
421570,2945.639892578125,-969.2899780273438,323.4100036621094,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,16.90999984741211
421572,2944.780029296875,-967.5099487304688,336.3699951171875,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,16.959999084472656
421574,2943.919921875,-965.72998046875,349.1399841308594,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.0
421576,2943.059814453125,-963.949951171875,361.72998046875,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.020000457763672
421578,2942.199951171875,-962.1699829101562,374.1300048828125,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.03999900817871
421580,2941.33984375,-960.3899536132812,386.3399963378906,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421582,2940.47998046875,-958.6099853515625,398.3599853515625,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421584,2939.619873046875,-956.8299560546875,410.19000244140625,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421586,2938.760009765625,-955.0499877929688,421.8399963378906,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421588,2937.89990234375,-953.2699584960938,433.29998779296875,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421590,2937.0400390625,-951.489990234375,444.5699768066406,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421592,2936.179931640625,-949.7099609375,455.6600036621094,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421594,2935.31982421875,-947.9299926757812,466.5699768066406,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421596,2934.4599609375,-946.1499633789062,477.28997802734375,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421597,2934.030029296875,-945.2599487304688,482.5799865722656,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421599,2933.169921875,-943.47998046875,493.0199890136719,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421601,2932.309814453125,-941.699951171875,503.2699890136719,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421603,2931.449951171875,-939.9199829101562,513.3399658203125,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421605,2930.58984375,-938.1499633789062,523.219970703125,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421607,2929.72998046875,-936.3899536132812,532.9099731445312,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421609,2928.869873046875,-934.6300048828125,542.4199829101562,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421611,2928.010009765625,-932.8699951171875,551.75,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421613,2927.14990234375,-931.1099853515625,560.8900146484375,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421615,2926.2900390625,-929.3499755859375,569.8399658203125,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421617,2925.429931640625,-927.5899658203125,578.6099853515625,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421619,2924.56982421875,-925.8299560546875,587.1900024414062,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421621,2923.7099609375,-924.0700073242188,595.5899658203125,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421623,2922.85986328125,-922.3099975585938,603.7999877929688,False,False,False,0.0,0.0,0.0,0.0,2958.699951171875,-998.5399780273438,0.0,17.059999465942383
421625,2922.02001953125,-920.5499877929688,611.8299560546875,False,False,False,-0.0390625,0.0,0.18897637724876404,-0.1875,2958.699951171875,-998.5399780273438,0.18897637724876404,17.059999465942383
421626,2921.599853515625,-919.6699829101562,615.7699584960938,False,False,False,-0.1328125,0.0,0.5433070659637451,-0.3203125,2958.699951171875,-998.5399780273438,0.5433070659637451,17.059999465942383
421628,2920.760009765625,-917.9099731445312,623.5199584960938,False,False,False,-0.21875,0.0,0.8425197005271912,-0.421875,2958.699951171875,-998.4599609375,0.8425197005271912,17.059999465942383
421630,2919.919921875,-916.1499633789062,631.0899658203125,False,False,False,-0.2734375,0.0,1.0,-0.5,2958.669921875,-998.239990234375,1.0,17.059999465942383
421632,2919.079833984375,-914.3899536132812,638.469970703125,False,False,False,-0.28125,0.0,1.0,-0.6171875,2958.599853515625,-997.8299560546875,1.0,17.059999465942383
421634,2918.239990234375,-912.6300048828125,645.6699829101562,False,False,False,-0.265625,0.0,1.0,-0.671875,2958.47998046875,-997.2099609375,1.0,17.059999465942383
421636,2917.39990234375,-910.8699951171875,652.6799926757812,False,False,False,-0.265625,0.0,1.0,-0.7890625,2958.300048828125,-996.3399658203125,1.0,17.059999465942383
421638,2916.559814453125,-909.1099853515625,659.510009765625,False,False,False,-0.265625,0.0,1.0,-0.9140625,2958.059814453125,-995.1799926757812,1.0,17.059999465942383
421640,2915.719970703125,-907.3499755859375,666.1599731445312,False,False,False,-0.265625,0.0,1.0,-0.9921875,2957.77001953125,-993.6900024414062,1.0,17.059999465942383
421642,2914.8798828125,-905.5899658203125,672.6199951171875,False,False,False,-0.265625,0.0,1.0,-1.0,2957.419921875,-991.8299560546875,1.0,17.059999465942383
421644,2914.0400390625,-903.8299560546875,678.8999633789062,False,False,False,-0.265625,0.0,1.0,-1.0,2957.030029296875,-989.5700073242188,1.0,17.059999465942383
421646,2913.199951171875,-902.0899658203125,684.989990234375,False,False,False,-0.265625,0.0,1.0,-1.0,2956.60986328125,-986.9199829101562,1.0,17.059999465942383
421648,2912.35986328125,-900.3499755859375,690.8999633789062,False,False,False,-0.265625,0.0,1.0,-1.0,2956.169921875,-983.8800048828125,1.0,17.059999465942383
421650,2911.52001953125,-898.6099853515625,696.6300048828125,False,False,False,-0.265625,0.0,1.0,-1.0,2955.75,-980.4599609375,1.0,17.059999465942383
421652,2910.679931640625,-896.8699951171875,702.1699829101562,False,False,False,-0.265625,0.0,1.0,-1.0,2955.35986328125,-976.6599731445312,1.0,17.059999465942383
421654,2909.83984375,-895.1300048828125,707.5299682617188,False,False,False,-0.25,0.0,1.0,-1.0,2955.030029296875,-972.489990234375,1.0,17.059999465942383
421656,2909.0,-893.3899536132812,712.7000122070312,False,False,False,-0.265625,0.0,1.0,-1.0,2954.780029296875,-967.9400024414062,1.0,17.059999465942383
421657,2908.579833984375,-892.5199584960938,715.219970703125,False,False,False,-0.265625,0.0,1.0,-1.0,2954.68994140625,-965.5299682617188,1.0,17.059999465942383
421659,2907.739990234375,-890.7799682617188,720.1199951171875,False,False,False,-0.265625,0.0,1.0,-1.0,2954.599853515625,-960.4599609375,1.0,17.059999465942383
421661,2906.89990234375,-889.0399780273438,724.8399658203125,False,False,False,-0.28125,0.0,1.0,-1.0,2954.659912109375,-955.0399780273438,1.0,17.059999465942383
421663,2906.059814453125,-887.2999877929688,729.3699951171875,False,False,False,-0.265625,0.0,1.0,-1.0,2954.889892578125,-949.2799682617188,1.0,17.059999465942383
421665,2905.219970703125,-885.5599975585938,733.719970703125,False,False,False,-0.265625,0.0,1.0,-1.0,2955.31982421875,-943.199951171875,1.0,17.059999465942383
421667,2904.3798828125,-883.8200073242188,737.8899536132812,False,False,False,-0.265625,0.0,1.0,-1.0,2955.9599609375,-936.8200073242188,1.0,17.059999465942383
421669,2903.5400390625,-882.0799560546875,741.8800048828125,False,False,False,-0.2734375,0.0,1.0,-1.0,2956.85986328125,-930.1499633789062,1.0,17.059999465942383
421671,2902.699951171875,-880.3399658203125,745.6799926757812,False,False,False,-0.265625,0.0,1.0,-1.0,2958.030029296875,-923.199951171875,1.0,17.059999465942383
421673,2901.85986328125,-878.5999755859375,749.2999877929688,False,False,False,-0.265625,0.0,1.0,-1.0,2959.489990234375,-916.0,1.0,17.059999465942383
421675,2901.02001953125,-876.8599853515625,752.739990234375,False,False,False,-0.265625,0.0,1.0,-1.0,2961.27001953125,-908.5599975585938,1.0,17.059999465942383
421677,2900.179931640625,-875.1199951171875,755.989990234375,False,False,False,-0.265625,0.0,1.0,-1.0,2963.3798828125,-900.9099731445312,1.0,17.059999465942383
421679,2899.33984375,-873.3800048828125,759.0599975585938,False,False,False,-0.265625,0.0,1.0,-1.0,2965.849853515625,-893.0599975585938,1.0,17.059999465942383
421681,2898.5,-871.6399536132812,761.9500122070312,False,False,False,-0.265625,0.0,1.0,-1.0,2968.699951171875,-885.0399780273438,1.0,17.059999465942383
421683,2897.659912109375,-869.8999633789062,764.6599731445312,False,False,False,-0.265625,0.0,1.0,-1.0,2971.93994140625,-876.8800048828125,1.0,17.059999465942383
421685,2896.83984375,-868.1699829101562,767.1900024414062,False,False,False,-0.265625,0.0,1.0,-1.0,2975.579833984375,-868.5899658203125,1.0,17.059999465942383
421686,2896.429931640625,-867.3099975585938,768.3899536132812,False,False,False,-0.265625,0.0,1.0,-1.0,2977.559814453125,-864.4099731445312,1.0,17.059999465942383
421688,2895.60986328125,-865.5899658203125,770.6399536132812,False,False,False,-0.265625,0.0,1.0,-1.0,2981.829833984375,-855.989990234375,1.0,17.059999465942383
421690,2894.7900390625,-863.8699951171875,772.7099609375,False,False,False,-0.28125,0.0,1.0,-1.0,2986.530029296875,-847.5199584960938,1.0,17.059999465942383
421692,2893.969970703125,-862.1499633789062,774.5999755859375,False,False,False,-0.265625,0.0,1.0,-1.0,2991.669921875,-839.010009765625,1.0,17.059999465942383
421694,2893.14990234375,-860.4299926757812,776.3099975585938,False,False,False,-0.265625,0.0,1.0,-1.0,2997.260009765625,-830.489990234375,1.0,17.059999465942383
421696,2892.329833984375,-858.7099609375,777.8399658203125,False,False,False,-0.265625,0.0,1.0,-1.0,3003.300048828125,-822.0,1.0,17.059999465942383
421698,2891.510009765625,-856.989990234375,779.1900024414062,False,False,False,-0.265625,0.0,1.0,-1.0,3009.7900390625,-813.5599975585938,1.0,17.059999465942383
421700,2890.68994140625,-855.2699584960938,780.3499755859375,False,False,False,-0.265625,0.0,1.0,-1.0,3016.75,-805.2000122070312,1.0,17.059999465942383
421702,2889.869873046875,-853.5499877929688,781.3299560546875,False,False,False,-0.265625,0.0,1.0,-1.0,3024.169921875,-796.9500122070312,1.0,17.059999465942383
421704,2889.050048828125,-851.8299560546875,782.1300048828125,False,False,False,-0.265625,0.0,1.0,-1.0,3032.050048828125,-788.8299560546875,1.0,17.059999465942383
421706,2888.22998046875,-850.1099853515625,782.75,False,False,False,-0.1953125,0.0,1.0,-1.0,3040.389892578125,-780.8699951171875,1.0,17.059999465942383
421708,2887.409912109375,-848.3899536132812,783.1900024414062,False,False,False,-0.15625,0.0,0.9921259880065918,-1.0,3049.179931640625,-773.0999755859375,0.9921259880065918,17.059999465942383
421710,2886.58984375,-846.6699829101562,783.4500122070312,False,False,False,-0.0546875,0.0,0.6614173054695129,-0.421875,3058.429931640625,-765.5599975585938,0.6614173054695129,17.059999465942383
421712,2885.77001953125,-844.949951171875,783.5299682617188,False,False,False,0.0,0.0,0.08661417663097382,0.6456692814826965,3068.10986328125,-758.3200073242188,0.08661417663097382,17.059999465942383
421714,2884.949951171875,-843.22998046875,783.4299926757812,False,False,False,0.0,0.0,0.0,0.9527559280395508,3077.919921875,-751.7000122070312,0.0,17.059999465942383
421716,2884.1298828125,-841.510009765625,783.1499633789062,False,False,False,0.0,0.0,0.0,0.9685039520263672,3087.099853515625,-746.0899658203125,0.0,17.059999465942383
421717,2883.719970703125,-840.6499633789062,782.9400024414062,False,False,False,0.0,0.0,0.0,0.9842519760131836,3091.429931640625,-743.6199951171875,0.0,17.059999465942383
421719,2882.89990234375,-838.9299926757812,782.3899536132812,False,False,False,0.0,0.0,0.0,0.9842519760131836,3099.52001953125,-739.2899780273438,0.0,17.059999465942383
421721,2882.079833984375,-837.2099609375,781.6599731445312,False,False,False,0.0,0.0,0.0,0.9921259880065918,3106.83984375,-735.6799926757812,0.0,17.059999465942383
421723,2881.260009765625,-835.489990234375,780.75,False,False,False,0.0,0.0,0.0,0.9921259880065918,3113.329833984375,-732.6900024414062,0.0,17.059999465942383
421725,2880.43994140625,-833.7899780273438,779.6599731445312,False,False,False,0.0,0.0,-0.015625,1.0,3118.97998046875,-730.239990234375,-0.015625,17.059999465942383
421727,2879.619873046875,-832.0899658203125,778.3899536132812,False,False,False,0.0,0.0,-0.09375,1.0,3123.760009765625,-728.2699584960938,-0.09375,17.059999465942383
421729,2878.800048828125,-830.3899536132812,776.9400024414062,False,False,False,0.0,0.0,-0.140625,1.0,3127.64990234375,-726.72998046875,-0.140625,17.059999465942383
421731,2877.97998046875,-828.6900024414062,775.3099975585938,False,False,False,0.0,0.0,-0.28125,1.0,3130.639892578125,-725.5700073242188,-0.28125,17.059999465942383
421733,2877.159912109375,-826.989990234375,773.5,False,False,False,-0.078125,0.0,-0.4765625,1.0,3132.7099609375,-724.75,-0.4765625,17.059999465942383
421735,2876.33984375,-825.2899780273438,771.510009765625,False,False,False,-0.1328125,0.0,-0.640625,1.0,3133.849853515625,-724.22998046875,-0.640625,17.059999465942383
421737,2875.52001953125,-823.5899658203125,769.3399658203125,False,False,False,-0.1328125,0.0,-0.640625,1.0,3134.06982421875,-723.9400024414062,-0.640625,17.059999465942383
421739,2874.699951171875,-821.8899536132812,766.989990234375,False,False,False,-0.1953125,0.0,-0.7890625,1.0,3133.739990234375,-723.7699584960938,-0.7890625,17.059999465942383
421741,2873.8798828125,-820.1900024414062,764.4599609375,False,False,False,-0.2265625,0.0,-0.8984375,1.0,3132.989990234375,-723.6900024414062,-0.8984375,17.059999465942383
421743,2873.06982421875,-818.489990234375,761.75,False,False,False,-0.2265625,0.0,-0.8984375,1.0,3131.809814453125,-723.6799926757812,-0.8984375,17.059999465942383
421745,2872.27001953125,-816.7899780273438,758.8599853515625,False,False,False,-0.2265625,0.0,-0.9296875,0.9370078444480896,3130.219970703125,-723.72998046875,-0.9296875,17.059999465942383
421747,2871.469970703125,-815.0899658203125,755.7899780273438,False,False,False,-0.2265625,0.0,-0.96875,0.8267716765403748,3128.22998046875,-723.7999877929688,-0.96875,17.059999465942383
421748,2871.06982421875,-814.239990234375,754.1900024414062,False,False,False,-0.2265625,0.0,-0.96875,0.7322834730148315,3127.08984375,-723.8399658203125,-0.96875,17.059999465942383
421750,2870.27001953125,-812.5399780273438,750.8599853515625,False,False,False,-0.2265625,0.0,-0.96875,0.7322834730148315,3124.579833984375,-723.9199829101562,-0.96875,17.059999465942383
421752,2869.469970703125,-810.8399658203125,747.3499755859375,False,False,False,-0.2265625,0.0,-0.953125,0.7322834730148315,3121.7900390625,-724.0,-0.953125,17.059999465942383
421754,2868.669921875,-809.1399536132812,743.6599731445312,False,False,False,-0.25,0.0,-0.9296875,0.7322834730148315,3118.719970703125,-724.0599975585938,-0.9296875,17.059999465942383
421756,2867.869873046875,-807.4400024414062,739.7899780273438,False,False,False,-0.25,0.0,-0.9296875,0.7322834730148315,3115.369873046875,-724.0999755859375,-0.9296875,17.059999465942383
421758,2867.06982421875,-805.739990234375,735.739990234375,False,False,False,-0.25,0.0,-0.765625,0.6299212574958801,3111.739990234375,-724.1099853515625,-0.765625,17.059999465942383
421760,2866.27001953125,-804.0399780273438,731.510009765625,False,False,False,-0.25,0.0,-0.6640625,0.5433070659637451,3107.83984375,-724.0899658203125,-0.6640625,17.059999465942383
421762,2865.469970703125,-802.3399658203125,727.0999755859375,False,False,False,-0.265625,0.0,-0.578125,0.32283464074134827,3103.699951171875,-724.0700073242188,-0.578125,17.059999465942383
421764,2864.669921875,-800.6499633789062,722.5199584960938,False,False,False,-0.265625,0.0,-0.5546875,0.06299212574958801,3099.369873046875,-724.0599975585938,-0.5546875,17.059999465942383
421766,2863.869873046875,-798.969970703125,717.760009765625,False,False,False,-0.265625,0.0,-0.5546875,0.06299212574958801,3094.93994140625,-724.0399780273438,-0.5546875,17.059999465942383
421768,2863.06982421875,-797.2899780273438,712.8200073242188,False,False,False,-0.265625,0.0,-0.53125,0.0,3090.47998046875,-724.010009765625,-0.53125,17.059999465942383
421770,2862.27001953125,-795.6099853515625,707.7000122070312,False,False,False,-0.25,0.0,-0.484375,0.0,3086.030029296875,-723.9500122070312,-0.484375,17.059999465942383
421772,2861.469970703125,-793.9299926757812,702.3999633789062,False,False,False,-0.265625,0.0,-0.4375,0.0,3081.72998046875,-723.8599853515625,-0.4375,17.059999465942383
421774,2860.669921875,-792.25,696.9299926757812,False,False,False,-0.265625,0.0,-0.3828125,0.007874015718698502,3077.56982421875,-723.75,-0.3828125,17.059999465942383
421776,2859.869873046875,-790.5700073242188,691.2799682617188,False,False,False,-0.2421875,0.0,-0.3515625,0.07086613774299622,3073.550048828125,-723.6199951171875,-0.3515625,17.059999465942383
421777,2859.469970703125,-789.72998046875,688.3900146484375,False,False,False,-0.2265625,0.0,-0.3515625,0.09448818862438202,3071.58984375,-723.5499877929688,-0.3515625,17.059999465942383
421779,2858.669921875,-788.0499877929688,682.469970703125,False,False,False,-0.2265625,0.0,-0.3515625,0.08661417663097382,3067.659912109375,-723.3899536132812,-0.3515625,17.059999465942383
421781,2857.869873046875,-786.3699951171875,676.3800048828125,False,False,False,-0.21875,0.0,-0.3515625,0.06299212574958801,3063.68994140625,-723.2000122070312,-0.3515625,17.059999465942383
421783,2857.06982421875,-784.6900024414062,670.1099853515625,False,False,False,-0.21875,0.0,-0.3515625,0.06299212574958801,3059.68994140625,-722.97998046875,-0.3515625,17.059999465942383
421785,2856.27001953125,-783.010009765625,663.6599731445312,False,False,False,-0.21875,0.0,-0.3515625,0.14173227548599243,3055.669921875,-722.72998046875,-0.3515625,17.059999465942383
421787,2855.469970703125,-781.3299560546875,657.0299682617188,False,False,False,-0.2265625,0.0,-0.3515625,0.29921260476112366,3051.619873046875,-722.4400024414062,-0.3515625,17.059999465942383
421789,2854.669921875,-779.6499633789062,650.22998046875,False,False,False,-0.2265625,0.0,-0.3515625,0.4251968562602997,3047.510009765625,-722.1099853515625,-0.3515625,17.059999465942383
421791,2853.869873046875,-777.969970703125,643.25,False,False,False,-0.2265625,0.0,-0.3515625,0.4881889820098877,3043.27001953125,-721.739990234375,-0.3515625,17.059999465942383
421793,2853.06982421875,-776.2899780273438,636.0899658203125,False,False,False,-0.2265625,0.0,-0.3515625,0.4960629940032959,3038.869873046875,-721.3200073242188,-0.3515625,17.059999465942383
421795,2852.27001953125,-774.6099853515625,628.760009765625,False,False,False,-0.2265625,0.0,-0.3203125,0.4881889820098877,3034.300048828125,-720.8499755859375,-0.3203125,17.059999465942383
421797,2851.469970703125,-772.9299926757812,621.25,False,False,False,-0.2265625,0.0,-0.3203125,0.4881889820098877,3029.559814453125,-720.3200073242188,-0.3203125,17.059999465942383
421799,2850.669921875,-771.25,613.5599975585938,False,False,False,0.0,0.0,0.0,0.11023622006177902,3024.639892578125,-719.739990234375,0.0,17.059999465942383
421801,2849.869873046875,-769.5700073242188,605.7000122070312,False,False,False,0.0,0.0,0.0,0.11023622006177902,3019.58984375,-719.1399536132812,0.0,17.059999465942383
421803,2849.079833984375,-767.8899536132812,597.6599731445312,False,False,False,0.0,0.0,0.0,0.0,3014.5,-718.5799560546875,0.0,17.059999465942383
421805,2848.2900390625,-766.22998046875,589.4400024414062,False,False,False,0.0,0.0,0.0,0.0,3009.409912109375,-718.0499877929688,0.0,17.059999465942383
421807,2847.510009765625,-764.5700073242188,581.0499877929688,False,False,False,0.0,0.0,0.0,0.0,3004.4599609375,-717.5399780273438,0.0,17.059999465942383
421808,2847.119873046875,-763.739990234375,576.7899780273438,False,False,False,0.0,0.0,0.0,0.0,3002.0400390625,-717.2899780273438,0.0,17.059999465942383
421810,2846.33984375,-762.0799560546875,568.1300048828125,False,False,False,0.0,0.0,0.0,0.0,2997.309814453125,-716.7999877929688,0.0,17.059999465942383
421812,2845.559814453125,-760.4199829101562,559.2999877929688,False,False,False,0.0,0.0,0.0,0.0,2992.72998046875,-716.3200073242188,0.0,17.059999465942383
421814,2844.780029296875,-758.760009765625,550.2899780273438,False,False,False,0.0,0.0,0.0,0.0,2988.2900390625,-715.8599853515625,0.0,17.059999465942383
421816,2844.0,-757.0999755859375,541.1099853515625,False,False,False,0.0,0.0,0.0,0.0,2983.989990234375,-715.3999633789062,0.0,17.059999465942383
421818,2843.219970703125,-755.4400024414062,531.75,False,False,False,0.0,0.0,0.0,0.0,2979.83984375,-714.9599609375,0.0,17.059999465942383
421820,2842.43994140625,-753.7799682617188,522.2099609375,False,False,False,0.0,0.0,0.0,0.0,2975.83984375,-714.5299682617188,0.0,17.059999465942383
421822,2841.659912109375,-752.1199951171875,512.5,False,False,False,0.0,0.0,0.0,0.0,2971.97998046875,-714.1099853515625,0.0,17.059999465942383
421824,2840.8798828125,-750.4599609375,502.6099853515625,False,False,False,0.0,0.0,0.0,0.0,2968.27001953125,-713.7099609375,0.0,17.059999465942383
421826,2840.099853515625,-748.7999877929688,492.54998779296875,False,False,False,0.0,0.0,0.0,0.0,2964.699951171875,-713.3200073242188,0.0,17.059999465942383
421828,2839.31982421875,-747.1399536132812,482.30999755859375,False,False,False,0.0,0.0,0.0,0.0,2961.280029296875,-712.9400024414062,0.0,17.059999465942383
421830,2838.5400390625,-745.47998046875,471.8999938964844,False,False,False,0.0,0.0,0.0,0.0,2958.0,-712.5799560546875,0.0,17.059999465942383
421832,2837.760009765625,-743.8200073242188,461.30999755859375,False,False,False,0.0,0.0,0.0,0.0,2954.869873046875,-712.239990234375,0.0,17.059999465942383
421834,2836.97998046875,-742.1599731445312,450.54998779296875,False,False,False,0.0,0.0,0.0,0.0,2951.8798828125,-711.9099731445312,0.0,17.059999465942383
421836,2836.199951171875,-740.5,439.6099853515625,False,False,False,0.0,0.0,0.0,0.0,2949.0400390625,-711.5899658203125,0.0,17.059999465942383
421837,2835.81005859375,-739.6699829101562,434.0799865722656,False,False,False,0.0,0.0,-0.046875,0.0,2947.669921875,-711.4400024414062,-0.046875,17.059999465942383
421839,2835.030029296875,-738.010009765625,422.8800048828125,False,False,False,0.0,0.0,-0.140625,0.0,2945.050048828125,-711.1499633789062,-0.140625,17.059999465942383
421841,2834.25,-736.3499755859375,411.5,False,False,False,-0.03125,0.0,-0.25,0.0,2942.56982421875,-710.8699951171875,-0.25,17.059999465942383
421843,2833.469970703125,-734.6900024414062,399.9499816894531,False,False,False,-0.1171875,0.0,-0.375,0.07874015718698502,2940.239990234375,-710.5899658203125,-0.375,17.059999465942383
421845,2832.68994140625,-733.0499877929688,388.22998046875,False,False,False,-0.2265625,0.0,-0.484375,0.5826771855354309,2938.02001953125,-710.2899780273438,-0.484375,17.059999465942383
421847,2831.909912109375,-731.4099731445312,376.3299865722656,False,False,False,-0.265625,0.0,-0.53125,0.787401556968689,2935.72998046875,-709.9299926757812,-0.53125,17.059999465942383
421849,2831.1298828125,-729.7699584960938,364.2599792480469,False,False,False,-0.296875,0.0,-0.5625,0.9685039520263672,2933.2099609375,-709.47998046875,-0.5625,17.059999465942383
421851,2830.349853515625,-728.1300048828125,352.0099792480469,False,False,False,-0.328125,0.0,-0.578125,0.9842519760131836,2930.3798828125,-708.9099731445312,-0.578125,17.059999465942383
421853,2829.56982421875,-726.489990234375,339.5899963378906,False,False,False,-0.34375,0.0,-0.53125,0.9842519760131836,2927.18994140625,-708.219970703125,-0.53125,17.059999465942383
421855,2828.7900390625,-724.8499755859375,326.989990234375,False,False,False,-0.34375,0.0,-0.4296875,0.9921259880065918,2923.659912109375,-707.4099731445312,-0.4296875,17.059999465942383
421857,2828.010009765625,-723.2099609375,314.2200012207031,False,False,False,-0.328125,0.0,-0.1640625,0.9921259880065918,2919.760009765625,-706.489990234375,-0.1640625,17.059999465942383
421859,2827.22998046875,-721.5700073242188,301.2799987792969,False,False,False,-0.28125,0.0,0.0,1.0,2915.489990234375,-705.510009765625,0.0,17.059999465942383
421861,2826.449951171875,-719.9299926757812,288.1600036621094,True,False,False,-0.265625,0.0,0.0,1.0,2910.849853515625,-704.510009765625,0.0,17.059999465942383
421863,2825.679931640625,-718.2899780273438,274.8699951171875,True,False,False,-0.2421875,0.0,0.0,1.0,2905.64990234375,-703.469970703125,0.0,17.059999465942383
421865,2824.919921875,-716.6499633789062,261.4100036621094,True,False,False,-0.2265625,0.0,0.0,1.0,2899.81982421875,-702.3499755859375,0.0,17.059999465942383
421867,2824.159912109375,-715.010009765625,247.76998901367188,True,False,False,-0.21875,0.0,0.0,1.0,2893.389892578125,-701.1300048828125,0.0,17.059999465942383
421868,2823.780029296875,-714.1900024414062,240.88999938964844,False,False,False,-0.1953125,0.0,0.0,1.0,2889.949951171875,-700.47998046875,0.0,17.059999465942383
421870,2823.02001953125,-712.5499877929688,226.989990234375,False,False,False,-0.1328125,0.0,0.0,1.0,2882.6298828125,-699.0899658203125,0.0,17.059999465942383
421872,2822.260009765625,-710.9099731445312,212.9199981689453,False,False,False,-0.109375,0.0,0.0,1.0,2874.72998046875,-697.5799560546875,0.0,17.059999465942383
421874,2821.5,-709.2699584960938,198.67999267578125,False,False,False,-0.078125,0.0,0.0,1.0,2866.329833984375,-695.97998046875,0.0,17.059999465942383
