ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
403376,583.3200073242188,4698.33984375,523.0,False,False,False,0.0,0.0,0.0,0.0,-210.58999633789062,2978.489990234375,0.0,448.9599914550781
403378,593.3599853515625,4715.60009765625,518.8300170898438,False,False,False,0.0,0.0,0.0,0.0,-219.25,2946.550048828125,0.0,448.6999816894531
403380,603.3900146484375,4732.85986328125,514.47998046875,False,False,False,0.0,0.0,0.0,0.0,-227.9099884033203,2914.60986328125,0.0,448.30999755859375
403382,613.4099731445312,4750.10009765625,509.9499816894531,False,False,False,0.0,0.0,0.0,0.0,-236.5699920654297,2882.669921875,0.0,447.739990234375
403384,623.4299926757812,4767.33984375,505.25,False,False,False,0.0,0.0,0.0,0.0,-245.22999572753906,2850.72998046875,0.0,446.989990234375
403386,633.4500122070312,4784.56005859375,500.3699951171875,False,False,False,0.0,0.0,0.0,0.0,-253.88999938964844,2818.7900390625,0.0,446.05999755859375
403388,643.4599609375,4801.77978515625,495.30999755859375,False,False,False,0.0,0.0,0.0,0.0,-262.54998779296875,2786.849853515625,0.0,444.9499816894531
403390,653.4599609375,4818.98974609375,490.0699768066406,False,False,False,0.0,0.0,0.0,0.0,-271.2099914550781,2754.909912109375,0.0,443.6600036621094
403392,663.4599609375,4836.18994140625,484.6499938964844,False,False,False,0.0,0.0,0.0,0.0,-279.8699951171875,2722.969970703125,0.0,442.17999267578125
403394,673.4599609375,4853.3798828125,479.05999755859375,False,False,False,0.0,0.0,0.0,0.0,-288.5299987792969,2691.030029296875,0.0,440.5199890136719
403396,683.4400024414062,4870.56005859375,473.28997802734375,False,False,False,0.0,0.0,0.0,0.0,-297.19000244140625,2659.08984375,0.0,438.67999267578125
403398,693.4199829101562,4887.73974609375,467.3399963378906,False,False,False,0.0,0.0,0.0,0.0,-305.8500061035156,2627.14990234375,0.0,436.6600036621094
403400,703.3999633789062,4904.89990234375,461.2099914550781,False,False,False,0.0,0.0,0.0,0.0,-314.5099792480469,2595.2099609375,0.0,434.4599914550781
403402,713.3800048828125,4922.06005859375,454.9100036621094,False,False,False,0.0,0.0,0.0,0.0,-323.16998291015625,2563.27001953125,0.0,432.0799865722656
403404,723.3399658203125,4939.19970703125,448.42999267578125,False,False,False,0.0,0.0,0.0,0.0,-331.8299865722656,2531.329833984375,0.0,429.5199890136719
403405,728.3200073242188,4947.77001953125,445.1199951171875,False,False,False,0.0,0.0,0.0,0.0,-336.1600036621094,2515.35986328125,0.0,428.16998291015625
403407,738.2799682617188,4964.90966796875,438.3699951171875,False,False,False,0.0,0.0,0.0,0.0,-344.82000732421875,2483.419921875,0.0,425.3399963378906
403409,748.239990234375,4982.02978515625,431.4499816894531,False,False,False,0.0,0.0,0.0,0.0,-353.47998046875,2451.47998046875,0.0,422.3299865722656
403411,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-362.1399841308594,2419.5400390625,0.0,419.1399841308594
403413,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-370.79998779296875,2387.599853515625,0.0,415.7699890136719
403415,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-379.4599914550781,2355.659912109375,0.0,412.2200012207031
403417,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-388.1199951171875,2323.719970703125,0.0,408.489990234375
403419,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-396.7799987792969,2291.780029296875,0.0,404.5799865722656
403421,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-405.44000244140625,2259.83984375,0.0,400.489990234375
403423,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-414.0999755859375,2227.89990234375,0.0,396.2200012207031
403425,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-422.7599792480469,2195.9599609375,0.0,391.7699890136719
403427,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-431.41998291015625,2164.02001953125,0.0,387.1399841308594
403429,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-440.0799865722656,2132.079833984375,0.0,382.3299865722656
403431,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-448.739990234375,2100.139892578125,0.0,377.3399963378906
403432,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-453.0699768066406,2084.169921875,0.0,374.7799987792969
403434,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-461.72998046875,2052.22998046875,0.0,369.5199890136719
403435,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-466.05999755859375,2036.260009765625,0.0,366.8199768066406
403436,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-470.3899841308594,2020.2899169921875,0.0,364.0799865722656
403437,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-474.7200012207031,2004.3199462890625,0.0,361.28997802734375
403438,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-479.04998779296875,1988.3499755859375,0.0,358.4599914550781
403438,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-479.04998779296875,1988.3499755859375,0.0,358.4599914550781
403439,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-483.3799743652344,1972.3800048828125,0.0,355.5799865722656
403439,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-483.3799743652344,1972.3800048828125,0.0,355.5799865722656
403440,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-487.7099914550781,1956.409912109375,0.0,352.6600036621094
403440,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-487.7099914550781,1956.409912109375,0.0,352.6600036621094
403441,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-492.03997802734375,1940.43994140625,0.0,349.69000244140625
403441,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-492.03997802734375,1940.43994140625,0.0,349.69000244140625
403441,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-492.03997802734375,1940.43994140625,0.0,349.69000244140625
403442,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-496.3699951171875,1924.469970703125,0.0,346.67999267578125
403442,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-496.3699951171875,1924.469970703125,0.0,346.67999267578125
403443,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-500.6999816894531,1908.5,0.0,343.6199951171875
403443,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-500.6999816894531,1908.5,0.0,343.6199951171875
403444,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-505.0299987792969,1892.5299072265625,0.0,340.5199890136719
403444,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-505.0299987792969,1892.5299072265625,0.0,340.5199890136719
403445,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-509.3599853515625,1876.5599365234375,0.0,337.3699951171875
403445,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-509.3599853515625,1876.5599365234375,0.0,337.3699951171875
403446,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-513.6900024414062,1860.5899658203125,0.0,334.17999267578125
403446,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-513.6900024414062,1860.5899658203125,0.0,334.17999267578125
403447,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-518.0199584960938,1844.6199951171875,0.0,330.94000244140625
403447,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-518.0199584960938,1844.6199951171875,0.0,330.94000244140625
403448,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-522.3499755859375,1828.64990234375,0.0,327.6600036621094
403449,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-526.6799926757812,1812.679931640625,0.0,324.3299865722656
403449,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-526.6799926757812,1812.679931640625,0.0,324.3299865722656
403450,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-531.010009765625,1796.7099609375,0.0,320.9499816894531
403450,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-531.010009765625,1796.7099609375,0.0,320.9499816894531
403451,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-535.3399658203125,1780.739990234375,0.0,317.5299987792969
403452,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-539.6699829101562,1764.77001953125,0.0,314.05999755859375
403453,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-544.0,1748.7999267578125,0.0,310.54998779296875
403453,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-544.0,1748.7999267578125,0.0,310.54998779296875
403454,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-548.3300170898438,1732.8299560546875,0.0,306.989990234375
403455,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-552.6599731445312,1716.8599853515625,0.0,303.3899841308594
403456,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-556.989990234375,1700.8900146484375,0.0,299.739990234375
403457,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-561.3200073242188,1684.919921875,0.0,296.04998779296875
403458,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-565.6499633789062,1668.949951171875,0.0,292.30999755859375
403459,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-569.97998046875,1652.97998046875,0.0,288.5299987792969
403460,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-574.3099975585938,1637.010009765625,0.0,284.6999816894531
403461,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-578.6400146484375,1621.0399169921875,0.0,280.8299865722656
403462,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-582.969970703125,1605.0699462890625,0.0,276.9100036621094
403463,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-587.2999877929688,1589.0999755859375,0.0,272.9499816894531
403464,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-591.6300048828125,1573.1300048828125,0.0,268.94000244140625
403465,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-595.9599609375,1557.159912109375,0.0,264.8899841308594
403466,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-600.2899780273438,1541.18994140625,0.0,260.7900085449219
403467,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-604.6199951171875,1525.219970703125,0.0,256.6499938964844
403469,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-613.2799682617188,1493.2799072265625,0.0,248.22999572753906
403470,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-617.6099853515625,1477.3099365234375,0.0,243.9499969482422
403471,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-621.9400024414062,1461.3399658203125,0.0,239.62998962402344
403473,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-630.5999755859375,1429.4000244140625,0.0,230.84999084472656
403474,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-634.9299926757812,1413.429931640625,0.0,226.38999938964844
403475,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-639.260009765625,1397.4599609375,0.0,221.88999938964844
403477,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-647.9199829101562,1365.52001953125,0.0,212.75
403479,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-656.5799560546875,1333.5799560546875,0.0,203.42999267578125
403480,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-660.9099731445312,1317.6099853515625,0.0,198.6999969482422
403482,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-669.5700073242188,1285.669921875,0.0,189.11000061035156
403484,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-678.22998046875,1253.72998046875,0.0,179.33999633789062
403485,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-682.5599975585938,1237.760009765625,0.0,174.38999938964844
403487,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-691.219970703125,1205.8199462890625,0.0,164.34999084472656
403489,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-699.8800048828125,1173.8800048828125,0.0,154.12998962402344
403491,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-708.5399780273438,1141.93994140625,0.0,143.72999572753906
403493,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-717.2000122070312,1110.0,0.0,133.14999389648438
403495,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-725.8599853515625,1078.0599365234375,0.0,122.38999938964844
403497,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-734.5199584960938,1046.1199951171875,0.0,111.44999694824219
403499,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-743.1799926757812,1014.1799926757812,0.0,100.32999420166016
403501,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-751.8399658203125,982.239990234375,0.0,89.02999877929688
403503,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-760.5,950.2999877929688,0.0,77.54999542236328
403505,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-769.1599731445312,918.3599853515625,0.0,65.88999938964844
403507,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-777.7999877929688,886.4299926757812,0.0,54.25
403508,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-781.9599609375,870.9199829101562,0.0,50.38999938964844
403510,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-790.0799560546875,840.0999755859375,0.0,43.18000030517578
403512,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-798.0299682617188,809.3499755859375,0.0,36.34000015258789
403514,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-805.75,778.6099853515625,0.0,30.189998626708984
403516,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-813.260009765625,747.8999633789062,0.0,24.68000030517578
403518,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-820.3699951171875,717.2099609375,0.0,20.149999618530273
403520,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-827.0399780273438,686.5700073242188,0.0,17.229999542236328
403522,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-833.4099731445312,656.0299682617188,0.0,15.479999542236328
403524,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-839.5399780273438,625.5899658203125,0.0,15.079999923706055
403526,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-845.4599609375,595.260009765625,0.0,15.269999504089355
403528,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-851.199951171875,565.0499877929688,0.0,15.579999923706055
403530,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-856.7899780273438,534.9599609375,0.0,15.889999389648438
403532,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-862.25,504.989990234375,0.0,16.15999984741211
403534,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-867.5999755859375,475.1499938964844,0.0,16.389999389648438
403536,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-872.8599853515625,445.44000244140625,0.0,16.56999969482422
403538,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-878.0399780273438,415.8699951171875,0.0,16.69999885559082
403539,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-880.5999755859375,401.1399841308594,0.0,16.760000228881836
403541,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-885.6799926757812,371.7699890136719,0.0,16.850000381469727
403543,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-890.7099609375,342.53997802734375,0.0,16.920000076293945
403545,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-895.6900024414062,313.4499816894531,0.0,16.969999313354492
403547,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-900.6199951171875,284.5099792480469,0.0,17.0
403549,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-905.510009765625,255.70999145507812,0.0,17.020000457763672
403551,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-910.3800048828125,227.04998779296875,0.0,17.03999900817871
403553,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-915.2099609375,198.52999877929688,0.0,17.059999465942383
403555,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-920.010009765625,170.14999389648438,0.0,17.059999465942383
403557,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-924.7799682617188,141.9199981689453,0.0,17.059999465942383
403559,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-929.5199584960938,113.82999420166016,0.0,17.059999465942383
403561,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-934.22998046875,85.87999725341797,0.0,17.059999465942383
403563,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-938.9199829101562,58.07999801635742,0.0,17.059999465942383
403565,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-943.5799560546875,30.420000076293945,0.0,17.059999465942383
403567,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-948.2099609375,2.8999998569488525,0.0,17.059999465942383
403568,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-950.5199584960938,-10.800000190734863,0.0,17.059999465942383
403570,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-955.1099853515625,-38.099998474121094,0.0,17.059999465942383
403572,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-959.6799926757812,-65.26000213623047,0.0,17.059999465942383
403574,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-964.22998046875,-92.2699966430664,0.0,17.059999465942383
403576,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-968.75,-119.13999938964844,0.0,17.059999465942383
403578,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-973.25,-145.86000061035156,0.0,17.059999465942383
403580,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-977.719970703125,-172.44000244140625,0.0,17.059999465942383
403582,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-982.1699829101562,-198.87998962402344,0.0,17.059999465942383
403584,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-986.5899658203125,-225.1699981689453,0.0,17.059999465942383
403586,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-990.989990234375,-251.3199920654297,0.0,17.059999465942383
403588,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-995.3599853515625,-277.32000732421875,0.0,17.059999465942383
403590,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-999.7099609375,-303.17999267578125,0.0,17.059999465942383
403592,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1004.0399780273438,-328.8999938964844,0.0,17.059999465942383
403594,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1008.3399658203125,-354.4700012207031,0.0,17.059999465942383
403596,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1012.6199951171875,-379.8999938964844,0.0,17.059999465942383
403598,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1016.8699951171875,-405.17999267578125,0.0,17.059999465942383
403599,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1018.989990234375,-417.7699890136719,0.0,17.059999465942383
403601,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1023.2099609375,-442.8399963378906,0.0,17.059999465942383
403603,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1027.4000244140625,-467.7599792480469,0.0,17.059999465942383
403605,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1031.5699462890625,-492.53997802734375,0.0,17.059999465942383
403607,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1035.719970703125,-517.1799926757812,0.0,17.059999465942383
403609,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1039.8399658203125,-541.6699829101562,0.0,17.059999465942383
403611,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1043.93994140625,-566.0199584960938,0.0,17.059999465942383
403613,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1048.010009765625,-590.219970703125,0.0,17.059999465942383
403615,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1052.0599365234375,-614.2799682617188,0.0,17.059999465942383
403617,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1056.0799560546875,-638.2000122070312,0.0,17.059999465942383
403619,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1060.0799560546875,-661.969970703125,0.0,17.059999465942383
403621,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1064.0499267578125,-685.5999755859375,0.0,17.059999465942383
403623,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1068.0,-709.0799560546875,0.0,17.059999465942383
403625,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1071.929931640625,-732.4199829101562,0.0,17.059999465942383
403627,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1075.8299560546875,-755.6199951171875,0.0,17.059999465942383
403629,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1079.7099609375,-778.6699829101562,0.0,17.059999465942383
403630,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1081.6400146484375,-790.1399536132812,0.0,17.059999465942383
403632,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1085.47998046875,-812.97998046875,0.0,17.059999465942383
403634,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1089.2999267578125,-835.6699829101562,0.0,17.059999465942383
403636,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1093.0899658203125,-858.219970703125,0.0,17.059999465942383
403638,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1096.8599853515625,-880.6199951171875,0.0,17.059999465942383
403640,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1100.6099853515625,-902.8800048828125,0.0,17.059999465942383
403642,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1104.3299560546875,-925.0,0.0,17.059999465942383
403644,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1108.02001953125,-946.969970703125,0.0,17.059999465942383
403646,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1111.68994140625,-968.7999877929688,0.0,17.059999465942383
403648,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1115.3399658203125,-990.47998046875,0.0,17.059999465942383
403650,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1118.9599609375,-1012.0199584960938,0.0,17.059999465942383
403652,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1122.5599365234375,-1033.419921875,0.0,17.059999465942383
403654,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1126.1300048828125,-1054.669921875,0.0,17.059999465942383
403656,758.1799926757812,4999.14990234375,424.3499755859375,False,False,False,0.0,0.0,0.0,0.0,-1129.679931640625,-1075.780029296875,0.0,17.059999465942383
