ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
148107,-812.7000122070312,4991.7998046875,163.5,False,False,False,0.0,0.0,0.0,0.0,-342.25,3965.369873046875,0.0,17.059999465942383
148109,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-351.8599853515625,3970.929931640625,0.0,17.059999465942383
148111,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-361.3500061035156,3976.419921875,0.0,17.059999465942383
148113,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-370.7200012207031,3981.83984375,0.0,17.059999465942383
148114,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-375.3599853515625,3984.52001953125,0.0,17.059999465942383
148116,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-384.5299987792969,3989.81982421875,0.0,17.059999465942383
148118,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-393.5799865722656,3995.059814453125,0.0,17.059999465942383
148120,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-402.5099792480469,4000.219970703125,0.0,17.059999465942383
148122,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-411.29998779296875,4005.309814453125,0.0,17.059999465942383
148124,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-419.9700012207031,4010.329833984375,0.0,17.059999465942383
148126,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-428.5199890136719,4015.27001953125,0.0,17.059999465942383
148128,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-436.92999267578125,4020.139892578125,0.0,17.059999465942383
148129,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-441.0899963378906,4022.5498046875,0.0,17.059999465942383
148130,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-445.2200012207031,4024.93994140625,0.0,17.059999465942383
148131,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-449.3199768066406,4027.309814453125,0.0,17.059999465942383
148132,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-453.3899841308594,4029.659912109375,0.0,17.059999465942383
148133,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-457.42999267578125,4031.989990234375,0.0,17.059999465942383
148134,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-461.42999267578125,4034.309814453125,0.0,17.059999465942383
148134,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-461.42999267578125,4034.309814453125,0.0,17.059999465942383
148135,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-465.3999938964844,4036.60986328125,0.0,17.059999465942383
148135,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-465.3999938964844,4036.60986328125,0.0,17.059999465942383
148136,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-469.3399963378906,4038.889892578125,0.0,17.059999465942383
148136,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-469.3399963378906,4038.889892578125,0.0,17.059999465942383
148137,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-473.25,4041.14990234375,0.0,17.059999465942383
148137,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-473.25,4041.14990234375,0.0,17.059999465942383
148137,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-473.25,4041.14990234375,0.0,17.059999465942383
148138,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-477.1299743652344,4043.389892578125,0.0,17.059999465942383
148138,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-477.1299743652344,4043.389892578125,0.0,17.059999465942383
148139,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-480.97998046875,4045.60986328125,0.0,17.059999465942383
148139,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-480.97998046875,4045.60986328125,0.0,17.059999465942383
148140,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-484.78997802734375,4047.81982421875,0.0,17.059999465942383
148140,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-484.78997802734375,4047.81982421875,0.0,17.059999465942383
148141,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-488.5699768066406,4050.010009765625,0.0,17.059999465942383
148141,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-488.5699768066406,4050.010009765625,0.0,17.059999465942383
148142,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-492.3199768066406,4052.179931640625,0.0,17.059999465942383
148142,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-492.3199768066406,4052.179931640625,0.0,17.059999465942383
148143,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-496.03997802734375,4054.329833984375,0.0,17.059999465942383
148143,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-496.03997802734375,4054.329833984375,0.0,17.059999465942383
148144,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-499.72998046875,4056.4599609375,0.0,17.059999465942383
148145,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-503.3899841308594,4058.56982421875,0.0,17.059999465942383
148145,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-503.3899841308594,4058.56982421875,0.0,17.059999465942383
148146,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-507.0099792480469,4060.669921875,0.0,17.059999465942383
148147,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-510.5999755859375,4062.75,0.0,17.059999465942383
148147,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-510.5999755859375,4062.75,0.0,17.059999465942383
148148,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-514.1599731445312,4064.809814453125,0.0,17.059999465942383
148149,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-517.6900024414062,4066.849853515625,0.0,17.059999465942383
148150,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-521.1900024414062,4068.869873046875,0.0,17.059999465942383
148150,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-521.1900024414062,4068.869873046875,0.0,17.059999465942383
148151,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-524.6599731445312,4070.8798828125,0.0,17.059999465942383
148152,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-528.0999755859375,4072.869873046875,0.0,17.059999465942383
148153,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-531.5,4074.83984375,0.0,17.059999465942383
148154,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-534.8699951171875,4076.789794921875,0.0,17.059999465942383
148155,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-538.2099609375,4078.719970703125,0.0,17.059999465942383
148156,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-541.5199584960938,4080.6298828125,0.0,17.059999465942383
148157,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-544.7999877929688,4082.530029296875,0.0,17.059999465942383
148158,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-548.0499877929688,4084.409912109375,0.0,17.059999465942383
148159,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-551.260009765625,4086.27001953125,0.0,17.059999465942383
148160,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-554.4400024414062,4088.10986328125,0.0,17.059999465942383
148162,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-560.7099609375,4091.72998046875,0.0,17.059999465942383
148163,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-563.7999877929688,4093.52001953125,0.0,17.059999465942383
148164,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-566.8599853515625,4095.289794921875,0.0,17.059999465942383
148165,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-569.8800048828125,4097.0400390625,0.0,17.059999465942383
148167,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-575.8300170898438,4100.47998046875,0.0,17.059999465942383
148168,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-578.760009765625,4102.169921875,0.0,17.059999465942383
148169,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-581.6599731445312,4103.85009765625,0.0,17.059999465942383
148171,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-587.3599853515625,4107.14990234375,0.0,17.059999465942383
148172,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-590.1599731445312,4108.77001953125,0.0,17.059999465942383
148174,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-595.6699829101562,4111.9599609375,0.0,17.059999465942383
148176,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-601.0599975585938,4115.080078125,0.0,17.059999465942383
148177,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-603.7099609375,4116.60986328125,0.0,17.059999465942383
148179,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-608.8999633789062,4119.60986328125,0.0,17.059999465942383
148181,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-613.969970703125,4122.5498046875,0.0,17.059999465942383
148183,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-618.9199829101562,4125.40966796875,0.0,17.059999465942383
148184,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-621.3399658203125,4126.81005859375,0.0,17.059999465942383
148186,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-626.0899658203125,4129.56005859375,0.0,17.059999465942383
148188,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-630.719970703125,4132.23974609375,0.0,17.059999465942383
148190,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-635.219970703125,4134.83984375,0.0,17.059999465942383
148192,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-639.5899658203125,4137.3701171875,0.0,17.059999465942383
148194,-809.1900024414062,4998.68994140625,168.36000061035156,False,False,False,0.0,0.0,0.0,0.0,-643.8399658203125,4139.830078125,0.0,17.059999465942383
