ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
29144,-474.30999755859375,5184.3798828125,106.48999786376953,True,False,False,0.0,0.0,0.0,0.7795275449752808,549.2099609375,5286.31005859375,0.0,24.369998931884766
29146,-473.5699768066406,5184.19970703125,112.79000091552734,True,False,False,0.0,0.0,0.0,1.0,548.6900024414062,5286.31005859375,0.0,24.369998931884766
29148,-472.8299865722656,5184.02001953125,118.90999603271484,True,False,False,0.0,0.0,0.0,1.0,547.47998046875,5286.31005859375,0.0,24.369998931884766
29150,-472.0899963378906,5183.83984375,124.83999633789062,True,False,False,0.0,0.0,0.0,1.0,545.5700073242188,5286.31005859375,0.0,24.369998931884766
29151,-471.7200012207031,5183.75,127.73999786376953,True,False,False,0.0,0.0,0.0,1.0,544.3599853515625,5286.31005859375,0.0,24.369998931884766
29153,-470.97998046875,5183.56982421875,133.39999389648438,True,False,False,0.0,0.0,0.0,1.0,541.4299926757812,5286.31005859375,0.0,24.369998931884766
29155,-470.239990234375,5183.3896484375,138.8699951171875,True,False,False,0.0,0.0,0.0,1.0,537.8399658203125,5286.330078125,0.0,24.369998931884766
29157,-469.5,5183.2099609375,144.16000366210938,True,False,False,0.0,0.0,0.0,1.0,533.5999755859375,5286.35009765625,0.0,24.369998931884766
29159,-468.7599792480469,5183.02978515625,149.27000427246094,True,False,False,0.0,0.0,0.0,1.0,528.7000122070312,5286.3701171875,0.0,24.369998931884766
29161,-468.0199890136719,5182.85009765625,154.1999969482422,True,False,False,0.0,0.0,0.0,1.0,523.1799926757812,5286.3896484375,0.0,24.369998931884766
29163,-467.2799987792969,5182.669921875,158.94000244140625,True,False,False,-0.015625,0.0,0.04724409431219101,1.0,517.0299682617188,5286.40966796875,0.04724409431219101,24.369998931884766
29165,-466.53997802734375,5182.48974609375,163.5,True,False,False,-0.078125,0.0,0.12598425149917603,1.0,510.2799987792969,5286.43994140625,0.12598425149917603,24.369998931884766
29167,-465.79998779296875,5182.31005859375,167.8699951171875,True,False,False,-0.140625,0.0,0.25196850299835205,1.0,502.92999267578125,5286.44970703125,0.25196850299835205,24.369998931884766
29169,-465.05999755859375,5182.1298828125,172.05999755859375,True,False,False,-0.1953125,0.0,0.32283464074134827,1.0,494.97998046875,5286.40966796875,0.32283464074134827,24.369998931884766
29171,-464.3199768066406,5181.94970703125,176.0699920654297,True,False,False,-0.25,0.0,0.4094488024711609,1.0,486.4599914550781,5286.27978515625,0.4094488024711609,24.369998931884766
29173,-463.5799865722656,5181.77001953125,179.89999389648438,True,False,False,-0.2734375,0.0,0.4173228442668915,1.0,477.3799743652344,5286.0498046875,0.4173228442668915,24.350000381469727
29175,-462.8399963378906,5181.58984375,183.5399932861328,True,False,False,-0.2890625,0.0,0.4173228442668915,1.0,467.75,5285.69970703125,0.4173228442668915,24.329999923706055
29177,-462.0999755859375,5181.40966796875,187.0,True,False,False,-0.2890625,0.0,0.4251968562602997,1.0,457.5799865722656,5285.22998046875,0.4251968562602997,24.309999465942383
29179,-461.3699951171875,5181.22998046875,190.27999877929688,True,False,False,-0.2890625,0.0,0.4409448802471161,1.0,446.8699951171875,5284.6298828125,0.4409448802471161,24.28999900817871
29180,-461.0099792480469,5181.1396484375,191.84999084472656,True,False,False,-0.2890625,0.0,0.4645669162273407,1.0,441.3199768066406,5284.27978515625,0.4645669162273407,24.279998779296875
29182,-460.28997802734375,5180.9599609375,194.86000061035156,True,False,False,-0.2890625,0.0,0.4645669162273407,1.0,429.8399963378906,5283.44970703125,0.4645669162273407,24.260000228881836
29184,-459.5699768066406,5180.7900390625,197.67999267578125,True,False,False,-0.28125,0.0,0.4645669162273407,1.0,417.8599853515625,5282.43994140625,0.4645669162273407,24.219999313354492
29186,-458.8499755859375,5180.6298828125,200.3199920654297,True,False,False,-0.21875,0.0,0.4566929042339325,1.0,405.3899841308594,5281.2197265625,0.4566929042339325,24.18000030517578
29188,-458.1300048828125,5180.4599609375,202.77999877929688,True,False,False,-0.1875,0.0,0.3700787425041199,1.0,392.4499816894531,5279.77978515625,0.3700787425041199,24.1299991607666
29190,-457.4100036621094,5180.2998046875,205.05999755859375,True,False,False,-0.1640625,0.0,0.26771652698516846,1.0,379.03997802734375,5278.10986328125,0.26771652698516846,24.06999969482422
29192,-456.69000244140625,5180.1298828125,207.1599884033203,True,False,False,-0.15625,0.0,0.14960630238056183,1.0,365.16998291015625,5276.23974609375,0.14960630238056183,24.010000228881836
29194,-455.9700012207031,5179.9697265625,209.0699920654297,True,False,False,-0.125,0.0,0.07086613774299622,1.0,350.8399963378906,5274.1796875,0.07086613774299622,23.93000030517578
29196,-455.25,5179.81005859375,210.79998779296875,True,False,False,-0.09375,0.0,0.04724409431219101,1.0,336.05999755859375,5271.93994140625,0.04724409431219101,23.850000381469727
29198,-454.5299987792969,5179.64990234375,212.34999084472656,True,False,False,-0.09375,0.0,0.05511811003088951,1.0,320.8399963378906,5269.52978515625,0.05511811003088951,23.76999855041504
29200,-453.80999755859375,5179.48974609375,213.72000122070312,True,False,False,-0.0859375,0.0,0.04724409431219101,1.0,305.19000244140625,5266.93994140625,0.04724409431219101,23.68000030517578
29202,-453.0899963378906,5179.330078125,214.9099884033203,True,False,False,-0.078125,0.0,0.04724409431219101,1.0,289.1199951171875,5264.14990234375,0.04724409431219101,23.579999923706055
29204,-452.3699951171875,5179.169921875,215.9199981689453,True,False,False,-0.078125,0.0,0.06299212574958801,1.0,272.6399841308594,5261.169921875,0.06299212574958801,23.479999542236328
29206,-451.6499938964844,5179.009765625,216.75,True,False,False,-0.078125,0.0,0.11023622006177902,1.0,255.75999450683594,5258.009765625,0.11023622006177902,23.369998931884766
29208,-450.92999267578125,5178.85009765625,217.38999938964844,True,False,False,-0.078125,0.0,0.13385826349258423,1.0,238.47999572753906,5254.65966796875,0.13385826349258423,23.25
29210,-450.2099914550781,5178.68994140625,217.84999084472656,True,False,False,-0.078125,0.0,0.14173227548599243,1.0,220.80999755859375,5251.1298828125,0.14173227548599243,23.1299991607666
29211,-449.8499755859375,5178.60986328125,218.00999450683594,True,False,False,-0.0546875,0.0,0.14960630238056183,1.0,211.8300018310547,5249.2900390625,0.14960630238056183,23.06999969482422
29213,-449.1300048828125,5178.44970703125,218.1999969482422,True,False,False,-0.015625,0.0,0.16535432636737823,1.0,193.59999084472656,5245.47998046875,0.16535432636737823,22.93000030517578
29215,-448.4100036621094,5178.2900390625,218.20999145507812,True,False,False,0.0,0.0,0.14960630238056183,1.0,175.0,5241.47998046875,0.14960630238056183,22.78999900817871
29217,-447.69000244140625,5178.1298828125,218.0399932861328,True,False,False,0.0,0.0,0.04724409431219101,1.0,156.0399932861328,5237.2900390625,0.04724409431219101,22.649999618530273
29219,-446.9700012207031,5177.9697265625,217.69000244140625,True,False,False,0.0,0.0,0.0,1.0,136.72999572753906,5232.9296875,0.0,22.489999771118164
29221,-446.25,5177.81005859375,217.1599884033203,True,False,False,0.0,0.0,0.0,1.0,117.05999755859375,5228.43994140625,0.0,22.329999923706055
29223,-445.5299987792969,5177.64990234375,216.4499969482422,True,False,False,0.21259842813014984,0.0,-0.0078125,1.0,97.02999877929688,5223.81005859375,-0.0078125,22.170000076293945
29225,-444.80999755859375,5177.48974609375,215.55999755859375,True,False,False,0.5354330539703369,0.0,-0.171875,1.0,76.65999603271484,5219.0400390625,-0.171875,22.010000228881836
29227,-444.0899963378906,5177.330078125,214.489990234375,True,False,True,0.7559055089950562,0.0,-0.4296875,1.0,55.94999694824219,5214.15966796875,-0.4296875,21.829999923706055
29229,-443.3699951171875,5177.169921875,213.239990234375,True,False,True,0.7716535329818726,0.0,-0.6875,1.0,34.79999923706055,5209.0498046875,-0.6875,26.75
29231,-442.6499938964844,5177.009765625,211.80999755859375,True,False,True,0.6062992215156555,0.0,-0.7890625,1.0,13.279999732971191,5203.97998046875,-0.7890625,31.799999237060547
29233,-441.92999267578125,5176.85009765625,210.1999969482422,True,False,True,0.4251968562602997,0.0,-0.875,0.0,-8.609999656677246,5199.009765625,-0.875,36.97999954223633
29235,-441.2099914550781,5176.68994140625,208.4099884033203,True,False,True,0.25984251499176025,0.0,-0.9296875,0.0,-30.799999237060547,5194.0,-0.9296875,42.36000061035156
29237,-440.489990234375,5176.52978515625,206.44000244140625,True,False,True,0.14960630238056183,0.0,-0.9375,0.0,-53.28999710083008,5188.919921875,-0.9375,47.959999084472656
29239,-439.7699890136719,5176.3701171875,204.2899932861328,True,False,True,0.10236220061779022,0.0,-0.953125,0.0,-76.06999969482422,5183.759765625,-0.953125,53.77000045776367
29240,-439.4100036621094,5176.2900390625,203.14999389648438,True,False,True,0.015748031437397003,0.0,-0.953125,0.0,-87.56999969482422,5181.15966796875,-0.953125,56.7599983215332
29242,-438.69000244140625,5176.1298828125,200.72999572753906,True,False,True,0.015748031437397003,0.0,-0.953125,0.0,-110.79000091552734,5175.90966796875,-0.953125,62.89999771118164
29244,-437.9700012207031,5175.9697265625,198.12998962402344,True,False,True,0.0,0.0,-0.9765625,0.0,-134.3000030517578,5170.60009765625,-0.9765625,69.26000213623047
29246,-437.25,5175.81005859375,195.36000061035156,True,False,False,0.0,0.0,-0.984375,0.0,-158.11000061035156,5165.23974609375,-0.984375,75.8499984741211
29248,-436.5299987792969,5175.64990234375,192.4099884033203,True,False,False,-0.0390625,0.0,-0.984375,0.0,-182.20999145507812,5159.85009765625,-0.984375,82.36000061035156
29250,-435.80999755859375,5175.48974609375,189.27999877929688,True,False,False,-0.1953125,0.0,-0.984375,0.0,-206.59999084472656,5154.43994140625,-0.984375,88.68000030517578
29252,-435.0899963378906,5175.330078125,185.97000122070312,True,False,False,-0.28125,0.0,-0.984375,0.0,-231.2899932861328,5149.02001953125,-0.984375,94.81999969482422
29254,-434.3699951171875,5175.169921875,182.47999572753906,True,False,False,-0.5,0.0,-0.890625,0.0,-256.2699890136719,5143.60009765625,-0.890625,100.77999877929688
29256,-433.6499938964844,5175.009765625,178.80999755859375,True,False,False,-0.6796875,-0.7421875,-0.7421875,0.0,-281.5400085449219,5138.1796875,0.0,106.56999969482422
29258,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.796875,-0.65625,-0.65625,0.0,-303.739990234375,5132.6298828125,0.0,110.55999755859375
29260,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.8515625,-0.578125,-0.578125,0.0,-326.4499816894531,5127.1396484375,0.0,114.47999572753906
29262,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.859375,-0.5234375,-0.5234375,0.0,-349.44000244140625,5121.7197265625,0.0,118.20999908447266
29264,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.875,-0.453125,-0.453125,0.0,-372.72998046875,5116.3798828125,0.0,121.75999450683594
29266,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.875,-0.421875,-0.421875,0.0,-396.2799987792969,5111.1298828125,0.0,125.11000061035156
29268,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.875,-0.421875,-0.421875,0.0,-420.1099853515625,5106.0,0.0,128.239990234375
29270,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.90625,-0.421875,-0.421875,0.0,-444.1999816894531,5100.98974609375,0.0,131.16000366210938
29271,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.8984375,-0.421875,-0.421875,0.0,-456.3399963378906,5098.5400390625,0.0,132.52999877929688
29273,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.8984375,-0.421875,-0.421875,0.0,-480.79998779296875,5093.73974609375,0.0,135.08999633789062
29275,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.9140625,-0.421875,-0.421875,0.0,-505.5,5089.10009765625,0.0,137.39999389648438
29277,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.875,-0.421875,-0.421875,0.0,-530.4400024414062,5084.6201171875,0.0,139.42999267578125
29278,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.859375,-0.421875,-0.421875,0.0,-542.989990234375,5082.43994140625,0.0,140.33999633789062
29280,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.90625,-0.421875,-0.421875,0.0,-568.260009765625,5078.19970703125,0.0,141.94000244140625
29281,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.8671875,-0.4296875,-0.4296875,0.0,-580.969970703125,5076.1396484375,0.0,142.62998962402344
29282,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.8671875,-0.4296875,-0.4296875,0.0,-593.739990234375,5074.1201171875,0.0,143.239990234375
29282,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.875,-0.421875,-0.421875,0.0,-593.739990234375,5074.1201171875,0.0,143.239990234375
29283,-443.75,5175.39990234375,181.9199981689453,True,False,False,-0.875,0.0,-0.453125,0.0,-606.5599975585938,5072.1396484375,-0.453125,143.77000427246094
29284,-443.75,5175.39990234375,181.9199981689453,False,False,False,-0.875,0.0,-0.4765625,0.0,-619.4199829101562,5070.18994140625,-0.4765625,144.20999145507812
29284,-443.75,5175.39990234375,181.9199981689453,False,False,False,-0.78125,0.0,-0.453125,0.0,-619.4199829101562,5070.18994140625,-0.453125,144.20999145507812
29285,-443.75,5175.39990234375,181.9199981689453,False,False,False,-0.5078125,0.0,-0.3125,0.0,-632.2899780273438,5068.25,-0.3125,144.59999084472656
29285,-443.75,5175.39990234375,181.9199981689453,False,False,False,-0.1640625,0.0,-0.1171875,0.0,-632.2899780273438,5068.25,-0.1171875,144.59999084472656
29285,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-632.2899780273438,5068.25,0.0,144.59999084472656
29286,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-645.1599731445312,5066.31005859375,0.0,144.9499969482422
29286,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-645.1599731445312,5066.31005859375,0.0,144.9499969482422
29287,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-658.0299682617188,5064.3701171875,0.0,145.25
29287,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-658.0299682617188,5064.3701171875,0.0,145.25
29287,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-658.0299682617188,5064.3701171875,0.0,145.25
29288,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-670.8999633789062,5062.4296875,0.0,145.50999450683594
29288,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-670.8999633789062,5062.4296875,0.0,145.50999450683594
29289,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-683.7699584960938,5060.48974609375,0.0,145.72000122070312
29289,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-683.7699584960938,5060.48974609375,0.0,145.72000122070312
29290,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-696.6400146484375,5058.5498046875,0.0,145.88999938964844
29290,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-696.6400146484375,5058.5498046875,0.0,145.88999938964844
29291,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-709.510009765625,5056.60986328125,0.0,146.00999450683594
29291,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-709.510009765625,5056.60986328125,0.0,146.00999450683594
29292,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-722.3800048828125,5054.669921875,0.0,146.08999633789062
29293,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-735.25,5052.72998046875,0.0,146.1199951171875
29293,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-735.25,5052.72998046875,0.0,146.1199951171875
29294,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-748.1199951171875,5050.7900390625,0.0,146.11000061035156
29294,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-748.1199951171875,5050.7900390625,0.0,146.11000061035156
29295,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-760.989990234375,5048.85009765625,0.0,146.0500030517578
29296,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-773.8599853515625,5046.90966796875,0.0,145.9499969482422
29297,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-786.72998046875,5044.9697265625,0.0,145.8000030517578
29297,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-786.72998046875,5044.9697265625,0.0,145.8000030517578
29298,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-799.5999755859375,5043.02978515625,0.0,145.61000061035156
29299,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-812.469970703125,5041.08984375,0.0,145.3699951171875
29300,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-825.3399658203125,5039.14990234375,0.0,145.08999633789062
29301,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-838.2099609375,5037.2099609375,0.0,144.75999450683594
29301,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-838.2099609375,5037.2099609375,0.0,144.75999450683594
29302,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-851.0799560546875,5035.27001953125,0.0,144.38999938964844
29303,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-863.949951171875,5033.330078125,0.0,143.97000122070312
29304,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-867.260009765625,5030.5498046875,0.0,150.3300018310547
29305,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-870.989990234375,5027.77001953125,0.0,156.4199981689453
29306,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-874.719970703125,5024.98974609375,0.0,162.45999145507812
29307,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-878.449951171875,5022.2099609375,0.0,168.45999145507812
29308,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-882.1799926757812,5019.4296875,0.0,174.41000366210938
29310,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-889.6399536132812,5013.8701171875,0.0,186.17999267578125
29311,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-893.0299682617188,5011.10009765625,0.0,191.95999145507812
29312,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-896.449951171875,5008.31982421875,0.0,197.67999267578125
29313,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-899.8499755859375,5005.5400390625,0.0,203.34999084472656
29314,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-903.219970703125,5002.75,0.0,208.97000122070312
29316,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-909.1099853515625,4997.1396484375,0.0,220.0399932861328
29317,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-911.510009765625,4994.31982421875,0.0,225.489990234375
29319,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-915.1300048828125,4988.64990234375,0.0,236.22999572753906
29320,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-916.3499755859375,4985.7998046875,0.0,241.51998901367188
29322,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-918.260009765625,4980.080078125,0.0,251.9499969482422
29323,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-919.1099853515625,4977.2099609375,0.0,257.0799865722656
29325,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-920.8299560546875,4971.44970703125,0.0,267.19000244140625
29326,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-921.72998046875,4968.56005859375,0.0,272.16998291015625
29328,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-923.3999633789062,4962.75,0.0,281.9700012207031
29330,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-924.8299560546875,4956.89990234375,0.0,291.54998779296875
29332,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-926.010009765625,4951.02978515625,0.0,300.91998291015625
29334,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-927.0700073242188,4945.169921875,0.0,310.0899963378906
29336,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-928.0199584960938,4939.33984375,0.0,319.07000732421875
29338,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-928.6799926757812,4933.56005859375,0.0,327.8599853515625
29339,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-928.9099731445312,4930.69970703125,0.0,332.17999267578125
29341,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-929.219970703125,4925.02001953125,0.0,340.67999267578125
29343,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-929.4299926757812,4919.33984375,0.0,348.989990234375
29345,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-929.6099853515625,4913.6796875,0.0,357.1199951171875
29347,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-929.8200073242188,4908.02001953125,0.0,365.04998779296875
29349,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-930.1599731445312,4902.3798828125,0.0,372.79998779296875
29351,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-930.6799926757812,4896.77978515625,0.0,380.3599853515625
29353,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-931.4199829101562,4891.25,0.0,387.72998046875
29355,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-932.3999633789062,4885.83984375,0.0,394.91998291015625
29357,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-933.5999755859375,4880.580078125,0.0,401.92999267578125
29359,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-935.0099487304688,4875.48974609375,0.0,408.75
29361,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-936.5899658203125,4870.6201171875,0.0,415.3800048828125
29363,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-938.3499755859375,4865.93994140625,0.0,421.8299865722656
29365,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-940.2699584960938,4861.4697265625,0.0,428.0999755859375
29367,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-942.3399658203125,4857.22998046875,0.0,434.17999267578125
29369,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-944.4400024414062,4853.0498046875,0.0,440.0799865722656
29370,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-945.489990234375,4850.9599609375,0.0,442.9599914550781
29372,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-947.5899658203125,4846.77978515625,0.0,448.5899963378906
29374,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-949.6900024414062,4842.60009765625,0.0,454.03997802734375
29376,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-951.7899780273438,4838.419921875,0.0,459.30999755859375
29378,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-953.8899536132812,4834.23974609375,0.0,464.3899841308594
29380,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-955.989990234375,4830.06005859375,0.0,469.28997802734375
29382,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-958.0899658203125,4825.8798828125,0.0,474.0099792480469
29384,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-960.1900024414062,4821.69970703125,0.0,478.54998779296875
29386,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-962.2899780273438,4817.52001953125,0.0,482.9100036621094
29388,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-964.3899536132812,4813.33984375,0.0,487.0899963378906
29390,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-966.489990234375,4809.15966796875,0.0,491.0899963378906
29392,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-968.5899658203125,4804.97998046875,0.0,494.9100036621094
29394,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-970.6900024414062,4800.7998046875,0.0,498.54998779296875
29396,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-972.7899780273438,4796.6201171875,0.0,502.0099792480469
29398,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-974.8899536132812,4792.43994140625,0.0,505.28997802734375
29399,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-975.9400024414062,4790.35009765625,0.0,506.8599853515625
29401,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-978.0399780273438,4786.169921875,0.0,509.8699951171875
29403,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-980.1399536132812,4781.98974609375,0.0,512.7000122070312
29405,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-982.239990234375,4777.81005859375,0.0,515.3499755859375
29407,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-984.3399658203125,4773.6298828125,0.0,517.8200073242188
29409,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-986.4400024414062,4769.44970703125,0.0,520.0999755859375
29411,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-988.5399780273438,4765.27001953125,0.0,522.2000122070312
29413,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-990.6399536132812,4761.08984375,0.0,524.1199951171875
29415,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-992.739990234375,4756.90966796875,0.0,525.8599853515625
29417,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-994.8399658203125,4752.72998046875,0.0,527.4199829101562
29419,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-996.9400024414062,4748.5498046875,0.0,528.7999877929688
29421,-443.75,5175.39990234375,181.9199981689453,False,False,False,0.0,0.0,0.0,0.0,-999.0399780273438,4744.3701171875,0.0,530.0
