ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
266686,682.1499633789062,6100.52978515625,1060.7099609375,True,False,False,0.5039370059967041,0.0,-0.8203125,0.0,370.7200012207031,3867.33984375,-0.8203125,736.6699829101562
266688,677.5,6074.9697265625,1056.260009765625,True,False,False,0.4803149700164795,0.0,-0.6796875,0.0,374.04998779296875,3905.56982421875,-0.6796875,739.4199829101562
266690,672.8599853515625,6049.4296875,1051.6300048828125,True,False,False,0.22047244012355804,0.0,-0.3828125,0.0,377.44000244140625,3943.809814453125,-0.3828125,742.0
266692,668.219970703125,6023.89990234375,1046.8199462890625,True,False,False,0.0,0.0,-0.0078125,0.0,380.8999938964844,3982.0498046875,-0.0078125,744.4099731445312
266694,663.5799560546875,5998.3798828125,1041.8299560546875,True,False,False,0.0,0.0,-0.0078125,0.0,384.44000244140625,4020.289794921875,-0.0078125,746.6499633789062
266695,661.260009765625,5985.6298828125,1039.27001953125,True,False,False,0.0,0.0,0.0,0.0,386.239990234375,4039.409912109375,0.0,747.719970703125
266697,656.6199951171875,5960.1298828125,1034.010009765625,True,False,False,0.0,0.0,0.0,0.0,389.8999938964844,4077.64990234375,0.0,749.739990234375
266699,651.97998046875,5934.64990234375,1028.5799560546875,True,False,False,0.0,0.0,0.0,0.0,393.6600036621094,4115.89013671875,0.0,751.6099853515625
266701,647.3399658203125,5909.1796875,1022.969970703125,True,False,False,0.0,0.0,0.0,0.0,397.5199890136719,4154.1298828125,0.0,753.3399658203125
266703,642.7000122070312,5883.7197265625,1017.1799926757812,True,False,False,0.0,0.0,0.0,0.0,401.489990234375,4192.35009765625,0.0,754.9299926757812
266705,638.0700073242188,5858.27978515625,1011.2099609375,True,False,False,-0.078125,0.0,0.0,0.0,405.5699768066406,4230.56982421875,0.0,756.3999633789062
266707,633.4500122070312,5832.85009765625,1005.0700073242188,True,False,False,-0.078125,0.0,0.0,0.0,409.7699890136719,4268.77001953125,0.0,757.72998046875
266709,628.8299560546875,5807.4296875,998.75,True,False,False,-0.5078125,0.0,0.12598425149917603,0.0,414.0999755859375,4306.9697265625,0.12598425149917603,758.9400024414062
266711,624.2099609375,5782.02978515625,992.25,False,False,False,-0.84375,0.0,0.35433071851730347,0.0,418.54998779296875,4345.14990234375,0.35433071851730347,760.0299682617188
266713,619.5899658203125,5756.6396484375,985.5700073242188,False,False,False,-0.9765625,0.0,0.4173228442668915,0.0,423.0299987792969,4383.2099609375,0.4173228442668915,760.9599609375
266715,614.969970703125,5731.259765625,978.719970703125,False,False,False,-0.9765625,0.0,0.4645669162273407,0.0,427.5099792480469,4421.27001953125,0.4645669162273407,761.7099609375
266717,610.3499755859375,5705.89990234375,971.6900024414062,False,False,False,-0.9765625,0.0,0.4645669162273407,0.0,431.989990234375,4459.330078125,0.4645669162273407,762.2799682617188
266719,605.72998046875,5680.5400390625,964.489990234375,False,False,False,-0.9765625,0.0,0.4645669162273407,0.0,436.4700012207031,4497.39013671875,0.4645669162273407,762.6699829101562
266721,601.1099853515625,5655.19970703125,957.1099853515625,False,False,False,-0.9765625,0.0,0.4645669162273407,0.0,440.9499816894531,4535.44970703125,0.4645669162273407,762.8800048828125
266723,596.510009765625,5629.8701171875,949.5499877929688,False,False,False,-0.9765625,0.0,0.4645669162273407,0.0,445.42999267578125,4573.509765625,0.4645669162273407,762.9099731445312
266725,591.9099731445312,5604.5498046875,941.8099975585938,False,False,False,-0.9375,0.0,0.5275590419769287,0.0,449.9100036621094,4611.56982421875,0.5275590419769287,762.760009765625
266726,589.6099853515625,5591.89990234375,937.8800048828125,False,False,False,-0.8671875,0.0,0.5669291019439697,0.0,452.1499938964844,4630.60009765625,0.5669291019439697,762.6199951171875
266728,585.010009765625,5566.60009765625,929.8800048828125,False,False,False,-0.8671875,0.0,0.6141732335090637,0.0,456.6300048828125,4668.65966796875,0.6141732335090637,762.2000122070312
266730,580.4099731445312,5541.31982421875,921.699951171875,False,False,False,-0.8515625,0.0,0.7165354490280151,0.0,461.1099853515625,4706.7197265625,0.7165354490280151,761.5999755859375
266732,575.8099975585938,5516.0498046875,913.3499755859375,False,False,False,-0.796875,0.0,0.7637795209884644,0.0,465.5899963378906,4744.77978515625,0.7637795209884644,760.8200073242188
266734,571.2099609375,5490.7900390625,904.8200073242188,False,False,False,-0.625,0.0,0.834645688533783,0.0,470.0699768066406,4782.83984375,0.834645688533783,759.8599853515625
266736,566.6099853515625,5465.5498046875,896.1199951171875,False,False,False,-0.625,0.0,0.834645688533783,0.0,474.54998779296875,4820.89990234375,0.834645688533783,758.719970703125
266738,562.010009765625,5440.31982421875,887.239990234375,False,False,False,-0.6015625,0.0,0.9291338324546814,0.0,479.0299987792969,4858.94970703125,0.9291338324546814,757.3999633789062
266740,557.4199829101562,5415.10009765625,878.1799926757812,False,False,False,-0.515625,0.0,0.9448819160461426,0.0,483.5099792480469,4896.98974609375,0.9448819160461426,755.8999633789062
266742,552.8399658203125,5389.89990234375,868.949951171875,False,False,False,-0.515625,0.0,0.9448819160461426,0.0,487.989990234375,4935.02978515625,0.9448819160461426,754.219970703125
266744,548.260009765625,5364.7099609375,859.5399780273438,False,False,False,-0.484375,0.0,0.9685039520263672,0.0,492.4700012207031,4973.06005859375,0.9685039520263672,752.3599853515625
266746,543.6799926757812,5339.52978515625,849.9599609375,False,False,False,-0.484375,0.0,0.9685039520263672,0.0,496.9499816894531,5011.080078125,0.9685039520263672,750.3200073242188
266748,539.0999755859375,5314.3701171875,840.199951171875,False,False,False,-0.484375,0.0,0.9685039520263672,0.0,501.42999267578125,5049.08984375,0.9685039520263672,748.0999755859375
266750,534.5199584960938,5289.2197265625,830.260009765625,False,False,False,-0.46875,0.0,0.9921259880065918,0.0,505.8999938964844,5087.08984375,0.9921259880065918,745.7000122070312
266752,529.9400024414062,5264.080078125,820.1499633789062,False,False,False,-0.4375,0.0,1.0,0.0,510.3599853515625,5125.080078125,1.0,743.1199951171875
266754,528.4099731445312,5294.419921875,838.6599731445312,False,False,False,-0.3515625,0.0,1.0,0.0,514.219970703125,5155.759765625,1.0,736.1599731445312
266755,527.3599853515625,5311.8896484375,845.9299926757812,False,False,False,-0.28125,0.0,0.8976377844810486,0.0,516.2699584960938,5171.60009765625,0.8976377844810486,733.2999877929688
266757,525.260009765625,5346.81005859375,860.3299560546875,False,False,False,-0.1953125,0.0,0.5826771855354309,0.0,521.0899658203125,5202.669921875,0.5826771855354309,728.219970703125
266759,523.1799926757812,5381.7099609375,874.5399780273438,False,False,False,-0.078125,0.0,0.27559053897857666,0.0,526.9400024414062,5232.81005859375,0.27559053897857666,724.3599853515625
266761,521.0999755859375,5416.58984375,888.5599975585938,False,False,False,-0.078125,0.0,0.27559053897857666,0.0,533.8399658203125,5261.830078125,0.27559053897857666,722.1300048828125
266763,519.0199584960938,5451.44970703125,902.3899536132812,False,False,False,0.0,0.0,0.0,0.0,541.719970703125,5289.5498046875,0.0,720.5199584960938
266765,516.9400024414062,5486.2900390625,916.0399780273438,False,False,False,0.0,0.0,0.0,0.0,550.469970703125,5315.8701171875,0.0,719.1799926757812
266767,514.8599853515625,5521.1201171875,929.5,False,False,False,0.0,0.0,0.0,0.0,559.8999633789062,5340.759765625,0.0,717.8099975585938
266769,512.7799682617188,5555.9296875,942.7699584960938,False,False,False,0.0,0.0,0.0,0.0,569.97998046875,5363.8701171875,0.0,716.3899536132812
266771,510.6999816894531,5590.7197265625,955.8599853515625,False,False,False,0.0,0.0,0.0,0.0,580.3800048828125,5385.73974609375,0.0,714.8499755859375
266773,508.6199951171875,5625.5,968.75,False,False,False,0.0,0.0,0.0,0.0,590.969970703125,5406.44970703125,0.0,713.1599731445312
266775,506.53997802734375,5660.259765625,981.4599609375,False,False,False,0.0,0.0,0.0,0.0,601.6099853515625,5426.43994140625,0.0,711.2699584960938
266777,504.4599914550781,5695.0,993.97998046875,False,False,False,0.0,0.0,0.0,0.0,612.239990234375,5445.9296875,0.0,709.1699829101562
266779,502.3799743652344,5729.7197265625,1006.3099975585938,False,False,False,0.0,0.0,0.0,0.0,622.8200073242188,5465.0,0.0,706.8399658203125
266781,500.29998779296875,5764.419921875,1018.4599609375,False,False,False,0.0,0.0,0.0,0.0,633.3800048828125,5483.97998046875,0.0,704.3200073242188
266783,498.2200012207031,5799.10986328125,1030.419921875,False,False,False,0.0,0.0,0.0,0.0,643.9400024414062,5502.9599609375,0.0,701.6199951171875
266785,496.1399841308594,5833.77978515625,1042.18994140625,False,False,False,0.0,0.0,0.0,0.0,654.5,5521.93994140625,0.0,698.739990234375
266786,495.0999755859375,5851.10986328125,1048.010009765625,False,False,False,0.0,0.0,0.0,0.0,659.7799682617188,5531.4296875,0.0,697.22998046875
266788,493.0299987792969,5885.75,1059.5,False,False,False,0.0,0.0,0.0,0.0,670.3399658203125,5550.40966796875,0.0,694.0799560546875
266790,490.9700012207031,5920.36962890625,1070.8099365234375,False,False,False,0.0,0.0,0.0,0.0,680.8999633789062,5569.3896484375,0.0,690.75
266792,488.9100036621094,5954.97998046875,1081.929931640625,False,False,False,0.0,0.0,0.0,0.0,691.4599609375,5588.3701171875,0.0,687.239990234375
266794,486.8499755859375,5989.56982421875,1092.8599853515625,False,False,False,0.0,0.0,0.0,0.0,702.0199584960938,5607.35009765625,0.0,683.5499877929688
266796,484.78997802734375,6024.1396484375,1103.6099853515625,False,False,False,0.0,0.0,-0.0078125,0.0,712.5799560546875,5626.330078125,-0.0078125,679.6799926757812
266798,482.72998046875,6058.68994140625,1114.169921875,False,False,False,0.0,0.0,-0.2109375,0.0,723.1399536132812,5645.31005859375,-0.2109375,675.6300048828125
266800,480.66998291015625,6093.22998046875,1124.5499267578125,False,False,False,0.015748031437397003,0.0,-0.3046875,0.0,733.7000122070312,5664.2900390625,-0.3046875,671.3999633789062
266802,478.6099853515625,6127.75,1134.739990234375,False,False,False,0.031496062874794006,0.0,-0.3671875,0.0,744.260009765625,5683.27001953125,-0.3671875,666.97998046875
266804,476.54998779296875,6162.25,1144.75,False,False,False,0.14960630238056183,0.0,-0.484375,0.0,754.8200073242188,5702.25,-0.484375,662.3800048828125
266806,474.489990234375,6196.72998046875,1154.5699462890625,False,False,False,0.20472440123558044,0.0,-0.5546875,0.0,765.3800048828125,5721.22998046875,-0.5546875,657.5999755859375
266808,472.42999267578125,6231.19970703125,1164.199951171875,False,False,False,0.34645670652389526,0.0,-0.625,0.0,775.9400024414062,5740.2099609375,-0.625,652.6400146484375
266810,470.3699951171875,6265.64990234375,1173.6500244140625,False,False,False,0.35433071851730347,0.0,-0.640625,0.0,786.5,5759.18994140625,-0.640625,647.5
266812,468.30999755859375,6300.080078125,1182.9100341796875,False,False,False,0.4960629940032959,0.0,-0.6640625,0.0,797.0599975585938,5778.169921875,-0.6640625,642.1799926757812
266814,466.25,6334.48974609375,1191.989990234375,False,False,False,0.6299212574958801,0.0,-0.734375,0.0,807.6199951171875,5797.14990234375,-0.734375,636.6799926757812
266816,464.19000244140625,6368.8896484375,1200.8800048828125,False,False,False,0.6771653294563293,0.0,-0.75,0.0,818.1799926757812,5816.1298828125,-0.75,631.0
266817,463.1600036621094,6386.080078125,1205.260009765625,False,False,False,0.6614173054695129,0.0,-0.7421875,0.0,823.4599609375,5825.61962890625,-0.7421875,628.0899658203125
266819,461.1199951171875,6420.44970703125,1213.8699951171875,False,False,False,0.6771653294563293,0.0,-0.7421875,0.0,834.0199584960938,5844.60009765625,-0.7421875,622.1400146484375
266821,459.0799865722656,6454.7998046875,1222.2999267578125,False,False,False,0.7007874250411987,0.0,-0.7421875,0.0,844.5799560546875,5863.580078125,-0.7421875,616.010009765625
266823,457.03997802734375,6489.1298828125,1230.5499267578125,False,False,False,0.6850393414497375,0.0,-0.7421875,0.0,855.1399536132812,5882.56005859375,-0.7421875,609.7000122070312
266825,455.0,6523.44970703125,1238.6099853515625,False,False,False,0.6850393414497375,0.0,-0.75,0.0,865.699951171875,5901.5400390625,-0.75,603.2099609375
266827,452.9599914550781,6557.75,1246.47998046875,False,False,False,0.6850393414497375,0.0,-0.75,0.0,876.260009765625,5920.52001953125,-0.75,596.5399780273438
266829,450.91998291015625,6592.02978515625,1254.169921875,False,False,False,0.6535432934761047,0.0,-0.75,0.0,886.8200073242188,5939.5,-0.75,589.6900024414062
266831,448.8800048828125,6626.2900390625,1261.679931640625,False,False,False,0.6771653294563293,0.0,-0.75,0.0,897.3800048828125,5958.47998046875,-0.75,582.6599731445312
266833,446.8399963378906,6660.5400390625,1269.0,False,False,False,0.5905511975288391,0.0,-0.7421875,0.0,907.9400024414062,5977.4599609375,-0.7421875,575.4500122070312
266835,444.79998779296875,6694.77001953125,1276.1400146484375,False,False,False,0.5905511975288391,0.0,-0.7421875,0.0,918.5,5996.43994140625,-0.7421875,568.0599975585938
266837,442.7599792480469,6728.97998046875,1283.0899658203125,False,False,False,0.35433071851730347,0.0,-0.6328125,0.0,929.0599975585938,6015.419921875,-0.6328125,560.489990234375
266839,440.7200012207031,6763.169921875,1289.8599853515625,False,False,False,0.24409449100494385,0.0,-0.5078125,0.0,939.6199951171875,6034.39990234375,-0.5078125,552.739990234375
266841,438.67999267578125,6797.349609375,1296.43994140625,False,False,False,0.031496062874794006,0.0,-0.296875,0.0,950.1799926757812,6053.3798828125,-0.296875,544.8099975585938
266843,436.6399841308594,6831.509765625,1302.8399658203125,False,False,False,0.0,0.0,0.0,0.0,960.739990234375,6072.35986328125,0.0,536.7000122070312
266845,435.2799987792969,6802.419921875,1304.7099609375,False,False,False,0.0,0.0,0.0,0.0,971.2999877929688,6091.33984375,0.0,528.4099731445312
266846,434.5999755859375,6792.1796875,1305.5799560546875,False,False,False,0.0,0.0,0.0,0.0,976.5799560546875,6100.830078125,0.0,524.2000122070312
266848,433.239990234375,6771.7099609375,1307.179931640625,False,False,False,0.0,0.0,0.0,0.0,987.1399536132812,6119.81005859375,0.0,515.6400146484375
266850,431.8800048828125,6751.25,1308.5899658203125,False,False,False,0.0,0.0,0.0,0.0,997.699951171875,6138.7900390625,0.0,506.8999938964844
266852,430.5199890136719,6730.81005859375,1309.8199462890625,False,False,False,0.0,0.0,0.0,0.0,1008.2599487304688,6157.77001953125,0.0,497.97998046875
266854,429.1600036621094,6710.36962890625,1310.8699951171875,False,False,False,-0.1171875,0.0,-0.046875,0.0,1018.8200073242188,6176.75,-0.046875,488.8799743652344
266856,427.80999755859375,6689.94970703125,1311.739990234375,False,False,False,-0.3203125,-0.1484375,-0.1484375,0.0,1029.3800048828125,6195.72998046875,0.0,479.5999755859375
266858,426.4700012207031,6669.52978515625,1312.429931640625,False,False,False,-0.3203125,-0.1484375,-0.1484375,0.0,1039.93994140625,6214.7099609375,0.0,470.1399841308594
266860,425.1300048828125,6649.1298828125,1312.93994140625,False,False,False,-0.5546875,-0.15625,-0.15625,0.0,1050.5,6233.68994140625,0.0,460.489990234375
266862,423.78997802734375,6628.72998046875,1313.27001953125,False,False,False,-0.671875,-0.0078125,-0.0078125,0.0,1061.0599365234375,6252.669921875,0.0,450.6600036621094
266864,422.4499816894531,6608.349609375,1313.419921875,False,False,False,-0.765625,0.0,0.0,0.0,1071.6199951171875,6271.64990234375,0.0,440.6499938964844
266866,421.1099853515625,6587.9697265625,1313.3900146484375,False,False,False,-0.765625,0.0,0.0,0.0,1082.179931640625,6290.6298828125,0.0,430.4599914550781
266868,419.7699890136719,6567.60986328125,1313.179931640625,False,False,False,-0.859375,0.5748031735420227,0.5748031735420227,0.0,1092.739990234375,6309.60986328125,0.0,420.0899963378906
266870,418.42999267578125,6547.25,1312.7899169921875,False,False,False,-0.859375,0.6771653294563293,0.6771653294563293,0.0,1103.2999267578125,6328.58984375,0.0,409.53997802734375
266872,417.0899963378906,6526.90966796875,1312.2099609375,False,False,False,-0.8125,0.7244094610214233,0.7244094610214233,0.0,1113.8599853515625,6347.56982421875,0.0,398.80999755859375
266874,415.75,6506.580078125,1311.449951171875,False,False,False,-0.7734375,0.7716535329818726,0.7716535329818726,0.0,1124.419921875,6366.5498046875,0.0,387.8999938964844
266876,414.4100036621094,6486.259765625,1310.510009765625,False,False,False,-0.765625,0.7952755689620972,0.7952755689620972,0.0,1134.97998046875,6385.52978515625,0.0,376.80999755859375
266877,413.739990234375,6476.10009765625,1309.969970703125,False,False,False,-0.765625,0.7952755689620972,0.7952755689620972,0.0,1140.260009765625,6395.02001953125,0.0,371.1999816894531
266879,412.3999938964844,6455.7998046875,1308.760009765625,False,False,False,-0.6953125,0.834645688533783,0.834645688533783,0.0,1150.8199462890625,6414.0,0.0,359.8399963378906
266881,411.05999755859375,6435.5,1307.3800048828125,False,False,False,-0.6796875,0.8425197005271912,0.8425197005271912,0.0,1161.3800048828125,6432.97998046875,0.0,348.29998779296875
266883,409.7200012207031,6415.2197265625,1305.8199462890625,False,False,False,-0.6796875,0.8425197005271912,0.8425197005271912,0.0,1171.93994140625,6451.9599609375,0.0,336.5799865722656
266885,408.3800048828125,6394.93994140625,1304.0799560546875,False,False,False,-0.6640625,0.8582677245140076,0.8582677245140076,0.0,1182.5,6470.93994140625,0.0,324.67999267578125
266887,407.03997802734375,6374.6796875,1302.159912109375,False,False,False,-0.625,0.8661417365074158,0.8661417365074158,0.0,1193.0599365234375,6489.919921875,0.0,312.6000061035156
266889,405.6999816894531,6354.419921875,1300.0599365234375,False,False,False,-0.625,0.8661417365074158,0.8661417365074158,0.0,1203.6199951171875,6508.89990234375,0.0,300.3399963378906
266891,404.3599853515625,6334.1796875,1297.780029296875,False,False,False,-0.6015625,0.9212598204612732,0.9212598204612732,0.0,1214.179931640625,6527.8798828125,0.0,287.8999938964844
266893,403.0199890136719,6313.93994140625,1295.3199462890625,False,False,False,-0.5390625,0.9370078444480896,0.9370078444480896,0.0,1224.739990234375,6546.85986328125,0.0,275.2799987792969
266895,401.67999267578125,6293.7197265625,1292.679931640625,False,False,False,-0.5,0.0,0.9527559280395508,0.0,1235.2999267578125,6565.83984375,0.9527559280395508,262.47998046875
266897,400.3399963378906,6273.5,1289.8599853515625,False,False,False,-0.4453125,0.0,1.0,0.0,1245.8599853515625,6584.81982421875,1.0,249.5
266899,399.0,6253.2998046875,1286.8599853515625,False,False,False,-0.4296875,0.0,1.0,0.0,1256.419921875,6603.7998046875,1.0,236.33999633789062
266901,397.6600036621094,6233.10009765625,1283.679931640625,False,False,False,-0.34375,0.0,1.0,0.0,1266.97998046875,6622.77978515625,1.0,223.0
266903,396.3199768066406,6212.919921875,1280.3199462890625,False,False,False,-0.328125,0.0,1.0,0.0,1277.5399169921875,6641.759765625,1.0,209.47999572753906
266905,394.97998046875,6192.75,1276.780029296875,False,False,False,-0.3671875,0.0,1.0,0.0,1288.0999755859375,6660.73974609375,1.0,195.77999877929688
266907,393.6399841308594,6172.58984375,1273.0699462890625,False,False,False,-0.3671875,0.0,1.0,0.0,1298.659912109375,6679.7197265625,1.0,181.89999389648438
266908,392.9700012207031,6162.509765625,1271.1500244140625,False,False,False,-0.34375,0.0,1.0,0.0,1303.93994140625,6689.2099609375,1.0,174.88999938964844
266910,391.6300048828125,6142.36962890625,1267.169921875,False,False,False,-0.34375,0.0,1.0,0.0,1314.5,6708.18994140625,1.0,160.739990234375
266912,390.28997802734375,6122.22998046875,1263.010009765625,False,False,False,-0.390625,0.0,1.0,0.0,1325.0599365234375,6727.169921875,1.0,146.41000366210938
266914,388.9499816894531,6102.10986328125,1258.669921875,False,False,False,-0.359375,0.0,1.0,0.0,1335.6199951171875,6746.14990234375,1.0,131.89999389648438
266916,387.6199951171875,6081.98974609375,1254.1500244140625,False,False,False,-0.359375,0.0,1.0,0.0,1346.179931640625,6765.1298828125,1.0,117.20999908447266
266918,386.29998779296875,6061.8896484375,1249.449951171875,False,False,False,-0.359375,0.0,1.0,0.0,1356.949951171875,6775.9697265625,1.0,109.04999542236328
266920,384.97998046875,6041.7900390625,1244.5799560546875,False,False,False,-0.359375,0.0,1.0,0.0,1367.929931640625,6780.22998046875,1.0,106.12999725341797
266922,383.6600036621094,6021.7099609375,1239.530029296875,False,False,False,-0.3671875,0.0,1.0,0.0,1378.6300048828125,6783.7900390625,1.0,103.54000091552734
266924,382.3399963378906,6001.6298828125,1234.2999267578125,False,False,False,-0.3671875,0.0,1.0,0.0,1389.25,6787.31005859375,1.0,100.5999984741211
266926,381.0199890136719,5981.56982421875,1228.8900146484375,False,False,False,-0.3671875,0.0,1.0,0.015748031437397003,1399.739990234375,6790.68994140625,1.0,97.29999542236328
266928,379.6999816894531,5961.509765625,1223.3099365234375,False,False,False,-0.3671875,0.0,1.0,0.03937007859349251,1409.969970703125,6793.8896484375,1.0,93.6500015258789
266930,378.3800048828125,5941.4697265625,1217.5499267578125,False,False,False,-0.3671875,0.0,1.0,0.09448818862438202,1419.5999755859375,6796.85986328125,1.0,89.68999481201172
266932,377.05999755859375,5921.4296875,1211.6099853515625,False,False,False,-0.3671875,0.0,1.0,0.16535432636737823,1428.669921875,6799.65966796875,1.0,85.54000091552734
266934,375.739990234375,5901.40966796875,1205.489990234375,False,False,False,-0.3671875,0.0,1.0,0.21259842813014984,1437.1400146484375,6802.259765625,1.0,81.4000015258789
266936,374.41998291015625,5881.39990234375,1199.199951171875,False,False,False,-0.3671875,0.0,1.0,0.26771652698516846,1444.7999267578125,6804.4599609375,1.0,77.7699966430664
266937,373.7599792480469,5871.39990234375,1195.989990234375,False,False,False,-0.359375,0.0,1.0,0.34645670652389526,1448.239990234375,6805.27978515625,1.0,76.29999542236328
266939,372.44000244140625,5851.39990234375,1189.429931640625,False,False,False,-0.3671875,0.0,1.0,0.4330708682537079,1454.2999267578125,6806.10986328125,1.0,74.6199951171875
266941,371.1199951171875,5831.419921875,1182.68994140625,False,False,False,-0.3671875,0.0,1.0,0.4960629940032959,1459.2799072265625,6806.25,1.0,73.98999786376953
266943,369.79998779296875,5811.43994140625,1175.780029296875,False,False,False,-0.359375,0.0,1.0,0.5669291019439697,1463.199951171875,6806.02001953125,1.0,73.97000122070312
266945,368.47998046875,5791.47998046875,1168.68994140625,False,False,False,-0.359375,0.0,1.0,0.6377952694892883,1466.0899658203125,6805.6396484375,1.0,74.22999572753906
266947,367.1600036621094,5771.52001953125,1161.419921875,False,False,False,-0.3671875,0.0,1.0,0.6771653294563293,1467.9599609375,6805.330078125,1.0,74.5199966430664
266949,365.8399963378906,5751.580078125,1153.97998046875,False,False,False,-0.3671875,0.0,1.0,0.7086614370346069,1468.8800048828125,6805.14990234375,1.0,74.79000091552734
266951,364.5199890136719,5731.6396484375,1146.3599853515625,True,False,False,-0.359375,0.0,1.0,0.7322834730148315,1469.2799072265625,6805.0498046875,1.0,74.97999572753906
266953,363.1999816894531,5711.7197265625,1138.5599365234375,True,False,False,-0.359375,0.0,1.0,1.0,1469.159912109375,6805.02978515625,1.0,75.12999725341797
266955,361.8800048828125,5691.7998046875,1130.5899658203125,True,False,False,-0.359375,0.0,1.0,1.0,1468.3900146484375,6805.11962890625,1.0,75.27999877929688
266957,360.55999755859375,5671.89990234375,1122.43994140625,True,False,False,-0.3671875,0.0,1.0,1.0,1466.93994140625,6805.2998046875,1.0,75.43999481201172
266959,359.239990234375,5652.0,1114.1099853515625,True,False,False,-0.3828125,0.0,1.0,1.0,1464.8199462890625,6805.580078125,1.0,75.61000061035156
266961,357.91998291015625,5632.1201171875,1105.6099853515625,True,False,False,-0.3671875,0.0,1.0,1.0,1462.0399169921875,6805.93994140625,1.0,75.79999542236328
266963,356.6000061035156,5612.23974609375,1096.929931640625,True,False,False,-0.359375,0.0,1.0,1.0,1458.6300048828125,6806.36962890625,1.0,76.00999450683594
266965,355.2799987792969,5592.3798828125,1088.0699462890625,True,False,False,-0.359375,0.0,1.0,1.0,1454.5899658203125,6806.85986328125,1.0,76.25
266967,353.9599914550781,5572.52978515625,1079.0399169921875,True,False,False,-0.3671875,0.0,1.0,1.0,1449.929931640625,6807.3896484375,1.0,76.50999450683594
266968,353.29998779296875,5562.60986328125,1074.4599609375,True,False,False,-0.359375,0.0,1.0,1.0,1447.3699951171875,6807.669921875,1.0,76.63999938964844
266970,351.97998046875,5542.77001953125,1065.169921875,True,False,False,-0.3671875,0.0,1.0,1.0,1441.7899169921875,6808.2197265625,1.0,76.9000015258789
266972,350.6600036621094,5522.94970703125,1055.699951171875,True,False,False,-0.3671875,0.0,1.0,1.0,1435.5999755859375,6808.72998046875,1.0,77.15999603271484
266974,349.3399963378906,5503.1298828125,1046.0599365234375,True,False,False,-0.359375,0.0,1.0,1.0,1428.8099365234375,6809.18994140625,1.0,77.38999938964844
266976,348.0299987792969,5483.330078125,1036.239990234375,True,False,False,-0.3671875,0.0,1.0,1.0,1421.419921875,6809.56982421875,1.0,77.55999755859375
266978,346.72998046875,5463.52978515625,1026.239990234375,True,False,False,-0.359375,0.0,1.0,1.0,1413.449951171875,6809.85986328125,1.0,77.65999603271484
266980,345.42999267578125,5443.75,1016.0700073242188,True,False,False,-0.359375,0.0,1.0,1.0,1404.9000244140625,6810.02978515625,1.0,77.65999603271484
266982,344.1300048828125,5423.9697265625,1005.719970703125,True,False,False,-0.3671875,0.0,1.0,1.0,1395.780029296875,6810.06005859375,1.0,77.54000091552734
266984,342.8299865722656,5404.2099609375,995.199951171875,True,False,False,-0.3671875,0.0,1.0,1.0,1386.1099853515625,6809.90966796875,1.0,77.27999877929688
266986,341.5299987792969,5384.44970703125,984.5,True,False,False,-0.359375,0.0,1.0,1.0,1375.9000244140625,6809.56005859375,1.0,76.83000183105469
266988,340.22998046875,5364.7099609375,973.6300048828125,True,False,False,-0.359375,0.0,1.0,1.0,1365.169921875,6808.9697265625,1.0,76.20999908447266
266990,338.92999267578125,5344.9697265625,962.5799560546875,True,False,False,-0.359375,0.0,1.0,1.0,1353.93994140625,6808.080078125,1.0,75.47000122070312
266992,337.6300048828125,5325.25,951.3599853515625,True,False,False,-0.359375,0.0,1.0,1.0,1342.22998046875,6806.8798828125,1.0,74.54000091552734
266994,336.3299865722656,5305.52978515625,939.9599609375,True,False,False,-0.359375,0.0,1.0,1.0,1330.0599365234375,6805.33984375,1.0,73.38999938964844
266996,335.0299987792969,5285.830078125,928.3899536132812,True,False,False,-0.375,0.0,1.0,1.0,1317.4599609375,6803.39990234375,1.0,72.01000213623047
266997,334.3800048828125,5275.97998046875,922.5399780273438,True,False,False,-0.3671875,0.0,1.0,1.0,1311.010009765625,6802.27978515625,1.0,71.22000122070312
266999,333.0799865722656,5256.2900390625,910.7099609375,True,False,False,-0.359375,0.0,1.0,1.0,1297.8099365234375,6799.73974609375,1.0,69.41999816894531
267001,331.7799987792969,5236.60986328125,898.699951171875,True,False,False,-0.359375,0.0,1.0,1.0,1284.239990234375,6796.7998046875,1.0,67.29999542236328
267003,330.47998046875,5216.93994140625,886.5199584960938,True,False,False,-0.359375,0.0,1.0,1.0,1270.3199462890625,6793.43994140625,1.0,64.83999633789062
267005,329.17999267578125,5197.27978515625,874.1599731445312,True,False,False,-0.359375,0.0,1.0,1.0,1256.0899658203125,6789.60986328125,1.0,62.06999969482422
267007,327.8800048828125,5177.6298828125,861.6300048828125,True,False,False,-0.3515625,0.0,1.0,1.0,1241.5899658203125,6785.1796875,1.0,59.05999755859375
267009,326.5799865722656,5157.98974609375,848.9299926757812,True,False,False,-0.359375,0.0,1.0,1.0,1226.8499755859375,6780.11962890625,1.0,56.0
267011,325.2799987792969,5138.35986328125,836.0499877929688,True,False,False,-0.359375,0.0,1.0,1.0,1211.909912109375,6774.39990234375,1.0,52.84000015258789
267013,323.97998046875,5118.73974609375,823.0,True,False,False,-0.359375,0.0,1.0,1.0,1196.8099365234375,6768.0400390625,1.0,49.48999786376953
